NO EVENT   1990    73      0.41055E+02 0.00000E+00
NO EVENT   1990    74      0.39412E+02 0.00000E+00
NO EVENT   1990    75      0.37836E+02 0.00000E+00
NO EVENT   1990    76      0.36322E+02 0.00000E+00
NO EVENT   1990    77      0.34884E+02 0.00000E+00
NO EVENT   1990    78      0.34021E+02 0.00000E+00
NO EVENT   1990    79      0.33537E+02 0.00000E+00
NO EVENT   1990    80      0.33018E+02 0.00000E+00
NO EVENT   1990    81      0.32272E+02 0.00000E+00
NO EVENT   1990    82      0.31228E+02 0.00000E+00
NO EVENT   1990    83      0.30028E+02 0.00000E+00
NO EVENT   1990    84      0.28827E+02 0.00000E+00
NO EVENT   1990    85      0.27674E+02 0.00000E+00
NO EVENT   1990    86      0.26567E+02 0.00000E+00
NO EVENT   1990    87      0.25504E+02 0.00000E+00
NO EVENT   1990    88      0.24484E+02 0.00000E+00
NO EVENT   1990    89      0.23505E+02 0.00000E+00
NO EVENT   1990    90      0.22564E+02 0.00000E+00
NO EVENT   1990    91      0.21662E+02 0.00000E+00
NO EVENT   1990    92      0.20795E+02 0.00000E+00
NO EVENT   1990    93      0.20274E+02 0.00000E+00
NO EVENT   1990    94      0.22440E+02 0.00000E+00
SUBEVENT   1990    95      0.79181E-05 0.31356E+00 0.00000E+00 0.00000E+00 0.28287E+02 0.00000E+00
SUBEVENT   1990    96      0.34501E-04 0.13662E+01 0.00000E+00 0.00000E+00 0.37904E+02 0.00000E+00
SUBEVENT   1990    97      0.60570E-04 0.23986E+01 0.00000E+00 0.00000E+00 0.50957E+02 0.00000E+00
SUBEVENT   1990    98      0.82586E-04 0.32704E+01 0.00000E+00 0.00000E+00 0.66723E+02 0.00000E+00
SUBEVENT   1990    99      0.10000E-03 0.39601E+01 0.00000E+00 0.00000E+00 0.84423E+02 0.00000E+00
SUBEVENT   1990   100      0.11422E-03 0.45229E+01 0.00000E+00 0.00000E+00 0.10351E+03 0.00000E+00
SUBEVENT   1990   101      0.12538E-03 0.49652E+01 0.00000E+00 0.00000E+00 0.12348E+03 0.00000E+00
SUBEVENT   1990   102      0.13324E-03 0.52763E+01 0.00000E+00 0.00000E+00 0.14380E+03 0.00000E+00
SUBEVENT   1990   103      0.13941E-03 0.55207E+01 0.00000E+00 0.00000E+00 0.16423E+03 0.00000E+00
SUBEVENT   1990   104      0.14347E-03 0.56812E+01 0.00000E+00 0.00000E+00 0.18444E+03 0.00000E+00
SUBEVENT   1990   105      0.14624E-03 0.57912E+01 0.00000E+00 0.00000E+00 0.20426E+03 0.00000E+00
SUBEVENT   1990   106      0.14780E-03 0.58531E+01 0.00000E+00 0.00000E+00 0.22351E+03 0.00000E+00
SUBEVENT   1990   107      0.14909E-03 0.59041E+01 0.00000E+00 0.00000E+00 0.24218E+03 0.00000E+00
SUBEVENT   1990   108      0.15029E-03 0.59516E+01 0.00000E+00 0.00000E+00 0.26028E+03 0.00000E+00
SUBEVENT   1990   109      0.15181E-03 0.60118E+01 0.00000E+00 0.00000E+00 0.27787E+03 0.00000E+00
SUBEVENT   1990   110      0.15372E-03 0.60872E+01 0.00000E+00 0.00000E+00 0.29504E+03 0.00000E+00
SUBEVENT   1990   111      0.15648E-03 0.61967E+01 0.00000E+00 0.00000E+00 0.31192E+03 0.00000E+00
SUBEVENT   1990   112      0.15954E-03 0.63176E+01 0.00000E+00 0.00000E+00 0.32857E+03 0.00000E+00
SUBEVENT   1990   113      0.16205E-03 0.64172E+01 0.00000E+00 0.00000E+00 0.34492E+03 0.00000E+00
SUBEVENT   1990   114      0.16291E-03 0.64513E+01 0.00000E+00 0.00000E+00 0.36076E+03 0.00000E+00
SUBEVENT   1990   115      0.16156E-03 0.63980E+01 0.00000E+00 0.00000E+00 0.37579E+03 0.00000E+00
SUBEVENT   1990   116      0.16078E-03 0.63667E+01 0.00000E+00 0.00000E+00 0.39014E+03 0.00000E+00
SUBEVENT   1990   117      0.15599E-03 0.61771E+01 0.00000E+00 0.00000E+00 0.40325E+03 0.00000E+00
SUBEVENT   1990   118      0.15032E-03 0.59527E+01 0.00000E+00 0.00000E+00 0.41503E+03 0.00000E+00
SUBEVENT   1990   119      0.14417E-03 0.57093E+01 0.00000E+00 0.00000E+00 0.42545E+03 0.00000E+00
SUBEVENT   1990   120      0.13691E-03 0.54218E+01 0.00000E+00 0.00000E+00 0.43440E+03 0.00000E+00
SUBEVENT   1990   121      0.12121E-03 0.47998E+01 0.00000E+00 0.00000E+00 0.44066E+03 0.00000E+00
SUBEVENT   1990   122      0.10613E-03 0.42028E+01 0.00000E+00 0.00000E+00 0.44449E+03 0.00000E+00
SUBEVENT   1990   123      0.91038E-04 0.36051E+01 0.00000E+00 0.00000E+00 0.44596E+03 0.00000E+00
SUBEVENT   1990   124      0.75764E-04 0.30002E+01 0.00000E+00 0.00000E+00 0.44514E+03 0.00000E+00
SUBEVENT   1990   125      0.60050E-04 0.23780E+01 0.00000E+00 0.00000E+00 0.44207E+03 0.00000E+00
SUBEVENT   1990   126      0.43684E-04 0.17299E+01 0.00000E+00 0.00000E+00 0.43673E+03 0.00000E+00
SUBEVENT   1990   127      0.28699E-04 0.11365E+01 0.00000E+00 0.00000E+00 0.42942E+03 0.00000E+00
SUBEVENT   1990   128      0.17101E-04 0.67722E+00 0.00000E+00 0.00000E+00 0.42068E+03 0.00000E+00
SUBEVENT   1990   129      0.67738E-05 0.26824E+00 0.00000E+00 0.00000E+00 0.41079E+03 0.00000E+00
NO EVENT   1990   130      0.39972E+03 0.00000E+00
NO EVENT   1990   131      0.38729E+03 0.00000E+00
NO EVENT   1990   132      0.37384E+03 0.00000E+00
NO EVENT   1990   133      0.35994E+03 0.00000E+00
NO EVENT   1990   134      0.34597E+03 0.00000E+00
NO EVENT   1990   135      0.33226E+03 0.00000E+00
NO EVENT   1990   136      0.31899E+03 0.00000E+00
NO EVENT   1990   137      0.30623E+03 0.00000E+00
NO EVENT   1990   138      0.29398E+03 0.00000E+00
NO EVENT   1990   139      0.28222E+03 0.00000E+00
NO EVENT   1990   140      0.27093E+03 0.00000E+00
NO EVENT   1990   141      0.26009E+03 0.00000E+00
NO EVENT   1990   142      0.24969E+03 0.00000E+00
NO EVENT   1990   143      0.24008E+03 0.00000E+00
NO EVENT   1990   144      0.23153E+03 0.00000E+00
NO EVENT   1990   145      0.22410E+03 0.00000E+00
NO EVENT   1990   146      0.21776E+03 0.00000E+00
NO EVENT   1990   147      0.21251E+03 0.00000E+00
NO EVENT   1990   148      0.20826E+03 0.00000E+00
NO EVENT   1990   149      0.20500E+03 0.00000E+00
NO EVENT   1990   150      0.20250E+03 0.00000E+00
SUBEVENT   1990   151      0.13608E-05 0.53889E-01 0.00000E+00 0.00000E+00 0.20047E+03 0.00000E+00
SUBEVENT   1990   152      0.32183E-05 0.12745E+00 0.00000E+00 0.00000E+00 0.19880E+03 0.00000E+00
SUBEVENT   1990   153      0.57534E-05 0.22784E+00 0.00000E+00 0.00000E+00 0.19756E+03 0.00000E+00
SUBEVENT   1990   154      0.93005E-05 0.36830E+00 0.00000E+00 0.00000E+00 0.19687E+03 0.00000E+00
SUBEVENT   1990   155      0.15593E-04 0.61747E+00 0.00000E+00 0.00000E+00 0.19711E+03 0.00000E+00
SUBEVENT   1990   156      0.24671E-04 0.97698E+00 0.00000E+00 0.00000E+00 0.19865E+03 0.00000E+00
SUBEVENT   1990   157      0.33922E-04 0.13433E+01 0.00000E+00 0.00000E+00 0.20148E+03 0.00000E+00
SUBEVENT   1990   158      0.42601E-04 0.16870E+01 0.00000E+00 0.00000E+00 0.20547E+03 0.00000E+00
SUBEVENT   1990   159      0.47497E-04 0.18809E+01 0.00000E+00 0.00000E+00 0.21005E+03 0.00000E+00
SUBEVENT   1990   160      0.48042E-04 0.19025E+01 0.00000E+00 0.00000E+00 0.21454E+03 0.00000E+00
SUBEVENT   1990   161      0.43652E-04 0.17286E+01 0.00000E+00 0.00000E+00 0.21825E+03 0.00000E+00
SUBEVENT   1990   162      0.37122E-04 0.14700E+01 0.00000E+00 0.00000E+00 0.22086E+03 0.00000E+00
SUBEVENT   1990   163      0.29315E-04 0.11609E+01 0.00000E+00 0.00000E+00 0.22224E+03 0.00000E+00
SUBEVENT   1990   164      0.21059E-04 0.83394E+00 0.00000E+00 0.00000E+00 0.22236E+03 0.00000E+00
SUBEVENT   1990   165      0.12710E-04 0.50332E+00 0.00000E+00 0.00000E+00 0.22125E+03 0.00000E+00
SUBEVENT   1990   166      0.48993E-05 0.19401E+00 0.00000E+00 0.00000E+00 0.21905E+03 0.00000E+00
NO EVENT   1990   167      0.21600E+03 0.00000E+00
NO EVENT   1990   168      0.21231E+03 0.00000E+00
NO EVENT   1990   169      0.20807E+03 0.00000E+00
NO EVENT   1990   170      0.20338E+03 0.00000E+00
NO EVENT   1990   171      0.19812E+03 0.00000E+00
NO EVENT   1990   172      0.19228E+03 0.00000E+00
NO EVENT   1990   173      0.18577E+03 0.00000E+00
NO EVENT   1990   174      0.17873E+03 0.00000E+00
NO EVENT   1990   175      0.17158E+03 0.00000E+00
NO EVENT   1990   176      0.16472E+03 0.00000E+00
NO EVENT   1990   177      0.15813E+03 0.00000E+00
NO EVENT   1990   178      0.15180E+03 0.00000E+00
NO EVENT   1990   179      0.14573E+03 0.00000E+00
NO EVENT   1990   180      0.13990E+03 0.00000E+00
NO EVENT   1990   181      0.13431E+03 0.00000E+00
NO EVENT   1990   182      0.12893E+03 0.00000E+00
NO EVENT   1990   183      0.12378E+03 0.00000E+00
NO EVENT   1990   184      0.11883E+03 0.00000E+00
NO EVENT   1990   185      0.11407E+03 0.00000E+00
NO EVENT   1990   186      0.10951E+03 0.00000E+00
NO EVENT   1990   187      0.10513E+03 0.00000E+00
NO EVENT   1990   188      0.10092E+03 0.00000E+00
NO EVENT   1990   189      0.96887E+02 0.00000E+00
NO EVENT   1990   190      0.93012E+02 0.00000E+00
NO EVENT   1990   191      0.89291E+02 0.00000E+00
NO EVENT   1990   192      0.85719E+02 0.00000E+00
NO EVENT   1990   193      0.82291E+02 0.00000E+00
NO EVENT   1990   194      0.78999E+02 0.00000E+00
NO EVENT   1990   195      0.75839E+02 0.00000E+00
NO EVENT   1990   196      0.72806E+02 0.00000E+00
NO EVENT   1990   197      0.69893E+02 0.00000E+00
NO EVENT   1990   198      0.67098E+02 0.00000E+00
NO EVENT   1990   199      0.64414E+02 0.00000E+00
NO EVENT   1990   200      0.61837E+02 0.00000E+00
NO EVENT   1990   201      0.59364E+02 0.00000E+00
NO EVENT   1990   202      0.56989E+02 0.00000E+00
NO EVENT   1990   203      0.54710E+02 0.00000E+00
NO EVENT   1990   204      0.52521E+02 0.00000E+00
NO EVENT   1990   205      0.50420E+02 0.00000E+00
NO EVENT   1990   206      0.48403E+02 0.00000E+00
NO EVENT   1990   207      0.46467E+02 0.00000E+00
NO EVENT   1990   208      0.44609E+02 0.00000E+00
NO EVENT   1990   209      0.42824E+02 0.00000E+00
NO EVENT   1990   210      0.41111E+02 0.00000E+00
NO EVENT   1990   211      0.39467E+02 0.00000E+00
NO EVENT   1990   212      0.37888E+02 0.00000E+00
NO EVENT   1990   213      0.36373E+02 0.00000E+00
NO EVENT   1990   214      0.34918E+02 0.00000E+00
NO EVENT   1990   215      0.33521E+02 0.00000E+00
NO EVENT   1990   216      0.32180E+02 0.00000E+00
NO EVENT   1990   217      0.30893E+02 0.00000E+00
NO EVENT   1990   218      0.29657E+02 0.00000E+00
NO EVENT   1990   219      0.28471E+02 0.00000E+00
NO EVENT   1990   220      0.27332E+02 0.00000E+00
NO EVENT   1990   221      0.26239E+02 0.00000E+00
NO EVENT   1990   222      0.25189E+02 0.00000E+00
NO EVENT   1990   223      0.24182E+02 0.00000E+00
NO EVENT   1990   224      0.23214E+02 0.00000E+00
NO EVENT   1990   225      0.22286E+02 0.00000E+00
NO EVENT   1990   226      0.21394E+02 0.00000E+00
NO EVENT   1990   227      0.20539E+02 0.00000E+00
NO EVENT   1990   228      0.19717E+02 0.00000E+00
NO EVENT   1990   229      0.18928E+02 0.00000E+00
NO EVENT   1990   230      0.18171E+02 0.00000E+00
NO EVENT   1990   231      0.17444E+02 0.00000E+00
NO EVENT   1990   232      0.16747E+02 0.00000E+00
NO EVENT   1990   233      0.16077E+02 0.00000E+00
NO EVENT   1990   234      0.15434E+02 0.00000E+00
NO EVENT   1990   235      0.14816E+02 0.00000E+00
NO EVENT   1990   236      0.14224E+02 0.00000E+00
NO EVENT   1990   237      0.13655E+02 0.00000E+00
NO EVENT   1990   238      0.13109E+02 0.00000E+00
NO EVENT   1990   239      0.12584E+02 0.00000E+00
NO EVENT   1990   240      0.12081E+02 0.00000E+00
NO EVENT   1990   241      0.11598E+02 0.00000E+00
NO EVENT   1990   242      0.11134E+02 0.00000E+00
NO EVENT   1990   243      0.10688E+02 0.00000E+00
NO EVENT   1990   244      0.10261E+02 0.00000E+00
NO EVENT   1990   245      0.98504E+01 0.00000E+00
NO EVENT   1990   246      0.94564E+01 0.00000E+00
NO EVENT   1990   247      0.90781E+01 0.00000E+00
NO EVENT   1990   248      0.87150E+01 0.00000E+00
NO EVENT   1990   249      0.83664E+01 0.00000E+00
NO EVENT   1990   250      0.80318E+01 0.00000E+00
NO EVENT   1990   251      0.77105E+01 0.00000E+00
NO EVENT   1990   252      0.74021E+01 0.00000E+00
NO EVENT   1990   253      0.71060E+01 0.00000E+00
NO EVENT   1990   254      0.68218E+01 0.00000E+00
NO EVENT   1990   255      0.65489E+01 0.00000E+00
NO EVENT   1990   256      0.62869E+01 0.00000E+00
NO EVENT   1990   257      0.60354E+01 0.00000E+00
NO EVENT   1990   258      0.57940E+01 0.00000E+00
NO EVENT   1990   259      0.55623E+01 0.00000E+00
NO EVENT   1990   260      0.53398E+01 0.00000E+00
NO EVENT   1990   261      0.51262E+01 0.00000E+00
NO EVENT   1990   262      0.49211E+01 0.00000E+00
NO EVENT   1990   263      0.47243E+01 0.00000E+00
NO EVENT   1990   264      0.45353E+01 0.00000E+00
NO EVENT   1990   265      0.43539E+01 0.00000E+00
NO EVENT   1990   266      0.41798E+01 0.00000E+00
NO EVENT   1990   267      0.40126E+01 0.00000E+00
NO EVENT   1990   268      0.38521E+01 0.00000E+00
NO EVENT   1990   269      0.36980E+01 0.00000E+00
NO EVENT   1990   270      0.35501E+01 0.00000E+00
NO EVENT   1990   271      0.34081E+01 0.00000E+00
NO EVENT   1990   272      0.32717E+01 0.00000E+00
NO EVENT   1990   273      0.31409E+01 0.00000E+00
NO EVENT   1990   274      0.30152E+01 0.00000E+00
NO EVENT   1990   275      0.28946E+01 0.00000E+00
NO EVENT   1990   276      0.27788E+01 0.00000E+00
NO EVENT   1990   277      0.26677E+01 0.00000E+00
NO EVENT   1990   278      0.25610E+01 0.00000E+00
NO EVENT   1990   279      0.24585E+01 0.00000E+00
NO EVENT   1990   280      0.23602E+01 0.00000E+00
NO EVENT   1990   281      0.22658E+01 0.00000E+00
NO EVENT   1990   282      0.21752E+01 0.00000E+00
NO EVENT   1990   283      0.20881E+01 0.00000E+00
NO EVENT   1990   284      0.20046E+01 0.00000E+00
NO EVENT   1990   285      0.19244E+01 0.00000E+00
NO EVENT   1990   286      0.18475E+01 0.00000E+00
NO EVENT   1990   287      0.17736E+01 0.00000E+00
NO EVENT   1990   288      0.17026E+01 0.00000E+00
NO EVENT   1990   289      0.16345E+01 0.00000E+00
NO EVENT   1990   290      0.15691E+01 0.00000E+00
NO EVENT   1990   291      0.15064E+01 0.00000E+00
NO EVENT   1990   292      0.14461E+01 0.00000E+00
NO EVENT   1990   293      0.13883E+01 0.00000E+00
NO EVENT   1990   294      0.13327E+01 0.00000E+00
NO EVENT   1990   295      0.12794E+01 0.00000E+00
NO EVENT   1990   296      0.12283E+01 0.00000E+00
NO EVENT   1990   297      0.11791E+01 0.00000E+00
NO EVENT   1990   298      0.11320E+01 0.00000E+00
NO EVENT   1990   299      0.10867E+01 0.00000E+00
NO EVENT   1990   300      0.10432E+01 0.00000E+00
NO EVENT   1990   301      0.10015E+01 0.00000E+00
NO EVENT   1990   302      0.96142E+00 0.00000E+00
NO EVENT   1990   303      0.92297E+00 0.00000E+00
NO EVENT   1990   304      0.88605E+00 0.00000E+00
NO EVENT   1990   305      0.85061E+00 0.00000E+00
NO EVENT   1990   306      0.81658E+00 0.00000E+00
NO EVENT   1990   307      0.78392E+00 0.00000E+00
NO EVENT   1990   308      0.75256E+00 0.00000E+00
NO EVENT   1990   309      0.72246E+00 0.00000E+00
NO EVENT   1990   310      0.25104E+01 0.00000E+00
NO EVENT   1990   311      0.64702E+01 0.00000E+00
NO EVENT   1990   312      0.10943E+02 0.00000E+00
NO EVENT   1990   313      0.15312E+02 0.00000E+00
NO EVENT   1990   314      0.19364E+02 0.00000E+00
NO EVENT   1990   315      0.23060E+02 0.00000E+00
NO EVENT   1990   316      0.26460E+02 0.00000E+00
NO EVENT   1990   317      0.30129E+02 0.00000E+00
SUBEVENT   1990   318      0.59821E-05 0.23689E+00 0.00000E+00 0.00000E+00 0.35556E+02 0.00000E+00
SUBEVENT   1990   319      0.32317E-04 0.12798E+01 0.00000E+00 0.00000E+00 0.44637E+02 0.00000E+00
SUBEVENT   1990   320      0.51949E-04 0.20572E+01 0.00000E+00 0.00000E+00 0.56194E+02 0.00000E+00
SUBEVENT   1990   321      0.69570E-04 0.27550E+01 0.00000E+00 0.00000E+00 0.69887E+02 0.00000E+00
SUBEVENT   1990   322      0.81808E-04 0.32396E+01 0.00000E+00 0.00000E+00 0.84850E+02 0.00000E+00
SUBEVENT   1990   323      0.93185E-04 0.36901E+01 0.00000E+00 0.00000E+00 0.10093E+03 0.00000E+00
SUBEVENT   1990   324      0.92931E-04 0.36801E+01 0.00000E+00 0.00000E+00 0.11634E+03 0.00000E+00
SUBEVENT   1990   325      0.86762E-04 0.34358E+01 0.00000E+00 0.00000E+00 0.13028E+03 0.00000E+00
SUBEVENT   1990   326      0.75738E-04 0.29992E+01 0.00000E+00 0.00000E+00 0.14208E+03 0.00000E+00
SUBEVENT   1990   327      0.62488E-04 0.24745E+01 0.00000E+00 0.00000E+00 0.15148E+03 0.00000E+00
SUBEVENT   1990   328      0.48642E-04 0.19262E+01 0.00000E+00 0.00000E+00 0.15848E+03 0.00000E+00
SUBEVENT   1990   329      0.35056E-04 0.13882E+01 0.00000E+00 0.00000E+00 0.16322E+03 0.00000E+00
SUBEVENT   1990   330      0.22639E-04 0.89649E+00 0.00000E+00 0.00000E+00 0.16596E+03 0.00000E+00
SUBEVENT   1990   331      0.11445E-04 0.45322E+00 0.00000E+00 0.00000E+00 0.16694E+03 0.00000E+00
SUBEVENT   1990   332      0.21019E-05 0.83234E-01 0.00000E+00 0.00000E+00 0.16645E+03 0.00000E+00
NO EVENT   1990   333      0.16469E+03 0.00000E+00
NO EVENT   1990   334      0.16182E+03 0.00000E+00
NO EVENT   1990   335      0.15802E+03 0.00000E+00
NO EVENT   1990   336      0.15347E+03 0.00000E+00
NO EVENT   1990   337      0.14837E+03 0.00000E+00
NO EVENT   1990   338      0.14299E+03 0.00000E+00
NO EVENT   1990   339      0.13755E+03 0.00000E+00
NO EVENT   1990   340      0.13217E+03 0.00000E+00
NO EVENT   1990   341      0.12695E+03 0.00000E+00
NO EVENT   1990   342      0.12194E+03 0.00000E+00
NO EVENT   1990   343      0.11723E+03 0.00000E+00
NO EVENT   1990   344      0.11284E+03 0.00000E+00
NO EVENT   1990   345      0.10869E+03 0.00000E+00
NO EVENT   1990   346      0.10472E+03 0.00000E+00
NO EVENT   1990   347      0.10085E+03 0.00000E+00
NO EVENT   1990   348      0.97039E+02 0.00000E+00
NO EVENT   1990   349      0.93288E+02 0.00000E+00
NO EVENT   1990   350      0.89610E+02 0.00000E+00
NO EVENT   1990   351      0.86038E+02 0.00000E+00
NO EVENT   1990   352      0.82597E+02 0.00000E+00
NO EVENT   1990   353      0.79293E+02 0.00000E+00
NO EVENT   1990   354      0.76121E+02 0.00000E+00
NO EVENT   1990   355      0.73076E+02 0.00000E+00
NO EVENT   1990   356      0.70153E+02 0.00000E+00
NO EVENT   1990   357      0.67347E+02 0.00000E+00
NO EVENT   1990   358      0.64653E+02 0.00000E+00
NO EVENT   1990   359      0.62067E+02 0.00000E+00
NO EVENT   1990   360      0.59584E+02 0.00000E+00
NO EVENT   1990   361      0.57201E+02 0.00000E+00
NO EVENT   1990   362      0.54913E+02 0.00000E+00
NO EVENT   1990   363      0.52716E+02 0.00000E+00
NO EVENT   1990   364      0.50608E+02 0.00000E+00
NO EVENT   1990   365      0.48600E+02 0.00000E+00
NO EVENT   1991     1      0.46769E+02 0.00000E+00
NO EVENT   1991     2      0.45020E+02 0.00000E+00
NO EVENT   1991     3      0.43263E+02 0.00000E+00
NO EVENT   1991     4      0.41533E+02 0.00000E+00
NO EVENT   1991     5      0.39871E+02 0.00000E+00
NO EVENT   1991     6      0.38276E+02 0.00000E+00
NO EVENT   1991     7      0.36745E+02 0.00000E+00
NO EVENT   1991     8      0.35276E+02 0.00000E+00
NO EVENT   1991     9      0.33865E+02 0.00000E+00
NO EVENT   1991    10      0.32510E+02 0.00000E+00
NO EVENT   1991    11      0.31210E+02 0.00000E+00
NO EVENT   1991    12      0.29961E+02 0.00000E+00
NO EVENT   1991    13      0.28763E+02 0.00000E+00
NO EVENT   1991    14      0.27612E+02 0.00000E+00
NO EVENT   1991    15      0.26508E+02 0.00000E+00
NO EVENT   1991    16      0.25447E+02 0.00000E+00
NO EVENT   1991    17      0.24430E+02 0.00000E+00
NO EVENT   1991    18      0.23452E+02 0.00000E+00
NO EVENT   1991    19      0.22514E+02 0.00000E+00
NO EVENT   1991    20      0.21614E+02 0.00000E+00
NO EVENT   1991    21      0.20749E+02 0.00000E+00
NO EVENT   1991    22      0.19919E+02 0.00000E+00
NO EVENT   1991    23      0.19122E+02 0.00000E+00
NO EVENT   1991    24      0.18358E+02 0.00000E+00
NO EVENT   1991    25      0.17623E+02 0.00000E+00
NO EVENT   1991    26      0.16918E+02 0.00000E+00
NO EVENT   1991    27      0.16242E+02 0.00000E+00
NO EVENT   1991    28      0.15592E+02 0.00000E+00
NO EVENT   1991    29      0.14968E+02 0.00000E+00
NO EVENT   1991    30      0.14369E+02 0.00000E+00
NO EVENT   1991    31      0.13795E+02 0.00000E+00
NO EVENT   1991    32      0.13243E+02 0.00000E+00
NO EVENT   1991    33      0.12713E+02 0.00000E+00
NO EVENT   1991    34      0.12205E+02 0.00000E+00
NO EVENT   1991    35      0.11716E+02 0.00000E+00
NO EVENT   1991    36      0.11248E+02 0.00000E+00
NO EVENT   1991    37      0.10798E+02 0.00000E+00
