NO EVENT   1990    21      0.42398E+03 0.00000E+00
NO EVENT   1990    22      0.40797E+03 0.00000E+00
NO EVENT   1990    23      0.39215E+03 0.00000E+00
NO EVENT   1990    24      0.37663E+03 0.00000E+00
NO EVENT   1990    25      0.36158E+03 0.00000E+00
NO EVENT   1990    26      0.34712E+03 0.00000E+00
NO EVENT   1990    27      0.33323E+03 0.00000E+00
NO EVENT   1990    28      0.31991E+03 0.00000E+00
NO EVENT   1990    29      0.30711E+03 0.00000E+00
NO EVENT   1990    30      0.29482E+03 0.00000E+00
NO EVENT   1990    31      0.28303E+03 0.00000E+00
NO EVENT   1990    32      0.27171E+03 0.00000E+00
NO EVENT   1990    33      0.26084E+03 0.00000E+00
NO EVENT   1990    34      0.25041E+03 0.00000E+00
NO EVENT   1990    35      0.24039E+03 0.00000E+00
NO EVENT   1990    36      0.23078E+03 0.00000E+00
NO EVENT   1990    37      0.22155E+03 0.00000E+00
NO EVENT   1990    38      0.21268E+03 0.00000E+00
NO EVENT   1990    39      0.20418E+03 0.00000E+00
NO EVENT   1990    40      0.19601E+03 0.00000E+00
NO EVENT   1990    41      0.18817E+03 0.00000E+00
NO EVENT   1990    42      0.18064E+03 0.00000E+00
NO EVENT   1990    43      0.17342E+03 0.00000E+00
NO EVENT   1990    44      0.16648E+03 0.00000E+00
NO EVENT   1990    45      0.15982E+03 0.00000E+00
NO EVENT   1990    46      0.15353E+03 0.00000E+00
NO EVENT   1990    47      0.14892E+03 0.00000E+00
NO EVENT   1990    48      0.14579E+03 0.00000E+00
NO EVENT   1990    49      0.14348E+03 0.00000E+00
NO EVENT   1990    50      0.14155E+03 0.00000E+00
NO EVENT   1990    51      0.13971E+03 0.00000E+00
NO EVENT   1990    52      0.13767E+03 0.00000E+00
NO EVENT   1990    53      0.13526E+03 0.00000E+00
NO EVENT   1990    54      0.13226E+03 0.00000E+00
NO EVENT   1990    55      0.12858E+03 0.00000E+00
NO EVENT   1990    56      0.12440E+03 0.00000E+00
NO EVENT   1990    57      0.11985E+03 0.00000E+00
NO EVENT   1990    58      0.11519E+03 0.00000E+00
NO EVENT   1990    59      0.11058E+03 0.00000E+00
NO EVENT   1990    60      0.10616E+03 0.00000E+00
NO EVENT   1990    61      0.10191E+03 0.00000E+00
NO EVENT   1990    62      0.97835E+02 0.00000E+00
NO EVENT   1990    63      0.93921E+02 0.00000E+00
NO EVENT   1990    64      0.90164E+02 0.00000E+00
NO EVENT   1990    65      0.86558E+02 0.00000E+00
NO EVENT   1990    66      0.83095E+02 0.00000E+00
NO EVENT   1990    67      0.79772E+02 0.00000E+00
NO EVENT   1990    68      0.76581E+02 0.00000E+00
NO EVENT   1990    69      0.73518E+02 0.00000E+00
NO EVENT   1990    70      0.70577E+02 0.00000E+00
NO EVENT   1990    71      0.67754E+02 0.00000E+00
NO EVENT   1990    72      0.65044E+02 0.00000E+00
NO EVENT   1990    73      0.62442E+02 0.00000E+00
NO EVENT   1990    74      0.59944E+02 0.00000E+00
NO EVENT   1990    75      0.57546E+02 0.00000E+00
NO EVENT   1990    76      0.55245E+02 0.00000E+00
NO EVENT   1990    77      0.53761E+02 0.00000E+00
NO EVENT   1990    78      0.53323E+02 0.00000E+00
NO EVENT   1990    79      0.53100E+02 0.00000E+00
NO EVENT   1990    80      0.52623E+02 0.00000E+00
NO EVENT   1990    81      0.51668E+02 0.00000E+00
NO EVENT   1990    82      0.50160E+02 0.00000E+00
NO EVENT   1990    83      0.48321E+02 0.00000E+00
NO EVENT   1990    84      0.46409E+02 0.00000E+00
NO EVENT   1990    85      0.44553E+02 0.00000E+00
NO EVENT   1990    86      0.42771E+02 0.00000E+00
NO EVENT   1990    87      0.41060E+02 0.00000E+00
NO EVENT   1990    88      0.39418E+02 0.00000E+00
NO EVENT   1990    89      0.37841E+02 0.00000E+00
NO EVENT   1990    90      0.36327E+02 0.00000E+00
NO EVENT   1990    91      0.34874E+02 0.00000E+00
NO EVENT   1990    92      0.33479E+02 0.00000E+00
NO EVENT   1990    93      0.32140E+02 0.00000E+00
NO EVENT   1990    94      0.31610E+02 0.00000E+00
NO EVENT   1990    95      0.35937E+02 0.00000E+00
SUBEVENT   1990    96      0.60283E-05 0.35266E+00 0.00000E+00 0.00000E+00 0.46205E+02 0.00000E+00
SUBEVENT   1990    97      0.17420E-04 0.10191E+01 0.00000E+00 0.00000E+00 0.62270E+02 0.00000E+00
SUBEVENT   1990    98      0.27308E-04 0.15975E+01 0.00000E+00 0.00000E+00 0.83105E+02 0.00000E+00
SUBEVENT   1990    99      0.35187E-04 0.20584E+01 0.00000E+00 0.00000E+00 0.10743E+03 0.00000E+00
SUBEVENT   1990   100      0.41571E-04 0.24319E+01 0.00000E+00 0.00000E+00 0.13428E+03 0.00000E+00
SUBEVENT   1990   101      0.46563E-04 0.27239E+01 0.00000E+00 0.00000E+00 0.16280E+03 0.00000E+00
SUBEVENT   1990   102      0.50075E-04 0.29294E+01 0.00000E+00 0.00000E+00 0.19212E+03 0.00000E+00
SUBEVENT   1990   103      0.52773E-04 0.30872E+01 0.00000E+00 0.00000E+00 0.22175E+03 0.00000E+00
SUBEVENT   1990   104      0.54520E-04 0.31894E+01 0.00000E+00 0.00000E+00 0.25115E+03 0.00000E+00
SUBEVENT   1990   105      0.55670E-04 0.32567E+01 0.00000E+00 0.00000E+00 0.28002E+03 0.00000E+00
SUBEVENT   1990   106      0.56246E-04 0.32904E+01 0.00000E+00 0.00000E+00 0.30805E+03 0.00000E+00
SUBEVENT   1990   107      0.56681E-04 0.33158E+01 0.00000E+00 0.00000E+00 0.33521E+03 0.00000E+00
SUBEVENT   1990   108      0.57091E-04 0.33398E+01 0.00000E+00 0.00000E+00 0.36149E+03 0.00000E+00
SUBEVENT   1990   109      0.57665E-04 0.33734E+01 0.00000E+00 0.00000E+00 0.38703E+03 0.00000E+00
SUBEVENT   1990   110      0.58469E-04 0.34205E+01 0.00000E+00 0.00000E+00 0.41197E+03 0.00000E+00
SUBEVENT   1990   111      0.59830E-04 0.35001E+01 0.00000E+00 0.00000E+00 0.43666E+03 0.00000E+00
SUBEVENT   1990   112      0.61411E-04 0.35926E+01 0.00000E+00 0.00000E+00 0.46121E+03 0.00000E+00
SUBEVENT   1990   113      0.63095E-04 0.36911E+01 0.00000E+00 0.00000E+00 0.48569E+03 0.00000E+00
SUBEVENT   1990   114      0.64508E-04 0.37737E+01 0.00000E+00 0.00000E+00 0.50997E+03 0.00000E+00
SUBEVENT   1990   115      0.67049E-04 0.39224E+01 0.00000E+00 0.00000E+00 0.53472E+03 0.00000E+00
SUBEVENT   1990   116      0.68824E-04 0.40262E+01 0.00000E+00 0.00000E+00 0.55948E+03 0.00000E+00
SUBEVENT   1990   117      0.69262E-04 0.40518E+01 0.00000E+00 0.00000E+00 0.58351E+03 0.00000E+00
SUBEVENT   1990   118      0.69651E-04 0.40746E+01 0.00000E+00 0.00000E+00 0.60684E+03 0.00000E+00
SUBEVENT   1990   119      0.68597E-04 0.40129E+01 0.00000E+00 0.00000E+00 0.62869E+03 0.00000E+00
SUBEVENT   1990   120      0.66818E-04 0.39089E+01 0.00000E+00 0.00000E+00 0.64871E+03 0.00000E+00
SUBEVENT   1990   121      0.61082E-04 0.35733E+01 0.00000E+00 0.00000E+00 0.66475E+03 0.00000E+00
SUBEVENT   1990   122      0.56013E-04 0.32768E+01 0.00000E+00 0.00000E+00 0.67739E+03 0.00000E+00
SUBEVENT   1990   123      0.50493E-04 0.29539E+01 0.00000E+00 0.00000E+00 0.68655E+03 0.00000E+00
SUBEVENT   1990   124      0.44120E-04 0.25810E+01 0.00000E+00 0.00000E+00 0.69190E+03 0.00000E+00
SUBEVENT   1990   125      0.36784E-04 0.21518E+01 0.00000E+00 0.00000E+00 0.69307E+03 0.00000E+00
SUBEVENT   1990   126      0.28600E-04 0.16731E+01 0.00000E+00 0.00000E+00 0.68976E+03 0.00000E+00
SUBEVENT   1990   127      0.21218E-04 0.12412E+01 0.00000E+00 0.00000E+00 0.68253E+03 0.00000E+00
SUBEVENT   1990   128      0.15344E-04 0.89760E+00 0.00000E+00 0.00000E+00 0.67240E+03 0.00000E+00
SUBEVENT   1990   129      0.87185E-05 0.51004E+00 0.00000E+00 0.00000E+00 0.65909E+03 0.00000E+00
SUBEVENT   1990   130      0.18422E-05 0.10777E+00 0.00000E+00 0.00000E+00 0.64247E+03 0.00000E+00
NO EVENT   1990   131      0.62292E+03 0.00000E+00
NO EVENT   1990   132      0.60143E+03 0.00000E+00
NO EVENT   1990   133      0.57910E+03 0.00000E+00
NO EVENT   1990   134      0.55665E+03 0.00000E+00
NO EVENT   1990   135      0.53462E+03 0.00000E+00
NO EVENT   1990   136      0.51327E+03 0.00000E+00
NO EVENT   1990   137      0.49274E+03 0.00000E+00
NO EVENT   1990   138      0.47303E+03 0.00000E+00
NO EVENT   1990   139      0.45412E+03 0.00000E+00
NO EVENT   1990   140      0.43627E+03 0.00000E+00
NO EVENT   1990   141      0.41998E+03 0.00000E+00
NO EVENT   1990   142      0.40514E+03 0.00000E+00
NO EVENT   1990   143      0.39146E+03 0.00000E+00
NO EVENT   1990   144      0.37886E+03 0.00000E+00
NO EVENT   1990   145      0.36759E+03 0.00000E+00
NO EVENT   1990   146      0.35772E+03 0.00000E+00
NO EVENT   1990   147      0.34938E+03 0.00000E+00
NO EVENT   1990   148      0.34249E+03 0.00000E+00
NO EVENT   1990   149      0.33709E+03 0.00000E+00
SUBEVENT   1990   150      0.99611E-06 0.58273E-01 0.00000E+00 0.00000E+00 0.33281E+03 0.00000E+00
SUBEVENT   1990   151      0.19568E-05 0.11447E+00 0.00000E+00 0.00000E+00 0.32924E+03 0.00000E+00
SUBEVENT   1990   152      0.26577E-05 0.15548E+00 0.00000E+00 0.00000E+00 0.32620E+03 0.00000E+00
SUBEVENT   1990   153      0.36284E-05 0.21226E+00 0.00000E+00 0.00000E+00 0.32379E+03 0.00000E+00
SUBEVENT   1990   154      0.50107E-05 0.29312E+00 0.00000E+00 0.00000E+00 0.32222E+03 0.00000E+00
SUBEVENT   1990   155      0.74982E-05 0.43865E+00 0.00000E+00 0.00000E+00 0.32203E+03 0.00000E+00
SUBEVENT   1990   156      0.11112E-04 0.65005E+00 0.00000E+00 0.00000E+00 0.32380E+03 0.00000E+00
SUBEVENT   1990   157      0.14806E-04 0.86616E+00 0.00000E+00 0.00000E+00 0.32750E+03 0.00000E+00
SUBEVENT   1990   158      0.18263E-04 0.10684E+01 0.00000E+00 0.00000E+00 0.33295E+03 0.00000E+00
SUBEVENT   1990   159      0.20224E-04 0.11831E+01 0.00000E+00 0.00000E+00 0.33929E+03 0.00000E+00
SUBEVENT   1990   160      0.20371E-04 0.11917E+01 0.00000E+00 0.00000E+00 0.34549E+03 0.00000E+00
SUBEVENT   1990   161      0.18582E-04 0.10870E+01 0.00000E+00 0.00000E+00 0.35051E+03 0.00000E+00
SUBEVENT   1990   162      0.15893E-04 0.92976E+00 0.00000E+00 0.00000E+00 0.35389E+03 0.00000E+00
SUBEVENT   1990   163      0.12656E-04 0.74036E+00 0.00000E+00 0.00000E+00 0.35539E+03 0.00000E+00
SUBEVENT   1990   164      0.92270E-05 0.53978E+00 0.00000E+00 0.00000E+00 0.35496E+03 0.00000E+00
SUBEVENT   1990   165      0.57750E-05 0.33784E+00 0.00000E+00 0.00000E+00 0.35267E+03 0.00000E+00
SUBEVENT   1990   166      0.25821E-05 0.15105E+00 0.00000E+00 0.00000E+00 0.34873E+03 0.00000E+00
SUBEVENT   1990   167      0.26874E-06 0.15721E-01 0.00000E+00 0.00000E+00 0.34356E+03 0.00000E+00
NO EVENT   1990   168      0.33748E+03 0.00000E+00
NO EVENT   1990   169      0.33065E+03 0.00000E+00
NO EVENT   1990   170      0.32324E+03 0.00000E+00
NO EVENT   1990   171      0.31504E+03 0.00000E+00
NO EVENT   1990   172      0.30603E+03 0.00000E+00
NO EVENT   1990   173      0.29602E+03 0.00000E+00
NO EVENT   1990   174      0.28511E+03 0.00000E+00
NO EVENT   1990   175      0.27386E+03 0.00000E+00
NO EVENT   1990   176      0.26291E+03 0.00000E+00
NO EVENT   1990   177      0.25239E+03 0.00000E+00
NO EVENT   1990   178      0.24230E+03 0.00000E+00
NO EVENT   1990   179      0.23260E+03 0.00000E+00
NO EVENT   1990   180      0.22330E+03 0.00000E+00
NO EVENT   1990   181      0.21437E+03 0.00000E+00
NO EVENT   1990   182      0.20579E+03 0.00000E+00
NO EVENT   1990   183      0.19756E+03 0.00000E+00
NO EVENT   1990   184      0.18966E+03 0.00000E+00
NO EVENT   1990   185      0.18207E+03 0.00000E+00
NO EVENT   1990   186      0.17479E+03 0.00000E+00
NO EVENT   1990   187      0.16780E+03 0.00000E+00
NO EVENT   1990   188      0.16109E+03 0.00000E+00
NO EVENT   1990   189      0.15464E+03 0.00000E+00
NO EVENT   1990   190      0.14846E+03 0.00000E+00
NO EVENT   1990   191      0.14252E+03 0.00000E+00
NO EVENT   1990   192      0.13682E+03 0.00000E+00
NO EVENT   1990   193      0.13135E+03 0.00000E+00
NO EVENT   1990   194      0.12609E+03 0.00000E+00
NO EVENT   1990   195      0.12105E+03 0.00000E+00
NO EVENT   1990   196      0.11621E+03 0.00000E+00
NO EVENT   1990   197      0.11156E+03 0.00000E+00
NO EVENT   1990   198      0.10710E+03 0.00000E+00
NO EVENT   1990   199      0.10281E+03 0.00000E+00
NO EVENT   1990   200      0.98699E+02 0.00000E+00
NO EVENT   1990   201      0.94751E+02 0.00000E+00
NO EVENT   1990   202      0.90961E+02 0.00000E+00
NO EVENT   1990   203      0.87323E+02 0.00000E+00
NO EVENT   1990   204      0.83830E+02 0.00000E+00
NO EVENT   1990   205      0.80477E+02 0.00000E+00
NO EVENT   1990   206      0.77258E+02 0.00000E+00
NO EVENT   1990   207      0.74167E+02 0.00000E+00
NO EVENT   1990   208      0.71201E+02 0.00000E+00
NO EVENT   1990   209      0.68353E+02 0.00000E+00
NO EVENT   1990   210      0.65618E+02 0.00000E+00
NO EVENT   1990   211      0.62994E+02 0.00000E+00
NO EVENT   1990   212      0.60474E+02 0.00000E+00
NO EVENT   1990   213      0.58055E+02 0.00000E+00
NO EVENT   1990   214      0.55733E+02 0.00000E+00
NO EVENT   1990   215      0.53503E+02 0.00000E+00
NO EVENT   1990   216      0.51363E+02 0.00000E+00
NO EVENT   1990   217      0.49309E+02 0.00000E+00
NO EVENT   1990   218      0.47336E+02 0.00000E+00
NO EVENT   1990   219      0.45443E+02 0.00000E+00
NO EVENT   1990   220      0.43625E+02 0.00000E+00
NO EVENT   1990   221      0.41880E+02 0.00000E+00
NO EVENT   1990   222      0.40205E+02 0.00000E+00
NO EVENT   1990   223      0.38597E+02 0.00000E+00
NO EVENT   1990   224      0.37053E+02 0.00000E+00
NO EVENT   1990   225      0.35571E+02 0.00000E+00
NO EVENT   1990   226      0.34148E+02 0.00000E+00
NO EVENT   1990   227      0.32782E+02 0.00000E+00
NO EVENT   1990   228      0.31471E+02 0.00000E+00
NO EVENT   1990   229      0.30212E+02 0.00000E+00
NO EVENT   1990   230      0.29003E+02 0.00000E+00
NO EVENT   1990   231      0.27843E+02 0.00000E+00
NO EVENT   1990   232      0.26730E+02 0.00000E+00
NO EVENT   1990   233      0.25660E+02 0.00000E+00
NO EVENT   1990   234      0.24634E+02 0.00000E+00
NO EVENT   1990   235      0.23649E+02 0.00000E+00
NO EVENT   1990   236      0.22703E+02 0.00000E+00
NO EVENT   1990   237      0.21795E+02 0.00000E+00
NO EVENT   1990   238      0.20923E+02 0.00000E+00
NO EVENT   1990   239      0.20086E+02 0.00000E+00
NO EVENT   1990   240      0.19282E+02 0.00000E+00
NO EVENT   1990   241      0.18511E+02 0.00000E+00
NO EVENT   1990   242      0.17771E+02 0.00000E+00
NO EVENT   1990   243      0.17060E+02 0.00000E+00
NO EVENT   1990   244      0.16378E+02 0.00000E+00
NO EVENT   1990   245      0.15722E+02 0.00000E+00
NO EVENT   1990   246      0.15094E+02 0.00000E+00
NO EVENT   1990   247      0.14490E+02 0.00000E+00
NO EVENT   1990   248      0.13910E+02 0.00000E+00
NO EVENT   1990   249      0.13354E+02 0.00000E+00
NO EVENT   1990   250      0.12820E+02 0.00000E+00
NO EVENT   1990   251      0.12307E+02 0.00000E+00
NO EVENT   1990   252      0.11815E+02 0.00000E+00
NO EVENT   1990   253      0.11342E+02 0.00000E+00
NO EVENT   1990   254      0.10888E+02 0.00000E+00
NO EVENT   1990   255      0.10453E+02 0.00000E+00
NO EVENT   1990   256      0.10035E+02 0.00000E+00
NO EVENT   1990   257      0.96333E+01 0.00000E+00
NO EVENT   1990   258      0.92479E+01 0.00000E+00
NO EVENT   1990   259      0.88780E+01 0.00000E+00
NO EVENT   1990   260      0.85229E+01 0.00000E+00
NO EVENT   1990   261      0.81820E+01 0.00000E+00
NO EVENT   1990   262      0.78547E+01 0.00000E+00
NO EVENT   1990   263      0.75405E+01 0.00000E+00
NO EVENT   1990   264      0.72389E+01 0.00000E+00
NO EVENT   1990   265      0.69493E+01 0.00000E+00
NO EVENT   1990   266      0.66714E+01 0.00000E+00
NO EVENT   1990   267      0.64045E+01 0.00000E+00
NO EVENT   1990   268      0.61483E+01 0.00000E+00
NO EVENT   1990   269      0.59024E+01 0.00000E+00
NO EVENT   1990   270      0.56663E+01 0.00000E+00
NO EVENT   1990   271      0.54396E+01 0.00000E+00
NO EVENT   1990   272      0.52221E+01 0.00000E+00
NO EVENT   1990   273      0.50132E+01 0.00000E+00
NO EVENT   1990   274      0.48127E+01 0.00000E+00
NO EVENT   1990   275      0.46201E+01 0.00000E+00
NO EVENT   1990   276      0.44353E+01 0.00000E+00
NO EVENT   1990   277      0.42579E+01 0.00000E+00
NO EVENT   1990   278      0.40876E+01 0.00000E+00
NO EVENT   1990   279      0.39241E+01 0.00000E+00
NO EVENT   1990   280      0.37671E+01 0.00000E+00
NO EVENT   1990   281      0.36165E+01 0.00000E+00
NO EVENT   1990   282      0.34718E+01 0.00000E+00
NO EVENT   1990   283      0.33329E+01 0.00000E+00
NO EVENT   1990   284      0.31996E+01 0.00000E+00
NO EVENT   1990   285      0.30716E+01 0.00000E+00
NO EVENT   1990   286      0.29488E+01 0.00000E+00
NO EVENT   1990   287      0.28308E+01 0.00000E+00
NO EVENT   1990   288      0.27176E+01 0.00000E+00
NO EVENT   1990   289      0.26089E+01 0.00000E+00
NO EVENT   1990   290      0.25045E+01 0.00000E+00
NO EVENT   1990   291      0.24043E+01 0.00000E+00
NO EVENT   1990   292      0.23082E+01 0.00000E+00
NO EVENT   1990   293      0.22158E+01 0.00000E+00
NO EVENT   1990   294      0.21272E+01 0.00000E+00
NO EVENT   1990   295      0.20421E+01 0.00000E+00
NO EVENT   1990   296      0.19604E+01 0.00000E+00
NO EVENT   1990   297      0.18820E+01 0.00000E+00
NO EVENT   1990   298      0.18067E+01 0.00000E+00
NO EVENT   1990   299      0.17345E+01 0.00000E+00
NO EVENT   1990   300      0.16651E+01 0.00000E+00
NO EVENT   1990   301      0.15985E+01 0.00000E+00
NO EVENT   1990   302      0.15345E+01 0.00000E+00
NO EVENT   1990   303      0.14732E+01 0.00000E+00
NO EVENT   1990   304      0.14142E+01 0.00000E+00
NO EVENT   1990   305      0.13577E+01 0.00000E+00
NO EVENT   1990   306      0.13034E+01 0.00000E+00
NO EVENT   1990   307      0.12512E+01 0.00000E+00
NO EVENT   1990   308      0.23230E+01 0.00000E+00
NO EVENT   1990   309      0.73852E+01 0.00000E+00
NO EVENT   1990   310      0.13801E+02 0.00000E+00
NO EVENT   1990   311      0.20248E+02 0.00000E+00
NO EVENT   1990   312      0.26232E+02 0.00000E+00
NO EVENT   1990   313      0.31604E+02 0.00000E+00
NO EVENT   1990   314      0.36370E+02 0.00000E+00
NO EVENT   1990   315      0.40593E+02 0.00000E+00
NO EVENT   1990   316      0.44311E+02 0.00000E+00
NO EVENT   1990   317      0.48089E+02 0.00000E+00
SUBEVENT   1990   318      0.19488E-06 0.11401E-01 0.00000E+00 0.00000E+00 0.53841E+02 0.00000E+00
SUBEVENT   1990   319      0.85751E-05 0.50164E+00 0.00000E+00 0.00000E+00 0.64873E+02 0.00000E+00
SUBEVENT   1990   320      0.17571E-04 0.10279E+01 0.00000E+00 0.00000E+00 0.80315E+02 0.00000E+00
SUBEVENT   1990   321      0.26060E-04 0.15245E+01 0.00000E+00 0.00000E+00 0.99786E+02 0.00000E+00
SUBEVENT   1990   322      0.32541E-04 0.19037E+01 0.00000E+00 0.00000E+00 0.12205E+03 0.00000E+00
SUBEVENT   1990   323      0.38610E-04 0.22587E+01 0.00000E+00 0.00000E+00 0.14681E+03 0.00000E+00
SUBEVENT   1990   324      0.39541E-04 0.23131E+01 0.00000E+00 0.00000E+00 0.17112E+03 0.00000E+00
SUBEVENT   1990   325      0.37886E-04 0.22163E+01 0.00000E+00 0.00000E+00 0.19362E+03 0.00000E+00
SUBEVENT   1990   326      0.33917E-04 0.19841E+01 0.00000E+00 0.00000E+00 0.21310E+03 0.00000E+00
SUBEVENT   1990   327      0.28636E-04 0.16752E+01 0.00000E+00 0.00000E+00 0.22896E+03 0.00000E+00
SUBEVENT   1990   328      0.22771E-04 0.13321E+01 0.00000E+00 0.00000E+00 0.24101E+03 0.00000E+00
SUBEVENT   1990   329      0.16855E-04 0.98603E+00 0.00000E+00 0.00000E+00 0.24935E+03 0.00000E+00
SUBEVENT   1990   330      0.11367E-04 0.66497E+00 0.00000E+00 0.00000E+00 0.25437E+03 0.00000E+00
SUBEVENT   1990   331      0.64216E-05 0.37566E+00 0.00000E+00 0.00000E+00 0.25649E+03 0.00000E+00
SUBEVENT   1990   332      0.21171E-05 0.12385E+00 0.00000E+00 0.00000E+00 0.25617E+03 0.00000E+00
NO EVENT   1990   333      0.25379E+03 0.00000E+00
NO EVENT   1990   334      0.24961E+03 0.00000E+00
NO EVENT   1990   335      0.24395E+03 0.00000E+00
NO EVENT   1990   336      0.23709E+03 0.00000E+00
NO EVENT   1990   337      0.22934E+03 0.00000E+00
NO EVENT   1990   338      0.22111E+03 0.00000E+00
NO EVENT   1990   339      0.21275E+03 0.00000E+00
NO EVENT   1990   340      0.20447E+03 0.00000E+00
NO EVENT   1990   341      0.19642E+03 0.00000E+00
NO EVENT   1990   342      0.18879E+03 0.00000E+00
NO EVENT   1990   343      0.18174E+03 0.00000E+00
NO EVENT   1990   344      0.17526E+03 0.00000E+00
NO EVENT   1990   345      0.16922E+03 0.00000E+00
NO EVENT   1990   346      0.16349E+03 0.00000E+00
NO EVENT   1990   347      0.15790E+03 0.00000E+00
NO EVENT   1990   348      0.15233E+03 0.00000E+00
NO EVENT   1990   349      0.14680E+03 0.00000E+00
NO EVENT   1990   350      0.14131E+03 0.00000E+00
NO EVENT   1990   351      0.13590E+03 0.00000E+00
NO EVENT   1990   352      0.13055E+03 0.00000E+00
NO EVENT   1990   353      0.12535E+03 0.00000E+00
NO EVENT   1990   354      0.12035E+03 0.00000E+00
NO EVENT   1990   355      0.11554E+03 0.00000E+00
NO EVENT   1990   356      0.11091E+03 0.00000E+00
NO EVENT   1990   357      0.10648E+03 0.00000E+00
NO EVENT   1990   358      0.10222E+03 0.00000E+00
NO EVENT   1990   359      0.98130E+02 0.00000E+00
NO EVENT   1990   360      0.94205E+02 0.00000E+00
NO EVENT   1990   361      0.90437E+02 0.00000E+00
NO EVENT   1990   362      0.86819E+02 0.00000E+00
NO EVENT   1990   363      0.83346E+02 0.00000E+00
NO EVENT   1990   364      0.80016E+02 0.00000E+00
NO EVENT   1990   365      0.76984E+02 0.00000E+00
NO EVENT   1991     1      0.74194E+02 0.00000E+00
NO EVENT   1991     2      0.71477E+02 0.00000E+00
NO EVENT   1991     3      0.68717E+02 0.00000E+00
NO EVENT   1991     4      0.65969E+02 0.00000E+00
NO EVENT   1991     5      0.63330E+02 0.00000E+00
NO EVENT   1991     6      0.60797E+02 0.00000E+00
NO EVENT   1991     7      0.58365E+02 0.00000E+00
NO EVENT   1991     8      0.56030E+02 0.00000E+00
NO EVENT   1991     9      0.53789E+02 0.00000E+00
NO EVENT   1991    10      0.51638E+02 0.00000E+00
NO EVENT   1991    11      0.49572E+02 0.00000E+00
NO EVENT   1991    12      0.47589E+02 0.00000E+00
NO EVENT   1991    13      0.45686E+02 0.00000E+00
NO EVENT   1991    14      0.43858E+02 0.00000E+00
NO EVENT   1991    15      0.42104E+02 0.00000E+00
NO EVENT   1991    16      0.40420E+02 0.00000E+00
NO EVENT   1991    17      0.38803E+02 0.00000E+00
NO EVENT   1991    18      0.37251E+02 0.00000E+00
NO EVENT   1991    19      0.35761E+02 0.00000E+00
NO EVENT   1991    20      0.34330E+02 0.00000E+00
NO EVENT   1991    21      0.33045E+02 0.00000E+00
NO EVENT   1991    22      0.32686E+02 0.00000E+00
NO EVENT   1991    23      0.33214E+02 0.00000E+00
NO EVENT   1991    24      0.34279E+02 0.00000E+00
NO EVENT   1991    25      0.35414E+02 0.00000E+00
NO EVENT   1991    26      0.36300E+02 0.00000E+00
NO EVENT   1991    27      0.36743E+02 0.00000E+00
NO EVENT   1991    28      0.36683E+02 0.00000E+00
NO EVENT   1991    29      0.36176E+02 0.00000E+00
NO EVENT   1991    30      0.35334E+02 0.00000E+00
NO EVENT   1991    31      0.34278E+02 0.00000E+00
NO EVENT   1991    32      0.33050E+02 0.00000E+00
NO EVENT   1991    33      0.31773E+02 0.00000E+00
NO EVENT   1991    34      0.30510E+02 0.00000E+00
NO EVENT   1991    35      0.29290E+02 0.00000E+00
