NO EVENT   1990    20      0.66817E+03 0.00000E+00
NO EVENT   1990    21      0.64371E+03 0.00000E+00
NO EVENT   1990    22      0.61941E+03 0.00000E+00
NO EVENT   1990    23      0.59539E+03 0.00000E+00
NO EVENT   1990    24      0.57184E+03 0.00000E+00
NO EVENT   1990    25      0.54899E+03 0.00000E+00
NO EVENT   1990    26      0.52703E+03 0.00000E+00
NO EVENT   1990    27      0.50595E+03 0.00000E+00
NO EVENT   1990    28      0.48571E+03 0.00000E+00
NO EVENT   1990    29      0.46628E+03 0.00000E+00
NO EVENT   1990    30      0.44763E+03 0.00000E+00
NO EVENT   1990    31      0.42972E+03 0.00000E+00
NO EVENT   1990    32      0.41253E+03 0.00000E+00
NO EVENT   1990    33      0.39603E+03 0.00000E+00
NO EVENT   1990    34      0.38019E+03 0.00000E+00
NO EVENT   1990    35      0.36498E+03 0.00000E+00
NO EVENT   1990    36      0.35039E+03 0.00000E+00
NO EVENT   1990    37      0.33637E+03 0.00000E+00
NO EVENT   1990    38      0.32291E+03 0.00000E+00
NO EVENT   1990    39      0.31000E+03 0.00000E+00
NO EVENT   1990    40      0.29760E+03 0.00000E+00
NO EVENT   1990    41      0.28569E+03 0.00000E+00
NO EVENT   1990    42      0.27427E+03 0.00000E+00
NO EVENT   1990    43      0.26330E+03 0.00000E+00
NO EVENT   1990    44      0.25276E+03 0.00000E+00
NO EVENT   1990    45      0.24265E+03 0.00000E+00
NO EVENT   1990    46      0.23300E+03 0.00000E+00
NO EVENT   1990    47      0.22563E+03 0.00000E+00
NO EVENT   1990    48      0.22057E+03 0.00000E+00
NO EVENT   1990    49      0.21678E+03 0.00000E+00
NO EVENT   1990    50      0.21365E+03 0.00000E+00
NO EVENT   1990    51      0.21068E+03 0.00000E+00
NO EVENT   1990    52      0.20746E+03 0.00000E+00
NO EVENT   1990    53      0.20370E+03 0.00000E+00
NO EVENT   1990    54      0.19907E+03 0.00000E+00
NO EVENT   1990    55      0.19345E+03 0.00000E+00
NO EVENT   1990    56      0.18709E+03 0.00000E+00
NO EVENT   1990    57      0.18019E+03 0.00000E+00
NO EVENT   1990    58      0.17317E+03 0.00000E+00
NO EVENT   1990    59      0.16624E+03 0.00000E+00
NO EVENT   1990    60      0.15959E+03 0.00000E+00
NO EVENT   1990    61      0.15321E+03 0.00000E+00
NO EVENT   1990    62      0.14708E+03 0.00000E+00
NO EVENT   1990    63      0.14120E+03 0.00000E+00
NO EVENT   1990    64      0.13555E+03 0.00000E+00
NO EVENT   1990    65      0.13013E+03 0.00000E+00
NO EVENT   1990    66      0.12492E+03 0.00000E+00
NO EVENT   1990    67      0.11992E+03 0.00000E+00
NO EVENT   1990    68      0.11513E+03 0.00000E+00
NO EVENT   1990    69      0.11052E+03 0.00000E+00
NO EVENT   1990    70      0.10610E+03 0.00000E+00
NO EVENT   1990    71      0.10186E+03 0.00000E+00
NO EVENT   1990    72      0.97783E+02 0.00000E+00
NO EVENT   1990    73      0.93871E+02 0.00000E+00
NO EVENT   1990    74      0.90117E+02 0.00000E+00
NO EVENT   1990    75      0.86512E+02 0.00000E+00
NO EVENT   1990    76      0.83051E+02 0.00000E+00
NO EVENT   1990    77      0.80569E+02 0.00000E+00
NO EVENT   1990    78      0.79760E+02 0.00000E+00
NO EVENT   1990    79      0.79356E+02 0.00000E+00
NO EVENT   1990    80      0.78609E+02 0.00000E+00
NO EVENT   1990    81      0.77164E+02 0.00000E+00
NO EVENT   1990    82      0.74896E+02 0.00000E+00
NO EVENT   1990    83      0.72140E+02 0.00000E+00
NO EVENT   1990    84      0.69281E+02 0.00000E+00
NO EVENT   1990    85      0.66509E+02 0.00000E+00
NO EVENT   1990    86      0.63849E+02 0.00000E+00
NO EVENT   1990    87      0.61295E+02 0.00000E+00
NO EVENT   1990    88      0.58843E+02 0.00000E+00
NO EVENT   1990    89      0.56490E+02 0.00000E+00
NO EVENT   1990    90      0.54230E+02 0.00000E+00
NO EVENT   1990    91      0.52061E+02 0.00000E+00
NO EVENT   1990    92      0.49978E+02 0.00000E+00
NO EVENT   1990    93      0.47979E+02 0.00000E+00
NO EVENT   1990    94      0.48037E+02 0.00000E+00
SUBEVENT   1990    95      0.59581E-06 0.53086E-01 0.00000E+00 0.00000E+00 0.56071E+02 0.00000E+00
SUBEVENT   1990    96      0.21652E-04 0.19292E+01 0.00000E+00 0.00000E+00 0.73133E+02 0.00000E+00
SUBEVENT   1990    97      0.52828E-04 0.47070E+01 0.00000E+00 0.00000E+00 0.98854E+02 0.00000E+00
SUBEVENT   1990    98      0.79653E-04 0.70971E+01 0.00000E+00 0.00000E+00 0.13162E+03 0.00000E+00
SUBEVENT   1990    99      0.10095E-03 0.89949E+01 0.00000E+00 0.00000E+00 0.16949E+03 0.00000E+00
SUBEVENT   1990   100      0.11819E-03 0.10530E+02 0.00000E+00 0.00000E+00 0.21104E+03 0.00000E+00
SUBEVENT   1990   101      0.13165E-03 0.11730E+02 0.00000E+00 0.00000E+00 0.25499E+03 0.00000E+00
SUBEVENT   1990   102      0.14115E-03 0.12576E+02 0.00000E+00 0.00000E+00 0.30006E+03 0.00000E+00
SUBEVENT   1990   103      0.14850E-03 0.13231E+02 0.00000E+00 0.00000E+00 0.34556E+03 0.00000E+00
SUBEVENT   1990   104      0.15333E-03 0.13662E+02 0.00000E+00 0.00000E+00 0.39069E+03 0.00000E+00
SUBEVENT   1990   105      0.15659E-03 0.13952E+02 0.00000E+00 0.00000E+00 0.43501E+03 0.00000E+00
SUBEVENT   1990   106      0.15832E-03 0.14106E+02 0.00000E+00 0.00000E+00 0.47809E+03 0.00000E+00
SUBEVENT   1990   107      0.15964E-03 0.14224E+02 0.00000E+00 0.00000E+00 0.51984E+03 0.00000E+00
SUBEVENT   1990   108      0.16085E-03 0.14332E+02 0.00000E+00 0.00000E+00 0.56028E+03 0.00000E+00
SUBEVENT   1990   109      0.16250E-03 0.14479E+02 0.00000E+00 0.00000E+00 0.59958E+03 0.00000E+00
SUBEVENT   1990   110      0.16471E-03 0.14676E+02 0.00000E+00 0.00000E+00 0.63796E+03 0.00000E+00
SUBEVENT   1990   111      0.16833E-03 0.14998E+02 0.00000E+00 0.00000E+00 0.67588E+03 0.00000E+00
SUBEVENT   1990   112      0.17243E-03 0.15363E+02 0.00000E+00 0.00000E+00 0.71350E+03 0.00000E+00
SUBEVENT   1990   113      0.17650E-03 0.15726E+02 0.00000E+00 0.00000E+00 0.75084E+03 0.00000E+00
SUBEVENT   1990   114      0.17948E-03 0.15992E+02 0.00000E+00 0.00000E+00 0.78760E+03 0.00000E+00
SUBEVENT   1990   115      0.18503E-03 0.16486E+02 0.00000E+00 0.00000E+00 0.82463E+03 0.00000E+00
SUBEVENT   1990   116      0.18646E-03 0.16613E+02 0.00000E+00 0.00000E+00 0.86064E+03 0.00000E+00
SUBEVENT   1990   117      0.18585E-03 0.16559E+02 0.00000E+00 0.00000E+00 0.89509E+03 0.00000E+00
SUBEVENT   1990   118      0.18411E-03 0.16404E+02 0.00000E+00 0.00000E+00 0.92772E+03 0.00000E+00
SUBEVENT   1990   119      0.17946E-03 0.15990E+02 0.00000E+00 0.00000E+00 0.95767E+03 0.00000E+00
SUBEVENT   1990   120      0.17283E-03 0.15399E+02 0.00000E+00 0.00000E+00 0.98448E+03 0.00000E+00
SUBEVENT   1990   121      0.15582E-03 0.13884E+02 0.00000E+00 0.00000E+00 0.10050E+04 0.00000E+00
SUBEVENT   1990   122      0.14054E-03 0.12522E+02 0.00000E+00 0.00000E+00 0.10202E+04 0.00000E+00
SUBEVENT   1990   123      0.12434E-03 0.11079E+02 0.00000E+00 0.00000E+00 0.10300E+04 0.00000E+00
SUBEVENT   1990   124      0.10642E-03 0.94816E+01 0.00000E+00 0.00000E+00 0.10340E+04 0.00000E+00
SUBEVENT   1990   125      0.86641E-04 0.77197E+01 0.00000E+00 0.00000E+00 0.10320E+04 0.00000E+00
SUBEVENT   1990   126      0.65333E-04 0.58212E+01 0.00000E+00 0.00000E+00 0.10237E+04 0.00000E+00
SUBEVENT   1990   127      0.46844E-04 0.41738E+01 0.00000E+00 0.00000E+00 0.10102E+04 0.00000E+00
SUBEVENT   1990   128      0.32545E-04 0.28997E+01 0.00000E+00 0.00000E+00 0.99292E+03 0.00000E+00
SUBEVENT   1990   129      0.16240E-04 0.14470E+01 0.00000E+00 0.00000E+00 0.97150E+03 0.00000E+00
SUBEVENT   1990   130      0.20124E-05 0.17930E+00 0.00000E+00 0.00000E+00 0.94612E+03 0.00000E+00
NO EVENT   1990   131      0.91698E+03 0.00000E+00
NO EVENT   1990   132      0.88521E+03 0.00000E+00
NO EVENT   1990   133      0.85228E+03 0.00000E+00
NO EVENT   1990   134      0.81920E+03 0.00000E+00
NO EVENT   1990   135      0.78675E+03 0.00000E+00
NO EVENT   1990   136      0.75532E+03 0.00000E+00
NO EVENT   1990   137      0.72511E+03 0.00000E+00
NO EVENT   1990   138      0.69610E+03 0.00000E+00
NO EVENT   1990   139      0.66826E+03 0.00000E+00
NO EVENT   1990   140      0.64153E+03 0.00000E+00
NO EVENT   1990   141      0.61587E+03 0.00000E+00
NO EVENT   1990   142      0.59199E+03 0.00000E+00
NO EVENT   1990   143      0.57051E+03 0.00000E+00
NO EVENT   1990   144      0.55115E+03 0.00000E+00
NO EVENT   1990   145      0.53413E+03 0.00000E+00
NO EVENT   1990   146      0.51945E+03 0.00000E+00
NO EVENT   1990   147      0.50718E+03 0.00000E+00
NO EVENT   1990   148      0.49714E+03 0.00000E+00
NO EVENT   1990   149      0.48935E+03 0.00000E+00
SUBEVENT   1990   150      0.11067E-05 0.98605E-01 0.00000E+00 0.00000E+00 0.48326E+03 0.00000E+00
SUBEVENT   1990   151      0.36153E-05 0.32213E+00 0.00000E+00 0.00000E+00 0.47824E+03 0.00000E+00
SUBEVENT   1990   152      0.55317E-05 0.49288E+00 0.00000E+00 0.00000E+00 0.47398E+03 0.00000E+00
SUBEVENT   1990   153      0.81928E-05 0.72998E+00 0.00000E+00 0.00000E+00 0.47067E+03 0.00000E+00
SUBEVENT   1990   154      0.11980E-04 0.10674E+01 0.00000E+00 0.00000E+00 0.46861E+03 0.00000E+00
SUBEVENT   1990   155      0.18821E-04 0.16770E+01 0.00000E+00 0.00000E+00 0.46862E+03 0.00000E+00
SUBEVENT   1990   156      0.28801E-04 0.25662E+01 0.00000E+00 0.00000E+00 0.47159E+03 0.00000E+00
SUBEVENT   1990   157      0.39016E-04 0.34763E+01 0.00000E+00 0.00000E+00 0.47749E+03 0.00000E+00
SUBEVENT   1990   158      0.48647E-04 0.43345E+01 0.00000E+00 0.00000E+00 0.48605E+03 0.00000E+00
SUBEVENT   1990   159      0.54175E-04 0.48269E+01 0.00000E+00 0.00000E+00 0.49598E+03 0.00000E+00
SUBEVENT   1990   160      0.54770E-04 0.48800E+01 0.00000E+00 0.00000E+00 0.50575E+03 0.00000E+00
SUBEVENT   1990   161      0.49979E-04 0.44531E+01 0.00000E+00 0.00000E+00 0.51376E+03 0.00000E+00
SUBEVENT   1990   162      0.42728E-04 0.38071E+01 0.00000E+00 0.00000E+00 0.51931E+03 0.00000E+00
SUBEVENT   1990   163      0.33949E-04 0.30248E+01 0.00000E+00 0.00000E+00 0.52204E+03 0.00000E+00
SUBEVENT   1990   164      0.24608E-04 0.21926E+01 0.00000E+00 0.00000E+00 0.52187E+03 0.00000E+00
SUBEVENT   1990   165      0.15149E-04 0.13498E+01 0.00000E+00 0.00000E+00 0.51888E+03 0.00000E+00
SUBEVENT   1990   166      0.63377E-05 0.56469E+00 0.00000E+00 0.00000E+00 0.51335E+03 0.00000E+00
SUBEVENT   1990   167      0.37791E-06 0.33672E-01 0.00000E+00 0.00000E+00 0.50594E+03 0.00000E+00
NO EVENT   1990   168      0.49710E+03 0.00000E+00
NO EVENT   1990   169      0.48705E+03 0.00000E+00
NO EVENT   1990   170      0.47608E+03 0.00000E+00
NO EVENT   1990   171      0.46385E+03 0.00000E+00
NO EVENT   1990   172      0.45035E+03 0.00000E+00
NO EVENT   1990   173      0.43536E+03 0.00000E+00
NO EVENT   1990   174      0.41905E+03 0.00000E+00
NO EVENT   1990   175      0.40238E+03 0.00000E+00
NO EVENT   1990   176      0.38628E+03 0.00000E+00
NO EVENT   1990   177      0.37083E+03 0.00000E+00
NO EVENT   1990   178      0.35600E+03 0.00000E+00
NO EVENT   1990   179      0.34176E+03 0.00000E+00
NO EVENT   1990   180      0.32809E+03 0.00000E+00
NO EVENT   1990   181      0.31496E+03 0.00000E+00
NO EVENT   1990   182      0.30236E+03 0.00000E+00
NO EVENT   1990   183      0.29027E+03 0.00000E+00
NO EVENT   1990   184      0.27866E+03 0.00000E+00
NO EVENT   1990   185      0.26751E+03 0.00000E+00
NO EVENT   1990   186      0.25681E+03 0.00000E+00
NO EVENT   1990   187      0.24654E+03 0.00000E+00
NO EVENT   1990   188      0.23668E+03 0.00000E+00
NO EVENT   1990   189      0.22721E+03 0.00000E+00
NO EVENT   1990   190      0.21812E+03 0.00000E+00
NO EVENT   1990   191      0.20940E+03 0.00000E+00
NO EVENT   1990   192      0.20102E+03 0.00000E+00
NO EVENT   1990   193      0.19298E+03 0.00000E+00
NO EVENT   1990   194      0.18526E+03 0.00000E+00
NO EVENT   1990   195      0.17785E+03 0.00000E+00
NO EVENT   1990   196      0.17074E+03 0.00000E+00
NO EVENT   1990   197      0.16391E+03 0.00000E+00
NO EVENT   1990   198      0.15735E+03 0.00000E+00
NO EVENT   1990   199      0.15106E+03 0.00000E+00
NO EVENT   1990   200      0.14501E+03 0.00000E+00
NO EVENT   1990   201      0.13921E+03 0.00000E+00
NO EVENT   1990   202      0.13365E+03 0.00000E+00
NO EVENT   1990   203      0.12830E+03 0.00000E+00
NO EVENT   1990   204      0.12317E+03 0.00000E+00
NO EVENT   1990   205      0.11824E+03 0.00000E+00
NO EVENT   1990   206      0.11351E+03 0.00000E+00
NO EVENT   1990   207      0.10897E+03 0.00000E+00
NO EVENT   1990   208      0.10461E+03 0.00000E+00
NO EVENT   1990   209      0.10043E+03 0.00000E+00
NO EVENT   1990   210      0.96411E+02 0.00000E+00
NO EVENT   1990   211      0.92554E+02 0.00000E+00
NO EVENT   1990   212      0.88852E+02 0.00000E+00
NO EVENT   1990   213      0.85298E+02 0.00000E+00
NO EVENT   1990   214      0.81886E+02 0.00000E+00
NO EVENT   1990   215      0.78611E+02 0.00000E+00
NO EVENT   1990   216      0.75466E+02 0.00000E+00
NO EVENT   1990   217      0.72448E+02 0.00000E+00
NO EVENT   1990   218      0.69550E+02 0.00000E+00
NO EVENT   1990   219      0.66768E+02 0.00000E+00
NO EVENT   1990   220      0.64097E+02 0.00000E+00
NO EVENT   1990   221      0.61533E+02 0.00000E+00
NO EVENT   1990   222      0.59072E+02 0.00000E+00
NO EVENT   1990   223      0.56709E+02 0.00000E+00
NO EVENT   1990   224      0.54441E+02 0.00000E+00
NO EVENT   1990   225      0.52263E+02 0.00000E+00
NO EVENT   1990   226      0.50172E+02 0.00000E+00
NO EVENT   1990   227      0.48165E+02 0.00000E+00
NO EVENT   1990   228      0.46239E+02 0.00000E+00
NO EVENT   1990   229      0.44389E+02 0.00000E+00
NO EVENT   1990   230      0.42614E+02 0.00000E+00
NO EVENT   1990   231      0.40909E+02 0.00000E+00
NO EVENT   1990   232      0.39273E+02 0.00000E+00
NO EVENT   1990   233      0.37702E+02 0.00000E+00
NO EVENT   1990   234      0.36194E+02 0.00000E+00
NO EVENT   1990   235      0.34746E+02 0.00000E+00
NO EVENT   1990   236      0.33356E+02 0.00000E+00
NO EVENT   1990   237      0.32022E+02 0.00000E+00
NO EVENT   1990   238      0.30741E+02 0.00000E+00
NO EVENT   1990   239      0.29511E+02 0.00000E+00
NO EVENT   1990   240      0.28331E+02 0.00000E+00
NO EVENT   1990   241      0.27198E+02 0.00000E+00
NO EVENT   1990   242      0.26110E+02 0.00000E+00
NO EVENT   1990   243      0.25065E+02 0.00000E+00
NO EVENT   1990   244      0.24063E+02 0.00000E+00
NO EVENT   1990   245      0.23100E+02 0.00000E+00
NO EVENT   1990   246      0.22176E+02 0.00000E+00
NO EVENT   1990   247      0.21289E+02 0.00000E+00
NO EVENT   1990   248      0.20438E+02 0.00000E+00
NO EVENT   1990   249      0.19620E+02 0.00000E+00
NO EVENT   1990   250      0.18835E+02 0.00000E+00
NO EVENT   1990   251      0.18082E+02 0.00000E+00
NO EVENT   1990   252      0.17359E+02 0.00000E+00
NO EVENT   1990   253      0.16664E+02 0.00000E+00
NO EVENT   1990   254      0.15998E+02 0.00000E+00
NO EVENT   1990   255      0.15358E+02 0.00000E+00
NO EVENT   1990   256      0.14744E+02 0.00000E+00
NO EVENT   1990   257      0.14154E+02 0.00000E+00
NO EVENT   1990   258      0.13588E+02 0.00000E+00
NO EVENT   1990   259      0.13044E+02 0.00000E+00
NO EVENT   1990   260      0.12522E+02 0.00000E+00
NO EVENT   1990   261      0.12021E+02 0.00000E+00
NO EVENT   1990   262      0.11541E+02 0.00000E+00
NO EVENT   1990   263      0.11079E+02 0.00000E+00
NO EVENT   1990   264      0.10636E+02 0.00000E+00
NO EVENT   1990   265      0.10210E+02 0.00000E+00
NO EVENT   1990   266      0.98020E+01 0.00000E+00
NO EVENT   1990   267      0.94099E+01 0.00000E+00
NO EVENT   1990   268      0.90335E+01 0.00000E+00
NO EVENT   1990   269      0.86722E+01 0.00000E+00
NO EVENT   1990   270      0.83253E+01 0.00000E+00
NO EVENT   1990   271      0.79923E+01 0.00000E+00
NO EVENT   1990   272      0.76726E+01 0.00000E+00
NO EVENT   1990   273      0.73657E+01 0.00000E+00
NO EVENT   1990   274      0.70710E+01 0.00000E+00
NO EVENT   1990   275      0.67882E+01 0.00000E+00
NO EVENT   1990   276      0.65167E+01 0.00000E+00
NO EVENT   1990   277      0.62560E+01 0.00000E+00
NO EVENT   1990   278      0.60058E+01 0.00000E+00
NO EVENT   1990   279      0.57655E+01 0.00000E+00
NO EVENT   1990   280      0.55349E+01 0.00000E+00
NO EVENT   1990   281      0.53135E+01 0.00000E+00
NO EVENT   1990   282      0.51010E+01 0.00000E+00
NO EVENT   1990   283      0.48969E+01 0.00000E+00
NO EVENT   1990   284      0.47011E+01 0.00000E+00
NO EVENT   1990   285      0.45130E+01 0.00000E+00
NO EVENT   1990   286      0.43325E+01 0.00000E+00
NO EVENT   1990   287      0.41592E+01 0.00000E+00
NO EVENT   1990   288      0.39928E+01 0.00000E+00
NO EVENT   1990   289      0.38331E+01 0.00000E+00
NO EVENT   1990   290      0.36798E+01 0.00000E+00
NO EVENT   1990   291      0.35326E+01 0.00000E+00
NO EVENT   1990   292      0.33913E+01 0.00000E+00
NO EVENT   1990   293      0.32556E+01 0.00000E+00
NO EVENT   1990   294      0.31254E+01 0.00000E+00
NO EVENT   1990   295      0.30004E+01 0.00000E+00
NO EVENT   1990   296      0.28804E+01 0.00000E+00
NO EVENT   1990   297      0.27652E+01 0.00000E+00
NO EVENT   1990   298      0.26546E+01 0.00000E+00
NO EVENT   1990   299      0.25484E+01 0.00000E+00
NO EVENT   1990   300      0.24464E+01 0.00000E+00
NO EVENT   1990   301      0.23486E+01 0.00000E+00
NO EVENT   1990   302      0.22546E+01 0.00000E+00
NO EVENT   1990   303      0.21645E+01 0.00000E+00
NO EVENT   1990   304      0.20779E+01 0.00000E+00
NO EVENT   1990   305      0.19948E+01 0.00000E+00
NO EVENT   1990   306      0.19150E+01 0.00000E+00
NO EVENT   1990   307      0.18384E+01 0.00000E+00
NO EVENT   1990   308      0.17648E+01 0.00000E+00
NO EVENT   1990   309      0.45374E+01 0.00000E+00
NO EVENT   1990   310      0.12543E+02 0.00000E+00
NO EVENT   1990   311      0.21892E+02 0.00000E+00
NO EVENT   1990   312      0.31028E+02 0.00000E+00
NO EVENT   1990   313      0.39416E+02 0.00000E+00
NO EVENT   1990   314      0.46936E+02 0.00000E+00
NO EVENT   1990   315      0.53633E+02 0.00000E+00
NO EVENT   1990   316      0.59557E+02 0.00000E+00
NO EVENT   1990   317      0.65630E+02 0.00000E+00
SUBEVENT   1990   318      0.80106E-06 0.71374E-01 0.00000E+00 0.00000E+00 0.74918E+02 0.00000E+00
SUBEVENT   1990   319      0.23795E-04 0.21202E+01 0.00000E+00 0.00000E+00 0.91993E+02 0.00000E+00
SUBEVENT   1990   320      0.49505E-04 0.44109E+01 0.00000E+00 0.00000E+00 0.11602E+03 0.00000E+00
SUBEVENT   1990   321      0.72811E-04 0.64875E+01 0.00000E+00 0.00000E+00 0.14611E+03 0.00000E+00
SUBEVENT   1990   322      0.90158E-04 0.80331E+01 0.00000E+00 0.00000E+00 0.18025E+03 0.00000E+00
SUBEVENT   1990   323      0.10618E-03 0.94605E+01 0.00000E+00 0.00000E+00 0.21795E+03 0.00000E+00
SUBEVENT   1990   324      0.10821E-03 0.96415E+01 0.00000E+00 0.00000E+00 0.25479E+03 0.00000E+00
SUBEVENT   1990   325      0.10314E-03 0.91897E+01 0.00000E+00 0.00000E+00 0.28874E+03 0.00000E+00
SUBEVENT   1990   326      0.91799E-04 0.81793E+01 0.00000E+00 0.00000E+00 0.31800E+03 0.00000E+00
SUBEVENT   1990   327      0.77015E-04 0.68621E+01 0.00000E+00 0.00000E+00 0.34172E+03 0.00000E+00
SUBEVENT   1990   328      0.60798E-04 0.54171E+01 0.00000E+00 0.00000E+00 0.35965E+03 0.00000E+00
SUBEVENT   1990   329      0.44501E-04 0.39651E+01 0.00000E+00 0.00000E+00 0.37200E+03 0.00000E+00
SUBEVENT   1990   330      0.29429E-04 0.26222E+01 0.00000E+00 0.00000E+00 0.37933E+03 0.00000E+00
SUBEVENT   1990   331      0.15897E-04 0.14164E+01 0.00000E+00 0.00000E+00 0.38231E+03 0.00000E+00
SUBEVENT   1990   332      0.42200E-05 0.37600E+00 0.00000E+00 0.00000E+00 0.38165E+03 0.00000E+00
NO EVENT   1990   333      0.37790E+03 0.00000E+00
NO EVENT   1990   334      0.37150E+03 0.00000E+00
NO EVENT   1990   335      0.36288E+03 0.00000E+00
NO EVENT   1990   336      0.35250E+03 0.00000E+00
NO EVENT   1990   337      0.34084E+03 0.00000E+00
NO EVENT   1990   338      0.32851E+03 0.00000E+00
NO EVENT   1990   339      0.31602E+03 0.00000E+00
NO EVENT   1990   340      0.30369E+03 0.00000E+00
NO EVENT   1990   341      0.29169E+03 0.00000E+00
NO EVENT   1990   342      0.28028E+03 0.00000E+00
NO EVENT   1990   343      0.26967E+03 0.00000E+00
NO EVENT   1990   344      0.25987E+03 0.00000E+00
NO EVENT   1990   345      0.25068E+03 0.00000E+00
NO EVENT   1990   346      0.24194E+03 0.00000E+00
NO EVENT   1990   347      0.23343E+03 0.00000E+00
NO EVENT   1990   348      0.22497E+03 0.00000E+00
NO EVENT   1990   349      0.21661E+03 0.00000E+00
NO EVENT   1990   350      0.20835E+03 0.00000E+00
NO EVENT   1990   351      0.20023E+03 0.00000E+00
NO EVENT   1990   352      0.19226E+03 0.00000E+00
NO EVENT   1990   353      0.18458E+03 0.00000E+00
NO EVENT   1990   354      0.17720E+03 0.00000E+00
NO EVENT   1990   355      0.17011E+03 0.00000E+00
NO EVENT   1990   356      0.16331E+03 0.00000E+00
NO EVENT   1990   357      0.15677E+03 0.00000E+00
NO EVENT   1990   358      0.15050E+03 0.00000E+00
NO EVENT   1990   359      0.14448E+03 0.00000E+00
NO EVENT   1990   360      0.13870E+03 0.00000E+00
NO EVENT   1990   361      0.13315E+03 0.00000E+00
NO EVENT   1990   362      0.12783E+03 0.00000E+00
NO EVENT   1990   363      0.12272E+03 0.00000E+00
NO EVENT   1990   364      0.11781E+03 0.00000E+00
NO EVENT   1990   365      0.11326E+03 0.00000E+00
NO EVENT   1991     1      0.10911E+03 0.00000E+00
NO EVENT   1991     2      0.10508E+03 0.00000E+00
NO EVENT   1991     3      0.10101E+03 0.00000E+00
NO EVENT   1991     4      0.96967E+02 0.00000E+00
NO EVENT   1991     5      0.93089E+02 0.00000E+00
NO EVENT   1991     6      0.89365E+02 0.00000E+00
NO EVENT   1991     7      0.85790E+02 0.00000E+00
NO EVENT   1991     8      0.82359E+02 0.00000E+00
NO EVENT   1991     9      0.79064E+02 0.00000E+00
NO EVENT   1991    10      0.75902E+02 0.00000E+00
NO EVENT   1991    11      0.72866E+02 0.00000E+00
NO EVENT   1991    12      0.69951E+02 0.00000E+00
NO EVENT   1991    13      0.67153E+02 0.00000E+00
NO EVENT   1991    14      0.64467E+02 0.00000E+00
NO EVENT   1991    15      0.61888E+02 0.00000E+00
NO EVENT   1991    16      0.59413E+02 0.00000E+00
NO EVENT   1991    17      0.57036E+02 0.00000E+00
NO EVENT   1991    18      0.54755E+02 0.00000E+00
NO EVENT   1991    19      0.52565E+02 0.00000E+00
NO EVENT   1991    20      0.50462E+02 0.00000E+00
NO EVENT   1991    21      0.48569E+02 0.00000E+00
NO EVENT   1991    22      0.48067E+02 0.00000E+00
NO EVENT   1991    23      0.48920E+02 0.00000E+00
NO EVENT   1991    24      0.50611E+02 0.00000E+00
NO EVENT   1991    25      0.52432E+02 0.00000E+00
NO EVENT   1991    26      0.53898E+02 0.00000E+00
NO EVENT   1991    27      0.54705E+02 0.00000E+00
NO EVENT   1991    28      0.54746E+02 0.00000E+00
NO EVENT   1991    29      0.54093E+02 0.00000E+00
NO EVENT   1991    30      0.52913E+02 0.00000E+00
NO EVENT   1991    31      0.51385E+02 0.00000E+00
NO EVENT   1991    32      0.49577E+02 0.00000E+00
NO EVENT   1991    33      0.47676E+02 0.00000E+00
NO EVENT   1991    34      0.45786E+02 0.00000E+00
