SUBEVENT   1990   106      0.78659E-04 0.74333E+01 0.00000E+00 0.00000E+00 0.18650E+03 0.00000E+00
SUBEVENT   1990   107      0.84270E-04 0.79635E+01 0.00000E+00 0.00000E+00 0.22665E+03 0.00000E+00
SUBEVENT   1990   108      0.88703E-04 0.83824E+01 0.00000E+00 0.00000E+00 0.26699E+03 0.00000E+00
SUBEVENT   1990   109      0.92763E-04 0.87661E+01 0.00000E+00 0.00000E+00 0.30735E+03 0.00000E+00
SUBEVENT   1990   110      0.96667E-04 0.91350E+01 0.00000E+00 0.00000E+00 0.34767E+03 0.00000E+00
SUBEVENT   1990   111      0.10140E-03 0.95820E+01 0.00000E+00 0.00000E+00 0.38828E+03 0.00000E+00
SUBEVENT   1990   112      0.10633E-03 0.10048E+02 0.00000E+00 0.00000E+00 0.42925E+03 0.00000E+00
SUBEVENT   1990   113      0.11103E-03 0.10492E+02 0.00000E+00 0.00000E+00 0.47048E+03 0.00000E+00
SUBEVENT   1990   114      0.11524E-03 0.10890E+02 0.00000E+00 0.00000E+00 0.51177E+03 0.00000E+00
SUBEVENT   1990   115      0.11899E-03 0.11244E+02 0.00000E+00 0.00000E+00 0.55292E+03 0.00000E+00
SUBEVENT   1990   116      0.12240E-03 0.11567E+02 0.00000E+00 0.00000E+00 0.59381E+03 0.00000E+00
SUBEVENT   1990   117      0.12504E-03 0.11816E+02 0.00000E+00 0.00000E+00 0.63413E+03 0.00000E+00
SUBEVENT   1990   118      0.12708E-03 0.12009E+02 0.00000E+00 0.00000E+00 0.67367E+03 0.00000E+00
SUBEVENT   1990   119      0.14179E-03 0.13399E+02 0.00000E+00 0.00000E+00 0.71797E+03 0.00000E+00
SUBEVENT   1990   120      0.13130E-03 0.12407E+02 0.00000E+00 0.00000E+00 0.75596E+03 0.00000E+00
SUBEVENT   1990   121      0.12963E-03 0.12250E+02 0.00000E+00 0.00000E+00 0.79169E+03 0.00000E+00
SUBEVENT   1990   122      0.12921E-03 0.12210E+02 0.00000E+00 0.00000E+00 0.82581E+03 0.00000E+00
SUBEVENT   1990   123      0.12934E-03 0.12223E+02 0.00000E+00 0.00000E+00 0.85862E+03 0.00000E+00
SUBEVENT   1990   124      0.12925E-03 0.12215E+02 0.00000E+00 0.00000E+00 0.89009E+03 0.00000E+00
SUBEVENT   1990   125      0.12830E-03 0.12124E+02 0.00000E+00 0.00000E+00 0.91992E+03 0.00000E+00
SUBEVENT   1990   126      0.13657E-03 0.12906E+02 0.00000E+00 0.00000E+00 0.95220E+03 0.00000E+00
SUBEVENT   1990   127      0.14982E-03 0.14158E+02 0.00000E+00 0.00000E+00 0.98899E+03 0.00000E+00
SUBEVENT   1990   128      0.14428E-03 0.13634E+02 0.00000E+00 0.00000E+00 0.10222E+04 0.00000E+00
SUBEVENT   1990   129      0.11733E-03 0.11088E+02 0.00000E+00 0.00000E+00 0.10425E+04 0.00000E+00
SUBEVENT   1990   130      0.10847E-03 0.10250E+02 0.00000E+00 0.00000E+00 0.10584E+04 0.00000E+00
SUBEVENT   1990   131      0.10042E-03 0.94894E+01 0.00000E+00 0.00000E+00 0.10704E+04 0.00000E+00
SUBEVENT   1990   132      0.90084E-04 0.85129E+01 0.00000E+00 0.00000E+00 0.10778E+04 0.00000E+00
SUBEVENT   1990   133      0.77042E-04 0.72805E+01 0.00000E+00 0.00000E+00 0.10797E+04 0.00000E+00
SUBEVENT   1990   134      0.61541E-04 0.58156E+01 0.00000E+00 0.00000E+00 0.10753E+04 0.00000E+00
SUBEVENT   1990   135      0.45631E-04 0.43121E+01 0.00000E+00 0.00000E+00 0.10647E+04 0.00000E+00
SUBEVENT   1990   136      0.31052E-04 0.29344E+01 0.00000E+00 0.00000E+00 0.10486E+04 0.00000E+00
SUBEVENT   1990   137      0.18878E-04 0.17840E+01 0.00000E+00 0.00000E+00 0.10282E+04 0.00000E+00
SUBEVENT   1990   138      0.89190E-05 0.84285E+00 0.00000E+00 0.00000E+00 0.10046E+04 0.00000E+00
SUBEVENT   1990   139      0.18502E-05 0.17484E+00 0.00000E+00 0.00000E+00 0.97899E+03 0.00000E+00
NO EVENT   1990   140      0.95194E+03 0.00000E+00
NO EVENT   1990   141      0.92443E+03 0.00000E+00
NO EVENT   1990   142      0.89687E+03 0.00000E+00
NO EVENT   1990   143      0.86936E+03 0.00000E+00
NO EVENT   1990   144      0.84220E+03 0.00000E+00
NO EVENT   1990   145      0.81610E+03 0.00000E+00
NO EVENT   1990   146      0.79136E+03 0.00000E+00
NO EVENT   1990   147      0.76832E+03 0.00000E+00
NO EVENT   1990   148      0.74710E+03 0.00000E+00
NO EVENT   1990   149      0.72811E+03 0.00000E+00
NO EVENT   1990   150      0.71121E+03 0.00000E+00
NO EVENT   1990   151      0.69593E+03 0.00000E+00
SUBEVENT   1990   152      0.49285E-06 0.46574E-01 0.00000E+00 0.00000E+00 0.68197E+03 0.00000E+00
SUBEVENT   1990   153      0.22435E-05 0.21201E+00 0.00000E+00 0.00000E+00 0.66933E+03 0.00000E+00
SUBEVENT   1990   154      0.44096E-05 0.41671E+00 0.00000E+00 0.00000E+00 0.65804E+03 0.00000E+00
SUBEVENT   1990   155      0.85853E-05 0.81131E+00 0.00000E+00 0.00000E+00 0.64885E+03 0.00000E+00
SUBEVENT   1990   156      0.15181E-04 0.14346E+01 0.00000E+00 0.00000E+00 0.64264E+03 0.00000E+00
SUBEVENT   1990   157      0.22512E-04 0.21274E+01 0.00000E+00 0.00000E+00 0.63963E+03 0.00000E+00
SUBEVENT   1990   158      0.30279E-04 0.28614E+01 0.00000E+00 0.00000E+00 0.63988E+03 0.00000E+00
SUBEVENT   1990   159      0.35685E-04 0.33723E+01 0.00000E+00 0.00000E+00 0.64235E+03 0.00000E+00
SUBEVENT   1990   160      0.37532E-04 0.35468E+01 0.00000E+00 0.00000E+00 0.64552E+03 0.00000E+00
SUBEVENT   1990   161      0.35738E-04 0.33772E+01 0.00000E+00 0.00000E+00 0.64789E+03 0.00000E+00
SUBEVENT   1990   162      0.32129E-04 0.30362E+01 0.00000E+00 0.00000E+00 0.64875E+03 0.00000E+00
SUBEVENT   1990   163      0.27185E-04 0.25690E+01 0.00000E+00 0.00000E+00 0.64761E+03 0.00000E+00
SUBEVENT   1990   164      0.21354E-04 0.20180E+01 0.00000E+00 0.00000E+00 0.64417E+03 0.00000E+00
SUBEVENT   1990   165      0.14825E-04 0.14009E+01 0.00000E+00 0.00000E+00 0.63824E+03 0.00000E+00
SUBEVENT   1990   166      0.83025E-05 0.78459E+00 0.00000E+00 0.00000E+00 0.62991E+03 0.00000E+00
SUBEVENT   1990   167      0.28180E-05 0.26630E+00 0.00000E+00 0.00000E+00 0.61969E+03 0.00000E+00
NO EVENT   1990   168      0.60797E+03 0.00000E+00
NO EVENT   1990   169      0.59500E+03 0.00000E+00
NO EVENT   1990   170      0.58115E+03 0.00000E+00
NO EVENT   1990   171      0.56622E+03 0.00000E+00
NO EVENT   1990   172      0.55030E+03 0.00000E+00
NO EVENT   1990   173      0.53306E+03 0.00000E+00
NO EVENT   1990   174      0.51420E+03 0.00000E+00
NO EVENT   1990   175      0.49434E+03 0.00000E+00
NO EVENT   1990   176      0.47456E+03 0.00000E+00
NO EVENT   1990   177      0.45558E+03 0.00000E+00
NO EVENT   1990   178      0.43736E+03 0.00000E+00
NO EVENT   1990   179      0.41986E+03 0.00000E+00
NO EVENT   1990   180      0.40307E+03 0.00000E+00
NO EVENT   1990   181      0.38694E+03 0.00000E+00
NO EVENT   1990   182      0.37147E+03 0.00000E+00
NO EVENT   1990   183      0.35661E+03 0.00000E+00
NO EVENT   1990   184      0.34234E+03 0.00000E+00
NO EVENT   1990   185      0.32865E+03 0.00000E+00
NO EVENT   1990   186      0.31550E+03 0.00000E+00
NO EVENT   1990   187      0.30288E+03 0.00000E+00
NO EVENT   1990   188      0.29077E+03 0.00000E+00
NO EVENT   1990   189      0.27914E+03 0.00000E+00
NO EVENT   1990   190      0.26797E+03 0.00000E+00
NO EVENT   1990   191      0.25725E+03 0.00000E+00
NO EVENT   1990   192      0.24696E+03 0.00000E+00
NO EVENT   1990   193      0.23708E+03 0.00000E+00
NO EVENT   1990   194      0.22760E+03 0.00000E+00
NO EVENT   1990   195      0.21850E+03 0.00000E+00
NO EVENT   1990   196      0.20976E+03 0.00000E+00
NO EVENT   1990   197      0.20137E+03 0.00000E+00
NO EVENT   1990   198      0.19331E+03 0.00000E+00
NO EVENT   1990   199      0.18558E+03 0.00000E+00
NO EVENT   1990   200      0.17816E+03 0.00000E+00
NO EVENT   1990   201      0.17103E+03 0.00000E+00
NO EVENT   1990   202      0.16419E+03 0.00000E+00
NO EVENT   1990   203      0.15762E+03 0.00000E+00
NO EVENT   1990   204      0.15132E+03 0.00000E+00
NO EVENT   1990   205      0.14526E+03 0.00000E+00
NO EVENT   1990   206      0.13945E+03 0.00000E+00
NO EVENT   1990   207      0.13388E+03 0.00000E+00
NO EVENT   1990   208      0.12852E+03 0.00000E+00
NO EVENT   1990   209      0.12338E+03 0.00000E+00
NO EVENT   1990   210      0.11844E+03 0.00000E+00
NO EVENT   1990   211      0.11371E+03 0.00000E+00
NO EVENT   1990   212      0.10916E+03 0.00000E+00
NO EVENT   1990   213      0.10479E+03 0.00000E+00
NO EVENT   1990   214      0.10060E+03 0.00000E+00
NO EVENT   1990   215      0.96576E+02 0.00000E+00
NO EVENT   1990   216      0.92713E+02 0.00000E+00
NO EVENT   1990   217      0.89005E+02 0.00000E+00
NO EVENT   1990   218      0.85445E+02 0.00000E+00
NO EVENT   1990   219      0.82027E+02 0.00000E+00
NO EVENT   1990   220      0.78746E+02 0.00000E+00
NO EVENT   1990   221      0.75596E+02 0.00000E+00
NO EVENT   1990   222      0.72572E+02 0.00000E+00
NO EVENT   1990   223      0.69669E+02 0.00000E+00
NO EVENT   1990   224      0.66882E+02 0.00000E+00
NO EVENT   1990   225      0.64207E+02 0.00000E+00
NO EVENT   1990   226      0.61639E+02 0.00000E+00
NO EVENT   1990   227      0.59173E+02 0.00000E+00
NO EVENT   1990   228      0.56806E+02 0.00000E+00
NO EVENT   1990   229      0.54534E+02 0.00000E+00
NO EVENT   1990   230      0.52353E+02 0.00000E+00
NO EVENT   1990   231      0.50259E+02 0.00000E+00
NO EVENT   1990   232      0.48248E+02 0.00000E+00
NO EVENT   1990   233      0.46318E+02 0.00000E+00
NO EVENT   1990   234      0.44466E+02 0.00000E+00
NO EVENT   1990   235      0.42687E+02 0.00000E+00
NO EVENT   1990   236      0.40980E+02 0.00000E+00
NO EVENT   1990   237      0.39340E+02 0.00000E+00
NO EVENT   1990   238      0.37767E+02 0.00000E+00
NO EVENT   1990   239      0.36256E+02 0.00000E+00
NO EVENT   1990   240      0.34806E+02 0.00000E+00
NO EVENT   1990   241      0.33414E+02 0.00000E+00
NO EVENT   1990   242      0.32077E+02 0.00000E+00
NO EVENT   1990   243      0.30794E+02 0.00000E+00
NO EVENT   1990   244      0.29562E+02 0.00000E+00
NO EVENT   1990   245      0.28380E+02 0.00000E+00
NO EVENT   1990   246      0.27245E+02 0.00000E+00
NO EVENT   1990   247      0.26155E+02 0.00000E+00
NO EVENT   1990   248      0.25109E+02 0.00000E+00
NO EVENT   1990   249      0.24104E+02 0.00000E+00
NO EVENT   1990   250      0.23140E+02 0.00000E+00
NO EVENT   1990   251      0.22214E+02 0.00000E+00
NO EVENT   1990   252      0.21326E+02 0.00000E+00
NO EVENT   1990   253      0.20473E+02 0.00000E+00
NO EVENT   1990   254      0.19654E+02 0.00000E+00
NO EVENT   1990   255      0.18868E+02 0.00000E+00
NO EVENT   1990   256      0.18113E+02 0.00000E+00
NO EVENT   1990   257      0.17389E+02 0.00000E+00
NO EVENT   1990   258      0.16693E+02 0.00000E+00
NO EVENT   1990   259      0.16025E+02 0.00000E+00
NO EVENT   1990   260      0.15384E+02 0.00000E+00
NO EVENT   1990   261      0.14769E+02 0.00000E+00
NO EVENT   1990   262      0.14178E+02 0.00000E+00
NO EVENT   1990   263      0.13611E+02 0.00000E+00
NO EVENT   1990   264      0.13067E+02 0.00000E+00
NO EVENT   1990   265      0.12544E+02 0.00000E+00
NO EVENT   1990   266      0.12042E+02 0.00000E+00
NO EVENT   1990   267      0.11560E+02 0.00000E+00
NO EVENT   1990   268      0.11098E+02 0.00000E+00
NO EVENT   1990   269      0.10654E+02 0.00000E+00
NO EVENT   1990   270      0.10228E+02 0.00000E+00
NO EVENT   1990   271      0.98188E+01 0.00000E+00
NO EVENT   1990   272      0.94261E+01 0.00000E+00
NO EVENT   1990   273      0.90490E+01 0.00000E+00
NO EVENT   1990   274      0.86871E+01 0.00000E+00
NO EVENT   1990   275      0.83396E+01 0.00000E+00
NO EVENT   1990   276      0.80060E+01 0.00000E+00
NO EVENT   1990   277      0.76858E+01 0.00000E+00
NO EVENT   1990   278      0.73783E+01 0.00000E+00
NO EVENT   1990   279      0.70832E+01 0.00000E+00
NO EVENT   1990   280      0.67999E+01 0.00000E+00
NO EVENT   1990   281      0.65279E+01 0.00000E+00
NO EVENT   1990   282      0.62668E+01 0.00000E+00
NO EVENT   1990   283      0.60161E+01 0.00000E+00
NO EVENT   1990   284      0.57755E+01 0.00000E+00
NO EVENT   1990   285      0.55444E+01 0.00000E+00
NO EVENT   1990   286      0.53227E+01 0.00000E+00
NO EVENT   1990   287      0.51098E+01 0.00000E+00
NO EVENT   1990   288      0.49054E+01 0.00000E+00
NO EVENT   1990   289      0.47091E+01 0.00000E+00
NO EVENT   1990   290      0.45208E+01 0.00000E+00
NO EVENT   1990   291      0.43400E+01 0.00000E+00
NO EVENT   1990   292      0.41664E+01 0.00000E+00
NO EVENT   1990   293      0.39997E+01 0.00000E+00
NO EVENT   1990   294      0.38397E+01 0.00000E+00
NO EVENT   1990   295      0.36861E+01 0.00000E+00
NO EVENT   1990   296      0.35387E+01 0.00000E+00
NO EVENT   1990   297      0.33971E+01 0.00000E+00
NO EVENT   1990   298      0.32612E+01 0.00000E+00
NO EVENT   1990   299      0.31308E+01 0.00000E+00
NO EVENT   1990   300      0.30056E+01 0.00000E+00
NO EVENT   1990   301      0.28853E+01 0.00000E+00
NO EVENT   1990   302      0.27699E+01 0.00000E+00
NO EVENT   1990   303      0.26591E+01 0.00000E+00
NO EVENT   1990   304      0.25528E+01 0.00000E+00
NO EVENT   1990   305      0.24507E+01 0.00000E+00
NO EVENT   1990   306      0.23526E+01 0.00000E+00
NO EVENT   1990   307      0.22585E+01 0.00000E+00
NO EVENT   1990   308      0.21682E+01 0.00000E+00
NO EVENT   1990   309      0.20815E+01 0.00000E+00
NO EVENT   1990   310      0.19982E+01 0.00000E+00
NO EVENT   1990   311      0.19183E+01 0.00000E+00
NO EVENT   1990   312      0.18415E+01 0.00000E+00
NO EVENT   1990   313      0.17679E+01 0.00000E+00
NO EVENT   1990   314      0.16972E+01 0.00000E+00
NO EVENT   1990   315      0.16293E+01 0.00000E+00
NO EVENT   1990   316      0.15641E+01 0.00000E+00
NO EVENT   1990   317      0.15015E+01 0.00000E+00
NO EVENT   1990   318      0.14415E+01 0.00000E+00
NO EVENT   1990   319      0.13838E+01 0.00000E+00
NO EVENT   1990   320      0.13285E+01 0.00000E+00
SUBEVENT   1990   321      0.18231E-06 0.17229E-01 0.00000E+00 0.00000E+00 0.84003E+01 0.00000E+00
SUBEVENT   1990   322      0.17387E-04 0.16431E+01 0.00000E+00 0.00000E+00 0.28392E+02 0.00000E+00
SUBEVENT   1990   323      0.38558E-04 0.36437E+01 0.00000E+00 0.00000E+00 0.56274E+02 0.00000E+00
SUBEVENT   1990   324      0.51090E-04 0.48280E+01 0.00000E+00 0.00000E+00 0.88218E+02 0.00000E+00
SUBEVENT   1990   325      0.56753E-04 0.53632E+01 0.00000E+00 0.00000E+00 0.12127E+03 0.00000E+00
SUBEVENT   1990   326      0.57009E-04 0.53873E+01 0.00000E+00 0.00000E+00 0.15317E+03 0.00000E+00
SUBEVENT   1990   327      0.53506E-04 0.50563E+01 0.00000E+00 0.00000E+00 0.18244E+03 0.00000E+00
SUBEVENT   1990   328      0.47313E-04 0.44710E+01 0.00000E+00 0.00000E+00 0.20809E+03 0.00000E+00
SUBEVENT   1990   329      0.39398E-04 0.37231E+01 0.00000E+00 0.00000E+00 0.22954E+03 0.00000E+00
SUBEVENT   1990   330      0.30906E-04 0.29206E+01 0.00000E+00 0.00000E+00 0.24672E+03 0.00000E+00
SUBEVENT   1990   331      0.22372E-04 0.21141E+01 0.00000E+00 0.00000E+00 0.25977E+03 0.00000E+00
SUBEVENT   1990   332      0.14320E-04 0.13533E+01 0.00000E+00 0.00000E+00 0.26904E+03 0.00000E+00
SUBEVENT   1990   333      0.69038E-05 0.65241E+00 0.00000E+00 0.00000E+00 0.27494E+03 0.00000E+00
SUBEVENT   1990   334      0.87188E-06 0.82393E-01 0.00000E+00 0.00000E+00 0.27791E+03 0.00000E+00
NO EVENT   1990   335      0.27835E+03 0.00000E+00
NO EVENT   1990   336      0.27654E+03 0.00000E+00
NO EVENT   1990   337      0.27263E+03 0.00000E+00
NO EVENT   1990   338      0.26687E+03 0.00000E+00
NO EVENT   1990   339      0.25967E+03 0.00000E+00
NO EVENT   1990   340      0.25149E+03 0.00000E+00
NO EVENT   1990   341      0.24283E+03 0.00000E+00
NO EVENT   1990   342      0.23424E+03 0.00000E+00
NO EVENT   1990   343      0.22607E+03 0.00000E+00
NO EVENT   1990   344      0.21847E+03 0.00000E+00
NO EVENT   1990   345      0.21130E+03 0.00000E+00
NO EVENT   1990   346      0.20438E+03 0.00000E+00
NO EVENT   1990   347      0.19754E+03 0.00000E+00
NO EVENT   1990   348      0.19058E+03 0.00000E+00
NO EVENT   1990   349      0.18351E+03 0.00000E+00
NO EVENT   1990   350      0.17640E+03 0.00000E+00
NO EVENT   1990   351      0.16940E+03 0.00000E+00
NO EVENT   1990   352      0.16263E+03 0.00000E+00
NO EVENT   1990   353      0.15612E+03 0.00000E+00
NO EVENT   1990   354      0.14988E+03 0.00000E+00
NO EVENT   1990   355      0.14388E+03 0.00000E+00
NO EVENT   1990   356      0.13813E+03 0.00000E+00
NO EVENT   1990   357      0.13260E+03 0.00000E+00
NO EVENT   1990   358      0.12730E+03 0.00000E+00
NO EVENT   1990   359      0.12221E+03 0.00000E+00
NO EVENT   1990   360      0.11732E+03 0.00000E+00
NO EVENT   1990   361      0.11263E+03 0.00000E+00
NO EVENT   1990   362      0.10812E+03 0.00000E+00
NO EVENT   1990   363      0.10415E+03 0.00000E+00
NO EVENT   1990   364      0.10010E+03 0.00000E+00
NO EVENT   1990   365      0.96122E+02 0.00000E+00
NO EVENT   1991     1      0.92277E+02 0.00000E+00
NO EVENT   1991     2      0.88586E+02 0.00000E+00
NO EVENT   1991     3      0.85043E+02 0.00000E+00
NO EVENT   1991     4      0.81641E+02 0.00000E+00
NO EVENT   1991     5      0.78375E+02 0.00000E+00
NO EVENT   1991     6      0.75240E+02 0.00000E+00
NO EVENT   1991     7      0.72231E+02 0.00000E+00
NO EVENT   1991     8      0.69342E+02 0.00000E+00
NO EVENT   1991     9      0.66568E+02 0.00000E+00
NO EVENT   1991    10      0.63905E+02 0.00000E+00
NO EVENT   1991    11      0.61349E+02 0.00000E+00
NO EVENT   1991    12      0.58895E+02 0.00000E+00
NO EVENT   1991    13      0.56539E+02 0.00000E+00
NO EVENT   1991    14      0.54278E+02 0.00000E+00
NO EVENT   1991    15      0.52107E+02 0.00000E+00
NO EVENT   1991    16      0.50022E+02 0.00000E+00
NO EVENT   1991    17      0.48021E+02 0.00000E+00
NO EVENT   1991    18      0.46101E+02 0.00000E+00
NO EVENT   1991    19      0.44256E+02 0.00000E+00
NO EVENT   1991    20      0.42486E+02 0.00000E+00
NO EVENT   1991    21      0.40787E+02 0.00000E+00
NO EVENT   1991    22      0.39155E+02 0.00000E+00
NO EVENT   1991    23      0.37589E+02 0.00000E+00
NO EVENT   1991    24      0.36086E+02 0.00000E+00
NO EVENT   1991    25      0.34642E+02 0.00000E+00
NO EVENT   1991    26      0.33256E+02 0.00000E+00
NO EVENT   1991    27      0.31926E+02 0.00000E+00
NO EVENT   1991    28      0.30649E+02 0.00000E+00
NO EVENT   1991    29      0.29423E+02 0.00000E+00
NO EVENT   1991    30      0.28246E+02 0.00000E+00
NO EVENT   1991    31      0.27116E+02 0.00000E+00
NO EVENT   1991    32      0.26032E+02 0.00000E+00
NO EVENT   1991    33      0.24990E+02 0.00000E+00
NO EVENT   1991    34      0.23991E+02 0.00000E+00
