NO EVENT   1990    77      0.61086E+01 0.00000E+00
NO EVENT   1990    78      0.58643E+01 0.00000E+00
NO EVENT   1990    79      0.56297E+01 0.00000E+00
NO EVENT   1990    80      0.54045E+01 0.00000E+00
NO EVENT   1990    81      0.51883E+01 0.00000E+00
NO EVENT   1990    82      0.49808E+01 0.00000E+00
NO EVENT   1990    83      0.47816E+01 0.00000E+00
NO EVENT   1990    84      0.45903E+01 0.00000E+00
NO EVENT   1990    85      0.44067E+01 0.00000E+00
NO EVENT   1990    86      0.42304E+01 0.00000E+00
NO EVENT   1990    87      0.40612E+01 0.00000E+00
NO EVENT   1990    88      0.38988E+01 0.00000E+00
NO EVENT   1990    89      0.37428E+01 0.00000E+00
NO EVENT   1990    90      0.37440E+01 0.00000E+00
NO EVENT   1990    91      0.40752E+01 0.00000E+00
NO EVENT   1990    92      0.46978E+01 0.00000E+00
SUBEVENT   1990    93      0.20728E-04 0.14924E+00 0.00000E+00 0.00000E+00 0.56605E+01 0.00000E+00
SUBEVENT   1990    94      0.10348E-03 0.74505E+00 0.00000E+00 0.00000E+00 0.70508E+01 0.00000E+00
SUBEVENT   1990    95      0.20285E-03 0.14605E+01 0.00000E+00 0.00000E+00 0.89288E+01 0.00000E+00
SUBEVENT   1990    96      0.30164E-03 0.21718E+01 0.00000E+00 0.00000E+00 0.11275E+02 0.00000E+00
SUBEVENT   1990    97      0.39481E-03 0.28427E+01 0.00000E+00 0.00000E+00 0.14041E+02 0.00000E+00
SUBEVENT   1990    98      0.47482E-03 0.34187E+01 0.00000E+00 0.00000E+00 0.17138E+02 0.00000E+00
SUBEVENT   1990    99      0.53984E-03 0.38869E+01 0.00000E+00 0.00000E+00 0.20471E+02 0.00000E+00
SUBEVENT   1990   100      0.59517E-03 0.42852E+01 0.00000E+00 0.00000E+00 0.23978E+02 0.00000E+00
SUBEVENT   1990   101      0.64030E-03 0.46101E+01 0.00000E+00 0.00000E+00 0.27594E+02 0.00000E+00
SUBEVENT   1990   102      0.67240E-03 0.48413E+01 0.00000E+00 0.00000E+00 0.31243E+02 0.00000E+00
SUBEVENT   1990   103      0.69849E-03 0.50291E+01 0.00000E+00 0.00000E+00 0.34892E+02 0.00000E+00
SUBEVENT   1990   104      0.71568E-03 0.51529E+01 0.00000E+00 0.00000E+00 0.38491E+02 0.00000E+00
SUBEVENT   1990   105      0.72782E-03 0.52403E+01 0.00000E+00 0.00000E+00 0.42013E+02 0.00000E+00
SUBEVENT   1990   106      0.73542E-03 0.52950E+01 0.00000E+00 0.00000E+00 0.45437E+02 0.00000E+00
SUBEVENT   1990   107      0.74286E-03 0.53486E+01 0.00000E+00 0.00000E+00 0.48764E+02 0.00000E+00
SUBEVENT   1990   108      0.75023E-03 0.54017E+01 0.00000E+00 0.00000E+00 0.51999E+02 0.00000E+00
SUBEVENT   1990   109      0.75718E-03 0.54517E+01 0.00000E+00 0.00000E+00 0.55141E+02 0.00000E+00
SUBEVENT   1990   110      0.76348E-03 0.54970E+01 0.00000E+00 0.00000E+00 0.58193E+02 0.00000E+00
SUBEVENT   1990   111      0.77015E-03 0.55451E+01 0.00000E+00 0.00000E+00 0.61161E+02 0.00000E+00
SUBEVENT   1990   112      0.77163E-03 0.55558E+01 0.00000E+00 0.00000E+00 0.64020E+02 0.00000E+00
SUBEVENT   1990   113      0.76231E-03 0.54886E+01 0.00000E+00 0.00000E+00 0.66717E+02 0.00000E+00
SUBEVENT   1990   114      0.73520E-03 0.52935E+01 0.00000E+00 0.00000E+00 0.69161E+02 0.00000E+00
SUBEVENT   1990   115      0.69833E-03 0.50279E+01 0.00000E+00 0.00000E+00 0.71315E+02 0.00000E+00
SUBEVENT   1990   116      0.62594E-03 0.45068E+01 0.00000E+00 0.00000E+00 0.72986E+02 0.00000E+00
SUBEVENT   1990   117      0.54580E-03 0.39298E+01 0.00000E+00 0.00000E+00 0.74154E+02 0.00000E+00
SUBEVENT   1990   118      0.46900E-03 0.33768E+01 0.00000E+00 0.00000E+00 0.74851E+02 0.00000E+00
SUBEVENT   1990   119      0.41213E-03 0.29674E+01 0.00000E+00 0.00000E+00 0.75203E+02 0.00000E+00
SUBEVENT   1990   120      0.38425E-03 0.27666E+01 0.00000E+00 0.00000E+00 0.75389E+02 0.00000E+00
SUBEVENT   1990   121      0.33499E-03 0.24120E+01 0.00000E+00 0.00000E+00 0.75291E+02 0.00000E+00
SUBEVENT   1990   122      0.29183E-03 0.21012E+01 0.00000E+00 0.00000E+00 0.74961E+02 0.00000E+00
SUBEVENT   1990   123      0.25178E-03 0.18128E+01 0.00000E+00 0.00000E+00 0.74423E+02 0.00000E+00
SUBEVENT   1990   124      0.21017E-03 0.15132E+01 0.00000E+00 0.00000E+00 0.73679E+02 0.00000E+00
SUBEVENT   1990   125      0.16367E-03 0.11784E+01 0.00000E+00 0.00000E+00 0.72711E+02 0.00000E+00
SUBEVENT   1990   126      0.10939E-03 0.78764E+00 0.00000E+00 0.00000E+00 0.71485E+02 0.00000E+00
SUBEVENT   1990   127      0.57337E-04 0.41282E+00 0.00000E+00 0.00000E+00 0.70022E+02 0.00000E+00
SUBEVENT   1990   128      0.11342E-04 0.81663E-01 0.00000E+00 0.00000E+00 0.68358E+02 0.00000E+00
NO EVENT   1990   129      0.66524E+02 0.00000E+00
NO EVENT   1990   130      0.64554E+02 0.00000E+00
NO EVENT   1990   131      0.62420E+02 0.00000E+00
NO EVENT   1990   132      0.60168E+02 0.00000E+00
NO EVENT   1990   133      0.57879E+02 0.00000E+00
NO EVENT   1990   134      0.55606E+02 0.00000E+00
NO EVENT   1990   135      0.53390E+02 0.00000E+00
NO EVENT   1990   136      0.51254E+02 0.00000E+00
NO EVENT   1990   137      0.49204E+02 0.00000E+00
NO EVENT   1990   138      0.47236E+02 0.00000E+00
NO EVENT   1990   139      0.45346E+02 0.00000E+00
NO EVENT   1990   140      0.43532E+02 0.00000E+00
NO EVENT   1990   141      0.41791E+02 0.00000E+00
NO EVENT   1990   142      0.40120E+02 0.00000E+00
NO EVENT   1990   143      0.38515E+02 0.00000E+00
NO EVENT   1990   144      0.36989E+02 0.00000E+00
NO EVENT   1990   145      0.35687E+02 0.00000E+00
NO EVENT   1990   146      0.34623E+02 0.00000E+00
NO EVENT   1990   147      0.33780E+02 0.00000E+00
NO EVENT   1990   148      0.33130E+02 0.00000E+00
NO EVENT   1990   149      0.32667E+02 0.00000E+00
NO EVENT   1990   150      0.32348E+02 0.00000E+00
NO EVENT   1990   151      0.32118E+02 0.00000E+00
SUBEVENT   1990   152      0.94131E-05 0.67774E-01 0.00000E+00 0.00000E+00 0.31953E+02 0.00000E+00
SUBEVENT   1990   153      0.22255E-04 0.16024E+00 0.00000E+00 0.00000E+00 0.31864E+02 0.00000E+00
SUBEVENT   1990   154      0.39384E-04 0.28357E+00 0.00000E+00 0.00000E+00 0.31871E+02 0.00000E+00
SUBEVENT   1990   155      0.69102E-04 0.49753E+00 0.00000E+00 0.00000E+00 0.32038E+02 0.00000E+00
SUBEVENT   1990   156      0.11242E-03 0.80945E+00 0.00000E+00 0.00000E+00 0.32433E+02 0.00000E+00
SUBEVENT   1990   157      0.15669E-03 0.11282E+01 0.00000E+00 0.00000E+00 0.33056E+02 0.00000E+00
SUBEVENT   1990   158      0.19841E-03 0.14286E+01 0.00000E+00 0.00000E+00 0.33885E+02 0.00000E+00
SUBEVENT   1990   159      0.22209E-03 0.15990E+01 0.00000E+00 0.00000E+00 0.34815E+02 0.00000E+00
SUBEVENT   1990   160      0.22450E-03 0.16164E+01 0.00000E+00 0.00000E+00 0.35726E+02 0.00000E+00
SUBEVENT   1990   161      0.20324E-03 0.14634E+01 0.00000E+00 0.00000E+00 0.36489E+02 0.00000E+00
SUBEVENT   1990   162      0.17164E-03 0.12358E+01 0.00000E+00 0.00000E+00 0.37050E+02 0.00000E+00
SUBEVENT   1990   163      0.13348E-03 0.96107E+00 0.00000E+00 0.00000E+00 0.37381E+02 0.00000E+00
SUBEVENT   1990   164      0.93058E-04 0.67002E+00 0.00000E+00 0.00000E+00 0.37476E+02 0.00000E+00
SUBEVENT   1990   165      0.52462E-04 0.37773E+00 0.00000E+00 0.00000E+00 0.37344E+02 0.00000E+00
SUBEVENT   1990   166      0.14665E-04 0.10559E+00 0.00000E+00 0.00000E+00 0.37009E+02 0.00000E+00
NO EVENT   1990   167      0.36521E+02 0.00000E+00
NO EVENT   1990   168      0.35916E+02 0.00000E+00
NO EVENT   1990   169      0.35213E+02 0.00000E+00
NO EVENT   1990   170      0.34433E+02 0.00000E+00
NO EVENT   1990   171      0.33549E+02 0.00000E+00
NO EVENT   1990   172      0.32558E+02 0.00000E+00
NO EVENT   1990   173      0.31451E+02 0.00000E+00
NO EVENT   1990   174      0.30254E+02 0.00000E+00
NO EVENT   1990   175      0.29044E+02 0.00000E+00
NO EVENT   1990   176      0.27882E+02 0.00000E+00
NO EVENT   1990   177      0.26766E+02 0.00000E+00
NO EVENT   1990   178      0.25696E+02 0.00000E+00
NO EVENT   1990   179      0.24668E+02 0.00000E+00
NO EVENT   1990   180      0.23681E+02 0.00000E+00
NO EVENT   1990   181      0.22734E+02 0.00000E+00
NO EVENT   1990   182      0.21825E+02 0.00000E+00
NO EVENT   1990   183      0.20952E+02 0.00000E+00
NO EVENT   1990   184      0.20114E+02 0.00000E+00
NO EVENT   1990   185      0.19309E+02 0.00000E+00
NO EVENT   1990   186      0.18537E+02 0.00000E+00
NO EVENT   1990   187      0.17795E+02 0.00000E+00
NO EVENT   1990   188      0.17083E+02 0.00000E+00
NO EVENT   1990   189      0.16400E+02 0.00000E+00
NO EVENT   1990   190      0.15744E+02 0.00000E+00
NO EVENT   1990   191      0.15114E+02 0.00000E+00
NO EVENT   1990   192      0.14510E+02 0.00000E+00
NO EVENT   1990   193      0.13929E+02 0.00000E+00
NO EVENT   1990   194      0.13372E+02 0.00000E+00
NO EVENT   1990   195      0.12837E+02 0.00000E+00
NO EVENT   1990   196      0.12324E+02 0.00000E+00
NO EVENT   1990   197      0.11831E+02 0.00000E+00
NO EVENT   1990   198      0.11358E+02 0.00000E+00
NO EVENT   1990   199      0.10903E+02 0.00000E+00
NO EVENT   1990   200      0.10467E+02 0.00000E+00
NO EVENT   1990   201      0.10048E+02 0.00000E+00
NO EVENT   1990   202      0.96466E+01 0.00000E+00
NO EVENT   1990   203      0.92607E+01 0.00000E+00
NO EVENT   1990   204      0.88903E+01 0.00000E+00
NO EVENT   1990   205      0.85347E+01 0.00000E+00
NO EVENT   1990   206      0.81933E+01 0.00000E+00
NO EVENT   1990   207      0.78655E+01 0.00000E+00
NO EVENT   1990   208      0.75509E+01 0.00000E+00
NO EVENT   1990   209      0.72489E+01 0.00000E+00
NO EVENT   1990   210      0.69589E+01 0.00000E+00
NO EVENT   1990   211      0.66806E+01 0.00000E+00
NO EVENT   1990   212      0.64133E+01 0.00000E+00
NO EVENT   1990   213      0.61568E+01 0.00000E+00
NO EVENT   1990   214      0.59105E+01 0.00000E+00
NO EVENT   1990   215      0.56741E+01 0.00000E+00
NO EVENT   1990   216      0.54472E+01 0.00000E+00
NO EVENT   1990   217      0.52293E+01 0.00000E+00
NO EVENT   1990   218      0.50201E+01 0.00000E+00
NO EVENT   1990   219      0.48193E+01 0.00000E+00
NO EVENT   1990   220      0.46265E+01 0.00000E+00
NO EVENT   1990   221      0.44415E+01 0.00000E+00
NO EVENT   1990   222      0.42638E+01 0.00000E+00
NO EVENT   1990   223      0.40932E+01 0.00000E+00
NO EVENT   1990   224      0.39295E+01 0.00000E+00
NO EVENT   1990   225      0.37723E+01 0.00000E+00
NO EVENT   1990   226      0.36214E+01 0.00000E+00
NO EVENT   1990   227      0.34766E+01 0.00000E+00
NO EVENT   1990   228      0.33375E+01 0.00000E+00
NO EVENT   1990   229      0.32040E+01 0.00000E+00
NO EVENT   1990   230      0.30759E+01 0.00000E+00
NO EVENT   1990   231      0.29528E+01 0.00000E+00
NO EVENT   1990   232      0.28347E+01 0.00000E+00
NO EVENT   1990   233      0.27213E+01 0.00000E+00
NO EVENT   1990   234      0.26125E+01 0.00000E+00
NO EVENT   1990   235      0.25080E+01 0.00000E+00
NO EVENT   1990   236      0.24077E+01 0.00000E+00
NO EVENT   1990   237      0.23113E+01 0.00000E+00
NO EVENT   1990   238      0.22189E+01 0.00000E+00
NO EVENT   1990   239      0.21301E+01 0.00000E+00
NO EVENT   1990   240      0.20449E+01 0.00000E+00
NO EVENT   1990   241      0.19631E+01 0.00000E+00
NO EVENT   1990   242      0.18846E+01 0.00000E+00
NO EVENT   1990   243      0.18092E+01 0.00000E+00
NO EVENT   1990   244      0.17369E+01 0.00000E+00
NO EVENT   1990   245      0.16674E+01 0.00000E+00
NO EVENT   1990   246      0.16007E+01 0.00000E+00
NO EVENT   1990   247      0.15367E+01 0.00000E+00
NO EVENT   1990   248      0.14752E+01 0.00000E+00
NO EVENT   1990   249      0.14162E+01 0.00000E+00
NO EVENT   1990   250      0.13595E+01 0.00000E+00
NO EVENT   1990   251      0.13052E+01 0.00000E+00
NO EVENT   1990   252      0.12530E+01 0.00000E+00
NO EVENT   1990   253      0.12028E+01 0.00000E+00
NO EVENT   1990   254      0.11547E+01 0.00000E+00
NO EVENT   1990   255      0.11085E+01 0.00000E+00
NO EVENT   1990   256      0.10642E+01 0.00000E+00
NO EVENT   1990   257      0.10216E+01 0.00000E+00
NO EVENT   1990   258      0.98076E+00 0.00000E+00
NO EVENT   1990   259      0.94153E+00 0.00000E+00
NO EVENT   1990   260      0.90387E+00 0.00000E+00
NO EVENT   1990   261      0.86771E+00 0.00000E+00
NO EVENT   1990   262      0.83300E+00 0.00000E+00
NO EVENT   1990   263      0.79968E+00 0.00000E+00
NO EVENT   1990   264      0.76769E+00 0.00000E+00
NO EVENT   1990   265      0.73699E+00 0.00000E+00
NO EVENT   1990   266      0.70751E+00 0.00000E+00
NO EVENT   1990   267      0.67921E+00 0.00000E+00
NO EVENT   1990   268      0.65204E+00 0.00000E+00
NO EVENT   1990   269      0.62596E+00 0.00000E+00
NO EVENT   1990   270      0.60092E+00 0.00000E+00
NO EVENT   1990   271      0.57688E+00 0.00000E+00
NO EVENT   1990   272      0.55381E+00 0.00000E+00
NO EVENT   1990   273      0.53165E+00 0.00000E+00
NO EVENT   1990   274      0.51039E+00 0.00000E+00
NO EVENT   1990   275      0.48997E+00 0.00000E+00
NO EVENT   1990   276      0.47037E+00 0.00000E+00
NO EVENT   1990   277      0.45156E+00 0.00000E+00
NO EVENT   1990   278      0.43350E+00 0.00000E+00
NO EVENT   1990   279      0.41616E+00 0.00000E+00
NO EVENT   1990   280      0.39951E+00 0.00000E+00
NO EVENT   1990   281      0.38353E+00 0.00000E+00
NO EVENT   1990   282      0.36819E+00 0.00000E+00
NO EVENT   1990   283      0.35346E+00 0.00000E+00
NO EVENT   1990   284      0.33932E+00 0.00000E+00
NO EVENT   1990   285      0.32575E+00 0.00000E+00
NO EVENT   1990   286      0.31272E+00 0.00000E+00
NO EVENT   1990   287      0.30021E+00 0.00000E+00
NO EVENT   1990   288      0.28820E+00 0.00000E+00
NO EVENT   1990   289      0.27667E+00 0.00000E+00
NO EVENT   1990   290      0.26561E+00 0.00000E+00
NO EVENT   1990   291      0.25498E+00 0.00000E+00
NO EVENT   1990   292      0.24478E+00 0.00000E+00
NO EVENT   1990   293      0.23499E+00 0.00000E+00
NO EVENT   1990   294      0.22559E+00 0.00000E+00
NO EVENT   1990   295      0.21657E+00 0.00000E+00
NO EVENT   1990   296      0.20791E+00 0.00000E+00
NO EVENT   1990   297      0.19959E+00 0.00000E+00
NO EVENT   1990   298      0.19161E+00 0.00000E+00
NO EVENT   1990   299      0.18394E+00 0.00000E+00
NO EVENT   1990   300      0.17658E+00 0.00000E+00
NO EVENT   1990   301      0.16952E+00 0.00000E+00
NO EVENT   1990   302      0.16274E+00 0.00000E+00
NO EVENT   1990   303      0.15623E+00 0.00000E+00
NO EVENT   1990   304      0.14998E+00 0.00000E+00
NO EVENT   1990   305      0.14398E+00 0.00000E+00
NO EVENT   1990   306      0.13822E+00 0.00000E+00
NO EVENT   1990   307      0.13269E+00 0.00000E+00
NO EVENT   1990   308      0.12739E+00 0.00000E+00
NO EVENT   1990   309      0.12229E+00 0.00000E+00
NO EVENT   1990   310      0.31540E+00 0.00000E+00
NO EVENT   1990   311      0.96645E+00 0.00000E+00
NO EVENT   1990   312      0.17437E+01 0.00000E+00
NO EVENT   1990   313      0.24987E+01 0.00000E+00
NO EVENT   1990   314      0.31761E+01 0.00000E+00
NO EVENT   1990   315      0.37637E+01 0.00000E+00
NO EVENT   1990   316      0.42659E+01 0.00000E+00
NO EVENT   1990   317      0.47622E+01 0.00000E+00
SUBEVENT   1990   318      0.61684E-05 0.44413E-01 0.00000E+00 0.00000E+00 0.55651E+01 0.00000E+00
SUBEVENT   1990   319      0.14105E-03 0.10156E+01 0.00000E+00 0.00000E+00 0.71713E+01 0.00000E+00
SUBEVENT   1990   320      0.25069E-03 0.18050E+01 0.00000E+00 0.00000E+00 0.93115E+01 0.00000E+00
SUBEVENT   1990   321      0.35381E-03 0.25474E+01 0.00000E+00 0.00000E+00 0.11937E+02 0.00000E+00
SUBEVENT   1990   322      0.41273E-03 0.29717E+01 0.00000E+00 0.00000E+00 0.14784E+02 0.00000E+00
SUBEVENT   1990   323      0.46492E-03 0.33474E+01 0.00000E+00 0.00000E+00 0.17816E+02 0.00000E+00
SUBEVENT   1990   324      0.47136E-03 0.33938E+01 0.00000E+00 0.00000E+00 0.20766E+02 0.00000E+00
SUBEVENT   1990   325      0.44078E-03 0.31736E+01 0.00000E+00 0.00000E+00 0.23435E+02 0.00000E+00
SUBEVENT   1990   326      0.38801E-03 0.27937E+01 0.00000E+00 0.00000E+00 0.25711E+02 0.00000E+00
SUBEVENT   1990   327      0.32392E-03 0.23322E+01 0.00000E+00 0.00000E+00 0.27546E+02 0.00000E+00
SUBEVENT   1990   328      0.25758E-03 0.18546E+01 0.00000E+00 0.00000E+00 0.28944E+02 0.00000E+00
SUBEVENT   1990   329      0.19270E-03 0.13874E+01 0.00000E+00 0.00000E+00 0.29929E+02 0.00000E+00
SUBEVENT   1990   330      0.13154E-03 0.94707E+00 0.00000E+00 0.00000E+00 0.30538E+02 0.00000E+00
SUBEVENT   1990   331      0.75447E-04 0.54322E+00 0.00000E+00 0.00000E+00 0.30813E+02 0.00000E+00
SUBEVENT   1990   332      0.26256E-04 0.18904E+00 0.00000E+00 0.00000E+00 0.30806E+02 0.00000E+00
NO EVENT   1990   333      0.30562E+02 0.00000E+00
NO EVENT   1990   334      0.30116E+02 0.00000E+00
NO EVENT   1990   335      0.29497E+02 0.00000E+00
NO EVENT   1990   336      0.28731E+02 0.00000E+00
NO EVENT   1990   337      0.27846E+02 0.00000E+00
NO EVENT   1990   338      0.26885E+02 0.00000E+00
NO EVENT   1990   339      0.25892E+02 0.00000E+00
NO EVENT   1990   340      0.24899E+02 0.00000E+00
NO EVENT   1990   341      0.23926E+02 0.00000E+00
NO EVENT   1990   342      0.22999E+02 0.00000E+00
NO EVENT   1990   343      0.22135E+02 0.00000E+00
NO EVENT   1990   344      0.21335E+02 0.00000E+00
NO EVENT   1990   345      0.20582E+02 0.00000E+00
NO EVENT   1990   346      0.19863E+02 0.00000E+00
NO EVENT   1990   347      0.19160E+02 0.00000E+00
NO EVENT   1990   348      0.18463E+02 0.00000E+00
NO EVENT   1990   349      0.17774E+02 0.00000E+00
NO EVENT   1990   350      0.17096E+02 0.00000E+00
NO EVENT   1990   351      0.16432E+02 0.00000E+00
NO EVENT   1990   352      0.15780E+02 0.00000E+00
NO EVENT   1990   353      0.15150E+02 0.00000E+00
NO EVENT   1990   354      0.14545E+02 0.00000E+00
NO EVENT   1990   355      0.13963E+02 0.00000E+00
NO EVENT   1990   356      0.13404E+02 0.00000E+00
NO EVENT   1990   357      0.12868E+02 0.00000E+00
NO EVENT   1990   358      0.12353E+02 0.00000E+00
NO EVENT   1990   359      0.11859E+02 0.00000E+00
NO EVENT   1990   360      0.11385E+02 0.00000E+00
NO EVENT   1990   361      0.10930E+02 0.00000E+00
NO EVENT   1990   362      0.10492E+02 0.00000E+00
NO EVENT   1990   363      0.10073E+02 0.00000E+00
NO EVENT   1990   364      0.96732E+01 0.00000E+00
NO EVENT   1990   365      0.93201E+01 0.00000E+00
NO EVENT   1991     1      0.89954E+01 0.00000E+00
NO EVENT   1991     2      0.86764E+01 0.00000E+00
NO EVENT   1991     3      0.83476E+01 0.00000E+00
NO EVENT   1991     4      0.80137E+01 0.00000E+00
NO EVENT   1991     5      0.76931E+01 0.00000E+00
NO EVENT   1991     6      0.73854E+01 0.00000E+00
NO EVENT   1991     7      0.70900E+01 0.00000E+00
NO EVENT   1991     8      0.68064E+01 0.00000E+00
NO EVENT   1991     9      0.65341E+01 0.00000E+00
NO EVENT   1991    10      0.62728E+01 0.00000E+00
NO EVENT   1991    11      0.60219E+01 0.00000E+00
NO EVENT   1991    12      0.57810E+01 0.00000E+00
NO EVENT   1991    13      0.55498E+01 0.00000E+00
NO EVENT   1991    14      0.53278E+01 0.00000E+00
NO EVENT   1991    15      0.51147E+01 0.00000E+00
NO EVENT   1991    16      0.49101E+01 0.00000E+00
NO EVENT   1991    17      0.47137E+01 0.00000E+00
NO EVENT   1991    18      0.45251E+01 0.00000E+00
NO EVENT   1991    19      0.43441E+01 0.00000E+00
NO EVENT   1991    20      0.41703E+01 0.00000E+00
NO EVENT   1991    21      0.40035E+01 0.00000E+00
NO EVENT   1991    22      0.38434E+01 0.00000E+00
NO EVENT   1991    23      0.36897E+01 0.00000E+00
NO EVENT   1991    24      0.35421E+01 0.00000E+00
NO EVENT   1991    25      0.34004E+01 0.00000E+00
NO EVENT   1991    26      0.32644E+01 0.00000E+00
NO EVENT   1991    27      0.31338E+01 0.00000E+00
NO EVENT   1991    28      0.30084E+01 0.00000E+00
NO EVENT   1991    29      0.28881E+01 0.00000E+00
NO EVENT   1991    30      0.27726E+01 0.00000E+00
NO EVENT   1991    31      0.26617E+01 0.00000E+00
NO EVENT   1991    32      0.25552E+01 0.00000E+00
NO EVENT   1991    33      0.24530E+01 0.00000E+00
NO EVENT   1991    34      0.23549E+01 0.00000E+00
NO EVENT   1991    35      0.22607E+01 0.00000E+00
NO EVENT   1991    36      0.21703E+01 0.00000E+00
NO EVENT   1991    37      0.20835E+01 0.00000E+00
NO EVENT   1991    38      0.20001E+01 0.00000E+00
