SUBEVENT   1990   102      0.16196E-03 0.69967E+01 0.00000E+00 0.00000E+00 0.17554E+03 0.00000E+00
SUBEVENT   1990   103      0.16883E-03 0.72936E+01 0.00000E+00 0.00000E+00 0.19765E+03 0.00000E+00
SUBEVENT   1990   104      0.17340E-03 0.74909E+01 0.00000E+00 0.00000E+00 0.21950E+03 0.00000E+00
SUBEVENT   1990   105      0.17664E-03 0.76310E+01 0.00000E+00 0.00000E+00 0.24092E+03 0.00000E+00
SUBEVENT   1990   106      0.17873E-03 0.77213E+01 0.00000E+00 0.00000E+00 0.26177E+03 0.00000E+00
SUBEVENT   1990   107      0.18079E-03 0.78101E+01 0.00000E+00 0.00000E+00 0.28206E+03 0.00000E+00
SUBEVENT   1990   108      0.18289E-03 0.79007E+01 0.00000E+00 0.00000E+00 0.30182E+03 0.00000E+00
SUBEVENT   1990   109      0.18520E-03 0.80006E+01 0.00000E+00 0.00000E+00 0.32110E+03 0.00000E+00
SUBEVENT   1990   110      0.18736E-03 0.80939E+01 0.00000E+00 0.00000E+00 0.33989E+03 0.00000E+00
SUBEVENT   1990   111      0.19003E-03 0.82093E+01 0.00000E+00 0.00000E+00 0.35830E+03 0.00000E+00
SUBEVENT   1990   112      0.19202E-03 0.82951E+01 0.00000E+00 0.00000E+00 0.37625E+03 0.00000E+00
SUBEVENT   1990   113      0.19222E-03 0.83038E+01 0.00000E+00 0.00000E+00 0.39352E+03 0.00000E+00
SUBEVENT   1990   114      0.18923E-03 0.81748E+01 0.00000E+00 0.00000E+00 0.40972E+03 0.00000E+00
SUBEVENT   1990   115      0.18556E-03 0.80160E+01 0.00000E+00 0.00000E+00 0.42483E+03 0.00000E+00
SUBEVENT   1990   116      0.17517E-03 0.75673E+01 0.00000E+00 0.00000E+00 0.43795E+03 0.00000E+00
SUBEVENT   1990   117      0.16137E-03 0.69710E+01 0.00000E+00 0.00000E+00 0.44872E+03 0.00000E+00
SUBEVENT   1990   118      0.14585E-03 0.63009E+01 0.00000E+00 0.00000E+00 0.45696E+03 0.00000E+00
SUBEVENT   1990   119      0.13049E-03 0.56370E+01 0.00000E+00 0.00000E+00 0.46278E+03 0.00000E+00
SUBEVENT   1990   120      0.11825E-03 0.51084E+01 0.00000E+00 0.00000E+00 0.46670E+03 0.00000E+00
SUBEVENT   1990   121      0.10606E-03 0.45816E+01 0.00000E+00 0.00000E+00 0.46880E+03 0.00000E+00
SUBEVENT   1990   122      0.94104E-04 0.40653E+01 0.00000E+00 0.00000E+00 0.46921E+03 0.00000E+00
SUBEVENT   1990   123      0.82202E-04 0.35511E+01 0.00000E+00 0.00000E+00 0.46801E+03 0.00000E+00
SUBEVENT   1990   124      0.69549E-04 0.30045E+01 0.00000E+00 0.00000E+00 0.46515E+03 0.00000E+00
SUBEVENT   1990   125      0.55625E-04 0.24030E+01 0.00000E+00 0.00000E+00 0.46053E+03 0.00000E+00
SUBEVENT   1990   126      0.40101E-04 0.17324E+01 0.00000E+00 0.00000E+00 0.45402E+03 0.00000E+00
SUBEVENT   1990   127      0.25737E-04 0.11118E+01 0.00000E+00 0.00000E+00 0.44582E+03 0.00000E+00
SUBEVENT   1990   128      0.14539E-04 0.62807E+00 0.00000E+00 0.00000E+00 0.43642E+03 0.00000E+00
SUBEVENT   1990   129      0.44849E-05 0.19375E+00 0.00000E+00 0.00000E+00 0.42605E+03 0.00000E+00
NO EVENT   1990   130      0.41458E+03 0.00000E+00
NO EVENT   1990   131      0.40175E+03 0.00000E+00
NO EVENT   1990   132      0.38784E+03 0.00000E+00
NO EVENT   1990   133      0.37344E+03 0.00000E+00
NO EVENT   1990   134      0.35896E+03 0.00000E+00
NO EVENT   1990   135      0.34474E+03 0.00000E+00
NO EVENT   1990   136      0.33096E+03 0.00000E+00
NO EVENT   1990   137      0.31773E+03 0.00000E+00
NO EVENT   1990   138      0.30502E+03 0.00000E+00
NO EVENT   1990   139      0.29282E+03 0.00000E+00
NO EVENT   1990   140      0.28110E+03 0.00000E+00
NO EVENT   1990   141      0.26986E+03 0.00000E+00
NO EVENT   1990   142      0.25907E+03 0.00000E+00
NO EVENT   1990   143      0.24870E+03 0.00000E+00
NO EVENT   1990   144      0.23896E+03 0.00000E+00
NO EVENT   1990   145      0.23065E+03 0.00000E+00
NO EVENT   1990   146      0.22373E+03 0.00000E+00
NO EVENT   1990   147      0.21815E+03 0.00000E+00
NO EVENT   1990   148      0.21373E+03 0.00000E+00
NO EVENT   1990   149      0.21045E+03 0.00000E+00
NO EVENT   1990   150      0.20803E+03 0.00000E+00
SUBEVENT   1990   151      0.59340E-06 0.25635E-01 0.00000E+00 0.00000E+00 0.20617E+03 0.00000E+00
SUBEVENT   1990   152      0.28031E-05 0.12109E+00 0.00000E+00 0.00000E+00 0.20471E+03 0.00000E+00
SUBEVENT   1990   153      0.59452E-05 0.25683E+00 0.00000E+00 0.00000E+00 0.20372E+03 0.00000E+00
SUBEVENT   1990   154      0.10179E-04 0.43973E+00 0.00000E+00 0.00000E+00 0.20334E+03 0.00000E+00
SUBEVENT   1990   155      0.17612E-04 0.76082E+00 0.00000E+00 0.00000E+00 0.20395E+03 0.00000E+00
SUBEVENT   1990   156      0.28376E-04 0.12258E+01 0.00000E+00 0.00000E+00 0.20597E+03 0.00000E+00
SUBEVENT   1990   157      0.39428E-04 0.17033E+01 0.00000E+00 0.00000E+00 0.20940E+03 0.00000E+00
SUBEVENT   1990   158      0.49862E-04 0.21540E+01 0.00000E+00 0.00000E+00 0.21411E+03 0.00000E+00
SUBEVENT   1990   159      0.55868E-04 0.24135E+01 0.00000E+00 0.00000E+00 0.21948E+03 0.00000E+00
SUBEVENT   1990   160      0.56714E-04 0.24501E+01 0.00000E+00 0.00000E+00 0.22477E+03 0.00000E+00
SUBEVENT   1990   161      0.51706E-04 0.22337E+01 0.00000E+00 0.00000E+00 0.22920E+03 0.00000E+00
SUBEVENT   1990   162      0.44082E-04 0.19043E+01 0.00000E+00 0.00000E+00 0.23244E+03 0.00000E+00
SUBEVENT   1990   163      0.34888E-04 0.15072E+01 0.00000E+00 0.00000E+00 0.23432E+03 0.00000E+00
SUBEVENT   1990   164      0.25118E-04 0.10851E+01 0.00000E+00 0.00000E+00 0.23481E+03 0.00000E+00
SUBEVENT   1990   165      0.15239E-04 0.65832E+00 0.00000E+00 0.00000E+00 0.23395E+03 0.00000E+00
SUBEVENT   1990   166      0.59794E-05 0.25831E+00 0.00000E+00 0.00000E+00 0.23186E+03 0.00000E+00
NO EVENT   1990   167      0.22886E+03 0.00000E+00
NO EVENT   1990   168      0.22515E+03 0.00000E+00
NO EVENT   1990   169      0.22084E+03 0.00000E+00
NO EVENT   1990   170      0.21606E+03 0.00000E+00
NO EVENT   1990   171      0.21065E+03 0.00000E+00
NO EVENT   1990   172      0.20460E+03 0.00000E+00
NO EVENT   1990   173      0.19780E+03 0.00000E+00
NO EVENT   1990   174      0.19036E+03 0.00000E+00
NO EVENT   1990   175      0.18275E+03 0.00000E+00
NO EVENT   1990   176      0.17544E+03 0.00000E+00
NO EVENT   1990   177      0.16842E+03 0.00000E+00
NO EVENT   1990   178      0.16169E+03 0.00000E+00
NO EVENT   1990   179      0.15522E+03 0.00000E+00
NO EVENT   1990   180      0.14901E+03 0.00000E+00
NO EVENT   1990   181      0.14305E+03 0.00000E+00
NO EVENT   1990   182      0.13733E+03 0.00000E+00
NO EVENT   1990   183      0.13183E+03 0.00000E+00
NO EVENT   1990   184      0.12656E+03 0.00000E+00
NO EVENT   1990   185      0.12150E+03 0.00000E+00
NO EVENT   1990   186      0.11664E+03 0.00000E+00
NO EVENT   1990   187      0.11197E+03 0.00000E+00
NO EVENT   1990   188      0.10749E+03 0.00000E+00
NO EVENT   1990   189      0.10319E+03 0.00000E+00
NO EVENT   1990   190      0.99067E+02 0.00000E+00
NO EVENT   1990   191      0.95104E+02 0.00000E+00
NO EVENT   1990   192      0.91300E+02 0.00000E+00
NO EVENT   1990   193      0.87648E+02 0.00000E+00
NO EVENT   1990   194      0.84142E+02 0.00000E+00
NO EVENT   1990   195      0.80777E+02 0.00000E+00
NO EVENT   1990   196      0.77546E+02 0.00000E+00
NO EVENT   1990   197      0.74444E+02 0.00000E+00
NO EVENT   1990   198      0.71466E+02 0.00000E+00
NO EVENT   1990   199      0.68607E+02 0.00000E+00
NO EVENT   1990   200      0.65863E+02 0.00000E+00
NO EVENT   1990   201      0.63228E+02 0.00000E+00
NO EVENT   1990   202      0.60699E+02 0.00000E+00
NO EVENT   1990   203      0.58271E+02 0.00000E+00
NO EVENT   1990   204      0.55941E+02 0.00000E+00
NO EVENT   1990   205      0.53703E+02 0.00000E+00
NO EVENT   1990   206      0.51555E+02 0.00000E+00
NO EVENT   1990   207      0.49493E+02 0.00000E+00
NO EVENT   1990   208      0.47513E+02 0.00000E+00
NO EVENT   1990   209      0.45612E+02 0.00000E+00
NO EVENT   1990   210      0.43788E+02 0.00000E+00
NO EVENT   1990   211      0.42036E+02 0.00000E+00
NO EVENT   1990   212      0.40355E+02 0.00000E+00
NO EVENT   1990   213      0.38741E+02 0.00000E+00
NO EVENT   1990   214      0.37191E+02 0.00000E+00
NO EVENT   1990   215      0.35703E+02 0.00000E+00
NO EVENT   1990   216      0.34275E+02 0.00000E+00
NO EVENT   1990   217      0.32904E+02 0.00000E+00
NO EVENT   1990   218      0.31588E+02 0.00000E+00
NO EVENT   1990   219      0.30325E+02 0.00000E+00
NO EVENT   1990   220      0.29112E+02 0.00000E+00
NO EVENT   1990   221      0.27947E+02 0.00000E+00
NO EVENT   1990   222      0.26829E+02 0.00000E+00
NO EVENT   1990   223      0.25756E+02 0.00000E+00
NO EVENT   1990   224      0.24726E+02 0.00000E+00
NO EVENT   1990   225      0.23737E+02 0.00000E+00
NO EVENT   1990   226      0.22787E+02 0.00000E+00
NO EVENT   1990   227      0.21876E+02 0.00000E+00
NO EVENT   1990   228      0.21001E+02 0.00000E+00
NO EVENT   1990   229      0.20161E+02 0.00000E+00
NO EVENT   1990   230      0.19354E+02 0.00000E+00
NO EVENT   1990   231      0.18580E+02 0.00000E+00
NO EVENT   1990   232      0.17837E+02 0.00000E+00
NO EVENT   1990   233      0.17123E+02 0.00000E+00
NO EVENT   1990   234      0.16439E+02 0.00000E+00
NO EVENT   1990   235      0.15781E+02 0.00000E+00
NO EVENT   1990   236      0.15150E+02 0.00000E+00
NO EVENT   1990   237      0.14544E+02 0.00000E+00
NO EVENT   1990   238      0.13962E+02 0.00000E+00
NO EVENT   1990   239      0.13404E+02 0.00000E+00
NO EVENT   1990   240      0.12867E+02 0.00000E+00
NO EVENT   1990   241      0.12353E+02 0.00000E+00
NO EVENT   1990   242      0.11859E+02 0.00000E+00
NO EVENT   1990   243      0.11384E+02 0.00000E+00
NO EVENT   1990   244      0.10929E+02 0.00000E+00
NO EVENT   1990   245      0.10492E+02 0.00000E+00
NO EVENT   1990   246      0.10072E+02 0.00000E+00
NO EVENT   1990   247      0.96692E+01 0.00000E+00
NO EVENT   1990   248      0.92824E+01 0.00000E+00
NO EVENT   1990   249      0.89111E+01 0.00000E+00
NO EVENT   1990   250      0.85547E+01 0.00000E+00
NO EVENT   1990   251      0.82125E+01 0.00000E+00
NO EVENT   1990   252      0.78840E+01 0.00000E+00
NO EVENT   1990   253      0.75686E+01 0.00000E+00
NO EVENT   1990   254      0.72659E+01 0.00000E+00
NO EVENT   1990   255      0.69752E+01 0.00000E+00
NO EVENT   1990   256      0.66962E+01 0.00000E+00
NO EVENT   1990   257      0.64284E+01 0.00000E+00
NO EVENT   1990   258      0.61713E+01 0.00000E+00
NO EVENT   1990   259      0.59244E+01 0.00000E+00
NO EVENT   1990   260      0.56874E+01 0.00000E+00
NO EVENT   1990   261      0.54599E+01 0.00000E+00
NO EVENT   1990   262      0.52415E+01 0.00000E+00
NO EVENT   1990   263      0.50319E+01 0.00000E+00
NO EVENT   1990   264      0.48306E+01 0.00000E+00
NO EVENT   1990   265      0.46374E+01 0.00000E+00
NO EVENT   1990   266      0.44519E+01 0.00000E+00
NO EVENT   1990   267      0.42738E+01 0.00000E+00
NO EVENT   1990   268      0.41028E+01 0.00000E+00
NO EVENT   1990   269      0.39387E+01 0.00000E+00
NO EVENT   1990   270      0.37812E+01 0.00000E+00
NO EVENT   1990   271      0.36299E+01 0.00000E+00
NO EVENT   1990   272      0.34847E+01 0.00000E+00
NO EVENT   1990   273      0.33454E+01 0.00000E+00
NO EVENT   1990   274      0.32115E+01 0.00000E+00
NO EVENT   1990   275      0.30831E+01 0.00000E+00
NO EVENT   1990   276      0.29598E+01 0.00000E+00
NO EVENT   1990   277      0.28414E+01 0.00000E+00
NO EVENT   1990   278      0.27277E+01 0.00000E+00
NO EVENT   1990   279      0.26186E+01 0.00000E+00
NO EVENT   1990   280      0.25139E+01 0.00000E+00
NO EVENT   1990   281      0.24133E+01 0.00000E+00
NO EVENT   1990   282      0.23168E+01 0.00000E+00
NO EVENT   1990   283      0.22241E+01 0.00000E+00
NO EVENT   1990   284      0.21351E+01 0.00000E+00
NO EVENT   1990   285      0.20497E+01 0.00000E+00
NO EVENT   1990   286      0.19677E+01 0.00000E+00
NO EVENT   1990   287      0.18890E+01 0.00000E+00
NO EVENT   1990   288      0.18135E+01 0.00000E+00
NO EVENT   1990   289      0.17409E+01 0.00000E+00
NO EVENT   1990   290      0.16713E+01 0.00000E+00
NO EVENT   1990   291      0.16044E+01 0.00000E+00
NO EVENT   1990   292      0.15403E+01 0.00000E+00
NO EVENT   1990   293      0.14787E+01 0.00000E+00
NO EVENT   1990   294      0.14195E+01 0.00000E+00
NO EVENT   1990   295      0.13627E+01 0.00000E+00
NO EVENT   1990   296      0.13082E+01 0.00000E+00
NO EVENT   1990   297      0.12559E+01 0.00000E+00
NO EVENT   1990   298      0.12057E+01 0.00000E+00
NO EVENT   1990   299      0.11574E+01 0.00000E+00
NO EVENT   1990   300      0.11111E+01 0.00000E+00
NO EVENT   1990   301      0.10667E+01 0.00000E+00
NO EVENT   1990   302      0.10240E+01 0.00000E+00
NO EVENT   1990   303      0.98306E+00 0.00000E+00
NO EVENT   1990   304      0.94373E+00 0.00000E+00
NO EVENT   1990   305      0.90599E+00 0.00000E+00
NO EVENT   1990   306      0.86975E+00 0.00000E+00
NO EVENT   1990   307      0.83496E+00 0.00000E+00
NO EVENT   1990   308      0.80156E+00 0.00000E+00
NO EVENT   1990   309      0.93877E+00 0.00000E+00
NO EVENT   1990   310      0.39407E+01 0.00000E+00
NO EVENT   1990   311      0.85825E+01 0.00000E+00
NO EVENT   1990   312      0.13517E+02 0.00000E+00
NO EVENT   1990   313      0.18241E+02 0.00000E+00
NO EVENT   1990   314      0.22586E+02 0.00000E+00
NO EVENT   1990   315      0.26532E+02 0.00000E+00
NO EVENT   1990   316      0.30161E+02 0.00000E+00
NO EVENT   1990   317      0.34101E+02 0.00000E+00
SUBEVENT   1990   318      0.43914E-05 0.18971E+00 0.00000E+00 0.00000E+00 0.39553E+02 0.00000E+00
SUBEVENT   1990   319      0.43727E-04 0.18890E+01 0.00000E+00 0.00000E+00 0.50203E+02 0.00000E+00
SUBEVENT   1990   320      0.66456E-04 0.28709E+01 0.00000E+00 0.00000E+00 0.63460E+02 0.00000E+00
SUBEVENT   1990   321      0.84733E-04 0.36605E+01 0.00000E+00 0.00000E+00 0.78675E+02 0.00000E+00
SUBEVENT   1990   322      0.96164E-04 0.41543E+01 0.00000E+00 0.00000E+00 0.94863E+02 0.00000E+00
SUBEVENT   1990   323      0.10541E-03 0.45536E+01 0.00000E+00 0.00000E+00 0.11170E+03 0.00000E+00
SUBEVENT   1990   324      0.10356E-03 0.44740E+01 0.00000E+00 0.00000E+00 0.12763E+03 0.00000E+00
SUBEVENT   1990   325      0.95844E-04 0.41405E+01 0.00000E+00 0.00000E+00 0.14192E+03 0.00000E+00
SUBEVENT   1990   326      0.83345E-04 0.36005E+01 0.00000E+00 0.00000E+00 0.15397E+03 0.00000E+00
SUBEVENT   1990   327      0.69175E-04 0.29884E+01 0.00000E+00 0.00000E+00 0.16364E+03 0.00000E+00
SUBEVENT   1990   328      0.54681E-04 0.23622E+01 0.00000E+00 0.00000E+00 0.17097E+03 0.00000E+00
SUBEVENT   1990   329      0.40442E-04 0.17471E+01 0.00000E+00 0.00000E+00 0.17608E+03 0.00000E+00
SUBEVENT   1990   330      0.27161E-04 0.11734E+01 0.00000E+00 0.00000E+00 0.17919E+03 0.00000E+00
SUBEVENT   1990   331      0.14908E-04 0.64403E+00 0.00000E+00 0.00000E+00 0.18052E+03 0.00000E+00
SUBEVENT   1990   332      0.40066E-05 0.17308E+00 0.00000E+00 0.00000E+00 0.18032E+03 0.00000E+00
NO EVENT   1990   333      0.17876E+03 0.00000E+00
NO EVENT   1990   334      0.17602E+03 0.00000E+00
NO EVENT   1990   335      0.17225E+03 0.00000E+00
NO EVENT   1990   336      0.16761E+03 0.00000E+00
NO EVENT   1990   337      0.16230E+03 0.00000E+00
NO EVENT   1990   338      0.15658E+03 0.00000E+00
NO EVENT   1990   339      0.15072E+03 0.00000E+00
NO EVENT   1990   340      0.14489E+03 0.00000E+00
NO EVENT   1990   341      0.13920E+03 0.00000E+00
NO EVENT   1990   342      0.13378E+03 0.00000E+00
NO EVENT   1990   343      0.12873E+03 0.00000E+00
NO EVENT   1990   344      0.12408E+03 0.00000E+00
NO EVENT   1990   345      0.11971E+03 0.00000E+00
NO EVENT   1990   346      0.11555E+03 0.00000E+00
NO EVENT   1990   347      0.11149E+03 0.00000E+00
NO EVENT   1990   348      0.10746E+03 0.00000E+00
NO EVENT   1990   349      0.10348E+03 0.00000E+00
NO EVENT   1990   350      0.99556E+02 0.00000E+00
NO EVENT   1990   351      0.95711E+02 0.00000E+00
NO EVENT   1990   352      0.91924E+02 0.00000E+00
NO EVENT   1990   353      0.88257E+02 0.00000E+00
NO EVENT   1990   354      0.84731E+02 0.00000E+00
NO EVENT   1990   355      0.81341E+02 0.00000E+00
NO EVENT   1990   356      0.78088E+02 0.00000E+00
NO EVENT   1990   357      0.74964E+02 0.00000E+00
NO EVENT   1990   358      0.71966E+02 0.00000E+00
NO EVENT   1990   359      0.69087E+02 0.00000E+00
NO EVENT   1990   360      0.66324E+02 0.00000E+00
NO EVENT   1990   361      0.63671E+02 0.00000E+00
NO EVENT   1990   362      0.61124E+02 0.00000E+00
NO EVENT   1990   363      0.58679E+02 0.00000E+00
NO EVENT   1990   364      0.56333E+02 0.00000E+00
NO EVENT   1990   365      0.54199E+02 0.00000E+00
NO EVENT   1991     1      0.52241E+02 0.00000E+00
NO EVENT   1991     2      0.50335E+02 0.00000E+00
NO EVENT   1991     3      0.48398E+02 0.00000E+00
NO EVENT   1991     4      0.46462E+02 0.00000E+00
NO EVENT   1991     5      0.44603E+02 0.00000E+00
NO EVENT   1991     6      0.42819E+02 0.00000E+00
NO EVENT   1991     7      0.41106E+02 0.00000E+00
NO EVENT   1991     8      0.39462E+02 0.00000E+00
NO EVENT   1991     9      0.37884E+02 0.00000E+00
NO EVENT   1991    10      0.36368E+02 0.00000E+00
NO EVENT   1991    11      0.34914E+02 0.00000E+00
NO EVENT   1991    12      0.33517E+02 0.00000E+00
NO EVENT   1991    13      0.32176E+02 0.00000E+00
NO EVENT   1991    14      0.30889E+02 0.00000E+00
NO EVENT   1991    15      0.29654E+02 0.00000E+00
NO EVENT   1991    16      0.28468E+02 0.00000E+00
NO EVENT   1991    17      0.27329E+02 0.00000E+00
NO EVENT   1991    18      0.26236E+02 0.00000E+00
NO EVENT   1991    19      0.25186E+02 0.00000E+00
NO EVENT   1991    20      0.24179E+02 0.00000E+00
NO EVENT   1991    21      0.23212E+02 0.00000E+00
NO EVENT   1991    22      0.22283E+02 0.00000E+00
NO EVENT   1991    23      0.21392E+02 0.00000E+00
NO EVENT   1991    24      0.20536E+02 0.00000E+00
NO EVENT   1991    25      0.19715E+02 0.00000E+00
NO EVENT   1991    26      0.18926E+02 0.00000E+00
NO EVENT   1991    27      0.18169E+02 0.00000E+00
NO EVENT   1991    28      0.17442E+02 0.00000E+00
NO EVENT   1991    29      0.16745E+02 0.00000E+00
NO EVENT   1991    30      0.16075E+02 0.00000E+00
NO EVENT   1991    31      0.15432E+02 0.00000E+00
NO EVENT   1991    32      0.14815E+02 0.00000E+00
NO EVENT   1991    33      0.14222E+02 0.00000E+00
NO EVENT   1991    34      0.13653E+02 0.00000E+00
NO EVENT   1991    35      0.13107E+02 0.00000E+00
NO EVENT   1991    36      0.12583E+02 0.00000E+00
