NO EVENT   1990    44      0.12086E+03 0.00000E+00
NO EVENT   1990    45      0.11603E+03 0.00000E+00
NO EVENT   1990    46      0.11139E+03 0.00000E+00
NO EVENT   1990    47      0.10693E+03 0.00000E+00
NO EVENT   1990    48      0.10304E+03 0.00000E+00
NO EVENT   1990    49      0.10028E+03 0.00000E+00
NO EVENT   1990    50      0.97992E+02 0.00000E+00
NO EVENT   1990    51      0.95650E+02 0.00000E+00
NO EVENT   1990    52      0.92994E+02 0.00000E+00
NO EVENT   1990    53      0.90022E+02 0.00000E+00
NO EVENT   1990    54      0.86787E+02 0.00000E+00
NO EVENT   1990    55      0.83420E+02 0.00000E+00
NO EVENT   1990    56      0.80091E+02 0.00000E+00
NO EVENT   1990    57      0.76888E+02 0.00000E+00
NO EVENT   1990    58      0.73812E+02 0.00000E+00
NO EVENT   1990    59      0.70860E+02 0.00000E+00
NO EVENT   1990    60      0.68025E+02 0.00000E+00
NO EVENT   1990    61      0.65304E+02 0.00000E+00
NO EVENT   1990    62      0.62692E+02 0.00000E+00
NO EVENT   1990    63      0.60184E+02 0.00000E+00
NO EVENT   1990    64      0.57777E+02 0.00000E+00
NO EVENT   1990    65      0.55466E+02 0.00000E+00
NO EVENT   1990    66      0.53247E+02 0.00000E+00
NO EVENT   1990    67      0.51117E+02 0.00000E+00
NO EVENT   1990    68      0.49073E+02 0.00000E+00
NO EVENT   1990    69      0.47110E+02 0.00000E+00
NO EVENT   1990    70      0.45225E+02 0.00000E+00
NO EVENT   1990    71      0.43416E+02 0.00000E+00
NO EVENT   1990    72      0.41680E+02 0.00000E+00
NO EVENT   1990    73      0.40013E+02 0.00000E+00
NO EVENT   1990    74      0.38412E+02 0.00000E+00
NO EVENT   1990    75      0.36876E+02 0.00000E+00
NO EVENT   1990    76      0.35401E+02 0.00000E+00
NO EVENT   1990    77      0.33985E+02 0.00000E+00
NO EVENT   1990    78      0.32625E+02 0.00000E+00
NO EVENT   1990    79      0.31320E+02 0.00000E+00
NO EVENT   1990    80      0.30067E+02 0.00000E+00
NO EVENT   1990    81      0.28865E+02 0.00000E+00
NO EVENT   1990    82      0.27710E+02 0.00000E+00
NO EVENT   1990    83      0.26602E+02 0.00000E+00
NO EVENT   1990    84      0.25538E+02 0.00000E+00
NO EVENT   1990    85      0.24516E+02 0.00000E+00
NO EVENT   1990    86      0.23535E+02 0.00000E+00
NO EVENT   1990    87      0.22594E+02 0.00000E+00
NO EVENT   1990    88      0.21690E+02 0.00000E+00
NO EVENT   1990    89      0.20823E+02 0.00000E+00
NO EVENT   1990    90      0.19990E+02 0.00000E+00
NO EVENT   1990    91      0.19190E+02 0.00000E+00
NO EVENT   1990    92      0.18423E+02 0.00000E+00
NO EVENT   1990    93      0.17686E+02 0.00000E+00
NO EVENT   1990    94      0.16978E+02 0.00000E+00
NO EVENT   1990    95      0.19391E+02 0.00000E+00
SUBEVENT   1990    96      0.24769E-04 0.98085E+00 0.00000E+00 0.00000E+00 0.27221E+02 0.00000E+00
SUBEVENT   1990    97      0.63791E-04 0.25261E+01 0.00000E+00 0.00000E+00 0.39400E+02 0.00000E+00
SUBEVENT   1990    98      0.94650E-04 0.37481E+01 0.00000E+00 0.00000E+00 0.54786E+02 0.00000E+00
SUBEVENT   1990    99      0.11811E-03 0.46771E+01 0.00000E+00 0.00000E+00 0.72365E+02 0.00000E+00
SUBEVENT   1990   100      0.13676E-03 0.54158E+01 0.00000E+00 0.00000E+00 0.91474E+02 0.00000E+00
SUBEVENT   1990   101      0.15117E-03 0.59862E+01 0.00000E+00 0.00000E+00 0.11155E+03 0.00000E+00
SUBEVENT   1990   102      0.16101E-03 0.63760E+01 0.00000E+00 0.00000E+00 0.13200E+03 0.00000E+00
SUBEVENT   1990   103      0.16845E-03 0.66705E+01 0.00000E+00 0.00000E+00 0.15253E+03 0.00000E+00
SUBEVENT   1990   104      0.17290E-03 0.68469E+01 0.00000E+00 0.00000E+00 0.17277E+03 0.00000E+00
SUBEVENT   1990   105      0.17571E-03 0.69580E+01 0.00000E+00 0.00000E+00 0.19255E+03 0.00000E+00
SUBEVENT   1990   106      0.17725E-03 0.70192E+01 0.00000E+00 0.00000E+00 0.21171E+03 0.00000E+00
SUBEVENT   1990   107      0.17898E-03 0.70877E+01 0.00000E+00 0.00000E+00 0.23032E+03 0.00000E+00
SUBEVENT   1990   108      0.18114E-03 0.71731E+01 0.00000E+00 0.00000E+00 0.24843E+03 0.00000E+00
SUBEVENT   1990   109      0.18402E-03 0.72870E+01 0.00000E+00 0.00000E+00 0.26615E+03 0.00000E+00
SUBEVENT   1990   110      0.18746E-03 0.74236E+01 0.00000E+00 0.00000E+00 0.28357E+03 0.00000E+00
SUBEVENT   1990   111      0.19206E-03 0.76058E+01 0.00000E+00 0.00000E+00 0.30084E+03 0.00000E+00
SUBEVENT   1990   112      0.19619E-03 0.77693E+01 0.00000E+00 0.00000E+00 0.31791E+03 0.00000E+00
SUBEVENT   1990   113      0.19831E-03 0.78532E+01 0.00000E+00 0.00000E+00 0.33457E+03 0.00000E+00
SUBEVENT   1990   114      0.19673E-03 0.77905E+01 0.00000E+00 0.00000E+00 0.35039E+03 0.00000E+00
SUBEVENT   1990   115      0.19459E-03 0.77057E+01 0.00000E+00 0.00000E+00 0.36541E+03 0.00000E+00
SUBEVENT   1990   116      0.18108E-03 0.71708E+01 0.00000E+00 0.00000E+00 0.37824E+03 0.00000E+00
SUBEVENT   1990   117      0.16455E-03 0.65163E+01 0.00000E+00 0.00000E+00 0.38862E+03 0.00000E+00
SUBEVENT   1990   118      0.14636E-03 0.57957E+01 0.00000E+00 0.00000E+00 0.39644E+03 0.00000E+00
SUBEVENT   1990   119      0.13374E-03 0.52961E+01 0.00000E+00 0.00000E+00 0.40246E+03 0.00000E+00
SUBEVENT   1990   120      0.12239E-03 0.48467E+01 0.00000E+00 0.00000E+00 0.40687E+03 0.00000E+00
SUBEVENT   1990   121      0.10755E-03 0.42589E+01 0.00000E+00 0.00000E+00 0.40926E+03 0.00000E+00
SUBEVENT   1990   122      0.10005E-03 0.39618E+01 0.00000E+00 0.00000E+00 0.41066E+03 0.00000E+00
SUBEVENT   1990   123      0.91087E-04 0.36071E+01 0.00000E+00 0.00000E+00 0.41096E+03 0.00000E+00
SUBEVENT   1990   124      0.77700E-04 0.30769E+01 0.00000E+00 0.00000E+00 0.40968E+03 0.00000E+00
SUBEVENT   1990   125      0.60523E-04 0.23967E+01 0.00000E+00 0.00000E+00 0.40643E+03 0.00000E+00
SUBEVENT   1990   126      0.40954E-04 0.16218E+01 0.00000E+00 0.00000E+00 0.40100E+03 0.00000E+00
SUBEVENT   1990   127      0.21180E-04 0.83871E+00 0.00000E+00 0.00000E+00 0.39345E+03 0.00000E+00
SUBEVENT   1990   128      0.36219E-05 0.14343E+00 0.00000E+00 0.00000E+00 0.38404E+03 0.00000E+00
NO EVENT   1990   129      0.37332E+03 0.00000E+00
NO EVENT   1990   130      0.36188E+03 0.00000E+00
NO EVENT   1990   131      0.34990E+03 0.00000E+00
NO EVENT   1990   132      0.33749E+03 0.00000E+00
NO EVENT   1990   133      0.32487E+03 0.00000E+00
NO EVENT   1990   134      0.31222E+03 0.00000E+00
NO EVENT   1990   135      0.29981E+03 0.00000E+00
NO EVENT   1990   136      0.28782E+03 0.00000E+00
NO EVENT   1990   137      0.27631E+03 0.00000E+00
NO EVENT   1990   138      0.26525E+03 0.00000E+00
NO EVENT   1990   139      0.25464E+03 0.00000E+00
NO EVENT   1990   140      0.24446E+03 0.00000E+00
NO EVENT   1990   141      0.23468E+03 0.00000E+00
NO EVENT   1990   142      0.22529E+03 0.00000E+00
NO EVENT   1990   143      0.21628E+03 0.00000E+00
NO EVENT   1990   144      0.20763E+03 0.00000E+00
NO EVENT   1990   145      0.19932E+03 0.00000E+00
NO EVENT   1990   146      0.19135E+03 0.00000E+00
NO EVENT   1990   147      0.18370E+03 0.00000E+00
NO EVENT   1990   148      0.17635E+03 0.00000E+00
NO EVENT   1990   149      0.16930E+03 0.00000E+00
NO EVENT   1990   150      0.16320E+03 0.00000E+00
NO EVENT   1990   151      0.15899E+03 0.00000E+00
NO EVENT   1990   152      0.15602E+03 0.00000E+00
NO EVENT   1990   153      0.15401E+03 0.00000E+00
NO EVENT   1990   154      0.15283E+03 0.00000E+00
SUBEVENT   1990   155      0.22041E-05 0.87282E-01 0.00000E+00 0.00000E+00 0.15273E+03 0.00000E+00
SUBEVENT   1990   156      0.13336E-04 0.52811E+00 0.00000E+00 0.00000E+00 0.15403E+03 0.00000E+00
SUBEVENT   1990   157      0.25474E-04 0.10088E+01 0.00000E+00 0.00000E+00 0.15671E+03 0.00000E+00
SUBEVENT   1990   158      0.37078E-04 0.14683E+01 0.00000E+00 0.00000E+00 0.16067E+03 0.00000E+00
SUBEVENT   1990   159      0.43988E-04 0.17419E+01 0.00000E+00 0.00000E+00 0.16531E+03 0.00000E+00
SUBEVENT   1990   160      0.44753E-04 0.17722E+01 0.00000E+00 0.00000E+00 0.16989E+03 0.00000E+00
SUBEVENT   1990   161      0.39861E-04 0.15785E+01 0.00000E+00 0.00000E+00 0.17373E+03 0.00000E+00
SUBEVENT   1990   162      0.32345E-04 0.12809E+01 0.00000E+00 0.00000E+00 0.17654E+03 0.00000E+00
SUBEVENT   1990   163      0.23168E-04 0.91745E+00 0.00000E+00 0.00000E+00 0.17816E+03 0.00000E+00
SUBEVENT   1990   164      0.13236E-04 0.52413E+00 0.00000E+00 0.00000E+00 0.17854E+03 0.00000E+00
SUBEVENT   1990   165      0.30358E-05 0.12022E+00 0.00000E+00 0.00000E+00 0.17768E+03 0.00000E+00
NO EVENT   1990   166      0.17567E+03 0.00000E+00
NO EVENT   1990   167      0.17279E+03 0.00000E+00
NO EVENT   1990   168      0.16921E+03 0.00000E+00
NO EVENT   1990   169      0.16502E+03 0.00000E+00
NO EVENT   1990   170      0.16033E+03 0.00000E+00
NO EVENT   1990   171      0.15496E+03 0.00000E+00
NO EVENT   1990   172      0.14914E+03 0.00000E+00
NO EVENT   1990   173      0.14317E+03 0.00000E+00
NO EVENT   1990   174      0.13745E+03 0.00000E+00
NO EVENT   1990   175      0.13195E+03 0.00000E+00
NO EVENT   1990   176      0.12667E+03 0.00000E+00
NO EVENT   1990   177      0.12160E+03 0.00000E+00
NO EVENT   1990   178      0.11674E+03 0.00000E+00
NO EVENT   1990   179      0.11207E+03 0.00000E+00
NO EVENT   1990   180      0.10759E+03 0.00000E+00
NO EVENT   1990   181      0.10328E+03 0.00000E+00
NO EVENT   1990   182      0.99153E+02 0.00000E+00
NO EVENT   1990   183      0.95187E+02 0.00000E+00
NO EVENT   1990   184      0.91379E+02 0.00000E+00
NO EVENT   1990   185      0.87724E+02 0.00000E+00
NO EVENT   1990   186      0.84215E+02 0.00000E+00
NO EVENT   1990   187      0.80847E+02 0.00000E+00
NO EVENT   1990   188      0.77613E+02 0.00000E+00
NO EVENT   1990   189      0.74508E+02 0.00000E+00
NO EVENT   1990   190      0.71528E+02 0.00000E+00
NO EVENT   1990   191      0.68667E+02 0.00000E+00
NO EVENT   1990   192      0.65920E+02 0.00000E+00
NO EVENT   1990   193      0.63283E+02 0.00000E+00
NO EVENT   1990   194      0.60752E+02 0.00000E+00
NO EVENT   1990   195      0.58322E+02 0.00000E+00
NO EVENT   1990   196      0.55989E+02 0.00000E+00
NO EVENT   1990   197      0.53750E+02 0.00000E+00
NO EVENT   1990   198      0.51600E+02 0.00000E+00
NO EVENT   1990   199      0.49536E+02 0.00000E+00
NO EVENT   1990   200      0.47554E+02 0.00000E+00
NO EVENT   1990   201      0.45652E+02 0.00000E+00
NO EVENT   1990   202      0.43826E+02 0.00000E+00
NO EVENT   1990   203      0.42073E+02 0.00000E+00
NO EVENT   1990   204      0.40390E+02 0.00000E+00
NO EVENT   1990   205      0.38774E+02 0.00000E+00
NO EVENT   1990   206      0.37223E+02 0.00000E+00
NO EVENT   1990   207      0.35734E+02 0.00000E+00
NO EVENT   1990   208      0.34305E+02 0.00000E+00
NO EVENT   1990   209      0.32933E+02 0.00000E+00
NO EVENT   1990   210      0.31616E+02 0.00000E+00
NO EVENT   1990   211      0.30351E+02 0.00000E+00
NO EVENT   1990   212      0.29137E+02 0.00000E+00
NO EVENT   1990   213      0.27971E+02 0.00000E+00
NO EVENT   1990   214      0.26853E+02 0.00000E+00
NO EVENT   1990   215      0.25778E+02 0.00000E+00
NO EVENT   1990   216      0.24747E+02 0.00000E+00
NO EVENT   1990   217      0.23757E+02 0.00000E+00
NO EVENT   1990   218      0.22807E+02 0.00000E+00
NO EVENT   1990   219      0.21895E+02 0.00000E+00
NO EVENT   1990   220      0.21019E+02 0.00000E+00
NO EVENT   1990   221      0.20178E+02 0.00000E+00
NO EVENT   1990   222      0.19371E+02 0.00000E+00
NO EVENT   1990   223      0.18596E+02 0.00000E+00
NO EVENT   1990   224      0.17852E+02 0.00000E+00
NO EVENT   1990   225      0.17138E+02 0.00000E+00
NO EVENT   1990   226      0.16453E+02 0.00000E+00
NO EVENT   1990   227      0.15795E+02 0.00000E+00
NO EVENT   1990   228      0.15163E+02 0.00000E+00
NO EVENT   1990   229      0.14556E+02 0.00000E+00
NO EVENT   1990   230      0.13974E+02 0.00000E+00
NO EVENT   1990   231      0.13415E+02 0.00000E+00
NO EVENT   1990   232      0.12879E+02 0.00000E+00
NO EVENT   1990   233      0.12363E+02 0.00000E+00
NO EVENT   1990   234      0.11869E+02 0.00000E+00
NO EVENT   1990   235      0.11394E+02 0.00000E+00
NO EVENT   1990   236      0.10938E+02 0.00000E+00
NO EVENT   1990   237      0.10501E+02 0.00000E+00
NO EVENT   1990   238      0.10081E+02 0.00000E+00
NO EVENT   1990   239      0.96776E+01 0.00000E+00
NO EVENT   1990   240      0.92905E+01 0.00000E+00
NO EVENT   1990   241      0.89189E+01 0.00000E+00
NO EVENT   1990   242      0.85621E+01 0.00000E+00
NO EVENT   1990   243      0.82196E+01 0.00000E+00
NO EVENT   1990   244      0.78908E+01 0.00000E+00
NO EVENT   1990   245      0.75752E+01 0.00000E+00
NO EVENT   1990   246      0.72722E+01 0.00000E+00
NO EVENT   1990   247      0.69813E+01 0.00000E+00
NO EVENT   1990   248      0.67020E+01 0.00000E+00
NO EVENT   1990   249      0.64340E+01 0.00000E+00
NO EVENT   1990   250      0.61766E+01 0.00000E+00
NO EVENT   1990   251      0.59295E+01 0.00000E+00
NO EVENT   1990   252      0.56924E+01 0.00000E+00
NO EVENT   1990   253      0.54647E+01 0.00000E+00
NO EVENT   1990   254      0.52461E+01 0.00000E+00
NO EVENT   1990   255      0.50362E+01 0.00000E+00
NO EVENT   1990   256      0.48348E+01 0.00000E+00
NO EVENT   1990   257      0.46414E+01 0.00000E+00
NO EVENT   1990   258      0.44557E+01 0.00000E+00
NO EVENT   1990   259      0.42775E+01 0.00000E+00
NO EVENT   1990   260      0.41064E+01 0.00000E+00
NO EVENT   1990   261      0.39422E+01 0.00000E+00
NO EVENT   1990   262      0.37845E+01 0.00000E+00
NO EVENT   1990   263      0.36331E+01 0.00000E+00
NO EVENT   1990   264      0.34878E+01 0.00000E+00
NO EVENT   1990   265      0.33483E+01 0.00000E+00
NO EVENT   1990   266      0.32143E+01 0.00000E+00
NO EVENT   1990   267      0.30858E+01 0.00000E+00
NO EVENT   1990   268      0.29623E+01 0.00000E+00
NO EVENT   1990   269      0.28438E+01 0.00000E+00
NO EVENT   1990   270      0.27301E+01 0.00000E+00
NO EVENT   1990   271      0.26209E+01 0.00000E+00
NO EVENT   1990   272      0.25160E+01 0.00000E+00
NO EVENT   1990   273      0.24154E+01 0.00000E+00
NO EVENT   1990   274      0.23188E+01 0.00000E+00
NO EVENT   1990   275      0.22260E+01 0.00000E+00
NO EVENT   1990   276      0.21370E+01 0.00000E+00
NO EVENT   1990   277      0.20515E+01 0.00000E+00
NO EVENT   1990   278      0.19694E+01 0.00000E+00
NO EVENT   1990   279      0.18907E+01 0.00000E+00
NO EVENT   1990   280      0.18150E+01 0.00000E+00
NO EVENT   1990   281      0.17424E+01 0.00000E+00
NO EVENT   1990   282      0.16727E+01 0.00000E+00
NO EVENT   1990   283      0.16058E+01 0.00000E+00
NO EVENT   1990   284      0.15416E+01 0.00000E+00
NO EVENT   1990   285      0.14799E+01 0.00000E+00
NO EVENT   1990   286      0.14207E+01 0.00000E+00
NO EVENT   1990   287      0.13639E+01 0.00000E+00
NO EVENT   1990   288      0.13094E+01 0.00000E+00
NO EVENT   1990   289      0.12570E+01 0.00000E+00
NO EVENT   1990   290      0.12067E+01 0.00000E+00
NO EVENT   1990   291      0.11584E+01 0.00000E+00
NO EVENT   1990   292      0.11121E+01 0.00000E+00
NO EVENT   1990   293      0.10676E+01 0.00000E+00
NO EVENT   1990   294      0.10249E+01 0.00000E+00
NO EVENT   1990   295      0.98391E+00 0.00000E+00
NO EVENT   1990   296      0.94455E+00 0.00000E+00
NO EVENT   1990   297      0.90677E+00 0.00000E+00
NO EVENT   1990   298      0.87050E+00 0.00000E+00
NO EVENT   1990   299      0.83568E+00 0.00000E+00
NO EVENT   1990   300      0.80225E+00 0.00000E+00
NO EVENT   1990   301      0.77016E+00 0.00000E+00
NO EVENT   1990   302      0.73936E+00 0.00000E+00
NO EVENT   1990   303      0.70978E+00 0.00000E+00
NO EVENT   1990   304      0.68139E+00 0.00000E+00
NO EVENT   1990   305      0.65414E+00 0.00000E+00
NO EVENT   1990   306      0.62797E+00 0.00000E+00
NO EVENT   1990   307      0.60285E+00 0.00000E+00
NO EVENT   1990   308      0.57874E+00 0.00000E+00
NO EVENT   1990   309      0.55559E+00 0.00000E+00
NO EVENT   1990   310      0.54018E+00 0.00000E+00
NO EVENT   1990   311      0.22889E+01 0.00000E+00
NO EVENT   1990   312      0.54593E+01 0.00000E+00
NO EVENT   1990   313      0.88303E+01 0.00000E+00
NO EVENT   1990   314      0.11991E+02 0.00000E+00
NO EVENT   1990   315      0.14875E+02 0.00000E+00
NO EVENT   1990   316      0.17595E+02 0.00000E+00
NO EVENT   1990   317      0.20805E+02 0.00000E+00
SUBEVENT   1990   318      0.39105E-05 0.15486E+00 0.00000E+00 0.00000E+00 0.26108E+02 0.00000E+00
SUBEVENT   1990   319      0.37633E-04 0.14903E+01 0.00000E+00 0.00000E+00 0.35310E+02 0.00000E+00
SUBEVENT   1990   320      0.64460E-04 0.25526E+01 0.00000E+00 0.00000E+00 0.47290E+02 0.00000E+00
SUBEVENT   1990   321      0.93759E-04 0.37129E+01 0.00000E+00 0.00000E+00 0.62305E+02 0.00000E+00
SUBEVENT   1990   322      0.10995E-03 0.43540E+01 0.00000E+00 0.00000E+00 0.78659E+02 0.00000E+00
SUBEVENT   1990   323      0.12429E-03 0.49221E+01 0.00000E+00 0.00000E+00 0.96163E+02 0.00000E+00
SUBEVENT   1990   324      0.11949E-03 0.47316E+01 0.00000E+00 0.00000E+00 0.11238E+03 0.00000E+00
SUBEVENT   1990   325      0.11454E-03 0.45358E+01 0.00000E+00 0.00000E+00 0.12737E+03 0.00000E+00
SUBEVENT   1990   326      0.10493E-03 0.41552E+01 0.00000E+00 0.00000E+00 0.14065E+03 0.00000E+00
SUBEVENT   1990   327      0.90875E-04 0.35986E+01 0.00000E+00 0.00000E+00 0.15176E+03 0.00000E+00
SUBEVENT   1990   328      0.73846E-04 0.29243E+01 0.00000E+00 0.00000E+00 0.16041E+03 0.00000E+00
SUBEVENT   1990   329      0.55735E-04 0.22071E+01 0.00000E+00 0.00000E+00 0.16657E+03 0.00000E+00
SUBEVENT   1990   330      0.38328E-04 0.15178E+01 0.00000E+00 0.00000E+00 0.17042E+03 0.00000E+00
SUBEVENT   1990   331      0.22318E-04 0.88379E+00 0.00000E+00 0.00000E+00 0.17221E+03 0.00000E+00
SUBEVENT   1990   332      0.81558E-05 0.32297E+00 0.00000E+00 0.00000E+00 0.17225E+03 0.00000E+00
NO EVENT   1990   333      0.17076E+03 0.00000E+00
NO EVENT   1990   334      0.16796E+03 0.00000E+00
NO EVENT   1990   335      0.16406E+03 0.00000E+00
NO EVENT   1990   336      0.15932E+03 0.00000E+00
NO EVENT   1990   337      0.15400E+03 0.00000E+00
NO EVENT   1990   338      0.14838E+03 0.00000E+00
NO EVENT   1990   339      0.14272E+03 0.00000E+00
NO EVENT   1990   340      0.13714E+03 0.00000E+00
NO EVENT   1990   341      0.13171E+03 0.00000E+00
NO EVENT   1990   342      0.12649E+03 0.00000E+00
NO EVENT   1990   343      0.12156E+03 0.00000E+00
NO EVENT   1990   344      0.11695E+03 0.00000E+00
NO EVENT   1990   345      0.11259E+03 0.00000E+00
NO EVENT   1990   346      0.10844E+03 0.00000E+00
NO EVENT   1990   347      0.10440E+03 0.00000E+00
NO EVENT   1990   348      0.10042E+03 0.00000E+00
NO EVENT   1990   349      0.96492E+02 0.00000E+00
NO EVENT   1990   350      0.92652E+02 0.00000E+00
NO EVENT   1990   351      0.88946E+02 0.00000E+00
NO EVENT   1990   352      0.85388E+02 0.00000E+00
NO EVENT   1990   353      0.81973E+02 0.00000E+00
NO EVENT   1990   354      0.78694E+02 0.00000E+00
NO EVENT   1990   355      0.75546E+02 0.00000E+00
NO EVENT   1990   356      0.72524E+02 0.00000E+00
NO EVENT   1990   357      0.69623E+02 0.00000E+00
NO EVENT   1990   358      0.66838E+02 0.00000E+00
NO EVENT   1990   359      0.64165E+02 0.00000E+00
NO EVENT   1990   360      0.61598E+02 0.00000E+00
NO EVENT   1990   361      0.59134E+02 0.00000E+00
NO EVENT   1990   362      0.56769E+02 0.00000E+00
NO EVENT   1990   363      0.54498E+02 0.00000E+00
NO EVENT   1990   364      0.52318E+02 0.00000E+00
NO EVENT   1990   365      0.50226E+02 0.00000E+00
NO EVENT   1991     1      0.48217E+02 0.00000E+00
NO EVENT   1991     2      0.46288E+02 0.00000E+00
NO EVENT   1991     3      0.44436E+02 0.00000E+00
NO EVENT   1991     4      0.42659E+02 0.00000E+00
NO EVENT   1991     5      0.40953E+02 0.00000E+00
NO EVENT   1991     6      0.39314E+02 0.00000E+00
NO EVENT   1991     7      0.37742E+02 0.00000E+00
NO EVENT   1991     8      0.36232E+02 0.00000E+00
NO EVENT   1991     9      0.34783E+02 0.00000E+00
NO EVENT   1991    10      0.33392E+02 0.00000E+00
NO EVENT   1991    11      0.32056E+02 0.00000E+00
NO EVENT   1991    12      0.30774E+02 0.00000E+00
NO EVENT   1991    13      0.29543E+02 0.00000E+00
NO EVENT   1991    14      0.28361E+02 0.00000E+00
NO EVENT   1991    15      0.27227E+02 0.00000E+00
NO EVENT   1991    16      0.26138E+02 0.00000E+00
NO EVENT   1991    17      0.25092E+02 0.00000E+00
NO EVENT   1991    18      0.24088E+02 0.00000E+00
NO EVENT   1991    19      0.23125E+02 0.00000E+00
NO EVENT   1991    20      0.22200E+02 0.00000E+00
NO EVENT   1991    21      0.21312E+02 0.00000E+00
NO EVENT   1991    22      0.20459E+02 0.00000E+00
NO EVENT   1991    23      0.19641E+02 0.00000E+00
NO EVENT   1991    24      0.18855E+02 0.00000E+00
NO EVENT   1991    25      0.18101E+02 0.00000E+00
NO EVENT   1991    26      0.17377E+02 0.00000E+00
NO EVENT   1991    27      0.16682E+02 0.00000E+00
NO EVENT   1991    28      0.16015E+02 0.00000E+00
NO EVENT   1991    29      0.15374E+02 0.00000E+00
NO EVENT   1991    30      0.14759E+02 0.00000E+00
NO EVENT   1991    31      0.14169E+02 0.00000E+00
NO EVENT   1991    32      0.13602E+02 0.00000E+00
NO EVENT   1991    33      0.13058E+02 0.00000E+00
NO EVENT   1991    34      0.12536E+02 0.00000E+00
NO EVENT   1991    35      0.12034E+02 0.00000E+00
NO EVENT   1991    36      0.11553E+02 0.00000E+00
NO EVENT   1991    37      0.11091E+02 0.00000E+00
NO EVENT   1991    38      0.10647E+02 0.00000E+00
NO EVENT   1991    39      0.10221E+02 0.00000E+00
NO EVENT   1991    40      0.98124E+01 0.00000E+00
NO EVENT   1991    41      0.94199E+01 0.00000E+00
NO EVENT   1991    42      0.90431E+01 0.00000E+00
NO EVENT   1991    43      0.86814E+01 0.00000E+00
NO EVENT   1991    44      0.83341E+01 0.00000E+00
