SUBEVENT   1990   107      0.14492E-03 0.58693E+01 0.00000E+00 0.00000E+00 0.29742E+03 0.00000E+00
SUBEVENT   1990   108      0.14647E-03 0.59320E+01 0.00000E+00 0.00000E+00 0.31539E+03 0.00000E+00
SUBEVENT   1990   109      0.14763E-03 0.59789E+01 0.00000E+00 0.00000E+00 0.33283E+03 0.00000E+00
SUBEVENT   1990   110      0.14788E-03 0.59893E+01 0.00000E+00 0.00000E+00 0.34963E+03 0.00000E+00
SUBEVENT   1990   111      0.14725E-03 0.59636E+01 0.00000E+00 0.00000E+00 0.36566E+03 0.00000E+00
SUBEVENT   1990   112      0.14457E-03 0.58549E+01 0.00000E+00 0.00000E+00 0.38063E+03 0.00000E+00
SUBEVENT   1990   113      0.13877E-03 0.56200E+01 0.00000E+00 0.00000E+00 0.39409E+03 0.00000E+00
SUBEVENT   1990   114      0.12865E-03 0.52104E+01 0.00000E+00 0.00000E+00 0.40539E+03 0.00000E+00
SUBEVENT   1990   115      0.11553E-03 0.46791E+01 0.00000E+00 0.00000E+00 0.41414E+03 0.00000E+00
SUBEVENT   1990   116      0.98122E-04 0.39739E+01 0.00000E+00 0.00000E+00 0.41971E+03 0.00000E+00
SUBEVENT   1990   117      0.79450E-04 0.32177E+01 0.00000E+00 0.00000E+00 0.42202E+03 0.00000E+00
SUBEVENT   1990   118      0.64360E-04 0.26066E+01 0.00000E+00 0.00000E+00 0.42172E+03 0.00000E+00
SUBEVENT   1990   119      0.56675E-04 0.22953E+01 0.00000E+00 0.00000E+00 0.42016E+03 0.00000E+00
SUBEVENT   1990   120      0.55262E-04 0.22381E+01 0.00000E+00 0.00000E+00 0.41844E+03 0.00000E+00
SUBEVENT   1990   121      0.49382E-04 0.20000E+01 0.00000E+00 0.00000E+00 0.41580E+03 0.00000E+00
SUBEVENT   1990   122      0.43807E-04 0.17742E+01 0.00000E+00 0.00000E+00 0.41236E+03 0.00000E+00
SUBEVENT   1990   123      0.38269E-04 0.15499E+01 0.00000E+00 0.00000E+00 0.40816E+03 0.00000E+00
SUBEVENT   1990   124      0.32273E-04 0.13071E+01 0.00000E+00 0.00000E+00 0.40315E+03 0.00000E+00
SUBEVENT   1990   125      0.25306E-04 0.10249E+01 0.00000E+00 0.00000E+00 0.39721E+03 0.00000E+00
SUBEVENT   1990   126      0.16898E-04 0.68436E+00 0.00000E+00 0.00000E+00 0.39015E+03 0.00000E+00
SUBEVENT   1990   127      0.89092E-05 0.36082E+00 0.00000E+00 0.00000E+00 0.38207E+03 0.00000E+00
SUBEVENT   1990   128      0.22611E-05 0.91575E-01 0.00000E+00 0.00000E+00 0.37322E+03 0.00000E+00
NO EVENT   1990   129      0.36361E+03 0.00000E+00
NO EVENT   1990   130      0.35323E+03 0.00000E+00
NO EVENT   1990   131      0.34185E+03 0.00000E+00
NO EVENT   1990   132      0.32970E+03 0.00000E+00
NO EVENT   1990   133      0.31727E+03 0.00000E+00
NO EVENT   1990   134      0.30486E+03 0.00000E+00
NO EVENT   1990   135      0.29273E+03 0.00000E+00
NO EVENT   1990   136      0.28102E+03 0.00000E+00
NO EVENT   1990   137      0.26978E+03 0.00000E+00
NO EVENT   1990   138      0.25899E+03 0.00000E+00
NO EVENT   1990   139      0.24863E+03 0.00000E+00
NO EVENT   1990   140      0.23869E+03 0.00000E+00
NO EVENT   1990   141      0.22914E+03 0.00000E+00
NO EVENT   1990   142      0.21997E+03 0.00000E+00
NO EVENT   1990   143      0.21118E+03 0.00000E+00
NO EVENT   1990   144      0.20314E+03 0.00000E+00
NO EVENT   1990   145      0.19639E+03 0.00000E+00
NO EVENT   1990   146      0.19084E+03 0.00000E+00
NO EVENT   1990   147      0.18644E+03 0.00000E+00
NO EVENT   1990   148      0.18305E+03 0.00000E+00
NO EVENT   1990   149      0.18066E+03 0.00000E+00
NO EVENT   1990   150      0.17902E+03 0.00000E+00
NO EVENT   1990   151      0.17784E+03 0.00000E+00
SUBEVENT   1990   152      0.16886E-05 0.68389E-01 0.00000E+00 0.00000E+00 0.17701E+03 0.00000E+00
SUBEVENT   1990   153      0.40664E-05 0.16469E+00 0.00000E+00 0.00000E+00 0.17660E+03 0.00000E+00
SUBEVENT   1990   154      0.72328E-05 0.29293E+00 0.00000E+00 0.00000E+00 0.17671E+03 0.00000E+00
SUBEVENT   1990   155      0.12683E-04 0.51367E+00 0.00000E+00 0.00000E+00 0.17768E+03 0.00000E+00
SUBEVENT   1990   156      0.20623E-04 0.83523E+00 0.00000E+00 0.00000E+00 0.17990E+03 0.00000E+00
SUBEVENT   1990   157      0.28631E-04 0.11596E+01 0.00000E+00 0.00000E+00 0.18333E+03 0.00000E+00
SUBEVENT   1990   158      0.36111E-04 0.14625E+01 0.00000E+00 0.00000E+00 0.18786E+03 0.00000E+00
SUBEVENT   1990   159      0.40130E-04 0.16252E+01 0.00000E+00 0.00000E+00 0.19289E+03 0.00000E+00
SUBEVENT   1990   160      0.40260E-04 0.16305E+01 0.00000E+00 0.00000E+00 0.19776E+03 0.00000E+00
SUBEVENT   1990   161      0.36104E-04 0.14622E+01 0.00000E+00 0.00000E+00 0.20179E+03 0.00000E+00
SUBEVENT   1990   162      0.30224E-04 0.12241E+01 0.00000E+00 0.00000E+00 0.20471E+03 0.00000E+00
SUBEVENT   1990   163      0.23388E-04 0.94722E+00 0.00000E+00 0.00000E+00 0.20640E+03 0.00000E+00
SUBEVENT   1990   164      0.16276E-04 0.65916E+00 0.00000E+00 0.00000E+00 0.20687E+03 0.00000E+00
SUBEVENT   1990   165      0.91836E-05 0.37193E+00 0.00000E+00 0.00000E+00 0.20616E+03 0.00000E+00
SUBEVENT   1990   166      0.25242E-05 0.10223E+00 0.00000E+00 0.00000E+00 0.20438E+03 0.00000E+00
NO EVENT   1990   167      0.20181E+03 0.00000E+00
NO EVENT   1990   168      0.19861E+03 0.00000E+00
NO EVENT   1990   169      0.19487E+03 0.00000E+00
NO EVENT   1990   170      0.19067E+03 0.00000E+00
NO EVENT   1990   171      0.18585E+03 0.00000E+00
NO EVENT   1990   172      0.18041E+03 0.00000E+00
NO EVENT   1990   173      0.17429E+03 0.00000E+00
NO EVENT   1990   174      0.16765E+03 0.00000E+00
NO EVENT   1990   175      0.16095E+03 0.00000E+00
NO EVENT   1990   176      0.15451E+03 0.00000E+00
NO EVENT   1990   177      0.14833E+03 0.00000E+00
NO EVENT   1990   178      0.14240E+03 0.00000E+00
NO EVENT   1990   179      0.13670E+03 0.00000E+00
NO EVENT   1990   180      0.13123E+03 0.00000E+00
NO EVENT   1990   181      0.12598E+03 0.00000E+00
NO EVENT   1990   182      0.12094E+03 0.00000E+00
NO EVENT   1990   183      0.11611E+03 0.00000E+00
NO EVENT   1990   184      0.11146E+03 0.00000E+00
NO EVENT   1990   185      0.10700E+03 0.00000E+00
NO EVENT   1990   186      0.10272E+03 0.00000E+00
NO EVENT   1990   187      0.98614E+02 0.00000E+00
NO EVENT   1990   188      0.94669E+02 0.00000E+00
NO EVENT   1990   189      0.90882E+02 0.00000E+00
NO EVENT   1990   190      0.87247E+02 0.00000E+00
NO EVENT   1990   191      0.83757E+02 0.00000E+00
NO EVENT   1990   192      0.80407E+02 0.00000E+00
NO EVENT   1990   193      0.77191E+02 0.00000E+00
NO EVENT   1990   194      0.74103E+02 0.00000E+00
NO EVENT   1990   195      0.71139E+02 0.00000E+00
NO EVENT   1990   196      0.68293E+02 0.00000E+00
NO EVENT   1990   197      0.65562E+02 0.00000E+00
NO EVENT   1990   198      0.62939E+02 0.00000E+00
NO EVENT   1990   199      0.60422E+02 0.00000E+00
NO EVENT   1990   200      0.58005E+02 0.00000E+00
NO EVENT   1990   201      0.55684E+02 0.00000E+00
NO EVENT   1990   202      0.53457E+02 0.00000E+00
NO EVENT   1990   203      0.51319E+02 0.00000E+00
NO EVENT   1990   204      0.49266E+02 0.00000E+00
NO EVENT   1990   205      0.47295E+02 0.00000E+00
NO EVENT   1990   206      0.45404E+02 0.00000E+00
NO EVENT   1990   207      0.43587E+02 0.00000E+00
NO EVENT   1990   208      0.41844E+02 0.00000E+00
NO EVENT   1990   209      0.40170E+02 0.00000E+00
NO EVENT   1990   210      0.38563E+02 0.00000E+00
NO EVENT   1990   211      0.37021E+02 0.00000E+00
NO EVENT   1990   212      0.35540E+02 0.00000E+00
NO EVENT   1990   213      0.34118E+02 0.00000E+00
NO EVENT   1990   214      0.32754E+02 0.00000E+00
NO EVENT   1990   215      0.31444E+02 0.00000E+00
NO EVENT   1990   216      0.30186E+02 0.00000E+00
NO EVENT   1990   217      0.28978E+02 0.00000E+00
NO EVENT   1990   218      0.27819E+02 0.00000E+00
NO EVENT   1990   219      0.26706E+02 0.00000E+00
NO EVENT   1990   220      0.25638E+02 0.00000E+00
NO EVENT   1990   221      0.24613E+02 0.00000E+00
NO EVENT   1990   222      0.23628E+02 0.00000E+00
NO EVENT   1990   223      0.22683E+02 0.00000E+00
NO EVENT   1990   224      0.21776E+02 0.00000E+00
NO EVENT   1990   225      0.20905E+02 0.00000E+00
NO EVENT   1990   226      0.20069E+02 0.00000E+00
NO EVENT   1990   227      0.19266E+02 0.00000E+00
NO EVENT   1990   228      0.18495E+02 0.00000E+00
NO EVENT   1990   229      0.17755E+02 0.00000E+00
NO EVENT   1990   230      0.17045E+02 0.00000E+00
NO EVENT   1990   231      0.16363E+02 0.00000E+00
NO EVENT   1990   232      0.15709E+02 0.00000E+00
NO EVENT   1990   233      0.15080E+02 0.00000E+00
NO EVENT   1990   234      0.14477E+02 0.00000E+00
NO EVENT   1990   235      0.13898E+02 0.00000E+00
NO EVENT   1990   236      0.13342E+02 0.00000E+00
NO EVENT   1990   237      0.12809E+02 0.00000E+00
NO EVENT   1990   238      0.12296E+02 0.00000E+00
NO EVENT   1990   239      0.11804E+02 0.00000E+00
NO EVENT   1990   240      0.11332E+02 0.00000E+00
NO EVENT   1990   241      0.10879E+02 0.00000E+00
NO EVENT   1990   242      0.10444E+02 0.00000E+00
NO EVENT   1990   243      0.10026E+02 0.00000E+00
NO EVENT   1990   244      0.96249E+01 0.00000E+00
NO EVENT   1990   245      0.92399E+01 0.00000E+00
NO EVENT   1990   246      0.88703E+01 0.00000E+00
NO EVENT   1990   247      0.85155E+01 0.00000E+00
NO EVENT   1990   248      0.81749E+01 0.00000E+00
NO EVENT   1990   249      0.78479E+01 0.00000E+00
NO EVENT   1990   250      0.75340E+01 0.00000E+00
NO EVENT   1990   251      0.72326E+01 0.00000E+00
NO EVENT   1990   252      0.69433E+01 0.00000E+00
NO EVENT   1990   253      0.66656E+01 0.00000E+00
NO EVENT   1990   254      0.63990E+01 0.00000E+00
NO EVENT   1990   255      0.61430E+01 0.00000E+00
NO EVENT   1990   256      0.58973E+01 0.00000E+00
NO EVENT   1990   257      0.56614E+01 0.00000E+00
NO EVENT   1990   258      0.54349E+01 0.00000E+00
NO EVENT   1990   259      0.52175E+01 0.00000E+00
NO EVENT   1990   260      0.50088E+01 0.00000E+00
NO EVENT   1990   261      0.48085E+01 0.00000E+00
NO EVENT   1990   262      0.46161E+01 0.00000E+00
NO EVENT   1990   263      0.44315E+01 0.00000E+00
NO EVENT   1990   264      0.42542E+01 0.00000E+00
NO EVENT   1990   265      0.40841E+01 0.00000E+00
NO EVENT   1990   266      0.39207E+01 0.00000E+00
NO EVENT   1990   267      0.37639E+01 0.00000E+00
NO EVENT   1990   268      0.36133E+01 0.00000E+00
NO EVENT   1990   269      0.34688E+01 0.00000E+00
NO EVENT   1990   270      0.33300E+01 0.00000E+00
NO EVENT   1990   271      0.31968E+01 0.00000E+00
NO EVENT   1990   272      0.30690E+01 0.00000E+00
NO EVENT   1990   273      0.29462E+01 0.00000E+00
NO EVENT   1990   274      0.28284E+01 0.00000E+00
NO EVENT   1990   275      0.27152E+01 0.00000E+00
NO EVENT   1990   276      0.26066E+01 0.00000E+00
NO EVENT   1990   277      0.25023E+01 0.00000E+00
NO EVENT   1990   278      0.24023E+01 0.00000E+00
NO EVENT   1990   279      0.23062E+01 0.00000E+00
NO EVENT   1990   280      0.22139E+01 0.00000E+00
NO EVENT   1990   281      0.21254E+01 0.00000E+00
NO EVENT   1990   282      0.20403E+01 0.00000E+00
NO EVENT   1990   283      0.19587E+01 0.00000E+00
NO EVENT   1990   284      0.18804E+01 0.00000E+00
NO EVENT   1990   285      0.18052E+01 0.00000E+00
NO EVENT   1990   286      0.17330E+01 0.00000E+00
NO EVENT   1990   287      0.16636E+01 0.00000E+00
NO EVENT   1990   288      0.15971E+01 0.00000E+00
NO EVENT   1990   289      0.15332E+01 0.00000E+00
NO EVENT   1990   290      0.14719E+01 0.00000E+00
NO EVENT   1990   291      0.14130E+01 0.00000E+00
NO EVENT   1990   292      0.13565E+01 0.00000E+00
NO EVENT   1990   293      0.13022E+01 0.00000E+00
NO EVENT   1990   294      0.12501E+01 0.00000E+00
NO EVENT   1990   295      0.12001E+01 0.00000E+00
NO EVENT   1990   296      0.11521E+01 0.00000E+00
NO EVENT   1990   297      0.11060E+01 0.00000E+00
NO EVENT   1990   298      0.10618E+01 0.00000E+00
NO EVENT   1990   299      0.10193E+01 0.00000E+00
NO EVENT   1990   300      0.97856E+00 0.00000E+00
NO EVENT   1990   301      0.93942E+00 0.00000E+00
NO EVENT   1990   302      0.90184E+00 0.00000E+00
NO EVENT   1990   303      0.86577E+00 0.00000E+00
NO EVENT   1990   304      0.83113E+00 0.00000E+00
NO EVENT   1990   305      0.79789E+00 0.00000E+00
NO EVENT   1990   306      0.76597E+00 0.00000E+00
NO EVENT   1990   307      0.73533E+00 0.00000E+00
NO EVENT   1990   308      0.70592E+00 0.00000E+00
NO EVENT   1990   309      0.67768E+00 0.00000E+00
NO EVENT   1990   310      0.21042E+01 0.00000E+00
SUBEVENT   1990   311      0.10726E-05 0.43439E-01 0.00000E+00 0.00000E+00 0.76049E+01 0.00000E+00
SUBEVENT   1990   312      0.84613E-05 0.34268E+00 0.00000E+00 0.00000E+00 0.14662E+02 0.00000E+00
SUBEVENT   1990   313      0.11948E-04 0.48391E+00 0.00000E+00 0.00000E+00 0.22035E+02 0.00000E+00
SUBEVENT   1990   314      0.12318E-04 0.49888E+00 0.00000E+00 0.00000E+00 0.29188E+02 0.00000E+00
SUBEVENT   1990   315      0.11658E-04 0.47215E+00 0.00000E+00 0.00000E+00 0.35947E+02 0.00000E+00
SUBEVENT   1990   316      0.12249E-04 0.49609E+00 0.00000E+00 0.00000E+00 0.42511E+02 0.00000E+00
SUBEVENT   1990   317      0.17355E-04 0.70290E+00 0.00000E+00 0.00000E+00 0.49609E+02 0.00000E+00
SUBEVENT   1990   318      0.31672E-04 0.12827E+01 0.00000E+00 0.00000E+00 0.58754E+02 0.00000E+00
SUBEVENT   1990   319      0.48699E-04 0.19723E+01 0.00000E+00 0.00000E+00 0.70295E+02 0.00000E+00
SUBEVENT   1990   320      0.61793E-04 0.25026E+01 0.00000E+00 0.00000E+00 0.83535E+02 0.00000E+00
SUBEVENT   1990   321      0.68398E-04 0.27701E+01 0.00000E+00 0.00000E+00 0.97363E+02 0.00000E+00
SUBEVENT   1990   322      0.67247E-04 0.27235E+01 0.00000E+00 0.00000E+00 0.11047E+03 0.00000E+00
SUBEVENT   1990   323      0.64331E-04 0.26054E+01 0.00000E+00 0.00000E+00 0.12260E+03 0.00000E+00
SUBEVENT   1990   324      0.59631E-04 0.24151E+01 0.00000E+00 0.00000E+00 0.13350E+03 0.00000E+00
SUBEVENT   1990   325      0.51174E-04 0.20726E+01 0.00000E+00 0.00000E+00 0.14258E+03 0.00000E+00
SUBEVENT   1990   326      0.42042E-04 0.17027E+01 0.00000E+00 0.00000E+00 0.14981E+03 0.00000E+00
SUBEVENT   1990   327      0.32380E-04 0.13114E+01 0.00000E+00 0.00000E+00 0.15518E+03 0.00000E+00
SUBEVENT   1990   328      0.23401E-04 0.94774E+00 0.00000E+00 0.00000E+00 0.15887E+03 0.00000E+00
SUBEVENT   1990   329      0.15735E-04 0.63728E+00 0.00000E+00 0.00000E+00 0.16115E+03 0.00000E+00
SUBEVENT   1990   330      0.91670E-05 0.37126E+00 0.00000E+00 0.00000E+00 0.16227E+03 0.00000E+00
SUBEVENT   1990   331      0.34350E-05 0.13912E+00 0.00000E+00 0.00000E+00 0.16239E+03 0.00000E+00
NO EVENT   1990   332      0.16170E+03 0.00000E+00
NO EVENT   1990   333      0.16030E+03 0.00000E+00
NO EVENT   1990   334      0.15831E+03 0.00000E+00
NO EVENT   1990   335      0.15582E+03 0.00000E+00
NO EVENT   1990   336      0.15288E+03 0.00000E+00
NO EVENT   1990   337      0.14954E+03 0.00000E+00
NO EVENT   1990   338      0.14588E+03 0.00000E+00
NO EVENT   1990   339      0.14195E+03 0.00000E+00
NO EVENT   1990   340      0.13776E+03 0.00000E+00
NO EVENT   1990   341      0.13333E+03 0.00000E+00
NO EVENT   1990   342      0.12874E+03 0.00000E+00
NO EVENT   1990   343      0.12405E+03 0.00000E+00
NO EVENT   1990   344      0.11932E+03 0.00000E+00
NO EVENT   1990   345      0.11462E+03 0.00000E+00
NO EVENT   1990   346      0.11006E+03 0.00000E+00
NO EVENT   1990   347      0.10567E+03 0.00000E+00
NO EVENT   1990   348      0.10144E+03 0.00000E+00
NO EVENT   1990   349      0.97383E+02 0.00000E+00
NO EVENT   1990   350      0.93488E+02 0.00000E+00
NO EVENT   1990   351      0.89749E+02 0.00000E+00
NO EVENT   1990   352      0.86159E+02 0.00000E+00
NO EVENT   1990   353      0.82712E+02 0.00000E+00
NO EVENT   1990   354      0.79404E+02 0.00000E+00
NO EVENT   1990   355      0.76228E+02 0.00000E+00
NO EVENT   1990   356      0.73179E+02 0.00000E+00
NO EVENT   1990   357      0.70251E+02 0.00000E+00
NO EVENT   1990   358      0.67441E+02 0.00000E+00
NO EVENT   1990   359      0.64744E+02 0.00000E+00
NO EVENT   1990   360      0.62154E+02 0.00000E+00
NO EVENT   1990   361      0.59668E+02 0.00000E+00
NO EVENT   1990   362      0.57281E+02 0.00000E+00
NO EVENT   1990   363      0.54990E+02 0.00000E+00
NO EVENT   1990   364      0.52790E+02 0.00000E+00
NO EVENT   1990   365      0.50717E+02 0.00000E+00
NO EVENT   1991     1      0.48863E+02 0.00000E+00
NO EVENT   1991     2      0.47088E+02 0.00000E+00
NO EVENT   1991     3      0.45280E+02 0.00000E+00
NO EVENT   1991     4      0.43469E+02 0.00000E+00
NO EVENT   1991     5      0.41730E+02 0.00000E+00
NO EVENT   1991     6      0.40061E+02 0.00000E+00
NO EVENT   1991     7      0.38458E+02 0.00000E+00
NO EVENT   1991     8      0.36920E+02 0.00000E+00
NO EVENT   1991     9      0.35443E+02 0.00000E+00
NO EVENT   1991    10      0.34025E+02 0.00000E+00
NO EVENT   1991    11      0.32664E+02 0.00000E+00
NO EVENT   1991    12      0.31358E+02 0.00000E+00
NO EVENT   1991    13      0.30103E+02 0.00000E+00
NO EVENT   1991    14      0.28899E+02 0.00000E+00
NO EVENT   1991    15      0.27743E+02 0.00000E+00
NO EVENT   1991    16      0.26634E+02 0.00000E+00
NO EVENT   1991    17      0.25568E+02 0.00000E+00
NO EVENT   1991    18      0.24546E+02 0.00000E+00
NO EVENT   1991    19      0.23564E+02 0.00000E+00
NO EVENT   1991    20      0.22621E+02 0.00000E+00
NO EVENT   1991    21      0.21716E+02 0.00000E+00
NO EVENT   1991    22      0.20848E+02 0.00000E+00
NO EVENT   1991    23      0.20014E+02 0.00000E+00
NO EVENT   1991    24      0.19213E+02 0.00000E+00
NO EVENT   1991    25      0.18445E+02 0.00000E+00
NO EVENT   1991    26      0.17707E+02 0.00000E+00
