SUBEVENT   1990   155      0.44704E-04 0.32187E+00 0.00000E+00 0.00000E+00 0.32460E+02 0.00000E+00
SUBEVENT   1990   156      0.72981E-04 0.52547E+00 0.00000E+00 0.00000E+00 0.32836E+02 0.00000E+00
SUBEVENT   1990   157      0.10190E-03 0.73368E+00 0.00000E+00 0.00000E+00 0.33440E+02 0.00000E+00
SUBEVENT   1990   158      0.12917E-03 0.93004E+00 0.00000E+00 0.00000E+00 0.34252E+02 0.00000E+00
SUBEVENT   1990   159      0.14470E-03 0.10418E+01 0.00000E+00 0.00000E+00 0.35167E+02 0.00000E+00
SUBEVENT   1990   160      0.14606E-03 0.10516E+01 0.00000E+00 0.00000E+00 0.36061E+02 0.00000E+00
SUBEVENT   1990   161      0.13222E-03 0.95198E+00 0.00000E+00 0.00000E+00 0.36807E+02 0.00000E+00
SUBEVENT   1990   162      0.11167E-03 0.80403E+00 0.00000E+00 0.00000E+00 0.37354E+02 0.00000E+00
SUBEVENT   1990   163      0.87088E-04 0.62704E+00 0.00000E+00 0.00000E+00 0.37672E+02 0.00000E+00
SUBEVENT   1990   164      0.61108E-04 0.43998E+00 0.00000E+00 0.00000E+00 0.37760E+02 0.00000E+00
SUBEVENT   1990   165      0.34867E-04 0.25104E+00 0.00000E+00 0.00000E+00 0.37622E+02 0.00000E+00
SUBEVENT   1990   166      0.10325E-04 0.74340E-01 0.00000E+00 0.00000E+00 0.37282E+02 0.00000E+00
NO EVENT   1990   167      0.36789E+02 0.00000E+00
NO EVENT   1990   168      0.36180E+02 0.00000E+00
NO EVENT   1990   169      0.35473E+02 0.00000E+00
NO EVENT   1990   170      0.34689E+02 0.00000E+00
NO EVENT   1990   171      0.33799E+02 0.00000E+00
NO EVENT   1990   172      0.32804E+02 0.00000E+00
NO EVENT   1990   173      0.31692E+02 0.00000E+00
NO EVENT   1990   174      0.30487E+02 0.00000E+00
NO EVENT   1990   175      0.29267E+02 0.00000E+00
NO EVENT   1990   176      0.28097E+02 0.00000E+00
NO EVENT   1990   177      0.26973E+02 0.00000E+00
NO EVENT   1990   178      0.25894E+02 0.00000E+00
NO EVENT   1990   179      0.24858E+02 0.00000E+00
NO EVENT   1990   180      0.23864E+02 0.00000E+00
NO EVENT   1990   181      0.22909E+02 0.00000E+00
NO EVENT   1990   182      0.21993E+02 0.00000E+00
NO EVENT   1990   183      0.21113E+02 0.00000E+00
NO EVENT   1990   184      0.20269E+02 0.00000E+00
NO EVENT   1990   185      0.19458E+02 0.00000E+00
NO EVENT   1990   186      0.18680E+02 0.00000E+00
NO EVENT   1990   187      0.17932E+02 0.00000E+00
NO EVENT   1990   188      0.17215E+02 0.00000E+00
NO EVENT   1990   189      0.16526E+02 0.00000E+00
NO EVENT   1990   190      0.15865E+02 0.00000E+00
NO EVENT   1990   191      0.15231E+02 0.00000E+00
NO EVENT   1990   192      0.14622E+02 0.00000E+00
NO EVENT   1990   193      0.14037E+02 0.00000E+00
NO EVENT   1990   194      0.13475E+02 0.00000E+00
NO EVENT   1990   195      0.12936E+02 0.00000E+00
NO EVENT   1990   196      0.12419E+02 0.00000E+00
NO EVENT   1990   197      0.11922E+02 0.00000E+00
NO EVENT   1990   198      0.11445E+02 0.00000E+00
NO EVENT   1990   199      0.10987E+02 0.00000E+00
NO EVENT   1990   200      0.10548E+02 0.00000E+00
NO EVENT   1990   201      0.10126E+02 0.00000E+00
NO EVENT   1990   202      0.97209E+01 0.00000E+00
NO EVENT   1990   203      0.93320E+01 0.00000E+00
NO EVENT   1990   204      0.89588E+01 0.00000E+00
NO EVENT   1990   205      0.86004E+01 0.00000E+00
NO EVENT   1990   206      0.82564E+01 0.00000E+00
NO EVENT   1990   207      0.79261E+01 0.00000E+00
NO EVENT   1990   208      0.76091E+01 0.00000E+00
NO EVENT   1990   209      0.73047E+01 0.00000E+00
NO EVENT   1990   210      0.70125E+01 0.00000E+00
NO EVENT   1990   211      0.67320E+01 0.00000E+00
NO EVENT   1990   212      0.64628E+01 0.00000E+00
NO EVENT   1990   213      0.62043E+01 0.00000E+00
NO EVENT   1990   214      0.59561E+01 0.00000E+00
NO EVENT   1990   215      0.57178E+01 0.00000E+00
NO EVENT   1990   216      0.54891E+01 0.00000E+00
NO EVENT   1990   217      0.52696E+01 0.00000E+00
NO EVENT   1990   218      0.50588E+01 0.00000E+00
NO EVENT   1990   219      0.48564E+01 0.00000E+00
NO EVENT   1990   220      0.46622E+01 0.00000E+00
NO EVENT   1990   221      0.44757E+01 0.00000E+00
NO EVENT   1990   222      0.42967E+01 0.00000E+00
NO EVENT   1990   223      0.41248E+01 0.00000E+00
NO EVENT   1990   224      0.39598E+01 0.00000E+00
NO EVENT   1990   225      0.38014E+01 0.00000E+00
NO EVENT   1990   226      0.36493E+01 0.00000E+00
NO EVENT   1990   227      0.35034E+01 0.00000E+00
NO EVENT   1990   228      0.33632E+01 0.00000E+00
NO EVENT   1990   229      0.32287E+01 0.00000E+00
NO EVENT   1990   230      0.30996E+01 0.00000E+00
NO EVENT   1990   231      0.29756E+01 0.00000E+00
NO EVENT   1990   232      0.28566E+01 0.00000E+00
NO EVENT   1990   233      0.27423E+01 0.00000E+00
NO EVENT   1990   234      0.26326E+01 0.00000E+00
NO EVENT   1990   235      0.25273E+01 0.00000E+00
NO EVENT   1990   236      0.24262E+01 0.00000E+00
NO EVENT   1990   237      0.23292E+01 0.00000E+00
NO EVENT   1990   238      0.22360E+01 0.00000E+00
NO EVENT   1990   239      0.21466E+01 0.00000E+00
NO EVENT   1990   240      0.20607E+01 0.00000E+00
NO EVENT   1990   241      0.19783E+01 0.00000E+00
NO EVENT   1990   242      0.18991E+01 0.00000E+00
NO EVENT   1990   243      0.18232E+01 0.00000E+00
NO EVENT   1990   244      0.17502E+01 0.00000E+00
NO EVENT   1990   245      0.16802E+01 0.00000E+00
NO EVENT   1990   246      0.16130E+01 0.00000E+00
NO EVENT   1990   247      0.15485E+01 0.00000E+00
NO EVENT   1990   248      0.14866E+01 0.00000E+00
NO EVENT   1990   249      0.14271E+01 0.00000E+00
NO EVENT   1990   250      0.13700E+01 0.00000E+00
NO EVENT   1990   251      0.13152E+01 0.00000E+00
NO EVENT   1990   252      0.12626E+01 0.00000E+00
NO EVENT   1990   253      0.12121E+01 0.00000E+00
NO EVENT   1990   254      0.11636E+01 0.00000E+00
NO EVENT   1990   255      0.11171E+01 0.00000E+00
NO EVENT   1990   256      0.10724E+01 0.00000E+00
NO EVENT   1990   257      0.10295E+01 0.00000E+00
NO EVENT   1990   258      0.98831E+00 0.00000E+00
NO EVENT   1990   259      0.94878E+00 0.00000E+00
NO EVENT   1990   260      0.91083E+00 0.00000E+00
NO EVENT   1990   261      0.87440E+00 0.00000E+00
NO EVENT   1990   262      0.83942E+00 0.00000E+00
NO EVENT   1990   263      0.80584E+00 0.00000E+00
NO EVENT   1990   264      0.77361E+00 0.00000E+00
NO EVENT   1990   265      0.74267E+00 0.00000E+00
NO EVENT   1990   266      0.71296E+00 0.00000E+00
NO EVENT   1990   267      0.68444E+00 0.00000E+00
NO EVENT   1990   268      0.65706E+00 0.00000E+00
NO EVENT   1990   269      0.63078E+00 0.00000E+00
NO EVENT   1990   270      0.60555E+00 0.00000E+00
NO EVENT   1990   271      0.58133E+00 0.00000E+00
NO EVENT   1990   272      0.55807E+00 0.00000E+00
NO EVENT   1990   273      0.53575E+00 0.00000E+00
NO EVENT   1990   274      0.51432E+00 0.00000E+00
NO EVENT   1990   275      0.49375E+00 0.00000E+00
NO EVENT   1990   276      0.47400E+00 0.00000E+00
NO EVENT   1990   277      0.45504E+00 0.00000E+00
NO EVENT   1990   278      0.43684E+00 0.00000E+00
NO EVENT   1990   279      0.41936E+00 0.00000E+00
NO EVENT   1990   280      0.40259E+00 0.00000E+00
NO EVENT   1990   281      0.38649E+00 0.00000E+00
NO EVENT   1990   282      0.37103E+00 0.00000E+00
NO EVENT   1990   283      0.35619E+00 0.00000E+00
NO EVENT   1990   284      0.34194E+00 0.00000E+00
NO EVENT   1990   285      0.32826E+00 0.00000E+00
NO EVENT   1990   286      0.31513E+00 0.00000E+00
NO EVENT   1990   287      0.30252E+00 0.00000E+00
NO EVENT   1990   288      0.29042E+00 0.00000E+00
NO EVENT   1990   289      0.27881E+00 0.00000E+00
NO EVENT   1990   290      0.26765E+00 0.00000E+00
NO EVENT   1990   291      0.25695E+00 0.00000E+00
NO EVENT   1990   292      0.24667E+00 0.00000E+00
NO EVENT   1990   293      0.23680E+00 0.00000E+00
NO EVENT   1990   294      0.22733E+00 0.00000E+00
NO EVENT   1990   295      0.21824E+00 0.00000E+00
NO EVENT   1990   296      0.20951E+00 0.00000E+00
NO EVENT   1990   297      0.20113E+00 0.00000E+00
NO EVENT   1990   298      0.19308E+00 0.00000E+00
NO EVENT   1990   299      0.18536E+00 0.00000E+00
NO EVENT   1990   300      0.17795E+00 0.00000E+00
NO EVENT   1990   301      0.17083E+00 0.00000E+00
NO EVENT   1990   302      0.16399E+00 0.00000E+00
NO EVENT   1990   303      0.15743E+00 0.00000E+00
NO EVENT   1990   304      0.15114E+00 0.00000E+00
NO EVENT   1990   305      0.14509E+00 0.00000E+00
NO EVENT   1990   306      0.13929E+00 0.00000E+00
NO EVENT   1990   307      0.13372E+00 0.00000E+00
NO EVENT   1990   308      0.12837E+00 0.00000E+00
NO EVENT   1990   309      0.12323E+00 0.00000E+00
NO EVENT   1990   310      0.29739E+00 0.00000E+00
NO EVENT   1990   311      0.93692E+00 0.00000E+00
NO EVENT   1990   312      0.17106E+01 0.00000E+00
NO EVENT   1990   313      0.24650E+01 0.00000E+00
NO EVENT   1990   314      0.31429E+01 0.00000E+00
NO EVENT   1990   315      0.37314E+01 0.00000E+00
NO EVENT   1990   316      0.42343E+01 0.00000E+00
NO EVENT   1990   317      0.47296E+01 0.00000E+00
SUBEVENT   1990   318      0.39588E-05 0.28503E-01 0.00000E+00 0.00000E+00 0.55320E+01 0.00000E+00
SUBEVENT   1990   319      0.90847E-04 0.65410E+00 0.00000E+00 0.00000E+00 0.71298E+01 0.00000E+00
SUBEVENT   1990   320      0.16014E-03 0.11530E+01 0.00000E+00 0.00000E+00 0.92433E+01 0.00000E+00
SUBEVENT   1990   321      0.22790E-03 0.16409E+01 0.00000E+00 0.00000E+00 0.11847E+02 0.00000E+00
SUBEVENT   1990   322      0.26736E-03 0.19250E+01 0.00000E+00 0.00000E+00 0.14683E+02 0.00000E+00
SUBEVENT   1990   323      0.30302E-03 0.21818E+01 0.00000E+00 0.00000E+00 0.17717E+02 0.00000E+00
SUBEVENT   1990   324      0.30871E-03 0.22227E+01 0.00000E+00 0.00000E+00 0.20682E+02 0.00000E+00
SUBEVENT   1990   325      0.28994E-03 0.20876E+01 0.00000E+00 0.00000E+00 0.23375E+02 0.00000E+00
SUBEVENT   1990   326      0.25652E-03 0.18469E+01 0.00000E+00 0.00000E+00 0.25683E+02 0.00000E+00
SUBEVENT   1990   327      0.21549E-03 0.15515E+01 0.00000E+00 0.00000E+00 0.27555E+02 0.00000E+00
SUBEVENT   1990   328      0.17278E-03 0.12440E+01 0.00000E+00 0.00000E+00 0.28992E+02 0.00000E+00
SUBEVENT   1990   329      0.13105E-03 0.94355E+00 0.00000E+00 0.00000E+00 0.30020E+02 0.00000E+00
SUBEVENT   1990   330      0.91911E-04 0.66176E+00 0.00000E+00 0.00000E+00 0.30677E+02 0.00000E+00
SUBEVENT   1990   331      0.55748E-04 0.40139E+00 0.00000E+00 0.00000E+00 0.31002E+02 0.00000E+00
SUBEVENT   1990   332      0.23691E-04 0.17058E+00 0.00000E+00 0.00000E+00 0.31043E+02 0.00000E+00
NO EVENT   1990   333      0.30840E+02 0.00000E+00
NO EVENT   1990   334      0.30428E+02 0.00000E+00
NO EVENT   1990   335      0.29836E+02 0.00000E+00
NO EVENT   1990   336      0.29091E+02 0.00000E+00
NO EVENT   1990   337      0.28218E+02 0.00000E+00
NO EVENT   1990   338      0.27261E+02 0.00000E+00
NO EVENT   1990   339      0.26265E+02 0.00000E+00
NO EVENT   1990   340      0.25264E+02 0.00000E+00
NO EVENT   1990   341      0.24282E+02 0.00000E+00
NO EVENT   1990   342      0.23345E+02 0.00000E+00
NO EVENT   1990   343      0.22472E+02 0.00000E+00
NO EVENT   1990   344      0.21664E+02 0.00000E+00
NO EVENT   1990   345      0.20903E+02 0.00000E+00
NO EVENT   1990   346      0.20175E+02 0.00000E+00
NO EVENT   1990   347      0.19464E+02 0.00000E+00
NO EVENT   1990   348      0.18757E+02 0.00000E+00
NO EVENT   1990   349      0.18059E+02 0.00000E+00
NO EVENT   1990   350      0.17372E+02 0.00000E+00
NO EVENT   1990   351      0.16698E+02 0.00000E+00
NO EVENT   1990   352      0.16036E+02 0.00000E+00
NO EVENT   1990   353      0.15396E+02 0.00000E+00
NO EVENT   1990   354      0.14781E+02 0.00000E+00
NO EVENT   1990   355      0.14189E+02 0.00000E+00
NO EVENT   1990   356      0.13622E+02 0.00000E+00
NO EVENT   1990   357      0.13077E+02 0.00000E+00
NO EVENT   1990   358      0.12554E+02 0.00000E+00
NO EVENT   1990   359      0.12052E+02 0.00000E+00
NO EVENT   1990   360      0.11570E+02 0.00000E+00
NO EVENT   1990   361      0.11107E+02 0.00000E+00
NO EVENT   1990   362      0.10663E+02 0.00000E+00
NO EVENT   1990   363      0.10236E+02 0.00000E+00
NO EVENT   1990   364      0.98303E+01 0.00000E+00
NO EVENT   1990   365      0.94713E+01 0.00000E+00
NO EVENT   1991     1      0.91408E+01 0.00000E+00
NO EVENT   1991     2      0.88162E+01 0.00000E+00
NO EVENT   1991     3      0.84819E+01 0.00000E+00
NO EVENT   1991     4      0.81427E+01 0.00000E+00
NO EVENT   1991     5      0.78169E+01 0.00000E+00
NO EVENT   1991     6      0.75043E+01 0.00000E+00
NO EVENT   1991     7      0.72041E+01 0.00000E+00
NO EVENT   1991     8      0.69159E+01 0.00000E+00
NO EVENT   1991     9      0.66393E+01 0.00000E+00
NO EVENT   1991    10      0.63737E+01 0.00000E+00
NO EVENT   1991    11      0.61188E+01 0.00000E+00
NO EVENT   1991    12      0.58740E+01 0.00000E+00
NO EVENT   1991    13      0.56391E+01 0.00000E+00
NO EVENT   1991    14      0.54135E+01 0.00000E+00
NO EVENT   1991    15      0.51970E+01 0.00000E+00
NO EVENT   1991    16      0.49891E+01 0.00000E+00
NO EVENT   1991    17      0.47895E+01 0.00000E+00
NO EVENT   1991    18      0.45979E+01 0.00000E+00
NO EVENT   1991    19      0.44140E+01 0.00000E+00
NO EVENT   1991    20      0.42375E+01 0.00000E+00
NO EVENT   1991    21      0.40680E+01 0.00000E+00
NO EVENT   1991    22      0.39052E+01 0.00000E+00
NO EVENT   1991    23      0.37490E+01 0.00000E+00
NO EVENT   1991    24      0.35991E+01 0.00000E+00
NO EVENT   1991    25      0.34551E+01 0.00000E+00
NO EVENT   1991    26      0.33169E+01 0.00000E+00
NO EVENT   1991    27      0.31842E+01 0.00000E+00
NO EVENT   1991    28      0.30569E+01 0.00000E+00
NO EVENT   1991    29      0.29346E+01 0.00000E+00
NO EVENT   1991    30      0.28172E+01 0.00000E+00
NO EVENT   1991    31      0.27045E+01 0.00000E+00
NO EVENT   1991    32      0.25963E+01 0.00000E+00
NO EVENT   1991    33      0.24925E+01 0.00000E+00
NO EVENT   1991    34      0.23928E+01 0.00000E+00
NO EVENT   1991    35      0.22971E+01 0.00000E+00
NO EVENT   1991    36      0.22052E+01 0.00000E+00
NO EVENT   1991    37      0.21170E+01 0.00000E+00
