NO EVENT   1990    36      0.21342E+03 0.00000E+00
NO EVENT   1990    37      0.20488E+03 0.00000E+00
NO EVENT   1990    38      0.19669E+03 0.00000E+00
NO EVENT   1990    39      0.18882E+03 0.00000E+00
NO EVENT   1990    40      0.18127E+03 0.00000E+00
NO EVENT   1990    41      0.17402E+03 0.00000E+00
NO EVENT   1990    42      0.16705E+03 0.00000E+00
NO EVENT   1990    43      0.16037E+03 0.00000E+00
NO EVENT   1990    44      0.15396E+03 0.00000E+00
NO EVENT   1990    45      0.14780E+03 0.00000E+00
NO EVENT   1990    46      0.14189E+03 0.00000E+00
NO EVENT   1990    47      0.13621E+03 0.00000E+00
NO EVENT   1990    48      0.13076E+03 0.00000E+00
NO EVENT   1990    49      0.12553E+03 0.00000E+00
NO EVENT   1990    50      0.12051E+03 0.00000E+00
NO EVENT   1990    51      0.11569E+03 0.00000E+00
NO EVENT   1990    52      0.11106E+03 0.00000E+00
NO EVENT   1990    53      0.10662E+03 0.00000E+00
NO EVENT   1990    54      0.10236E+03 0.00000E+00
NO EVENT   1990    55      0.98262E+02 0.00000E+00
NO EVENT   1990    56      0.94331E+02 0.00000E+00
NO EVENT   1990    57      0.90558E+02 0.00000E+00
NO EVENT   1990    58      0.86936E+02 0.00000E+00
NO EVENT   1990    59      0.83458E+02 0.00000E+00
NO EVENT   1990    60      0.80120E+02 0.00000E+00
NO EVENT   1990    61      0.76915E+02 0.00000E+00
NO EVENT   1990    62      0.73839E+02 0.00000E+00
NO EVENT   1990    63      0.70885E+02 0.00000E+00
NO EVENT   1990    64      0.68050E+02 0.00000E+00
NO EVENT   1990    65      0.65328E+02 0.00000E+00
NO EVENT   1990    66      0.62714E+02 0.00000E+00
NO EVENT   1990    67      0.60206E+02 0.00000E+00
NO EVENT   1990    68      0.57798E+02 0.00000E+00
NO EVENT   1990    69      0.55486E+02 0.00000E+00
NO EVENT   1990    70      0.53266E+02 0.00000E+00
NO EVENT   1990    71      0.51136E+02 0.00000E+00
NO EVENT   1990    72      0.49090E+02 0.00000E+00
NO EVENT   1990    73      0.47127E+02 0.00000E+00
NO EVENT   1990    74      0.45242E+02 0.00000E+00
NO EVENT   1990    75      0.43432E+02 0.00000E+00
NO EVENT   1990    76      0.41695E+02 0.00000E+00
NO EVENT   1990    77      0.40027E+02 0.00000E+00
NO EVENT   1990    78      0.38426E+02 0.00000E+00
NO EVENT   1990    79      0.36889E+02 0.00000E+00
NO EVENT   1990    80      0.35413E+02 0.00000E+00
NO EVENT   1990    81      0.33997E+02 0.00000E+00
NO EVENT   1990    82      0.32637E+02 0.00000E+00
NO EVENT   1990    83      0.31331E+02 0.00000E+00
NO EVENT   1990    84      0.30078E+02 0.00000E+00
NO EVENT   1990    85      0.28875E+02 0.00000E+00
NO EVENT   1990    86      0.27720E+02 0.00000E+00
NO EVENT   1990    87      0.26611E+02 0.00000E+00
NO EVENT   1990    88      0.25547E+02 0.00000E+00
NO EVENT   1990    89      0.24525E+02 0.00000E+00
NO EVENT   1990    90      0.23544E+02 0.00000E+00
NO EVENT   1990    91      0.22602E+02 0.00000E+00
NO EVENT   1990    92      0.21698E+02 0.00000E+00
NO EVENT   1990    93      0.20830E+02 0.00000E+00
NO EVENT   1990    94      0.19997E+02 0.00000E+00
NO EVENT   1990    95      0.19197E+02 0.00000E+00
NO EVENT   1990    96      0.18429E+02 0.00000E+00
NO EVENT   1990    97      0.17692E+02 0.00000E+00
NO EVENT   1990    98      0.16984E+02 0.00000E+00
NO EVENT   1990    99      0.16305E+02 0.00000E+00
NO EVENT   1990   100      0.15653E+02 0.00000E+00
SUBEVENT   1990   101      0.31415E-06 0.17530E-01 0.00000E+00 0.00000E+00 0.19914E+02 0.00000E+00
SUBEVENT   1990   102      0.78080E-05 0.43569E+00 0.00000E+00 0.00000E+00 0.32581E+02 0.00000E+00
SUBEVENT   1990   103      0.15945E-04 0.88973E+00 0.00000E+00 0.00000E+00 0.50711E+02 0.00000E+00
SUBEVENT   1990   104      0.21218E-04 0.11840E+01 0.00000E+00 0.00000E+00 0.71988E+02 0.00000E+00
SUBEVENT   1990   105      0.24697E-04 0.13781E+01 0.00000E+00 0.00000E+00 0.94967E+02 0.00000E+00
SUBEVENT   1990   106      0.26926E-04 0.15024E+01 0.00000E+00 0.00000E+00 0.11866E+03 0.00000E+00
SUBEVENT   1990   107      0.28565E-04 0.15939E+01 0.00000E+00 0.00000E+00 0.14261E+03 0.00000E+00
SUBEVENT   1990   108      0.29864E-04 0.16664E+01 0.00000E+00 0.00000E+00 0.16653E+03 0.00000E+00
SUBEVENT   1990   109      0.31070E-04 0.17337E+01 0.00000E+00 0.00000E+00 0.19037E+03 0.00000E+00
SUBEVENT   1990   110      0.32257E-04 0.17999E+01 0.00000E+00 0.00000E+00 0.21411E+03 0.00000E+00
SUBEVENT   1990   111      0.33731E-04 0.18822E+01 0.00000E+00 0.00000E+00 0.23797E+03 0.00000E+00
SUBEVENT   1990   112      0.35288E-04 0.19690E+01 0.00000E+00 0.00000E+00 0.26199E+03 0.00000E+00
SUBEVENT   1990   113      0.36778E-04 0.20522E+01 0.00000E+00 0.00000E+00 0.28613E+03 0.00000E+00
SUBEVENT   1990   114      0.38110E-04 0.21265E+01 0.00000E+00 0.00000E+00 0.31027E+03 0.00000E+00
SUBEVENT   1990   115      0.39313E-04 0.21937E+01 0.00000E+00 0.00000E+00 0.33432E+03 0.00000E+00
SUBEVENT   1990   116      0.40421E-04 0.22555E+01 0.00000E+00 0.00000E+00 0.35821E+03 0.00000E+00
SUBEVENT   1990   117      0.41278E-04 0.23033E+01 0.00000E+00 0.00000E+00 0.38176E+03 0.00000E+00
SUBEVENT   1990   118      0.41944E-04 0.23405E+01 0.00000E+00 0.00000E+00 0.40487E+03 0.00000E+00
SUBEVENT   1990   119      0.47250E-04 0.26366E+01 0.00000E+00 0.00000E+00 0.43114E+03 0.00000E+00
SUBEVENT   1990   120      0.43398E-04 0.24216E+01 0.00000E+00 0.00000E+00 0.45338E+03 0.00000E+00
SUBEVENT   1990   121      0.42775E-04 0.23869E+01 0.00000E+00 0.00000E+00 0.47423E+03 0.00000E+00
SUBEVENT   1990   122      0.42629E-04 0.23787E+01 0.00000E+00 0.00000E+00 0.49414E+03 0.00000E+00
SUBEVENT   1990   123      0.42684E-04 0.23818E+01 0.00000E+00 0.00000E+00 0.51330E+03 0.00000E+00
SUBEVENT   1990   124      0.42671E-04 0.23810E+01 0.00000E+00 0.00000E+00 0.53168E+03 0.00000E+00
SUBEVENT   1990   125      0.42369E-04 0.23642E+01 0.00000E+00 0.00000E+00 0.54911E+03 0.00000E+00
SUBEVENT   1990   126      0.45083E-04 0.25156E+01 0.00000E+00 0.00000E+00 0.56799E+03 0.00000E+00
SUBEVENT   1990   127      0.49627E-04 0.27692E+01 0.00000E+00 0.00000E+00 0.58969E+03 0.00000E+00
SUBEVENT   1990   128      0.47382E-04 0.26439E+01 0.00000E+00 0.00000E+00 0.60894E+03 0.00000E+00
SUBEVENT   1990   129      0.38151E-04 0.21288E+01 0.00000E+00 0.00000E+00 0.62037E+03 0.00000E+00
SUBEVENT   1990   130      0.34908E-04 0.19479E+01 0.00000E+00 0.00000E+00 0.62894E+03 0.00000E+00
SUBEVENT   1990   131      0.31906E-04 0.17803E+01 0.00000E+00 0.00000E+00 0.63503E+03 0.00000E+00
SUBEVENT   1990   132      0.28146E-04 0.15705E+01 0.00000E+00 0.00000E+00 0.63819E+03 0.00000E+00
SUBEVENT   1990   133      0.23565E-04 0.13149E+01 0.00000E+00 0.00000E+00 0.63794E+03 0.00000E+00
SUBEVENT   1990   134      0.18345E-04 0.10237E+01 0.00000E+00 0.00000E+00 0.63394E+03 0.00000E+00
SUBEVENT   1990   135      0.13186E-04 0.73579E+00 0.00000E+00 0.00000E+00 0.62637E+03 0.00000E+00
SUBEVENT   1990   136      0.85941E-05 0.47955E+00 0.00000E+00 0.00000E+00 0.61577E+03 0.00000E+00
SUBEVENT   1990   137      0.48309E-05 0.26956E+00 0.00000E+00 0.00000E+00 0.60285E+03 0.00000E+00
SUBEVENT   1990   138      0.17761E-05 0.99108E-01 0.00000E+00 0.00000E+00 0.58823E+03 0.00000E+00
NO EVENT   1990   139      0.57259E+03 0.00000E+00
NO EVENT   1990   140      0.55623E+03 0.00000E+00
NO EVENT   1990   141      0.53968E+03 0.00000E+00
NO EVENT   1990   142      0.52317E+03 0.00000E+00
NO EVENT   1990   143      0.50675E+03 0.00000E+00
NO EVENT   1990   144      0.49058E+03 0.00000E+00
NO EVENT   1990   145      0.47508E+03 0.00000E+00
NO EVENT   1990   146      0.46042E+03 0.00000E+00
NO EVENT   1990   147      0.44680E+03 0.00000E+00
NO EVENT   1990   148      0.43430E+03 0.00000E+00
NO EVENT   1990   149      0.42315E+03 0.00000E+00
NO EVENT   1990   150      0.41329E+03 0.00000E+00
NO EVENT   1990   151      0.40441E+03 0.00000E+00
NO EVENT   1990   152      0.39634E+03 0.00000E+00
SUBEVENT   1990   153      0.66013E-06 0.36835E-01 0.00000E+00 0.00000E+00 0.38907E+03 0.00000E+00
SUBEVENT   1990   154      0.13966E-05 0.77931E-01 0.00000E+00 0.00000E+00 0.38261E+03 0.00000E+00
SUBEVENT   1990   155      0.27935E-05 0.15588E+00 0.00000E+00 0.00000E+00 0.37740E+03 0.00000E+00
SUBEVENT   1990   156      0.49756E-05 0.27764E+00 0.00000E+00 0.00000E+00 0.37394E+03 0.00000E+00
SUBEVENT   1990   157      0.73866E-05 0.41217E+00 0.00000E+00 0.00000E+00 0.37236E+03 0.00000E+00
SUBEVENT   1990   158      0.99322E-05 0.55422E+00 0.00000E+00 0.00000E+00 0.37269E+03 0.00000E+00
SUBEVENT   1990   159      0.11695E-04 0.65257E+00 0.00000E+00 0.00000E+00 0.37430E+03 0.00000E+00
SUBEVENT   1990   160      0.12269E-04 0.68460E+00 0.00000E+00 0.00000E+00 0.37630E+03 0.00000E+00
SUBEVENT   1990   161      0.11651E-04 0.65010E+00 0.00000E+00 0.00000E+00 0.37780E+03 0.00000E+00
SUBEVENT   1990   162      0.10440E-04 0.58257E+00 0.00000E+00 0.00000E+00 0.37840E+03 0.00000E+00
SUBEVENT   1990   163      0.87940E-05 0.49071E+00 0.00000E+00 0.00000E+00 0.37779E+03 0.00000E+00
SUBEVENT   1990   164      0.68676E-05 0.38321E+00 0.00000E+00 0.00000E+00 0.37582E+03 0.00000E+00
SUBEVENT   1990   165      0.47217E-05 0.26347E+00 0.00000E+00 0.00000E+00 0.37238E+03 0.00000E+00
SUBEVENT   1990   166      0.25817E-05 0.14406E+00 0.00000E+00 0.00000E+00 0.36753E+03 0.00000E+00
SUBEVENT   1990   167      0.78709E-06 0.43920E-01 0.00000E+00 0.00000E+00 0.36157E+03 0.00000E+00
NO EVENT   1990   168      0.35473E+03 0.00000E+00
NO EVENT   1990   169      0.34716E+03 0.00000E+00
NO EVENT   1990   170      0.33907E+03 0.00000E+00
NO EVENT   1990   171      0.33035E+03 0.00000E+00
NO EVENT   1990   172      0.32105E+03 0.00000E+00
NO EVENT   1990   173      0.31098E+03 0.00000E+00
NO EVENT   1990   174      0.29995E+03 0.00000E+00
NO EVENT   1990   175      0.28835E+03 0.00000E+00
NO EVENT   1990   176      0.27681E+03 0.00000E+00
NO EVENT   1990   177      0.26574E+03 0.00000E+00
NO EVENT   1990   178      0.25511E+03 0.00000E+00
NO EVENT   1990   179      0.24491E+03 0.00000E+00
NO EVENT   1990   180      0.23511E+03 0.00000E+00
NO EVENT   1990   181      0.22571E+03 0.00000E+00
NO EVENT   1990   182      0.21668E+03 0.00000E+00
NO EVENT   1990   183      0.20801E+03 0.00000E+00
NO EVENT   1990   184      0.19969E+03 0.00000E+00
NO EVENT   1990   185      0.19170E+03 0.00000E+00
NO EVENT   1990   186      0.18403E+03 0.00000E+00
NO EVENT   1990   187      0.17667E+03 0.00000E+00
NO EVENT   1990   188      0.16961E+03 0.00000E+00
NO EVENT   1990   189      0.16282E+03 0.00000E+00
NO EVENT   1990   190      0.15631E+03 0.00000E+00
NO EVENT   1990   191      0.15006E+03 0.00000E+00
NO EVENT   1990   192      0.14405E+03 0.00000E+00
NO EVENT   1990   193      0.13829E+03 0.00000E+00
NO EVENT   1990   194      0.13276E+03 0.00000E+00
NO EVENT   1990   195      0.12745E+03 0.00000E+00
NO EVENT   1990   196      0.12235E+03 0.00000E+00
NO EVENT   1990   197      0.11746E+03 0.00000E+00
NO EVENT   1990   198      0.11276E+03 0.00000E+00
NO EVENT   1990   199      0.10825E+03 0.00000E+00
NO EVENT   1990   200      0.10392E+03 0.00000E+00
NO EVENT   1990   201      0.99763E+02 0.00000E+00
NO EVENT   1990   202      0.95772E+02 0.00000E+00
NO EVENT   1990   203      0.91941E+02 0.00000E+00
NO EVENT   1990   204      0.88264E+02 0.00000E+00
NO EVENT   1990   205      0.84733E+02 0.00000E+00
NO EVENT   1990   206      0.81344E+02 0.00000E+00
NO EVENT   1990   207      0.78090E+02 0.00000E+00
NO EVENT   1990   208      0.74966E+02 0.00000E+00
NO EVENT   1990   209      0.71968E+02 0.00000E+00
NO EVENT   1990   210      0.69089E+02 0.00000E+00
NO EVENT   1990   211      0.66325E+02 0.00000E+00
NO EVENT   1990   212      0.63672E+02 0.00000E+00
NO EVENT   1990   213      0.61126E+02 0.00000E+00
NO EVENT   1990   214      0.58681E+02 0.00000E+00
NO EVENT   1990   215      0.56333E+02 0.00000E+00
NO EVENT   1990   216      0.54080E+02 0.00000E+00
NO EVENT   1990   217      0.51917E+02 0.00000E+00
NO EVENT   1990   218      0.49840E+02 0.00000E+00
NO EVENT   1990   219      0.47847E+02 0.00000E+00
NO EVENT   1990   220      0.45933E+02 0.00000E+00
NO EVENT   1990   221      0.44095E+02 0.00000E+00
NO EVENT   1990   222      0.42332E+02 0.00000E+00
NO EVENT   1990   223      0.40638E+02 0.00000E+00
NO EVENT   1990   224      0.39013E+02 0.00000E+00
NO EVENT   1990   225      0.37452E+02 0.00000E+00
NO EVENT   1990   226      0.35954E+02 0.00000E+00
NO EVENT   1990   227      0.34516E+02 0.00000E+00
NO EVENT   1990   228      0.33135E+02 0.00000E+00
NO EVENT   1990   229      0.31810E+02 0.00000E+00
NO EVENT   1990   230      0.30538E+02 0.00000E+00
NO EVENT   1990   231      0.29316E+02 0.00000E+00
NO EVENT   1990   232      0.28143E+02 0.00000E+00
NO EVENT   1990   233      0.27018E+02 0.00000E+00
NO EVENT   1990   234      0.25937E+02 0.00000E+00
NO EVENT   1990   235      0.24899E+02 0.00000E+00
NO EVENT   1990   236      0.23903E+02 0.00000E+00
NO EVENT   1990   237      0.22947E+02 0.00000E+00
NO EVENT   1990   238      0.22029E+02 0.00000E+00
NO EVENT   1990   239      0.21148E+02 0.00000E+00
NO EVENT   1990   240      0.20302E+02 0.00000E+00
NO EVENT   1990   241      0.19490E+02 0.00000E+00
NO EVENT   1990   242      0.18711E+02 0.00000E+00
NO EVENT   1990   243      0.17962E+02 0.00000E+00
NO EVENT   1990   244      0.17244E+02 0.00000E+00
NO EVENT   1990   245      0.16554E+02 0.00000E+00
NO EVENT   1990   246      0.15892E+02 0.00000E+00
NO EVENT   1990   247      0.15256E+02 0.00000E+00
NO EVENT   1990   248      0.14646E+02 0.00000E+00
NO EVENT   1990   249      0.14060E+02 0.00000E+00
NO EVENT   1990   250      0.13498E+02 0.00000E+00
NO EVENT   1990   251      0.12958E+02 0.00000E+00
NO EVENT   1990   252      0.12439E+02 0.00000E+00
NO EVENT   1990   253      0.11942E+02 0.00000E+00
NO EVENT   1990   254      0.11464E+02 0.00000E+00
NO EVENT   1990   255      0.11006E+02 0.00000E+00
NO EVENT   1990   256      0.10565E+02 0.00000E+00
NO EVENT   1990   257      0.10143E+02 0.00000E+00
NO EVENT   1990   258      0.97371E+01 0.00000E+00
NO EVENT   1990   259      0.93476E+01 0.00000E+00
NO EVENT   1990   260      0.89737E+01 0.00000E+00
NO EVENT   1990   261      0.86147E+01 0.00000E+00
NO EVENT   1990   262      0.82701E+01 0.00000E+00
NO EVENT   1990   263      0.79393E+01 0.00000E+00
NO EVENT   1990   264      0.76218E+01 0.00000E+00
NO EVENT   1990   265      0.73169E+01 0.00000E+00
NO EVENT   1990   266      0.70242E+01 0.00000E+00
NO EVENT   1990   267      0.67433E+01 0.00000E+00
NO EVENT   1990   268      0.64735E+01 0.00000E+00
NO EVENT   1990   269      0.62146E+01 0.00000E+00
NO EVENT   1990   270      0.59660E+01 0.00000E+00
NO EVENT   1990   271      0.57274E+01 0.00000E+00
NO EVENT   1990   272      0.54983E+01 0.00000E+00
NO EVENT   1990   273      0.52783E+01 0.00000E+00
NO EVENT   1990   274      0.50672E+01 0.00000E+00
NO EVENT   1990   275      0.48645E+01 0.00000E+00
NO EVENT   1990   276      0.46699E+01 0.00000E+00
NO EVENT   1990   277      0.44831E+01 0.00000E+00
NO EVENT   1990   278      0.43038E+01 0.00000E+00
NO EVENT   1990   279      0.41317E+01 0.00000E+00
NO EVENT   1990   280      0.39664E+01 0.00000E+00
NO EVENT   1990   281      0.38077E+01 0.00000E+00
NO EVENT   1990   282      0.36554E+01 0.00000E+00
NO EVENT   1990   283      0.35092E+01 0.00000E+00
NO EVENT   1990   284      0.33688E+01 0.00000E+00
NO EVENT   1990   285      0.32341E+01 0.00000E+00
NO EVENT   1990   286      0.31047E+01 0.00000E+00
NO EVENT   1990   287      0.29805E+01 0.00000E+00
NO EVENT   1990   288      0.28613E+01 0.00000E+00
NO EVENT   1990   289      0.27469E+01 0.00000E+00
NO EVENT   1990   290      0.26370E+01 0.00000E+00
NO EVENT   1990   291      0.25315E+01 0.00000E+00
NO EVENT   1990   292      0.24302E+01 0.00000E+00
NO EVENT   1990   293      0.23330E+01 0.00000E+00
NO EVENT   1990   294      0.22397E+01 0.00000E+00
NO EVENT   1990   295      0.21501E+01 0.00000E+00
NO EVENT   1990   296      0.20641E+01 0.00000E+00
NO EVENT   1990   297      0.19816E+01 0.00000E+00
NO EVENT   1990   298      0.19023E+01 0.00000E+00
NO EVENT   1990   299      0.18262E+01 0.00000E+00
NO EVENT   1990   300      0.17532E+01 0.00000E+00
NO EVENT   1990   301      0.16830E+01 0.00000E+00
NO EVENT   1990   302      0.16157E+01 0.00000E+00
NO EVENT   1990   303      0.15511E+01 0.00000E+00
NO EVENT   1990   304      0.14890E+01 0.00000E+00
NO EVENT   1990   305      0.14295E+01 0.00000E+00
NO EVENT   1990   306      0.13723E+01 0.00000E+00
NO EVENT   1990   307      0.13174E+01 0.00000E+00
NO EVENT   1990   308      0.12647E+01 0.00000E+00
NO EVENT   1990   309      0.12141E+01 0.00000E+00
NO EVENT   1990   310      0.11656E+01 0.00000E+00
NO EVENT   1990   311      0.11189E+01 0.00000E+00
NO EVENT   1990   312      0.10742E+01 0.00000E+00
NO EVENT   1990   313      0.10312E+01 0.00000E+00
NO EVENT   1990   314      0.98996E+00 0.00000E+00
NO EVENT   1990   315      0.95036E+00 0.00000E+00
NO EVENT   1990   316      0.91235E+00 0.00000E+00
NO EVENT   1990   317      0.87585E+00 0.00000E+00
NO EVENT   1990   318      0.84082E+00 0.00000E+00
NO EVENT   1990   319      0.80719E+00 0.00000E+00
NO EVENT   1990   320      0.33767E+01 0.00000E+00
SUBEVENT   1990   321      0.32350E-05 0.18051E+00 0.00000E+00 0.00000E+00 0.13302E+02 0.00000E+00
SUBEVENT   1990   322      0.11386E-04 0.63534E+00 0.00000E+00 0.00000E+00 0.28901E+02 0.00000E+00
SUBEVENT   1990   323      0.17241E-04 0.96202E+00 0.00000E+00 0.00000E+00 0.48174E+02 0.00000E+00
SUBEVENT   1990   324      0.20752E-04 0.11580E+01 0.00000E+00 0.00000E+00 0.69277E+02 0.00000E+00
SUBEVENT   1990   325      0.22261E-04 0.12421E+01 0.00000E+00 0.00000E+00 0.90677E+02 0.00000E+00
SUBEVENT   1990   326      0.22116E-04 0.12341E+01 0.00000E+00 0.00000E+00 0.11116E+03 0.00000E+00
SUBEVENT   1990   327      0.20763E-04 0.11586E+01 0.00000E+00 0.00000E+00 0.12988E+03 0.00000E+00
SUBEVENT   1990   328      0.18485E-04 0.10315E+01 0.00000E+00 0.00000E+00 0.14623E+03 0.00000E+00
SUBEVENT   1990   329      0.15572E-04 0.86891E+00 0.00000E+00 0.00000E+00 0.15984E+03 0.00000E+00
SUBEVENT   1990   330      0.12412E-04 0.69259E+00 0.00000E+00 0.00000E+00 0.17063E+03 0.00000E+00
SUBEVENT   1990   331      0.92359E-05 0.51536E+00 0.00000E+00 0.00000E+00 0.17869E+03 0.00000E+00
SUBEVENT   1990   332      0.62678E-05 0.34974E+00 0.00000E+00 0.00000E+00 0.18428E+03 0.00000E+00
SUBEVENT   1990   333      0.35321E-05 0.19709E+00 0.00000E+00 0.00000E+00 0.18766E+03 0.00000E+00
SUBEVENT   1990   334      0.10885E-05 0.60740E-01 0.00000E+00 0.00000E+00 0.18914E+03 0.00000E+00
NO EVENT   1990   335      0.18901E+03 0.00000E+00
NO EVENT   1990   336      0.18748E+03 0.00000E+00
NO EVENT   1990   337      0.18467E+03 0.00000E+00
NO EVENT   1990   338      0.18073E+03 0.00000E+00
NO EVENT   1990   339      0.17587E+03 0.00000E+00
NO EVENT   1990   340      0.17037E+03 0.00000E+00
NO EVENT   1990   341      0.16451E+03 0.00000E+00
NO EVENT   1990   342      0.15859E+03 0.00000E+00
NO EVENT   1990   343      0.15282E+03 0.00000E+00
NO EVENT   1990   344      0.14727E+03 0.00000E+00
NO EVENT   1990   345      0.14190E+03 0.00000E+00
NO EVENT   1990   346      0.13664E+03 0.00000E+00
NO EVENT   1990   347      0.13147E+03 0.00000E+00
NO EVENT   1990   348      0.12635E+03 0.00000E+00
NO EVENT   1990   349      0.12133E+03 0.00000E+00
NO EVENT   1990   350      0.11648E+03 0.00000E+00
NO EVENT   1990   351      0.11182E+03 0.00000E+00
NO EVENT   1990   352      0.10734E+03 0.00000E+00
NO EVENT   1990   353      0.10305E+03 0.00000E+00
NO EVENT   1990   354      0.98929E+02 0.00000E+00
NO EVENT   1990   355      0.94971E+02 0.00000E+00
NO EVENT   1990   356      0.91173E+02 0.00000E+00
NO EVENT   1990   357      0.87526E+02 0.00000E+00
NO EVENT   1990   358      0.84025E+02 0.00000E+00
NO EVENT   1990   359      0.80664E+02 0.00000E+00
NO EVENT   1990   360      0.77437E+02 0.00000E+00
NO EVENT   1990   361      0.74340E+02 0.00000E+00
NO EVENT   1990   362      0.71366E+02 0.00000E+00
NO EVENT   1990   363      0.68702E+02 0.00000E+00
NO EVENT   1990   364      0.66019E+02 0.00000E+00
NO EVENT   1990   365      0.63392E+02 0.00000E+00
NO EVENT   1991     1      0.60856E+02 0.00000E+00
NO EVENT   1991     2      0.58422E+02 0.00000E+00
NO EVENT   1991     3      0.56085E+02 0.00000E+00
NO EVENT   1991     4      0.53842E+02 0.00000E+00
NO EVENT   1991     5      0.51688E+02 0.00000E+00
NO EVENT   1991     6      0.49620E+02 0.00000E+00
NO EVENT   1991     7      0.47636E+02 0.00000E+00
NO EVENT   1991     8      0.45730E+02 0.00000E+00
NO EVENT   1991     9      0.43901E+02 0.00000E+00
NO EVENT   1991    10      0.42145E+02 0.00000E+00
NO EVENT   1991    11      0.40459E+02 0.00000E+00
NO EVENT   1991    12      0.38841E+02 0.00000E+00
NO EVENT   1991    13      0.37287E+02 0.00000E+00
NO EVENT   1991    14      0.35796E+02 0.00000E+00
NO EVENT   1991    15      0.34364E+02 0.00000E+00
NO EVENT   1991    16      0.32989E+02 0.00000E+00
NO EVENT   1991    17      0.31670E+02 0.00000E+00
NO EVENT   1991    18      0.30403E+02 0.00000E+00
NO EVENT   1991    19      0.29187E+02 0.00000E+00
NO EVENT   1991    20      0.28019E+02 0.00000E+00
NO EVENT   1991    21      0.26899E+02 0.00000E+00
NO EVENT   1991    22      0.25823E+02 0.00000E+00
NO EVENT   1991    23      0.24790E+02 0.00000E+00
NO EVENT   1991    24      0.23798E+02 0.00000E+00
NO EVENT   1991    25      0.22846E+02 0.00000E+00
NO EVENT   1991    26      0.21932E+02 0.00000E+00
NO EVENT   1991    27      0.21055E+02 0.00000E+00
NO EVENT   1991    28      0.20213E+02 0.00000E+00
NO EVENT   1991    29      0.19404E+02 0.00000E+00
NO EVENT   1991    30      0.18628E+02 0.00000E+00
NO EVENT   1991    31      0.17883E+02 0.00000E+00
NO EVENT   1991    32      0.17168E+02 0.00000E+00
NO EVENT   1991    33      0.16481E+02 0.00000E+00
NO EVENT   1991    34      0.15822E+02 0.00000E+00
NO EVENT   1991    35      0.15189E+02 0.00000E+00
