NO EVENT   1990    59      0.16474E+03 0.00000E+00
NO EVENT   1990    60      0.15815E+03 0.00000E+00
NO EVENT   1990    61      0.15182E+03 0.00000E+00
NO EVENT   1990    62      0.14575E+03 0.00000E+00
NO EVENT   1990    63      0.13992E+03 0.00000E+00
NO EVENT   1990    64      0.13432E+03 0.00000E+00
NO EVENT   1990    65      0.12895E+03 0.00000E+00
NO EVENT   1990    66      0.12379E+03 0.00000E+00
NO EVENT   1990    67      0.11884E+03 0.00000E+00
NO EVENT   1990    68      0.11409E+03 0.00000E+00
NO EVENT   1990    69      0.10952E+03 0.00000E+00
NO EVENT   1990    70      0.10514E+03 0.00000E+00
NO EVENT   1990    71      0.10094E+03 0.00000E+00
NO EVENT   1990    72      0.96900E+02 0.00000E+00
NO EVENT   1990    73      0.93024E+02 0.00000E+00
NO EVENT   1990    74      0.89303E+02 0.00000E+00
NO EVENT   1990    75      0.85731E+02 0.00000E+00
NO EVENT   1990    76      0.82302E+02 0.00000E+00
NO EVENT   1990    77      0.79009E+02 0.00000E+00
NO EVENT   1990    78      0.75849E+02 0.00000E+00
NO EVENT   1990    79      0.72815E+02 0.00000E+00
NO EVENT   1990    80      0.69903E+02 0.00000E+00
NO EVENT   1990    81      0.67106E+02 0.00000E+00
NO EVENT   1990    82      0.64422E+02 0.00000E+00
NO EVENT   1990    83      0.61845E+02 0.00000E+00
NO EVENT   1990    84      0.59371E+02 0.00000E+00
NO EVENT   1990    85      0.56997E+02 0.00000E+00
NO EVENT   1990    86      0.54717E+02 0.00000E+00
NO EVENT   1990    87      0.52528E+02 0.00000E+00
NO EVENT   1990    88      0.50427E+02 0.00000E+00
NO EVENT   1990    89      0.48410E+02 0.00000E+00
NO EVENT   1990    90      0.46473E+02 0.00000E+00
NO EVENT   1990    91      0.44615E+02 0.00000E+00
NO EVENT   1990    92      0.42830E+02 0.00000E+00
NO EVENT   1990    93      0.41117E+02 0.00000E+00
NO EVENT   1990    94      0.39472E+02 0.00000E+00
NO EVENT   1990    95      0.37893E+02 0.00000E+00
NO EVENT   1990    96      0.36377E+02 0.00000E+00
NO EVENT   1990    97      0.34922E+02 0.00000E+00
NO EVENT   1990    98      0.33525E+02 0.00000E+00
NO EVENT   1990    99      0.32184E+02 0.00000E+00
NO EVENT   1990   100      0.36410E+02 0.00000E+00
SUBEVENT   1990   101      0.12340E-04 0.13550E+01 0.00000E+00 0.00000E+00 0.58165E+02 0.00000E+00
SUBEVENT   1990   102      0.32245E-04 0.35405E+01 0.00000E+00 0.00000E+00 0.91960E+02 0.00000E+00
SUBEVENT   1990   103      0.45821E-04 0.50311E+01 0.00000E+00 0.00000E+00 0.13321E+03 0.00000E+00
SUBEVENT   1990   104      0.54622E-04 0.59975E+01 0.00000E+00 0.00000E+00 0.17852E+03 0.00000E+00
SUBEVENT   1990   105      0.60557E-04 0.66492E+01 0.00000E+00 0.00000E+00 0.22587E+03 0.00000E+00
SUBEVENT   1990   106      0.64430E-04 0.70744E+01 0.00000E+00 0.00000E+00 0.27383E+03 0.00000E+00
SUBEVENT   1990   107      0.67419E-04 0.74026E+01 0.00000E+00 0.00000E+00 0.32180E+03 0.00000E+00
SUBEVENT   1990   108      0.69856E-04 0.76702E+01 0.00000E+00 0.00000E+00 0.36940E+03 0.00000E+00
SUBEVENT   1990   109      0.72200E-04 0.79276E+01 0.00000E+00 0.00000E+00 0.41660E+03 0.00000E+00
SUBEVENT   1990   110      0.74577E-04 0.81885E+01 0.00000E+00 0.00000E+00 0.46342E+03 0.00000E+00
SUBEVENT   1990   111      0.77612E-04 0.85217E+01 0.00000E+00 0.00000E+00 0.51029E+03 0.00000E+00
SUBEVENT   1990   112      0.80863E-04 0.88787E+01 0.00000E+00 0.00000E+00 0.55737E+03 0.00000E+00
SUBEVENT   1990   113      0.83965E-04 0.92194E+01 0.00000E+00 0.00000E+00 0.60455E+03 0.00000E+00
SUBEVENT   1990   114      0.86711E-04 0.95209E+01 0.00000E+00 0.00000E+00 0.65160E+03 0.00000E+00
SUBEVENT   1990   115      0.89148E-04 0.97885E+01 0.00000E+00 0.00000E+00 0.69834E+03 0.00000E+00
SUBEVENT   1990   116      0.91385E-04 0.10034E+02 0.00000E+00 0.00000E+00 0.74464E+03 0.00000E+00
SUBEVENT   1990   117      0.93095E-04 0.10222E+02 0.00000E+00 0.00000E+00 0.79019E+03 0.00000E+00
SUBEVENT   1990   118      0.11034E-03 0.12115E+02 0.00000E+00 0.00000E+00 0.84568E+03 0.00000E+00
SUBEVENT   1990   119      0.11428E-03 0.12548E+02 0.00000E+00 0.00000E+00 0.90162E+03 0.00000E+00
SUBEVENT   1990   120      0.10893E-03 0.11960E+02 0.00000E+00 0.00000E+00 0.95173E+03 0.00000E+00
SUBEVENT   1990   121      0.96540E-04 0.10600E+02 0.00000E+00 0.00000E+00 0.99135E+03 0.00000E+00
SUBEVENT   1990   122      0.94367E-04 0.10362E+02 0.00000E+00 0.00000E+00 0.10279E+04 0.00000E+00
SUBEVENT   1990   123      0.94430E-04 0.10368E+02 0.00000E+00 0.00000E+00 0.10630E+04 0.00000E+00
SUBEVENT   1990   124      0.94399E-04 0.10365E+02 0.00000E+00 0.00000E+00 0.10967E+04 0.00000E+00
SUBEVENT   1990   125      0.93675E-04 0.10286E+02 0.00000E+00 0.00000E+00 0.11286E+04 0.00000E+00
SUBEVENT   1990   126      0.99056E-04 0.10876E+02 0.00000E+00 0.00000E+00 0.11630E+04 0.00000E+00
SUBEVENT   1990   127      0.10686E-03 0.11733E+02 0.00000E+00 0.00000E+00 0.12016E+04 0.00000E+00
SUBEVENT   1990   128      0.99215E-04 0.10894E+02 0.00000E+00 0.00000E+00 0.12340E+04 0.00000E+00
SUBEVENT   1990   129      0.75126E-04 0.82489E+01 0.00000E+00 0.00000E+00 0.12489E+04 0.00000E+00
SUBEVENT   1990   130      0.64144E-04 0.70430E+01 0.00000E+00 0.00000E+00 0.12561E+04 0.00000E+00
SUBEVENT   1990   131      0.53627E-04 0.58882E+01 0.00000E+00 0.00000E+00 0.12564E+04 0.00000E+00
SUBEVENT   1990   132      0.42170E-04 0.46303E+01 0.00000E+00 0.00000E+00 0.12493E+04 0.00000E+00
SUBEVENT   1990   133      0.30625E-04 0.33626E+01 0.00000E+00 0.00000E+00 0.12352E+04 0.00000E+00
SUBEVENT   1990   134      0.19698E-04 0.21629E+01 0.00000E+00 0.00000E+00 0.12146E+04 0.00000E+00
SUBEVENT   1990   135      0.10296E-04 0.11305E+01 0.00000E+00 0.00000E+00 0.11888E+04 0.00000E+00
SUBEVENT   1990   136      0.25975E-05 0.28521E+00 0.00000E+00 0.00000E+00 0.11591E+04 0.00000E+00
NO EVENT   1990   137      0.11266E+04 0.00000E+00
NO EVENT   1990   138      0.10922E+04 0.00000E+00
NO EVENT   1990   139      0.10571E+04 0.00000E+00
NO EVENT   1990   140      0.10216E+04 0.00000E+00
NO EVENT   1990   141      0.98676E+03 0.00000E+00
NO EVENT   1990   142      0.95285E+03 0.00000E+00
NO EVENT   1990   143      0.91988E+03 0.00000E+00
NO EVENT   1990   144      0.88804E+03 0.00000E+00
NO EVENT   1990   145      0.85807E+03 0.00000E+00
NO EVENT   1990   146      0.83018E+03 0.00000E+00
NO EVENT   1990   147      0.80464E+03 0.00000E+00
NO EVENT   1990   148      0.78149E+03 0.00000E+00
NO EVENT   1990   149      0.76116E+03 0.00000E+00
NO EVENT   1990   150      0.74345E+03 0.00000E+00
NO EVENT   1990   151      0.72779E+03 0.00000E+00
NO EVENT   1990   152      0.71381E+03 0.00000E+00
SUBEVENT   1990   153      0.49485E-06 0.54335E-01 0.00000E+00 0.00000E+00 0.70145E+03 0.00000E+00
SUBEVENT   1990   154      0.21942E-05 0.24093E+00 0.00000E+00 0.00000E+00 0.69072E+03 0.00000E+00
SUBEVENT   1990   155      0.54198E-05 0.59510E+00 0.00000E+00 0.00000E+00 0.68243E+03 0.00000E+00
SUBEVENT   1990   156      0.10347E-04 0.11361E+01 0.00000E+00 0.00000E+00 0.67758E+03 0.00000E+00
SUBEVENT   1990   157      0.15742E-04 0.17284E+01 0.00000E+00 0.00000E+00 0.67635E+03 0.00000E+00
SUBEVENT   1990   158      0.21405E-04 0.23502E+01 0.00000E+00 0.00000E+00 0.67880E+03 0.00000E+00
SUBEVENT   1990   159      0.25278E-04 0.27755E+01 0.00000E+00 0.00000E+00 0.68369E+03 0.00000E+00
SUBEVENT   1990   160      0.26497E-04 0.29094E+01 0.00000E+00 0.00000E+00 0.68921E+03 0.00000E+00
SUBEVENT   1990   161      0.25071E-04 0.27528E+01 0.00000E+00 0.00000E+00 0.69367E+03 0.00000E+00
SUBEVENT   1990   162      0.22370E-04 0.24563E+01 0.00000E+00 0.00000E+00 0.69628E+03 0.00000E+00
SUBEVENT   1990   163      0.18732E-04 0.20568E+01 0.00000E+00 0.00000E+00 0.69648E+03 0.00000E+00
SUBEVENT   1990   164      0.14493E-04 0.15913E+01 0.00000E+00 0.00000E+00 0.69398E+03 0.00000E+00
SUBEVENT   1990   165      0.97769E-05 0.10735E+01 0.00000E+00 0.00000E+00 0.68856E+03 0.00000E+00
SUBEVENT   1990   166      0.50594E-05 0.55552E+00 0.00000E+00 0.00000E+00 0.68035E+03 0.00000E+00
SUBEVENT   1990   167      0.10929E-05 0.12000E+00 0.00000E+00 0.00000E+00 0.66990E+03 0.00000E+00
NO EVENT   1990   168      0.65765E+03 0.00000E+00
NO EVENT   1990   169      0.64388E+03 0.00000E+00
NO EVENT   1990   170      0.62903E+03 0.00000E+00
NO EVENT   1990   171      0.61285E+03 0.00000E+00
NO EVENT   1990   172      0.59545E+03 0.00000E+00
NO EVENT   1990   173      0.57644E+03 0.00000E+00
NO EVENT   1990   174      0.55562E+03 0.00000E+00
NO EVENT   1990   175      0.53388E+03 0.00000E+00
NO EVENT   1990   176      0.51253E+03 0.00000E+00
NO EVENT   1990   177      0.49203E+03 0.00000E+00
NO EVENT   1990   178      0.47235E+03 0.00000E+00
NO EVENT   1990   179      0.45345E+03 0.00000E+00
NO EVENT   1990   180      0.43532E+03 0.00000E+00
NO EVENT   1990   181      0.41790E+03 0.00000E+00
NO EVENT   1990   182      0.40119E+03 0.00000E+00
NO EVENT   1990   183      0.38514E+03 0.00000E+00
NO EVENT   1990   184      0.36973E+03 0.00000E+00
NO EVENT   1990   185      0.35494E+03 0.00000E+00
NO EVENT   1990   186      0.34075E+03 0.00000E+00
NO EVENT   1990   187      0.32712E+03 0.00000E+00
NO EVENT   1990   188      0.31403E+03 0.00000E+00
NO EVENT   1990   189      0.30147E+03 0.00000E+00
NO EVENT   1990   190      0.28941E+03 0.00000E+00
NO EVENT   1990   191      0.27784E+03 0.00000E+00
NO EVENT   1990   192      0.26672E+03 0.00000E+00
NO EVENT   1990   193      0.25605E+03 0.00000E+00
NO EVENT   1990   194      0.24581E+03 0.00000E+00
NO EVENT   1990   195      0.23598E+03 0.00000E+00
NO EVENT   1990   196      0.22654E+03 0.00000E+00
NO EVENT   1990   197      0.21748E+03 0.00000E+00
NO EVENT   1990   198      0.20878E+03 0.00000E+00
NO EVENT   1990   199      0.20043E+03 0.00000E+00
NO EVENT   1990   200      0.19241E+03 0.00000E+00
NO EVENT   1990   201      0.18471E+03 0.00000E+00
NO EVENT   1990   202      0.17733E+03 0.00000E+00
NO EVENT   1990   203      0.17023E+03 0.00000E+00
NO EVENT   1990   204      0.16342E+03 0.00000E+00
NO EVENT   1990   205      0.15689E+03 0.00000E+00
NO EVENT   1990   206      0.15061E+03 0.00000E+00
NO EVENT   1990   207      0.14459E+03 0.00000E+00
NO EVENT   1990   208      0.13880E+03 0.00000E+00
NO EVENT   1990   209      0.13325E+03 0.00000E+00
NO EVENT   1990   210      0.12792E+03 0.00000E+00
NO EVENT   1990   211      0.12280E+03 0.00000E+00
NO EVENT   1990   212      0.11789E+03 0.00000E+00
NO EVENT   1990   213      0.11318E+03 0.00000E+00
NO EVENT   1990   214      0.10865E+03 0.00000E+00
NO EVENT   1990   215      0.10430E+03 0.00000E+00
NO EVENT   1990   216      0.10013E+03 0.00000E+00
NO EVENT   1990   217      0.96126E+02 0.00000E+00
NO EVENT   1990   218      0.92281E+02 0.00000E+00
NO EVENT   1990   219      0.88589E+02 0.00000E+00
NO EVENT   1990   220      0.85046E+02 0.00000E+00
NO EVENT   1990   221      0.81644E+02 0.00000E+00
NO EVENT   1990   222      0.78378E+02 0.00000E+00
NO EVENT   1990   223      0.75243E+02 0.00000E+00
NO EVENT   1990   224      0.72233E+02 0.00000E+00
NO EVENT   1990   225      0.69344E+02 0.00000E+00
NO EVENT   1990   226      0.66570E+02 0.00000E+00
NO EVENT   1990   227      0.63907E+02 0.00000E+00
NO EVENT   1990   228      0.61351E+02 0.00000E+00
NO EVENT   1990   229      0.58897E+02 0.00000E+00
NO EVENT   1990   230      0.56541E+02 0.00000E+00
NO EVENT   1990   231      0.54280E+02 0.00000E+00
NO EVENT   1990   232      0.52108E+02 0.00000E+00
NO EVENT   1990   233      0.50024E+02 0.00000E+00
NO EVENT   1990   234      0.48023E+02 0.00000E+00
NO EVENT   1990   235      0.46102E+02 0.00000E+00
NO EVENT   1990   236      0.44258E+02 0.00000E+00
NO EVENT   1990   237      0.42488E+02 0.00000E+00
NO EVENT   1990   238      0.40788E+02 0.00000E+00
NO EVENT   1990   239      0.39157E+02 0.00000E+00
NO EVENT   1990   240      0.37590E+02 0.00000E+00
NO EVENT   1990   241      0.36087E+02 0.00000E+00
NO EVENT   1990   242      0.34643E+02 0.00000E+00
NO EVENT   1990   243      0.33258E+02 0.00000E+00
NO EVENT   1990   244      0.31927E+02 0.00000E+00
NO EVENT   1990   245      0.30650E+02 0.00000E+00
NO EVENT   1990   246      0.29424E+02 0.00000E+00
NO EVENT   1990   247      0.28247E+02 0.00000E+00
NO EVENT   1990   248      0.27117E+02 0.00000E+00
NO EVENT   1990   249      0.26033E+02 0.00000E+00
NO EVENT   1990   250      0.24991E+02 0.00000E+00
NO EVENT   1990   251      0.23992E+02 0.00000E+00
NO EVENT   1990   252      0.23032E+02 0.00000E+00
NO EVENT   1990   253      0.22111E+02 0.00000E+00
NO EVENT   1990   254      0.21226E+02 0.00000E+00
NO EVENT   1990   255      0.20377E+02 0.00000E+00
NO EVENT   1990   256      0.19562E+02 0.00000E+00
NO EVENT   1990   257      0.18780E+02 0.00000E+00
NO EVENT   1990   258      0.18029E+02 0.00000E+00
NO EVENT   1990   259      0.17307E+02 0.00000E+00
NO EVENT   1990   260      0.16615E+02 0.00000E+00
NO EVENT   1990   261      0.15950E+02 0.00000E+00
NO EVENT   1990   262      0.15312E+02 0.00000E+00
NO EVENT   1990   263      0.14700E+02 0.00000E+00
NO EVENT   1990   264      0.14112E+02 0.00000E+00
NO EVENT   1990   265      0.13547E+02 0.00000E+00
NO EVENT   1990   266      0.13006E+02 0.00000E+00
NO EVENT   1990   267      0.12485E+02 0.00000E+00
NO EVENT   1990   268      0.11986E+02 0.00000E+00
NO EVENT   1990   269      0.11507E+02 0.00000E+00
NO EVENT   1990   270      0.11046E+02 0.00000E+00
NO EVENT   1990   271      0.10604E+02 0.00000E+00
NO EVENT   1990   272      0.10180E+02 0.00000E+00
NO EVENT   1990   273      0.97730E+01 0.00000E+00
NO EVENT   1990   274      0.93821E+01 0.00000E+00
NO EVENT   1990   275      0.90068E+01 0.00000E+00
NO EVENT   1990   276      0.86465E+01 0.00000E+00
NO EVENT   1990   277      0.83007E+01 0.00000E+00
NO EVENT   1990   278      0.79686E+01 0.00000E+00
NO EVENT   1990   279      0.76499E+01 0.00000E+00
NO EVENT   1990   280      0.73439E+01 0.00000E+00
NO EVENT   1990   281      0.70501E+01 0.00000E+00
NO EVENT   1990   282      0.67681E+01 0.00000E+00
NO EVENT   1990   283      0.64974E+01 0.00000E+00
NO EVENT   1990   284      0.62375E+01 0.00000E+00
NO EVENT   1990   285      0.59880E+01 0.00000E+00
NO EVENT   1990   286      0.57485E+01 0.00000E+00
NO EVENT   1990   287      0.55186E+01 0.00000E+00
NO EVENT   1990   288      0.52978E+01 0.00000E+00
NO EVENT   1990   289      0.50859E+01 0.00000E+00
NO EVENT   1990   290      0.48825E+01 0.00000E+00
NO EVENT   1990   291      0.46872E+01 0.00000E+00
NO EVENT   1990   292      0.44997E+01 0.00000E+00
NO EVENT   1990   293      0.43197E+01 0.00000E+00
NO EVENT   1990   294      0.41469E+01 0.00000E+00
NO EVENT   1990   295      0.39810E+01 0.00000E+00
NO EVENT   1990   296      0.38218E+01 0.00000E+00
NO EVENT   1990   297      0.36689E+01 0.00000E+00
NO EVENT   1990   298      0.35222E+01 0.00000E+00
NO EVENT   1990   299      0.33813E+01 0.00000E+00
NO EVENT   1990   300      0.32460E+01 0.00000E+00
NO EVENT   1990   301      0.31162E+01 0.00000E+00
NO EVENT   1990   302      0.29915E+01 0.00000E+00
NO EVENT   1990   303      0.28719E+01 0.00000E+00
NO EVENT   1990   304      0.27570E+01 0.00000E+00
NO EVENT   1990   305      0.26467E+01 0.00000E+00
NO EVENT   1990   306      0.25409E+01 0.00000E+00
NO EVENT   1990   307      0.24392E+01 0.00000E+00
NO EVENT   1990   308      0.23416E+01 0.00000E+00
NO EVENT   1990   309      0.22480E+01 0.00000E+00
NO EVENT   1990   310      0.21581E+01 0.00000E+00
NO EVENT   1990   311      0.20717E+01 0.00000E+00
NO EVENT   1990   312      0.19889E+01 0.00000E+00
NO EVENT   1990   313      0.19093E+01 0.00000E+00
NO EVENT   1990   314      0.18329E+01 0.00000E+00
NO EVENT   1990   315      0.17596E+01 0.00000E+00
NO EVENT   1990   316      0.16892E+01 0.00000E+00
NO EVENT   1990   317      0.16217E+01 0.00000E+00
NO EVENT   1990   318      0.15568E+01 0.00000E+00
NO EVENT   1990   319      0.14945E+01 0.00000E+00
NO EVENT   1990   320      0.17771E+01 0.00000E+00
SUBEVENT   1990   321      0.22863E-05 0.25104E+00 0.00000E+00 0.00000E+00 0.15336E+02 0.00000E+00
SUBEVENT   1990   322      0.20410E-04 0.22410E+01 0.00000E+00 0.00000E+00 0.43244E+02 0.00000E+00
SUBEVENT   1990   323      0.35320E-04 0.38781E+01 0.00000E+00 0.00000E+00 0.79734E+02 0.00000E+00
SUBEVENT   1990   324      0.44023E-04 0.48338E+01 0.00000E+00 0.00000E+00 0.12046E+03 0.00000E+00
SUBEVENT   1990   325      0.47853E-04 0.52543E+01 0.00000E+00 0.00000E+00 0.16212E+03 0.00000E+00
SUBEVENT   1990   326      0.47820E-04 0.52507E+01 0.00000E+00 0.00000E+00 0.20218E+03 0.00000E+00
SUBEVENT   1990   327      0.45013E-04 0.49424E+01 0.00000E+00 0.00000E+00 0.23891E+03 0.00000E+00
SUBEVENT   1990   328      0.40106E-04 0.44036E+01 0.00000E+00 0.00000E+00 0.27108E+03 0.00000E+00
SUBEVENT   1990   329      0.33773E-04 0.37082E+01 0.00000E+00 0.00000E+00 0.29796E+03 0.00000E+00
SUBEVENT   1990   330      0.26881E-04 0.29516E+01 0.00000E+00 0.00000E+00 0.31937E+03 0.00000E+00
SUBEVENT   1990   331      0.19931E-04 0.21885E+01 0.00000E+00 0.00000E+00 0.33549E+03 0.00000E+00
SUBEVENT   1990   332      0.13402E-04 0.14716E+01 0.00000E+00 0.00000E+00 0.34679E+03 0.00000E+00
SUBEVENT   1990   333      0.73935E-05 0.81180E+00 0.00000E+00 0.00000E+00 0.35378E+03 0.00000E+00
SUBEVENT   1990   334      0.20476E-05 0.22483E+00 0.00000E+00 0.00000E+00 0.35705E+03 0.00000E+00
NO EVENT   1990   335      0.35720E+03 0.00000E+00
NO EVENT   1990   336      0.35460E+03 0.00000E+00
NO EVENT   1990   337      0.34948E+03 0.00000E+00
NO EVENT   1990   338      0.34213E+03 0.00000E+00
NO EVENT   1990   339      0.33300E+03 0.00000E+00
NO EVENT   1990   340      0.32262E+03 0.00000E+00
NO EVENT   1990   341      0.31156E+03 0.00000E+00
NO EVENT   1990   342      0.30046E+03 0.00000E+00
NO EVENT   1990   343      0.28975E+03 0.00000E+00
NO EVENT   1990   344      0.27958E+03 0.00000E+00
NO EVENT   1990   345      0.26984E+03 0.00000E+00
NO EVENT   1990   346      0.26033E+03 0.00000E+00
NO EVENT   1990   347      0.25095E+03 0.00000E+00
NO EVENT   1990   348      0.24155E+03 0.00000E+00
NO EVENT   1990   349      0.23217E+03 0.00000E+00
NO EVENT   1990   350      0.22294E+03 0.00000E+00
NO EVENT   1990   351      0.21403E+03 0.00000E+00
NO EVENT   1990   352      0.20547E+03 0.00000E+00
NO EVENT   1990   353      0.19725E+03 0.00000E+00
NO EVENT   1990   354      0.18936E+03 0.00000E+00
NO EVENT   1990   355      0.18178E+03 0.00000E+00
NO EVENT   1990   356      0.17451E+03 0.00000E+00
NO EVENT   1990   357      0.16753E+03 0.00000E+00
NO EVENT   1990   358      0.16083E+03 0.00000E+00
NO EVENT   1990   359      0.15440E+03 0.00000E+00
NO EVENT   1990   360      0.14822E+03 0.00000E+00
NO EVENT   1990   361      0.14229E+03 0.00000E+00
NO EVENT   1990   362      0.13660E+03 0.00000E+00
NO EVENT   1990   363      0.13156E+03 0.00000E+00
NO EVENT   1990   364      0.12645E+03 0.00000E+00
NO EVENT   1990   365      0.12142E+03 0.00000E+00
NO EVENT   1991     1      0.11657E+03 0.00000E+00
NO EVENT   1991     2      0.11190E+03 0.00000E+00
NO EVENT   1991     3      0.10743E+03 0.00000E+00
NO EVENT   1991     4      0.10313E+03 0.00000E+00
NO EVENT   1991     5      0.99005E+02 0.00000E+00
NO EVENT   1991     6      0.95045E+02 0.00000E+00
NO EVENT   1991     7      0.91243E+02 0.00000E+00
NO EVENT   1991     8      0.87593E+02 0.00000E+00
NO EVENT   1991     9      0.84090E+02 0.00000E+00
NO EVENT   1991    10      0.80726E+02 0.00000E+00
NO EVENT   1991    11      0.77497E+02 0.00000E+00
NO EVENT   1991    12      0.74397E+02 0.00000E+00
NO EVENT   1991    13      0.71421E+02 0.00000E+00
NO EVENT   1991    14      0.68564E+02 0.00000E+00
NO EVENT   1991    15      0.65822E+02 0.00000E+00
NO EVENT   1991    16      0.63189E+02 0.00000E+00
NO EVENT   1991    17      0.60661E+02 0.00000E+00
NO EVENT   1991    18      0.58235E+02 0.00000E+00
NO EVENT   1991    19      0.55906E+02 0.00000E+00
NO EVENT   1991    20      0.53669E+02 0.00000E+00
NO EVENT   1991    21      0.51523E+02 0.00000E+00
NO EVENT   1991    22      0.49462E+02 0.00000E+00
NO EVENT   1991    23      0.47483E+02 0.00000E+00
NO EVENT   1991    24      0.45584E+02 0.00000E+00
NO EVENT   1991    25      0.43760E+02 0.00000E+00
NO EVENT   1991    26      0.42010E+02 0.00000E+00
NO EVENT   1991    27      0.40330E+02 0.00000E+00
NO EVENT   1991    28      0.38716E+02 0.00000E+00
NO EVENT   1991    29      0.37168E+02 0.00000E+00
NO EVENT   1991    30      0.35681E+02 0.00000E+00
NO EVENT   1991    31      0.34254E+02 0.00000E+00
NO EVENT   1991    32      0.32884E+02 0.00000E+00
NO EVENT   1991    33      0.31568E+02 0.00000E+00
NO EVENT   1991    34      0.30306E+02 0.00000E+00
NO EVENT   1991    35      0.29093E+02 0.00000E+00
NO EVENT   1991    36      0.27930E+02 0.00000E+00
NO EVENT   1991    37      0.26812E+02 0.00000E+00
