SUBEVENT   1990   123      0.30094E-03 0.13542E+01 0.00000E+00 0.00000E+00 0.45315E+02 0.00000E+00
SUBEVENT   1990   124      0.25106E-03 0.11298E+01 0.00000E+00 0.00000E+00 0.44804E+02 0.00000E+00
SUBEVENT   1990   125      0.19396E-03 0.87280E+00 0.00000E+00 0.00000E+00 0.44171E+02 0.00000E+00
SUBEVENT   1990   126      0.12520E-03 0.56339E+00 0.00000E+00 0.00000E+00 0.43393E+02 0.00000E+00
SUBEVENT   1990   127      0.57987E-04 0.26094E+00 0.00000E+00 0.00000E+00 0.42478E+02 0.00000E+00
SUBEVENT   1990   128      0.57241E-05 0.25758E-01 0.00000E+00 0.00000E+00 0.41452E+02 0.00000E+00
NO EVENT   1990   129      0.40327E+02 0.00000E+00
NO EVENT   1990   130      0.39119E+02 0.00000E+00
NO EVENT   1990   131      0.37812E+02 0.00000E+00
NO EVENT   1990   132      0.36437E+02 0.00000E+00
NO EVENT   1990   133      0.35046E+02 0.00000E+00
NO EVENT   1990   134      0.33666E+02 0.00000E+00
NO EVENT   1990   135      0.32323E+02 0.00000E+00
NO EVENT   1990   136      0.31030E+02 0.00000E+00
NO EVENT   1990   137      0.29789E+02 0.00000E+00
NO EVENT   1990   138      0.28597E+02 0.00000E+00
NO EVENT   1990   139      0.27454E+02 0.00000E+00
NO EVENT   1990   140      0.26355E+02 0.00000E+00
NO EVENT   1990   141      0.25301E+02 0.00000E+00
NO EVENT   1990   142      0.24289E+02 0.00000E+00
NO EVENT   1990   143      0.23318E+02 0.00000E+00
NO EVENT   1990   144      0.22390E+02 0.00000E+00
NO EVENT   1990   145      0.21594E+02 0.00000E+00
NO EVENT   1990   146      0.20951E+02 0.00000E+00
NO EVENT   1990   147      0.20446E+02 0.00000E+00
NO EVENT   1990   148      0.20062E+02 0.00000E+00
NO EVENT   1990   149      0.19793E+02 0.00000E+00
NO EVENT   1990   150      0.19611E+02 0.00000E+00
NO EVENT   1990   151      0.19484E+02 0.00000E+00
SUBEVENT   1990   152      0.95176E-05 0.42829E-01 0.00000E+00 0.00000E+00 0.19396E+02 0.00000E+00
SUBEVENT   1990   153      0.27004E-04 0.12152E+00 0.00000E+00 0.00000E+00 0.19355E+02 0.00000E+00
SUBEVENT   1990   154      0.50518E-04 0.22733E+00 0.00000E+00 0.00000E+00 0.19373E+02 0.00000E+00
SUBEVENT   1990   155      0.91449E-04 0.41152E+00 0.00000E+00 0.00000E+00 0.19490E+02 0.00000E+00
SUBEVENT   1990   156      0.15119E-03 0.68034E+00 0.00000E+00 0.00000E+00 0.19751E+02 0.00000E+00
SUBEVENT   1990   157      0.21232E-03 0.95544E+00 0.00000E+00 0.00000E+00 0.20155E+02 0.00000E+00
SUBEVENT   1990   158      0.26997E-03 0.12149E+01 0.00000E+00 0.00000E+00 0.20688E+02 0.00000E+00
SUBEVENT   1990   159      0.30282E-03 0.13627E+01 0.00000E+00 0.00000E+00 0.21284E+02 0.00000E+00
SUBEVENT   1990   160      0.30614E-03 0.13776E+01 0.00000E+00 0.00000E+00 0.21868E+02 0.00000E+00
SUBEVENT   1990   161      0.27696E-03 0.12463E+01 0.00000E+00 0.00000E+00 0.22358E+02 0.00000E+00
SUBEVENT   1990   162      0.23338E-03 0.10502E+01 0.00000E+00 0.00000E+00 0.22722E+02 0.00000E+00
SUBEVENT   1990   163      0.18021E-03 0.81093E+00 0.00000E+00 0.00000E+00 0.22939E+02 0.00000E+00
SUBEVENT   1990   164      0.12388E-03 0.55745E+00 0.00000E+00 0.00000E+00 0.23006E+02 0.00000E+00
SUBEVENT   1990   165      0.67763E-04 0.30493E+00 0.00000E+00 0.00000E+00 0.22930E+02 0.00000E+00
SUBEVENT   1990   166      0.15964E-04 0.71838E-01 0.00000E+00 0.00000E+00 0.22726E+02 0.00000E+00
NO EVENT   1990   167      0.22426E+02 0.00000E+00
NO EVENT   1990   168      0.22053E+02 0.00000E+00
NO EVENT   1990   169      0.21617E+02 0.00000E+00
NO EVENT   1990   170      0.21131E+02 0.00000E+00
NO EVENT   1990   171      0.20579E+02 0.00000E+00
NO EVENT   1990   172      0.19960E+02 0.00000E+00
NO EVENT   1990   173      0.19271E+02 0.00000E+00
NO EVENT   1990   174      0.18532E+02 0.00000E+00
NO EVENT   1990   175      0.17791E+02 0.00000E+00
NO EVENT   1990   176      0.17079E+02 0.00000E+00
NO EVENT   1990   177      0.16396E+02 0.00000E+00
NO EVENT   1990   178      0.15740E+02 0.00000E+00
NO EVENT   1990   179      0.15111E+02 0.00000E+00
NO EVENT   1990   180      0.14506E+02 0.00000E+00
NO EVENT   1990   181      0.13926E+02 0.00000E+00
NO EVENT   1990   182      0.13369E+02 0.00000E+00
NO EVENT   1990   183      0.12834E+02 0.00000E+00
NO EVENT   1990   184      0.12321E+02 0.00000E+00
NO EVENT   1990   185      0.11828E+02 0.00000E+00
NO EVENT   1990   186      0.11355E+02 0.00000E+00
NO EVENT   1990   187      0.10901E+02 0.00000E+00
NO EVENT   1990   188      0.10465E+02 0.00000E+00
NO EVENT   1990   189      0.10046E+02 0.00000E+00
NO EVENT   1990   190      0.96442E+01 0.00000E+00
NO EVENT   1990   191      0.92584E+01 0.00000E+00
NO EVENT   1990   192      0.88881E+01 0.00000E+00
NO EVENT   1990   193      0.85326E+01 0.00000E+00
NO EVENT   1990   194      0.81913E+01 0.00000E+00
NO EVENT   1990   195      0.78636E+01 0.00000E+00
NO EVENT   1990   196      0.75491E+01 0.00000E+00
NO EVENT   1990   197      0.72471E+01 0.00000E+00
NO EVENT   1990   198      0.69572E+01 0.00000E+00
NO EVENT   1990   199      0.66789E+01 0.00000E+00
NO EVENT   1990   200      0.64118E+01 0.00000E+00
NO EVENT   1990   201      0.61553E+01 0.00000E+00
NO EVENT   1990   202      0.59091E+01 0.00000E+00
NO EVENT   1990   203      0.56727E+01 0.00000E+00
NO EVENT   1990   204      0.54458E+01 0.00000E+00
NO EVENT   1990   205      0.52280E+01 0.00000E+00
NO EVENT   1990   206      0.50189E+01 0.00000E+00
NO EVENT   1990   207      0.48181E+01 0.00000E+00
NO EVENT   1990   208      0.46254E+01 0.00000E+00
NO EVENT   1990   209      0.44404E+01 0.00000E+00
NO EVENT   1990   210      0.42628E+01 0.00000E+00
NO EVENT   1990   211      0.40923E+01 0.00000E+00
NO EVENT   1990   212      0.39286E+01 0.00000E+00
NO EVENT   1990   213      0.37714E+01 0.00000E+00
NO EVENT   1990   214      0.36206E+01 0.00000E+00
NO EVENT   1990   215      0.34757E+01 0.00000E+00
NO EVENT   1990   216      0.33367E+01 0.00000E+00
NO EVENT   1990   217      0.32032E+01 0.00000E+00
NO EVENT   1990   218      0.30751E+01 0.00000E+00
NO EVENT   1990   219      0.29521E+01 0.00000E+00
NO EVENT   1990   220      0.28340E+01 0.00000E+00
NO EVENT   1990   221      0.27207E+01 0.00000E+00
NO EVENT   1990   222      0.26118E+01 0.00000E+00
NO EVENT   1990   223      0.25074E+01 0.00000E+00
NO EVENT   1990   224      0.24071E+01 0.00000E+00
NO EVENT   1990   225      0.23108E+01 0.00000E+00
NO EVENT   1990   226      0.22184E+01 0.00000E+00
NO EVENT   1990   227      0.21296E+01 0.00000E+00
NO EVENT   1990   228      0.20444E+01 0.00000E+00
NO EVENT   1990   229      0.19627E+01 0.00000E+00
NO EVENT   1990   230      0.18842E+01 0.00000E+00
NO EVENT   1990   231      0.18088E+01 0.00000E+00
NO EVENT   1990   232      0.17364E+01 0.00000E+00
NO EVENT   1990   233      0.16670E+01 0.00000E+00
NO EVENT   1990   234      0.16003E+01 0.00000E+00
NO EVENT   1990   235      0.15363E+01 0.00000E+00
NO EVENT   1990   236      0.14748E+01 0.00000E+00
NO EVENT   1990   237      0.14158E+01 0.00000E+00
NO EVENT   1990   238      0.13592E+01 0.00000E+00
NO EVENT   1990   239      0.13048E+01 0.00000E+00
NO EVENT   1990   240      0.12526E+01 0.00000E+00
NO EVENT   1990   241      0.12025E+01 0.00000E+00
NO EVENT   1990   242      0.11544E+01 0.00000E+00
NO EVENT   1990   243      0.11083E+01 0.00000E+00
NO EVENT   1990   244      0.10639E+01 0.00000E+00
NO EVENT   1990   245      0.10214E+01 0.00000E+00
NO EVENT   1990   246      0.98052E+00 0.00000E+00
NO EVENT   1990   247      0.94130E+00 0.00000E+00
NO EVENT   1990   248      0.90365E+00 0.00000E+00
NO EVENT   1990   249      0.86750E+00 0.00000E+00
NO EVENT   1990   250      0.83280E+00 0.00000E+00
NO EVENT   1990   251      0.79949E+00 0.00000E+00
NO EVENT   1990   252      0.76751E+00 0.00000E+00
NO EVENT   1990   253      0.73681E+00 0.00000E+00
NO EVENT   1990   254      0.70734E+00 0.00000E+00
NO EVENT   1990   255      0.67904E+00 0.00000E+00
NO EVENT   1990   256      0.65188E+00 0.00000E+00
NO EVENT   1990   257      0.62580E+00 0.00000E+00
NO EVENT   1990   258      0.60077E+00 0.00000E+00
NO EVENT   1990   259      0.57674E+00 0.00000E+00
NO EVENT   1990   260      0.55367E+00 0.00000E+00
NO EVENT   1990   261      0.53153E+00 0.00000E+00
NO EVENT   1990   262      0.51026E+00 0.00000E+00
NO EVENT   1990   263      0.48985E+00 0.00000E+00
NO EVENT   1990   264      0.47026E+00 0.00000E+00
NO EVENT   1990   265      0.45145E+00 0.00000E+00
NO EVENT   1990   266      0.43339E+00 0.00000E+00
NO EVENT   1990   267      0.41606E+00 0.00000E+00
NO EVENT   1990   268      0.39941E+00 0.00000E+00
NO EVENT   1990   269      0.38344E+00 0.00000E+00
NO EVENT   1990   270      0.36810E+00 0.00000E+00
NO EVENT   1990   271      0.35338E+00 0.00000E+00
NO EVENT   1990   272      0.33924E+00 0.00000E+00
NO EVENT   1990   273      0.32567E+00 0.00000E+00
NO EVENT   1990   274      0.31264E+00 0.00000E+00
NO EVENT   1990   275      0.30014E+00 0.00000E+00
NO EVENT   1990   276      0.28813E+00 0.00000E+00
NO EVENT   1990   277      0.27661E+00 0.00000E+00
NO EVENT   1990   278      0.26554E+00 0.00000E+00
NO EVENT   1990   279      0.25492E+00 0.00000E+00
NO EVENT   1990   280      0.24472E+00 0.00000E+00
NO EVENT   1990   281      0.23494E+00 0.00000E+00
NO EVENT   1990   282      0.22554E+00 0.00000E+00
NO EVENT   1990   283      0.21652E+00 0.00000E+00
NO EVENT   1990   284      0.20786E+00 0.00000E+00
NO EVENT   1990   285      0.19954E+00 0.00000E+00
NO EVENT   1990   286      0.19156E+00 0.00000E+00
NO EVENT   1990   287      0.18390E+00 0.00000E+00
NO EVENT   1990   288      0.17654E+00 0.00000E+00
NO EVENT   1990   289      0.16948E+00 0.00000E+00
NO EVENT   1990   290      0.16270E+00 0.00000E+00
NO EVENT   1990   291      0.15619E+00 0.00000E+00
NO EVENT   1990   292      0.14995E+00 0.00000E+00
NO EVENT   1990   293      0.14395E+00 0.00000E+00
NO EVENT   1990   294      0.13819E+00 0.00000E+00
NO EVENT   1990   295      0.13266E+00 0.00000E+00
NO EVENT   1990   296      0.12736E+00 0.00000E+00
NO EVENT   1990   297      0.12226E+00 0.00000E+00
NO EVENT   1990   298      0.11737E+00 0.00000E+00
NO EVENT   1990   299      0.11268E+00 0.00000E+00
NO EVENT   1990   300      0.10817E+00 0.00000E+00
NO EVENT   1990   301      0.10384E+00 0.00000E+00
NO EVENT   1990   302      0.99688E-01 0.00000E+00
NO EVENT   1990   303      0.95701E-01 0.00000E+00
NO EVENT   1990   304      0.91873E-01 0.00000E+00
NO EVENT   1990   305      0.88198E-01 0.00000E+00
NO EVENT   1990   306      0.84670E-01 0.00000E+00
NO EVENT   1990   307      0.81283E-01 0.00000E+00
NO EVENT   1990   308      0.78032E-01 0.00000E+00
NO EVENT   1990   309      0.16523E+00 0.00000E+00
NO EVENT   1990   310      0.68577E+00 0.00000E+00
SUBEVENT   1990   311      0.32686E-04 0.14708E+00 0.00000E+00 0.00000E+00 0.14043E+01 0.00000E+00
SUBEVENT   1990   312      0.59340E-04 0.26703E+00 0.00000E+00 0.00000E+00 0.21649E+01 0.00000E+00
SUBEVENT   1990   313      0.56549E-04 0.25447E+00 0.00000E+00 0.00000E+00 0.28903E+01 0.00000E+00
SUBEVENT   1990   314      0.38677E-04 0.17405E+00 0.00000E+00 0.00000E+00 0.35431E+01 0.00000E+00
SUBEVENT   1990   315      0.15959E-04 0.71814E-01 0.00000E+00 0.00000E+00 0.41129E+01 0.00000E+00
NO EVENT   1990   316      0.46131E+01 0.00000E+00
SUBEVENT   1990   317      0.80102E-05 0.36046E-01 0.00000E+00 0.00000E+00 0.51123E+01 0.00000E+00
SUBEVENT   1990   318      0.10993E-03 0.49470E+00 0.00000E+00 0.00000E+00 0.58425E+01 0.00000E+00
SUBEVENT   1990   319      0.29968E-03 0.13486E+01 0.00000E+00 0.00000E+00 0.70222E+01 0.00000E+00
SUBEVENT   1990   320      0.41132E-03 0.18509E+01 0.00000E+00 0.00000E+00 0.84328E+01 0.00000E+00
SUBEVENT   1990   321      0.49275E-03 0.22174E+01 0.00000E+00 0.00000E+00 0.99931E+01 0.00000E+00
SUBEVENT   1990   322      0.52046E-03 0.23421E+01 0.00000E+00 0.00000E+00 0.11563E+02 0.00000E+00
SUBEVENT   1990   323      0.53665E-03 0.24149E+01 0.00000E+00 0.00000E+00 0.13115E+02 0.00000E+00
SUBEVENT   1990   324      0.51882E-03 0.23347E+01 0.00000E+00 0.00000E+00 0.14562E+02 0.00000E+00
SUBEVENT   1990   325      0.46392E-03 0.20876E+01 0.00000E+00 0.00000E+00 0.15816E+02 0.00000E+00
SUBEVENT   1990   326      0.38497E-03 0.17323E+01 0.00000E+00 0.00000E+00 0.16824E+02 0.00000E+00
SUBEVENT   1990   327      0.29957E-03 0.13481E+01 0.00000E+00 0.00000E+00 0.17578E+02 0.00000E+00
SUBEVENT   1990   328      0.21935E-03 0.98707E+00 0.00000E+00 0.00000E+00 0.18101E+02 0.00000E+00
SUBEVENT   1990   329      0.14557E-03 0.65508E+00 0.00000E+00 0.00000E+00 0.18417E+02 0.00000E+00
SUBEVENT   1990   330      0.80969E-04 0.36436E+00 0.00000E+00 0.00000E+00 0.18559E+02 0.00000E+00
SUBEVENT   1990   331      0.23632E-04 0.10634E+00 0.00000E+00 0.00000E+00 0.18550E+02 0.00000E+00
NO EVENT   1990   332      0.18418E+02 0.00000E+00
NO EVENT   1990   333      0.18179E+02 0.00000E+00
NO EVENT   1990   334      0.17840E+02 0.00000E+00
NO EVENT   1990   335      0.17414E+02 0.00000E+00
NO EVENT   1990   336      0.16914E+02 0.00000E+00
NO EVENT   1990   337      0.16356E+02 0.00000E+00
NO EVENT   1990   338      0.15766E+02 0.00000E+00
NO EVENT   1990   339      0.15169E+02 0.00000E+00
NO EVENT   1990   340      0.14578E+02 0.00000E+00
NO EVENT   1990   341      0.14003E+02 0.00000E+00
NO EVENT   1990   342      0.13454E+02 0.00000E+00
NO EVENT   1990   343      0.12943E+02 0.00000E+00
NO EVENT   1990   344      0.12470E+02 0.00000E+00
NO EVENT   1990   345      0.12025E+02 0.00000E+00
NO EVENT   1990   346      0.11599E+02 0.00000E+00
NO EVENT   1990   347      0.11185E+02 0.00000E+00
NO EVENT   1990   348      0.10773E+02 0.00000E+00
NO EVENT   1990   349      0.10368E+02 0.00000E+00
NO EVENT   1990   350      0.99687E+01 0.00000E+00
NO EVENT   1990   351      0.95784E+01 0.00000E+00
NO EVENT   1990   352      0.91965E+01 0.00000E+00
NO EVENT   1990   353      0.88287E+01 0.00000E+00
NO EVENT   1990   354      0.84755E+01 0.00000E+00
NO EVENT   1990   355      0.81365E+01 0.00000E+00
NO EVENT   1990   356      0.78110E+01 0.00000E+00
NO EVENT   1990   357      0.74986E+01 0.00000E+00
NO EVENT   1990   358      0.71987E+01 0.00000E+00
NO EVENT   1990   359      0.69107E+01 0.00000E+00
NO EVENT   1990   360      0.66343E+01 0.00000E+00
NO EVENT   1990   361      0.63689E+01 0.00000E+00
NO EVENT   1990   362      0.61142E+01 0.00000E+00
NO EVENT   1990   363      0.58696E+01 0.00000E+00
NO EVENT   1990   364      0.56375E+01 0.00000E+00
NO EVENT   1990   365      0.54352E+01 0.00000E+00
NO EVENT   1991     1      0.52502E+01 0.00000E+00
NO EVENT   1991     2      0.50677E+01 0.00000E+00
NO EVENT   1991     3      0.48778E+01 0.00000E+00
NO EVENT   1991     4      0.46830E+01 0.00000E+00
NO EVENT   1991     5      0.44957E+01 0.00000E+00
NO EVENT   1991     6      0.43159E+01 0.00000E+00
NO EVENT   1991     7      0.41432E+01 0.00000E+00
NO EVENT   1991     8      0.39775E+01 0.00000E+00
NO EVENT   1991     9      0.38184E+01 0.00000E+00
NO EVENT   1991    10      0.36657E+01 0.00000E+00
NO EVENT   1991    11      0.35190E+01 0.00000E+00
NO EVENT   1991    12      0.33783E+01 0.00000E+00
NO EVENT   1991    13      0.32431E+01 0.00000E+00
NO EVENT   1991    14      0.31134E+01 0.00000E+00
NO EVENT   1991    15      0.29889E+01 0.00000E+00
NO EVENT   1991    16      0.28693E+01 0.00000E+00
NO EVENT   1991    17      0.27546E+01 0.00000E+00
NO EVENT   1991    18      0.26444E+01 0.00000E+00
NO EVENT   1991    19      0.25386E+01 0.00000E+00
NO EVENT   1991    20      0.24371E+01 0.00000E+00
NO EVENT   1991    21      0.23396E+01 0.00000E+00
NO EVENT   1991    22      0.22460E+01 0.00000E+00
NO EVENT   1991    23      0.21562E+01 0.00000E+00
NO EVENT   1991    24      0.20699E+01 0.00000E+00
NO EVENT   1991    25      0.19871E+01 0.00000E+00
NO EVENT   1991    26      0.19076E+01 0.00000E+00
NO EVENT   1991    27      0.18313E+01 0.00000E+00
NO EVENT   1991    28      0.17581E+01 0.00000E+00
NO EVENT   1991    29      0.16877E+01 0.00000E+00
NO EVENT   1991    30      0.16202E+01 0.00000E+00
NO EVENT   1991    31      0.15554E+01 0.00000E+00
NO EVENT   1991    32      0.14932E+01 0.00000E+00
NO EVENT   1991    33      0.14335E+01 0.00000E+00
