NO EVENT   1990    22      0.74638E+02 0.00000E+00
NO EVENT   1990    23      0.71987E+02 0.00000E+00
NO EVENT   1990    24      0.69361E+02 0.00000E+00
NO EVENT   1990    25      0.66742E+02 0.00000E+00
NO EVENT   1990    26      0.64151E+02 0.00000E+00
NO EVENT   1990    27      0.61619E+02 0.00000E+00
NO EVENT   1990    28      0.59159E+02 0.00000E+00
NO EVENT   1990    29      0.56793E+02 0.00000E+00
NO EVENT   1990    30      0.54521E+02 0.00000E+00
NO EVENT   1990    31      0.52340E+02 0.00000E+00
NO EVENT   1990    32      0.50247E+02 0.00000E+00
NO EVENT   1990    33      0.48237E+02 0.00000E+00
NO EVENT   1990    34      0.46307E+02 0.00000E+00
NO EVENT   1990    35      0.44455E+02 0.00000E+00
NO EVENT   1990    36      0.42677E+02 0.00000E+00
NO EVENT   1990    37      0.40970E+02 0.00000E+00
NO EVENT   1990    38      0.39331E+02 0.00000E+00
NO EVENT   1990    39      0.37758E+02 0.00000E+00
NO EVENT   1990    40      0.36247E+02 0.00000E+00
NO EVENT   1990    41      0.34797E+02 0.00000E+00
NO EVENT   1990    42      0.33406E+02 0.00000E+00
NO EVENT   1990    43      0.32069E+02 0.00000E+00
NO EVENT   1990    44      0.30787E+02 0.00000E+00
NO EVENT   1990    45      0.29555E+02 0.00000E+00
NO EVENT   1990    46      0.28373E+02 0.00000E+00
NO EVENT   1990    47      0.27313E+02 0.00000E+00
NO EVENT   1990    48      0.26499E+02 0.00000E+00
NO EVENT   1990    49      0.25838E+02 0.00000E+00
NO EVENT   1990    50      0.25275E+02 0.00000E+00
NO EVENT   1990    51      0.24764E+02 0.00000E+00
NO EVENT   1990    52      0.24256E+02 0.00000E+00
NO EVENT   1990    53      0.23714E+02 0.00000E+00
NO EVENT   1990    54      0.23095E+02 0.00000E+00
NO EVENT   1990    55      0.22382E+02 0.00000E+00
NO EVENT   1990    56      0.21601E+02 0.00000E+00
NO EVENT   1990    57      0.20776E+02 0.00000E+00
NO EVENT   1990    58      0.19951E+02 0.00000E+00
NO EVENT   1990    59      0.19153E+02 0.00000E+00
NO EVENT   1990    60      0.18387E+02 0.00000E+00
NO EVENT   1990    61      0.17651E+02 0.00000E+00
NO EVENT   1990    62      0.16945E+02 0.00000E+00
NO EVENT   1990    63      0.16267E+02 0.00000E+00
NO EVENT   1990    64      0.15617E+02 0.00000E+00
NO EVENT   1990    65      0.14992E+02 0.00000E+00
NO EVENT   1990    66      0.14392E+02 0.00000E+00
NO EVENT   1990    67      0.13817E+02 0.00000E+00
NO EVENT   1990    68      0.13264E+02 0.00000E+00
NO EVENT   1990    69      0.12733E+02 0.00000E+00
NO EVENT   1990    70      0.12224E+02 0.00000E+00
NO EVENT   1990    71      0.11735E+02 0.00000E+00
NO EVENT   1990    72      0.11266E+02 0.00000E+00
NO EVENT   1990    73      0.10815E+02 0.00000E+00
NO EVENT   1990    74      0.10383E+02 0.00000E+00
NO EVENT   1990    75      0.99672E+01 0.00000E+00
NO EVENT   1990    76      0.95685E+01 0.00000E+00
NO EVENT   1990    77      0.91858E+01 0.00000E+00
NO EVENT   1990    78      0.88183E+01 0.00000E+00
NO EVENT   1990    79      0.84656E+01 0.00000E+00
NO EVENT   1990    80      0.81270E+01 0.00000E+00
NO EVENT   1990    81      0.78019E+01 0.00000E+00
NO EVENT   1990    82      0.74898E+01 0.00000E+00
NO EVENT   1990    83      0.71902E+01 0.00000E+00
NO EVENT   1990    84      0.69026E+01 0.00000E+00
NO EVENT   1990    85      0.66265E+01 0.00000E+00
NO EVENT   1990    86      0.63615E+01 0.00000E+00
NO EVENT   1990    87      0.61070E+01 0.00000E+00
NO EVENT   1990    88      0.58627E+01 0.00000E+00
NO EVENT   1990    89      0.56282E+01 0.00000E+00
NO EVENT   1990    90      0.54031E+01 0.00000E+00
NO EVENT   1990    91      0.52747E+01 0.00000E+00
NO EVENT   1990    92      0.57866E+01 0.00000E+00
SUBEVENT   1990    93      0.40339E-05 0.43566E-01 0.00000E+00 0.00000E+00 0.69962E+01 0.00000E+00
SUBEVENT   1990    94      0.63098E-04 0.68146E+00 0.00000E+00 0.00000E+00 0.89602E+01 0.00000E+00
SUBEVENT   1990    95      0.14637E-03 0.15808E+01 0.00000E+00 0.00000E+00 0.11733E+02 0.00000E+00
SUBEVENT   1990    96      0.22724E-03 0.24542E+01 0.00000E+00 0.00000E+00 0.15261E+02 0.00000E+00
SUBEVENT   1990    97      0.30217E-03 0.32635E+01 0.00000E+00 0.00000E+00 0.19452E+02 0.00000E+00
SUBEVENT   1990    98      0.36575E-03 0.39501E+01 0.00000E+00 0.00000E+00 0.24160E+02 0.00000E+00
SUBEVENT   1990    99      0.41689E-03 0.45024E+01 0.00000E+00 0.00000E+00 0.29231E+02 0.00000E+00
SUBEVENT   1990   100      0.46008E-03 0.49689E+01 0.00000E+00 0.00000E+00 0.34565E+02 0.00000E+00
SUBEVENT   1990   101      0.49502E-03 0.53462E+01 0.00000E+00 0.00000E+00 0.40062E+02 0.00000E+00
SUBEVENT   1990   102      0.51982E-03 0.56141E+01 0.00000E+00 0.00000E+00 0.45607E+02 0.00000E+00
SUBEVENT   1990   103      0.53980E-03 0.58299E+01 0.00000E+00 0.00000E+00 0.51147E+02 0.00000E+00
SUBEVENT   1990   104      0.55285E-03 0.59708E+01 0.00000E+00 0.00000E+00 0.56607E+02 0.00000E+00
SUBEVENT   1990   105      0.56192E-03 0.60687E+01 0.00000E+00 0.00000E+00 0.61947E+02 0.00000E+00
SUBEVENT   1990   106      0.56742E-03 0.61281E+01 0.00000E+00 0.00000E+00 0.67132E+02 0.00000E+00
SUBEVENT   1990   107      0.57278E-03 0.61861E+01 0.00000E+00 0.00000E+00 0.72168E+02 0.00000E+00
SUBEVENT   1990   108      0.57814E-03 0.62440E+01 0.00000E+00 0.00000E+00 0.77059E+02 0.00000E+00
SUBEVENT   1990   109      0.58327E-03 0.62993E+01 0.00000E+00 0.00000E+00 0.81808E+02 0.00000E+00
SUBEVENT   1990   110      0.58824E-03 0.63530E+01 0.00000E+00 0.00000E+00 0.86421E+02 0.00000E+00
SUBEVENT   1990   111      0.59390E-03 0.64141E+01 0.00000E+00 0.00000E+00 0.90911E+02 0.00000E+00
SUBEVENT   1990   112      0.59604E-03 0.64372E+01 0.00000E+00 0.00000E+00 0.95247E+02 0.00000E+00
SUBEVENT   1990   113      0.59045E-03 0.63768E+01 0.00000E+00 0.00000E+00 0.99354E+02 0.00000E+00
SUBEVENT   1990   114      0.57187E-03 0.61762E+01 0.00000E+00 0.00000E+00 0.10311E+03 0.00000E+00
SUBEVENT   1990   115      0.53803E-03 0.58107E+01 0.00000E+00 0.00000E+00 0.10635E+03 0.00000E+00
SUBEVENT   1990   116      0.48940E-03 0.52856E+01 0.00000E+00 0.00000E+00 0.10896E+03 0.00000E+00
SUBEVENT   1990   117      0.43417E-03 0.46890E+01 0.00000E+00 0.00000E+00 0.11087E+03 0.00000E+00
SUBEVENT   1990   118      0.38003E-03 0.41043E+01 0.00000E+00 0.00000E+00 0.11213E+03 0.00000E+00
SUBEVENT   1990   119      0.33702E-03 0.36399E+01 0.00000E+00 0.00000E+00 0.11287E+03 0.00000E+00
SUBEVENT   1990   120      0.31550E-03 0.34075E+01 0.00000E+00 0.00000E+00 0.11336E+03 0.00000E+00
SUBEVENT   1990   121      0.27606E-03 0.29814E+01 0.00000E+00 0.00000E+00 0.11339E+03 0.00000E+00
SUBEVENT   1990   122      0.24043E-03 0.25967E+01 0.00000E+00 0.00000E+00 0.11304E+03 0.00000E+00
SUBEVENT   1990   123      0.20672E-03 0.22325E+01 0.00000E+00 0.00000E+00 0.11235E+03 0.00000E+00
SUBEVENT   1990   124      0.17202E-03 0.18578E+01 0.00000E+00 0.00000E+00 0.11132E+03 0.00000E+00
SUBEVENT   1990   125      0.13409E-03 0.14482E+01 0.00000E+00 0.00000E+00 0.10992E+03 0.00000E+00
SUBEVENT   1990   126      0.90894E-04 0.98165E+00 0.00000E+00 0.00000E+00 0.10811E+03 0.00000E+00
SUBEVENT   1990   127      0.50013E-04 0.54014E+00 0.00000E+00 0.00000E+00 0.10595E+03 0.00000E+00
SUBEVENT   1990   128      0.14464E-04 0.15621E+00 0.00000E+00 0.00000E+00 0.10348E+03 0.00000E+00
NO EVENT   1990   129      0.10077E+03 0.00000E+00
NO EVENT   1990   130      0.97835E+02 0.00000E+00
NO EVENT   1990   131      0.94632E+02 0.00000E+00
NO EVENT   1990   132      0.91237E+02 0.00000E+00
NO EVENT   1990   133      0.87777E+02 0.00000E+00
NO EVENT   1990   134      0.84334E+02 0.00000E+00
NO EVENT   1990   135      0.80975E+02 0.00000E+00
NO EVENT   1990   136      0.77736E+02 0.00000E+00
NO EVENT   1990   137      0.74627E+02 0.00000E+00
NO EVENT   1990   138      0.71642E+02 0.00000E+00
NO EVENT   1990   139      0.68776E+02 0.00000E+00
NO EVENT   1990   140      0.66025E+02 0.00000E+00
NO EVENT   1990   141      0.63384E+02 0.00000E+00
NO EVENT   1990   142      0.60849E+02 0.00000E+00
NO EVENT   1990   143      0.58415E+02 0.00000E+00
NO EVENT   1990   144      0.56078E+02 0.00000E+00
NO EVENT   1990   145      0.54009E+02 0.00000E+00
NO EVENT   1990   146      0.52326E+02 0.00000E+00
NO EVENT   1990   147      0.50993E+02 0.00000E+00
NO EVENT   1990   148      0.49961E+02 0.00000E+00
NO EVENT   1990   149      0.49216E+02 0.00000E+00
NO EVENT   1990   150      0.48692E+02 0.00000E+00
NO EVENT   1990   151      0.48310E+02 0.00000E+00
SUBEVENT   1990   152      0.47987E-05 0.51825E-01 0.00000E+00 0.00000E+00 0.48031E+02 0.00000E+00
SUBEVENT   1990   153      0.15110E-04 0.16318E+00 0.00000E+00 0.00000E+00 0.47872E+02 0.00000E+00
SUBEVENT   1990   154      0.28684E-04 0.30979E+00 0.00000E+00 0.00000E+00 0.47861E+02 0.00000E+00
SUBEVENT   1990   155      0.51862E-04 0.56011E+00 0.00000E+00 0.00000E+00 0.48094E+02 0.00000E+00
SUBEVENT   1990   156      0.85402E-04 0.92234E+00 0.00000E+00 0.00000E+00 0.48672E+02 0.00000E+00
SUBEVENT   1990   157      0.11955E-03 0.12911E+01 0.00000E+00 0.00000E+00 0.49592E+02 0.00000E+00
SUBEVENT   1990   158      0.15163E-03 0.16377E+01 0.00000E+00 0.00000E+00 0.50822E+02 0.00000E+00
SUBEVENT   1990   159      0.16978E-03 0.18336E+01 0.00000E+00 0.00000E+00 0.52203E+02 0.00000E+00
SUBEVENT   1990   160      0.17094E-03 0.18462E+01 0.00000E+00 0.00000E+00 0.53549E+02 0.00000E+00
SUBEVENT   1990   161      0.15434E-03 0.16669E+01 0.00000E+00 0.00000E+00 0.54670E+02 0.00000E+00
SUBEVENT   1990   162      0.12999E-03 0.14039E+01 0.00000E+00 0.00000E+00 0.55490E+02 0.00000E+00
SUBEVENT   1990   163      0.10065E-03 0.10870E+01 0.00000E+00 0.00000E+00 0.55965E+02 0.00000E+00
SUBEVENT   1990   164      0.69661E-04 0.75234E+00 0.00000E+00 0.00000E+00 0.56091E+02 0.00000E+00
SUBEVENT   1990   165      0.38540E-04 0.41623E+00 0.00000E+00 0.00000E+00 0.55878E+02 0.00000E+00
SUBEVENT   1990   166      0.94748E-05 0.10233E+00 0.00000E+00 0.00000E+00 0.55360E+02 0.00000E+00
NO EVENT   1990   167      0.54612E+02 0.00000E+00
NO EVENT   1990   168      0.53685E+02 0.00000E+00
NO EVENT   1990   169      0.52609E+02 0.00000E+00
NO EVENT   1990   170      0.51415E+02 0.00000E+00
NO EVENT   1990   171      0.50065E+02 0.00000E+00
NO EVENT   1990   172      0.48558E+02 0.00000E+00
NO EVENT   1990   173      0.46884E+02 0.00000E+00
NO EVENT   1990   174      0.45087E+02 0.00000E+00
NO EVENT   1990   175      0.43284E+02 0.00000E+00
NO EVENT   1990   176      0.41553E+02 0.00000E+00
NO EVENT   1990   177      0.39890E+02 0.00000E+00
NO EVENT   1990   178      0.38295E+02 0.00000E+00
NO EVENT   1990   179      0.36763E+02 0.00000E+00
NO EVENT   1990   180      0.35292E+02 0.00000E+00
NO EVENT   1990   181      0.33881E+02 0.00000E+00
NO EVENT   1990   182      0.32526E+02 0.00000E+00
NO EVENT   1990   183      0.31225E+02 0.00000E+00
NO EVENT   1990   184      0.29976E+02 0.00000E+00
NO EVENT   1990   185      0.28777E+02 0.00000E+00
NO EVENT   1990   186      0.27625E+02 0.00000E+00
NO EVENT   1990   187      0.26520E+02 0.00000E+00
NO EVENT   1990   188      0.25460E+02 0.00000E+00
NO EVENT   1990   189      0.24441E+02 0.00000E+00
NO EVENT   1990   190      0.23464E+02 0.00000E+00
NO EVENT   1990   191      0.22525E+02 0.00000E+00
NO EVENT   1990   192      0.21624E+02 0.00000E+00
NO EVENT   1990   193      0.20759E+02 0.00000E+00
NO EVENT   1990   194      0.19929E+02 0.00000E+00
NO EVENT   1990   195      0.19132E+02 0.00000E+00
NO EVENT   1990   196      0.18366E+02 0.00000E+00
NO EVENT   1990   197      0.17632E+02 0.00000E+00
NO EVENT   1990   198      0.16926E+02 0.00000E+00
NO EVENT   1990   199      0.16249E+02 0.00000E+00
NO EVENT   1990   200      0.15599E+02 0.00000E+00
NO EVENT   1990   201      0.14975E+02 0.00000E+00
NO EVENT   1990   202      0.14376E+02 0.00000E+00
NO EVENT   1990   203      0.13801E+02 0.00000E+00
NO EVENT   1990   204      0.13249E+02 0.00000E+00
NO EVENT   1990   205      0.12719E+02 0.00000E+00
NO EVENT   1990   206      0.12211E+02 0.00000E+00
NO EVENT   1990   207      0.11722E+02 0.00000E+00
NO EVENT   1990   208      0.11253E+02 0.00000E+00
NO EVENT   1990   209      0.10803E+02 0.00000E+00
NO EVENT   1990   210      0.10371E+02 0.00000E+00
NO EVENT   1990   211      0.99561E+01 0.00000E+00
NO EVENT   1990   212      0.95579E+01 0.00000E+00
NO EVENT   1990   213      0.91756E+01 0.00000E+00
NO EVENT   1990   214      0.88085E+01 0.00000E+00
NO EVENT   1990   215      0.84562E+01 0.00000E+00
NO EVENT   1990   216      0.81180E+01 0.00000E+00
NO EVENT   1990   217      0.77932E+01 0.00000E+00
NO EVENT   1990   218      0.74815E+01 0.00000E+00
NO EVENT   1990   219      0.71822E+01 0.00000E+00
NO EVENT   1990   220      0.68950E+01 0.00000E+00
NO EVENT   1990   221      0.66192E+01 0.00000E+00
NO EVENT   1990   222      0.63544E+01 0.00000E+00
NO EVENT   1990   223      0.61002E+01 0.00000E+00
NO EVENT   1990   224      0.58562E+01 0.00000E+00
NO EVENT   1990   225      0.56220E+01 0.00000E+00
NO EVENT   1990   226      0.53971E+01 0.00000E+00
NO EVENT   1990   227      0.51812E+01 0.00000E+00
NO EVENT   1990   228      0.49740E+01 0.00000E+00
NO EVENT   1990   229      0.47750E+01 0.00000E+00
NO EVENT   1990   230      0.45840E+01 0.00000E+00
NO EVENT   1990   231      0.44006E+01 0.00000E+00
NO EVENT   1990   232      0.42246E+01 0.00000E+00
NO EVENT   1990   233      0.40556E+01 0.00000E+00
NO EVENT   1990   234      0.38934E+01 0.00000E+00
NO EVENT   1990   235      0.37377E+01 0.00000E+00
NO EVENT   1990   236      0.35882E+01 0.00000E+00
NO EVENT   1990   237      0.34446E+01 0.00000E+00
NO EVENT   1990   238      0.33068E+01 0.00000E+00
NO EVENT   1990   239      0.31746E+01 0.00000E+00
NO EVENT   1990   240      0.30476E+01 0.00000E+00
NO EVENT   1990   241      0.29257E+01 0.00000E+00
NO EVENT   1990   242      0.28087E+01 0.00000E+00
NO EVENT   1990   243      0.26963E+01 0.00000E+00
NO EVENT   1990   244      0.25885E+01 0.00000E+00
NO EVENT   1990   245      0.24849E+01 0.00000E+00
NO EVENT   1990   246      0.23855E+01 0.00000E+00
NO EVENT   1990   247      0.22901E+01 0.00000E+00
NO EVENT   1990   248      0.21985E+01 0.00000E+00
NO EVENT   1990   249      0.21106E+01 0.00000E+00
NO EVENT   1990   250      0.20261E+01 0.00000E+00
NO EVENT   1990   251      0.19451E+01 0.00000E+00
NO EVENT   1990   252      0.18673E+01 0.00000E+00
NO EVENT   1990   253      0.17926E+01 0.00000E+00
NO EVENT   1990   254      0.17209E+01 0.00000E+00
NO EVENT   1990   255      0.16521E+01 0.00000E+00
NO EVENT   1990   256      0.15860E+01 0.00000E+00
NO EVENT   1990   257      0.15225E+01 0.00000E+00
NO EVENT   1990   258      0.14616E+01 0.00000E+00
NO EVENT   1990   259      0.14032E+01 0.00000E+00
NO EVENT   1990   260      0.13470E+01 0.00000E+00
NO EVENT   1990   261      0.12932E+01 0.00000E+00
NO EVENT   1990   262      0.12414E+01 0.00000E+00
NO EVENT   1990   263      0.11918E+01 0.00000E+00
NO EVENT   1990   264      0.11441E+01 0.00000E+00
NO EVENT   1990   265      0.10983E+01 0.00000E+00
NO EVENT   1990   266      0.10544E+01 0.00000E+00
NO EVENT   1990   267      0.10122E+01 0.00000E+00
NO EVENT   1990   268      0.97174E+00 0.00000E+00
NO EVENT   1990   269      0.93287E+00 0.00000E+00
NO EVENT   1990   270      0.89556E+00 0.00000E+00
NO EVENT   1990   271      0.85973E+00 0.00000E+00
NO EVENT   1990   272      0.82535E+00 0.00000E+00
NO EVENT   1990   273      0.79233E+00 0.00000E+00
NO EVENT   1990   274      0.76064E+00 0.00000E+00
NO EVENT   1990   275      0.73021E+00 0.00000E+00
NO EVENT   1990   276      0.70100E+00 0.00000E+00
NO EVENT   1990   277      0.67296E+00 0.00000E+00
NO EVENT   1990   278      0.64605E+00 0.00000E+00
NO EVENT   1990   279      0.62020E+00 0.00000E+00
NO EVENT   1990   280      0.59540E+00 0.00000E+00
NO EVENT   1990   281      0.57158E+00 0.00000E+00
NO EVENT   1990   282      0.54872E+00 0.00000E+00
NO EVENT   1990   283      0.52677E+00 0.00000E+00
NO EVENT   1990   284      0.50570E+00 0.00000E+00
NO EVENT   1990   285      0.48547E+00 0.00000E+00
NO EVENT   1990   286      0.46605E+00 0.00000E+00
NO EVENT   1990   287      0.44741E+00 0.00000E+00
NO EVENT   1990   288      0.42951E+00 0.00000E+00
NO EVENT   1990   289      0.41233E+00 0.00000E+00
NO EVENT   1990   290      0.39584E+00 0.00000E+00
NO EVENT   1990   291      0.38000E+00 0.00000E+00
NO EVENT   1990   292      0.36480E+00 0.00000E+00
NO EVENT   1990   293      0.35021E+00 0.00000E+00
NO EVENT   1990   294      0.33620E+00 0.00000E+00
NO EVENT   1990   295      0.32276E+00 0.00000E+00
NO EVENT   1990   296      0.30985E+00 0.00000E+00
NO EVENT   1990   297      0.29745E+00 0.00000E+00
NO EVENT   1990   298      0.28555E+00 0.00000E+00
NO EVENT   1990   299      0.27413E+00 0.00000E+00
NO EVENT   1990   300      0.26317E+00 0.00000E+00
NO EVENT   1990   301      0.25264E+00 0.00000E+00
NO EVENT   1990   302      0.24253E+00 0.00000E+00
NO EVENT   1990   303      0.23283E+00 0.00000E+00
NO EVENT   1990   304      0.22352E+00 0.00000E+00
NO EVENT   1990   305      0.21458E+00 0.00000E+00
NO EVENT   1990   306      0.20600E+00 0.00000E+00
NO EVENT   1990   307      0.19776E+00 0.00000E+00
NO EVENT   1990   308      0.18985E+00 0.00000E+00
NO EVENT   1990   309      0.18225E+00 0.00000E+00
NO EVENT   1990   310      0.42679E+00 0.00000E+00
NO EVENT   1990   311      0.13718E+01 0.00000E+00
NO EVENT   1990   312      0.25236E+01 0.00000E+00
NO EVENT   1990   313      0.36489E+01 0.00000E+00
NO EVENT   1990   314      0.46615E+01 0.00000E+00
NO EVENT   1990   315      0.55428E+01 0.00000E+00
NO EVENT   1990   316      0.62976E+01 0.00000E+00
NO EVENT   1990   317      0.70376E+01 0.00000E+00
SUBEVENT   1990   318      0.32560E-05 0.35165E-01 0.00000E+00 0.00000E+00 0.82081E+01 0.00000E+00
SUBEVENT   1990   319      0.12512E-03 0.13513E+01 0.00000E+00 0.00000E+00 0.10809E+02 0.00000E+00
SUBEVENT   1990   320      0.20560E-03 0.22205E+01 0.00000E+00 0.00000E+00 0.14156E+02 0.00000E+00
SUBEVENT   1990   321      0.27849E-03 0.30077E+01 0.00000E+00 0.00000E+00 0.18150E+02 0.00000E+00
SUBEVENT   1990   322      0.31990E-03 0.34550E+01 0.00000E+00 0.00000E+00 0.22433E+02 0.00000E+00
SUBEVENT   1990   323      0.35664E-03 0.38517E+01 0.00000E+00 0.00000E+00 0.26953E+02 0.00000E+00
SUBEVENT   1990   324      0.35951E-03 0.38827E+01 0.00000E+00 0.00000E+00 0.31329E+02 0.00000E+00
SUBEVENT   1990   325      0.33657E-03 0.36349E+01 0.00000E+00 0.00000E+00 0.35291E+02 0.00000E+00
SUBEVENT   1990   326      0.29740E-03 0.32119E+01 0.00000E+00 0.00000E+00 0.38682E+02 0.00000E+00
SUBEVENT   1990   327      0.25006E-03 0.27007E+01 0.00000E+00 0.00000E+00 0.41434E+02 0.00000E+00
SUBEVENT   1990   328      0.20092E-03 0.21699E+01 0.00000E+00 0.00000E+00 0.43551E+02 0.00000E+00
SUBEVENT   1990   329      0.15256E-03 0.16477E+01 0.00000E+00 0.00000E+00 0.45065E+02 0.00000E+00
SUBEVENT   1990   330      0.10682E-03 0.11536E+01 0.00000E+00 0.00000E+00 0.46030E+02 0.00000E+00
SUBEVENT   1990   331      0.64287E-04 0.69430E+00 0.00000E+00 0.00000E+00 0.46500E+02 0.00000E+00
SUBEVENT   1990   332      0.26519E-04 0.28640E+00 0.00000E+00 0.00000E+00 0.46545E+02 0.00000E+00
SUBEVENT   1990   333      0.11099E-05 0.11987E-01 0.00000E+00 0.00000E+00 0.46227E+02 0.00000E+00
NO EVENT   1990   334      0.45599E+02 0.00000E+00
NO EVENT   1990   335      0.44703E+02 0.00000E+00
NO EVENT   1990   336      0.43579E+02 0.00000E+00
NO EVENT   1990   337      0.42265E+02 0.00000E+00
NO EVENT   1990   338      0.40827E+02 0.00000E+00
NO EVENT   1990   339      0.39333E+02 0.00000E+00
NO EVENT   1990   340      0.37832E+02 0.00000E+00
NO EVENT   1990   341      0.36359E+02 0.00000E+00
NO EVENT   1990   342      0.34948E+02 0.00000E+00
NO EVENT   1990   343      0.33628E+02 0.00000E+00
NO EVENT   1990   344      0.32399E+02 0.00000E+00
NO EVENT   1990   345      0.31236E+02 0.00000E+00
NO EVENT   1990   346      0.30122E+02 0.00000E+00
NO EVENT   1990   347      0.29033E+02 0.00000E+00
NO EVENT   1990   348      0.27954E+02 0.00000E+00
NO EVENT   1990   349      0.26889E+02 0.00000E+00
NO EVENT   1990   350      0.25841E+02 0.00000E+00
NO EVENT   1990   351      0.24817E+02 0.00000E+00
NO EVENT   1990   352      0.23824E+02 0.00000E+00
NO EVENT   1990   353      0.22872E+02 0.00000E+00
NO EVENT   1990   354      0.21957E+02 0.00000E+00
NO EVENT   1990   355      0.21078E+02 0.00000E+00
NO EVENT   1990   356      0.20235E+02 0.00000E+00
NO EVENT   1990   357      0.19426E+02 0.00000E+00
NO EVENT   1990   358      0.18649E+02 0.00000E+00
NO EVENT   1990   359      0.17903E+02 0.00000E+00
NO EVENT   1990   360      0.17187E+02 0.00000E+00
NO EVENT   1990   361      0.16499E+02 0.00000E+00
NO EVENT   1990   362      0.15839E+02 0.00000E+00
NO EVENT   1990   363      0.15206E+02 0.00000E+00
NO EVENT   1990   364      0.14597E+02 0.00000E+00
NO EVENT   1990   365      0.14037E+02 0.00000E+00
NO EVENT   1991     1      0.13526E+02 0.00000E+00
NO EVENT   1991     2      0.13031E+02 0.00000E+00
NO EVENT   1991     3      0.12529E+02 0.00000E+00
NO EVENT   1991     4      0.12028E+02 0.00000E+00
NO EVENT   1991     5      0.11547E+02 0.00000E+00
NO EVENT   1991     6      0.11085E+02 0.00000E+00
NO EVENT   1991     7      0.10641E+02 0.00000E+00
NO EVENT   1991     8      0.10216E+02 0.00000E+00
NO EVENT   1991     9      0.98070E+01 0.00000E+00
NO EVENT   1991    10      0.94147E+01 0.00000E+00
NO EVENT   1991    11      0.90381E+01 0.00000E+00
NO EVENT   1991    12      0.86766E+01 0.00000E+00
NO EVENT   1991    13      0.83296E+01 0.00000E+00
NO EVENT   1991    14      0.79964E+01 0.00000E+00
NO EVENT   1991    15      0.76765E+01 0.00000E+00
NO EVENT   1991    16      0.73695E+01 0.00000E+00
NO EVENT   1991    17      0.70747E+01 0.00000E+00
NO EVENT   1991    18      0.67917E+01 0.00000E+00
NO EVENT   1991    19      0.65200E+01 0.00000E+00
NO EVENT   1991    20      0.62592E+01 0.00000E+00
NO EVENT   1991    21      0.60089E+01 0.00000E+00
NO EVENT   1991    22      0.57685E+01 0.00000E+00
NO EVENT   1991    23      0.55378E+01 0.00000E+00
NO EVENT   1991    24      0.53163E+01 0.00000E+00
NO EVENT   1991    25      0.51036E+01 0.00000E+00
NO EVENT   1991    26      0.48995E+01 0.00000E+00
NO EVENT   1991    27      0.47035E+01 0.00000E+00
NO EVENT   1991    28      0.45153E+01 0.00000E+00
NO EVENT   1991    29      0.43347E+01 0.00000E+00
NO EVENT   1991    30      0.41613E+01 0.00000E+00
NO EVENT   1991    31      0.39949E+01 0.00000E+00
NO EVENT   1991    32      0.38351E+01 0.00000E+00
NO EVENT   1991    33      0.36817E+01 0.00000E+00
NO EVENT   1991    34      0.35344E+01 0.00000E+00
NO EVENT   1991    35      0.33930E+01 0.00000E+00
NO EVENT   1991    36      0.32573E+01 0.00000E+00
