NO EVENT   1990    20      0.42473E+03 0.00000E+00
NO EVENT   1990    21      0.40923E+03 0.00000E+00
NO EVENT   1990    22      0.39411E+03 0.00000E+00
NO EVENT   1990    23      0.37941E+03 0.00000E+00
NO EVENT   1990    24      0.36501E+03 0.00000E+00
NO EVENT   1990    25      0.35083E+03 0.00000E+00
NO EVENT   1990    26      0.33698E+03 0.00000E+00
NO EVENT   1990    27      0.32356E+03 0.00000E+00
NO EVENT   1990    28      0.31061E+03 0.00000E+00
NO EVENT   1990    29      0.29819E+03 0.00000E+00
NO EVENT   1990    30      0.28626E+03 0.00000E+00
NO EVENT   1990    31      0.27481E+03 0.00000E+00
NO EVENT   1990    32      0.26382E+03 0.00000E+00
NO EVENT   1990    33      0.25327E+03 0.00000E+00
NO EVENT   1990    34      0.24314E+03 0.00000E+00
NO EVENT   1990    35      0.23341E+03 0.00000E+00
NO EVENT   1990    36      0.22407E+03 0.00000E+00
NO EVENT   1990    37      0.21511E+03 0.00000E+00
NO EVENT   1990    38      0.20651E+03 0.00000E+00
NO EVENT   1990    39      0.19825E+03 0.00000E+00
NO EVENT   1990    40      0.19032E+03 0.00000E+00
NO EVENT   1990    41      0.18270E+03 0.00000E+00
NO EVENT   1990    42      0.17540E+03 0.00000E+00
NO EVENT   1990    43      0.16838E+03 0.00000E+00
NO EVENT   1990    44      0.16164E+03 0.00000E+00
NO EVENT   1990    45      0.15518E+03 0.00000E+00
NO EVENT   1990    46      0.14898E+03 0.00000E+00
NO EVENT   1990    47      0.14404E+03 0.00000E+00
NO EVENT   1990    48      0.14051E+03 0.00000E+00
NO EVENT   1990    49      0.13772E+03 0.00000E+00
NO EVENT   1990    50      0.13535E+03 0.00000E+00
NO EVENT   1990    51      0.13313E+03 0.00000E+00
NO EVENT   1990    52      0.13081E+03 0.00000E+00
NO EVENT   1990    53      0.12823E+03 0.00000E+00
NO EVENT   1990    54      0.12516E+03 0.00000E+00
NO EVENT   1990    55      0.12152E+03 0.00000E+00
NO EVENT   1990    56      0.11744E+03 0.00000E+00
NO EVENT   1990    57      0.11306E+03 0.00000E+00
NO EVENT   1990    58      0.10863E+03 0.00000E+00
NO EVENT   1990    59      0.10428E+03 0.00000E+00
NO EVENT   1990    60      0.10011E+03 0.00000E+00
NO EVENT   1990    61      0.96106E+02 0.00000E+00
NO EVENT   1990    62      0.92262E+02 0.00000E+00
NO EVENT   1990    63      0.88571E+02 0.00000E+00
NO EVENT   1990    64      0.85028E+02 0.00000E+00
NO EVENT   1990    65      0.81627E+02 0.00000E+00
NO EVENT   1990    66      0.78362E+02 0.00000E+00
NO EVENT   1990    67      0.75228E+02 0.00000E+00
NO EVENT   1990    68      0.72219E+02 0.00000E+00
NO EVENT   1990    69      0.69330E+02 0.00000E+00
NO EVENT   1990    70      0.66557E+02 0.00000E+00
NO EVENT   1990    71      0.63894E+02 0.00000E+00
NO EVENT   1990    72      0.61339E+02 0.00000E+00
NO EVENT   1990    73      0.58885E+02 0.00000E+00
NO EVENT   1990    74      0.56530E+02 0.00000E+00
NO EVENT   1990    75      0.54268E+02 0.00000E+00
NO EVENT   1990    76      0.52098E+02 0.00000E+00
NO EVENT   1990    77      0.50036E+02 0.00000E+00
NO EVENT   1990    78      0.48803E+02 0.00000E+00
NO EVENT   1990    79      0.48109E+02 0.00000E+00
NO EVENT   1990    80      0.47363E+02 0.00000E+00
NO EVENT   1990    81      0.46292E+02 0.00000E+00
NO EVENT   1990    82      0.44794E+02 0.00000E+00
NO EVENT   1990    83      0.43072E+02 0.00000E+00
NO EVENT   1990    84      0.41349E+02 0.00000E+00
NO EVENT   1990    85      0.39695E+02 0.00000E+00
NO EVENT   1990    86      0.38107E+02 0.00000E+00
NO EVENT   1990    87      0.36583E+02 0.00000E+00
NO EVENT   1990    88      0.35120E+02 0.00000E+00
NO EVENT   1990    89      0.33715E+02 0.00000E+00
NO EVENT   1990    90      0.32366E+02 0.00000E+00
NO EVENT   1990    91      0.31072E+02 0.00000E+00
NO EVENT   1990    92      0.29829E+02 0.00000E+00
NO EVENT   1990    93      0.29025E+02 0.00000E+00
NO EVENT   1990    94      0.31990E+02 0.00000E+00
SUBEVENT   1990    95      0.10025E-04 0.56842E+00 0.00000E+00 0.00000E+00 0.40224E+02 0.00000E+00
SUBEVENT   1990    96      0.45793E-04 0.25965E+01 0.00000E+00 0.00000E+00 0.53870E+02 0.00000E+00
SUBEVENT   1990    97      0.81176E-04 0.46027E+01 0.00000E+00 0.00000E+00 0.72457E+02 0.00000E+00
SUBEVENT   1990    98      0.11108E-03 0.62985E+01 0.00000E+00 0.00000E+00 0.94954E+02 0.00000E+00
SUBEVENT   1990    99      0.13475E-03 0.76402E+01 0.00000E+00 0.00000E+00 0.12024E+03 0.00000E+00
SUBEVENT   1990   100      0.15405E-03 0.87346E+01 0.00000E+00 0.00000E+00 0.14752E+03 0.00000E+00
SUBEVENT   1990   101      0.16921E-03 0.95943E+01 0.00000E+00 0.00000E+00 0.17607E+03 0.00000E+00
SUBEVENT   1990   102      0.17987E-03 0.10199E+02 0.00000E+00 0.00000E+00 0.20515E+03 0.00000E+00
SUBEVENT   1990   103      0.18823E-03 0.10673E+02 0.00000E+00 0.00000E+00 0.23438E+03 0.00000E+00
SUBEVENT   1990   104      0.19372E-03 0.10984E+02 0.00000E+00 0.00000E+00 0.26329E+03 0.00000E+00
SUBEVENT   1990   105      0.19739E-03 0.11192E+02 0.00000E+00 0.00000E+00 0.29163E+03 0.00000E+00
SUBEVENT   1990   106      0.19933E-03 0.11302E+02 0.00000E+00 0.00000E+00 0.31914E+03 0.00000E+00
SUBEVENT   1990   107      0.20081E-03 0.11386E+02 0.00000E+00 0.00000E+00 0.34578E+03 0.00000E+00
SUBEVENT   1990   108      0.20216E-03 0.11463E+02 0.00000E+00 0.00000E+00 0.37156E+03 0.00000E+00
SUBEVENT   1990   109      0.20399E-03 0.11567E+02 0.00000E+00 0.00000E+00 0.39658E+03 0.00000E+00
SUBEVENT   1990   110      0.20644E-03 0.11705E+02 0.00000E+00 0.00000E+00 0.42098E+03 0.00000E+00
SUBEVENT   1990   111      0.21017E-03 0.11917E+02 0.00000E+00 0.00000E+00 0.44497E+03 0.00000E+00
SUBEVENT   1990   112      0.21443E-03 0.12158E+02 0.00000E+00 0.00000E+00 0.46866E+03 0.00000E+00
SUBEVENT   1990   113      0.21811E-03 0.12367E+02 0.00000E+00 0.00000E+00 0.49198E+03 0.00000E+00
SUBEVENT   1990   114      0.21966E-03 0.12455E+02 0.00000E+00 0.00000E+00 0.51462E+03 0.00000E+00
SUBEVENT   1990   115      0.21832E-03 0.12379E+02 0.00000E+00 0.00000E+00 0.53618E+03 0.00000E+00
SUBEVENT   1990   116      0.21727E-03 0.12319E+02 0.00000E+00 0.00000E+00 0.55676E+03 0.00000E+00
SUBEVENT   1990   117      0.21173E-03 0.12005E+02 0.00000E+00 0.00000E+00 0.57571E+03 0.00000E+00
SUBEVENT   1990   118      0.20477E-03 0.11611E+02 0.00000E+00 0.00000E+00 0.59286E+03 0.00000E+00
SUBEVENT   1990   119      0.19675E-03 0.11156E+02 0.00000E+00 0.00000E+00 0.60810E+03 0.00000E+00
SUBEVENT   1990   120      0.18617E-03 0.10556E+02 0.00000E+00 0.00000E+00 0.62111E+03 0.00000E+00
SUBEVENT   1990   121      0.16423E-03 0.93117E+01 0.00000E+00 0.00000E+00 0.63016E+03 0.00000E+00
SUBEVENT   1990   122      0.14447E-03 0.81912E+01 0.00000E+00 0.00000E+00 0.63580E+03 0.00000E+00
SUBEVENT   1990   123      0.12471E-03 0.70709E+01 0.00000E+00 0.00000E+00 0.63817E+03 0.00000E+00
SUBEVENT   1990   124      0.10419E-03 0.59077E+01 0.00000E+00 0.00000E+00 0.63728E+03 0.00000E+00
SUBEVENT   1990   125      0.82663E-04 0.46870E+01 0.00000E+00 0.00000E+00 0.63310E+03 0.00000E+00
SUBEVENT   1990   126      0.60004E-04 0.34022E+01 0.00000E+00 0.00000E+00 0.62560E+03 0.00000E+00
SUBEVENT   1990   127      0.39247E-04 0.22253E+01 0.00000E+00 0.00000E+00 0.61519E+03 0.00000E+00
SUBEVENT   1990   128      0.23558E-04 0.13358E+01 0.00000E+00 0.00000E+00 0.60273E+03 0.00000E+00
SUBEVENT   1990   129      0.10095E-04 0.57241E+00 0.00000E+00 0.00000E+00 0.58869E+03 0.00000E+00
SUBEVENT   1990   130      0.36798E-06 0.20864E-01 0.00000E+00 0.00000E+00 0.57305E+03 0.00000E+00
NO EVENT   1990   131      0.55547E+03 0.00000E+00
NO EVENT   1990   132      0.53637E+03 0.00000E+00
NO EVENT   1990   133      0.51654E+03 0.00000E+00
NO EVENT   1990   134      0.49656E+03 0.00000E+00
NO EVENT   1990   135      0.47692E+03 0.00000E+00
NO EVENT   1990   136      0.45787E+03 0.00000E+00
NO EVENT   1990   137      0.43956E+03 0.00000E+00
NO EVENT   1990   138      0.42198E+03 0.00000E+00
NO EVENT   1990   139      0.40510E+03 0.00000E+00
NO EVENT   1990   140      0.38889E+03 0.00000E+00
NO EVENT   1990   141      0.37334E+03 0.00000E+00
NO EVENT   1990   142      0.35840E+03 0.00000E+00
NO EVENT   1990   143      0.34407E+03 0.00000E+00
NO EVENT   1990   144      0.33086E+03 0.00000E+00
NO EVENT   1990   145      0.31958E+03 0.00000E+00
NO EVENT   1990   146      0.31009E+03 0.00000E+00
NO EVENT   1990   147      0.30232E+03 0.00000E+00
NO EVENT   1990   148      0.29610E+03 0.00000E+00
NO EVENT   1990   149      0.29139E+03 0.00000E+00
NO EVENT   1990   150      0.28786E+03 0.00000E+00
SUBEVENT   1990   151      0.19954E-05 0.11314E+00 0.00000E+00 0.00000E+00 0.28506E+03 0.00000E+00
SUBEVENT   1990   152      0.48246E-05 0.27356E+00 0.00000E+00 0.00000E+00 0.28282E+03 0.00000E+00
SUBEVENT   1990   153      0.84647E-05 0.47995E+00 0.00000E+00 0.00000E+00 0.28121E+03 0.00000E+00
SUBEVENT   1990   154      0.13346E-04 0.75672E+00 0.00000E+00 0.00000E+00 0.28041E+03 0.00000E+00
SUBEVENT   1990   155      0.21818E-04 0.12371E+01 0.00000E+00 0.00000E+00 0.28093E+03 0.00000E+00
SUBEVENT   1990   156      0.33972E-04 0.19262E+01 0.00000E+00 0.00000E+00 0.28328E+03 0.00000E+00
SUBEVENT   1990   157      0.46324E-04 0.26266E+01 0.00000E+00 0.00000E+00 0.28744E+03 0.00000E+00
SUBEVENT   1990   158      0.57909E-04 0.32835E+01 0.00000E+00 0.00000E+00 0.29325E+03 0.00000E+00
SUBEVENT   1990   159      0.64406E-04 0.36518E+01 0.00000E+00 0.00000E+00 0.29986E+03 0.00000E+00
SUBEVENT   1990   160      0.65098E-04 0.36910E+01 0.00000E+00 0.00000E+00 0.30635E+03 0.00000E+00
SUBEVENT   1990   161      0.59089E-04 0.33503E+01 0.00000E+00 0.00000E+00 0.31169E+03 0.00000E+00
SUBEVENT   1990   162      0.50179E-04 0.28451E+01 0.00000E+00 0.00000E+00 0.31546E+03 0.00000E+00
SUBEVENT   1990   163      0.39522E-04 0.22409E+01 0.00000E+00 0.00000E+00 0.31745E+03 0.00000E+00
SUBEVENT   1990   164      0.28243E-04 0.16014E+01 0.00000E+00 0.00000E+00 0.31761E+03 0.00000E+00
SUBEVENT   1990   165      0.16841E-04 0.95490E+00 0.00000E+00 0.00000E+00 0.31601E+03 0.00000E+00
SUBEVENT   1990   166      0.61410E-05 0.34819E+00 0.00000E+00 0.00000E+00 0.31280E+03 0.00000E+00
NO EVENT   1990   167      0.30840E+03 0.00000E+00
NO EVENT   1990   168      0.30309E+03 0.00000E+00
NO EVENT   1990   169      0.29700E+03 0.00000E+00
NO EVENT   1990   170      0.29032E+03 0.00000E+00
NO EVENT   1990   171      0.28284E+03 0.00000E+00
NO EVENT   1990   172      0.27455E+03 0.00000E+00
NO EVENT   1990   173      0.26531E+03 0.00000E+00
NO EVENT   1990   174      0.25528E+03 0.00000E+00
NO EVENT   1990   175      0.24507E+03 0.00000E+00
NO EVENT   1990   176      0.23527E+03 0.00000E+00
NO EVENT   1990   177      0.22586E+03 0.00000E+00
NO EVENT   1990   178      0.21682E+03 0.00000E+00
NO EVENT   1990   179      0.20815E+03 0.00000E+00
NO EVENT   1990   180      0.19983E+03 0.00000E+00
NO EVENT   1990   181      0.19183E+03 0.00000E+00
NO EVENT   1990   182      0.18416E+03 0.00000E+00
NO EVENT   1990   183      0.17679E+03 0.00000E+00
NO EVENT   1990   184      0.16972E+03 0.00000E+00
NO EVENT   1990   185      0.16293E+03 0.00000E+00
NO EVENT   1990   186      0.15641E+03 0.00000E+00
NO EVENT   1990   187      0.15016E+03 0.00000E+00
NO EVENT   1990   188      0.14415E+03 0.00000E+00
NO EVENT   1990   189      0.13839E+03 0.00000E+00
NO EVENT   1990   190      0.13285E+03 0.00000E+00
NO EVENT   1990   191      0.12754E+03 0.00000E+00
NO EVENT   1990   192      0.12244E+03 0.00000E+00
NO EVENT   1990   193      0.11754E+03 0.00000E+00
NO EVENT   1990   194      0.11284E+03 0.00000E+00
NO EVENT   1990   195      0.10832E+03 0.00000E+00
NO EVENT   1990   196      0.10399E+03 0.00000E+00
NO EVENT   1990   197      0.99830E+02 0.00000E+00
NO EVENT   1990   198      0.95837E+02 0.00000E+00
NO EVENT   1990   199      0.92003E+02 0.00000E+00
NO EVENT   1990   200      0.88323E+02 0.00000E+00
NO EVENT   1990   201      0.84790E+02 0.00000E+00
NO EVENT   1990   202      0.81399E+02 0.00000E+00
NO EVENT   1990   203      0.78143E+02 0.00000E+00
NO EVENT   1990   204      0.75017E+02 0.00000E+00
NO EVENT   1990   205      0.72016E+02 0.00000E+00
NO EVENT   1990   206      0.69136E+02 0.00000E+00
NO EVENT   1990   207      0.66370E+02 0.00000E+00
NO EVENT   1990   208      0.63716E+02 0.00000E+00
NO EVENT   1990   209      0.61167E+02 0.00000E+00
NO EVENT   1990   210      0.58720E+02 0.00000E+00
NO EVENT   1990   211      0.56371E+02 0.00000E+00
NO EVENT   1990   212      0.54117E+02 0.00000E+00
NO EVENT   1990   213      0.51952E+02 0.00000E+00
NO EVENT   1990   214      0.49874E+02 0.00000E+00
NO EVENT   1990   215      0.47879E+02 0.00000E+00
NO EVENT   1990   216      0.45964E+02 0.00000E+00
NO EVENT   1990   217      0.44125E+02 0.00000E+00
NO EVENT   1990   218      0.42360E+02 0.00000E+00
NO EVENT   1990   219      0.40666E+02 0.00000E+00
NO EVENT   1990   220      0.39039E+02 0.00000E+00
NO EVENT   1990   221      0.37478E+02 0.00000E+00
NO EVENT   1990   222      0.35978E+02 0.00000E+00
NO EVENT   1990   223      0.34539E+02 0.00000E+00
NO EVENT   1990   224      0.33158E+02 0.00000E+00
NO EVENT   1990   225      0.31831E+02 0.00000E+00
NO EVENT   1990   226      0.30558E+02 0.00000E+00
NO EVENT   1990   227      0.29336E+02 0.00000E+00
NO EVENT   1990   228      0.28162E+02 0.00000E+00
NO EVENT   1990   229      0.27036E+02 0.00000E+00
NO EVENT   1990   230      0.25954E+02 0.00000E+00
NO EVENT   1990   231      0.24916E+02 0.00000E+00
NO EVENT   1990   232      0.23920E+02 0.00000E+00
NO EVENT   1990   233      0.22963E+02 0.00000E+00
NO EVENT   1990   234      0.22044E+02 0.00000E+00
NO EVENT   1990   235      0.21163E+02 0.00000E+00
NO EVENT   1990   236      0.20316E+02 0.00000E+00
NO EVENT   1990   237      0.19503E+02 0.00000E+00
NO EVENT   1990   238      0.18723E+02 0.00000E+00
NO EVENT   1990   239      0.17974E+02 0.00000E+00
NO EVENT   1990   240      0.17255E+02 0.00000E+00
NO EVENT   1990   241      0.16565E+02 0.00000E+00
NO EVENT   1990   242      0.15903E+02 0.00000E+00
NO EVENT   1990   243      0.15266E+02 0.00000E+00
NO EVENT   1990   244      0.14656E+02 0.00000E+00
NO EVENT   1990   245      0.14070E+02 0.00000E+00
NO EVENT   1990   246      0.13507E+02 0.00000E+00
NO EVENT   1990   247      0.12967E+02 0.00000E+00
NO EVENT   1990   248      0.12448E+02 0.00000E+00
NO EVENT   1990   249      0.11950E+02 0.00000E+00
NO EVENT   1990   250      0.11472E+02 0.00000E+00
NO EVENT   1990   251      0.11013E+02 0.00000E+00
NO EVENT   1990   252      0.10573E+02 0.00000E+00
NO EVENT   1990   253      0.10150E+02 0.00000E+00
NO EVENT   1990   254      0.97437E+01 0.00000E+00
NO EVENT   1990   255      0.93539E+01 0.00000E+00
NO EVENT   1990   256      0.89798E+01 0.00000E+00
NO EVENT   1990   257      0.86206E+01 0.00000E+00
NO EVENT   1990   258      0.82757E+01 0.00000E+00
NO EVENT   1990   259      0.79447E+01 0.00000E+00
NO EVENT   1990   260      0.76269E+01 0.00000E+00
NO EVENT   1990   261      0.73218E+01 0.00000E+00
NO EVENT   1990   262      0.70290E+01 0.00000E+00
NO EVENT   1990   263      0.67478E+01 0.00000E+00
NO EVENT   1990   264      0.64779E+01 0.00000E+00
NO EVENT   1990   265      0.62188E+01 0.00000E+00
NO EVENT   1990   266      0.59700E+01 0.00000E+00
NO EVENT   1990   267      0.57312E+01 0.00000E+00
NO EVENT   1990   268      0.55020E+01 0.00000E+00
NO EVENT   1990   269      0.52819E+01 0.00000E+00
NO EVENT   1990   270      0.50706E+01 0.00000E+00
NO EVENT   1990   271      0.48678E+01 0.00000E+00
NO EVENT   1990   272      0.46731E+01 0.00000E+00
NO EVENT   1990   273      0.44862E+01 0.00000E+00
NO EVENT   1990   274      0.43067E+01 0.00000E+00
NO EVENT   1990   275      0.41345E+01 0.00000E+00
NO EVENT   1990   276      0.39691E+01 0.00000E+00
NO EVENT   1990   277      0.38103E+01 0.00000E+00
NO EVENT   1990   278      0.36579E+01 0.00000E+00
NO EVENT   1990   279      0.35116E+01 0.00000E+00
NO EVENT   1990   280      0.33711E+01 0.00000E+00
NO EVENT   1990   281      0.32363E+01 0.00000E+00
NO EVENT   1990   282      0.31068E+01 0.00000E+00
NO EVENT   1990   283      0.29826E+01 0.00000E+00
NO EVENT   1990   284      0.28632E+01 0.00000E+00
NO EVENT   1990   285      0.27487E+01 0.00000E+00
NO EVENT   1990   286      0.26388E+01 0.00000E+00
NO EVENT   1990   287      0.25332E+01 0.00000E+00
NO EVENT   1990   288      0.24319E+01 0.00000E+00
NO EVENT   1990   289      0.23346E+01 0.00000E+00
NO EVENT   1990   290      0.22412E+01 0.00000E+00
NO EVENT   1990   291      0.21516E+01 0.00000E+00
NO EVENT   1990   292      0.20655E+01 0.00000E+00
NO EVENT   1990   293      0.19829E+01 0.00000E+00
NO EVENT   1990   294      0.19036E+01 0.00000E+00
NO EVENT   1990   295      0.18274E+01 0.00000E+00
NO EVENT   1990   296      0.17543E+01 0.00000E+00
NO EVENT   1990   297      0.16842E+01 0.00000E+00
NO EVENT   1990   298      0.16168E+01 0.00000E+00
NO EVENT   1990   299      0.15521E+01 0.00000E+00
NO EVENT   1990   300      0.14900E+01 0.00000E+00
NO EVENT   1990   301      0.14304E+01 0.00000E+00
NO EVENT   1990   302      0.13732E+01 0.00000E+00
NO EVENT   1990   303      0.13183E+01 0.00000E+00
NO EVENT   1990   304      0.12656E+01 0.00000E+00
NO EVENT   1990   305      0.12149E+01 0.00000E+00
NO EVENT   1990   306      0.11663E+01 0.00000E+00
NO EVENT   1990   307      0.11197E+01 0.00000E+00
NO EVENT   1990   308      0.10749E+01 0.00000E+00
NO EVENT   1990   309      0.11354E+01 0.00000E+00
NO EVENT   1990   310      0.47754E+01 0.00000E+00
NO EVENT   1990   311      0.10805E+02 0.00000E+00
NO EVENT   1990   312      0.17292E+02 0.00000E+00
NO EVENT   1990   313      0.23510E+02 0.00000E+00
NO EVENT   1990   314      0.29203E+02 0.00000E+00
NO EVENT   1990   315      0.34328E+02 0.00000E+00
NO EVENT   1990   316      0.38955E+02 0.00000E+00
NO EVENT   1990   317      0.43842E+02 0.00000E+00
SUBEVENT   1990   318      0.58210E-05 0.33005E+00 0.00000E+00 0.00000E+00 0.51140E+02 0.00000E+00
SUBEVENT   1990   319      0.41162E-04 0.23339E+01 0.00000E+00 0.00000E+00 0.63738E+02 0.00000E+00
SUBEVENT   1990   320      0.68173E-04 0.38654E+01 0.00000E+00 0.00000E+00 0.79965E+02 0.00000E+00
SUBEVENT   1990   321      0.92666E-04 0.52542E+01 0.00000E+00 0.00000E+00 0.99362E+02 0.00000E+00
SUBEVENT   1990   322      0.10990E-03 0.62313E+01 0.00000E+00 0.00000E+00 0.12069E+03 0.00000E+00
SUBEVENT   1990   323      0.12561E-03 0.71223E+01 0.00000E+00 0.00000E+00 0.14368E+03 0.00000E+00
SUBEVENT   1990   324      0.12560E-03 0.71218E+01 0.00000E+00 0.00000E+00 0.16576E+03 0.00000E+00
SUBEVENT   1990   325      0.11737E-03 0.66551E+01 0.00000E+00 0.00000E+00 0.18575E+03 0.00000E+00
SUBEVENT   1990   326      0.10236E-03 0.58038E+01 0.00000E+00 0.00000E+00 0.20266E+03 0.00000E+00
SUBEVENT   1990   327      0.84165E-04 0.47721E+01 0.00000E+00 0.00000E+00 0.21610E+03 0.00000E+00
SUBEVENT   1990   328      0.65099E-04 0.36911E+01 0.00000E+00 0.00000E+00 0.22605E+03 0.00000E+00
SUBEVENT   1990   329      0.46389E-04 0.26303E+01 0.00000E+00 0.00000E+00 0.23272E+03 0.00000E+00
SUBEVENT   1990   330      0.29359E-04 0.16647E+01 0.00000E+00 0.00000E+00 0.23647E+03 0.00000E+00
SUBEVENT   1990   331      0.14104E-04 0.79967E+00 0.00000E+00 0.00000E+00 0.23772E+03 0.00000E+00
SUBEVENT   1990   332      0.19656E-05 0.11145E+00 0.00000E+00 0.00000E+00 0.23685E+03 0.00000E+00
NO EVENT   1990   333      0.23418E+03 0.00000E+00
NO EVENT   1990   334      0.22994E+03 0.00000E+00
NO EVENT   1990   335      0.22438E+03 0.00000E+00
NO EVENT   1990   336      0.21778E+03 0.00000E+00
NO EVENT   1990   337      0.21045E+03 0.00000E+00
NO EVENT   1990   338      0.20275E+03 0.00000E+00
NO EVENT   1990   339      0.19499E+03 0.00000E+00
NO EVENT   1990   340      0.18735E+03 0.00000E+00
NO EVENT   1990   341      0.17993E+03 0.00000E+00
NO EVENT   1990   342      0.17283E+03 0.00000E+00
NO EVENT   1990   343      0.16618E+03 0.00000E+00
NO EVENT   1990   344      0.16000E+03 0.00000E+00
NO EVENT   1990   345      0.15416E+03 0.00000E+00
NO EVENT   1990   346      0.14860E+03 0.00000E+00
NO EVENT   1990   347      0.14318E+03 0.00000E+00
NO EVENT   1990   348      0.13782E+03 0.00000E+00
NO EVENT   1990   349      0.13254E+03 0.00000E+00
NO EVENT   1990   350      0.12735E+03 0.00000E+00
NO EVENT   1990   351      0.12229E+03 0.00000E+00
NO EVENT   1990   352      0.11740E+03 0.00000E+00
NO EVENT   1990   353      0.11270E+03 0.00000E+00
NO EVENT   1990   354      0.10819E+03 0.00000E+00
NO EVENT   1990   355      0.10387E+03 0.00000E+00
NO EVENT   1990   356      0.99712E+02 0.00000E+00
NO EVENT   1990   357      0.95723E+02 0.00000E+00
NO EVENT   1990   358      0.91894E+02 0.00000E+00
NO EVENT   1990   359      0.88219E+02 0.00000E+00
NO EVENT   1990   360      0.84690E+02 0.00000E+00
NO EVENT   1990   361      0.81302E+02 0.00000E+00
NO EVENT   1990   362      0.78050E+02 0.00000E+00
NO EVENT   1990   363      0.74928E+02 0.00000E+00
NO EVENT   1990   364      0.71931E+02 0.00000E+00
NO EVENT   1990   365      0.69092E+02 0.00000E+00
NO EVENT   1991     1      0.66509E+02 0.00000E+00
NO EVENT   1991     2      0.64033E+02 0.00000E+00
NO EVENT   1991     3      0.61540E+02 0.00000E+00
NO EVENT   1991     4      0.59078E+02 0.00000E+00
NO EVENT   1991     5      0.56715E+02 0.00000E+00
NO EVENT   1991     6      0.54446E+02 0.00000E+00
NO EVENT   1991     7      0.52268E+02 0.00000E+00
NO EVENT   1991     8      0.50178E+02 0.00000E+00
NO EVENT   1991     9      0.48171E+02 0.00000E+00
NO EVENT   1991    10      0.46244E+02 0.00000E+00
NO EVENT   1991    11      0.44394E+02 0.00000E+00
NO EVENT   1991    12      0.42618E+02 0.00000E+00
NO EVENT   1991    13      0.40914E+02 0.00000E+00
NO EVENT   1991    14      0.39277E+02 0.00000E+00
NO EVENT   1991    15      0.37706E+02 0.00000E+00
NO EVENT   1991    16      0.36198E+02 0.00000E+00
NO EVENT   1991    17      0.34750E+02 0.00000E+00
NO EVENT   1991    18      0.33360E+02 0.00000E+00
NO EVENT   1991    19      0.32025E+02 0.00000E+00
NO EVENT   1991    20      0.30744E+02 0.00000E+00
NO EVENT   1991    21      0.29515E+02 0.00000E+00
NO EVENT   1991    22      0.28334E+02 0.00000E+00
NO EVENT   1991    23      0.27201E+02 0.00000E+00
NO EVENT   1991    24      0.26113E+02 0.00000E+00
NO EVENT   1991    25      0.25068E+02 0.00000E+00
NO EVENT   1991    26      0.24065E+02 0.00000E+00
NO EVENT   1991    27      0.23103E+02 0.00000E+00
NO EVENT   1991    28      0.22179E+02 0.00000E+00
NO EVENT   1991    29      0.21292E+02 0.00000E+00
NO EVENT   1991    30      0.20440E+02 0.00000E+00
NO EVENT   1991    31      0.19622E+02 0.00000E+00
NO EVENT   1991    32      0.18837E+02 0.00000E+00
NO EVENT   1991    33      0.18084E+02 0.00000E+00
NO EVENT   1991    34      0.17361E+02 0.00000E+00
NO EVENT   1991    35      0.16666E+02 0.00000E+00
NO EVENT   1991    36      0.15999E+02 0.00000E+00
