NO EVENT   1990   182      0.21150E+03 0.00000E+00
NO EVENT   1990   183      0.20304E+03 0.00000E+00
NO EVENT   1990   184      0.19492E+03 0.00000E+00
NO EVENT   1990   185      0.18712E+03 0.00000E+00
NO EVENT   1990   186      0.17963E+03 0.00000E+00
NO EVENT   1990   187      0.17245E+03 0.00000E+00
NO EVENT   1990   188      0.16555E+03 0.00000E+00
NO EVENT   1990   189      0.15893E+03 0.00000E+00
NO EVENT   1990   190      0.15257E+03 0.00000E+00
NO EVENT   1990   191      0.14647E+03 0.00000E+00
NO EVENT   1990   192      0.14061E+03 0.00000E+00
NO EVENT   1990   193      0.13499E+03 0.00000E+00
NO EVENT   1990   194      0.12959E+03 0.00000E+00
NO EVENT   1990   195      0.12440E+03 0.00000E+00
NO EVENT   1990   196      0.11943E+03 0.00000E+00
NO EVENT   1990   197      0.11465E+03 0.00000E+00
NO EVENT   1990   198      0.11006E+03 0.00000E+00
NO EVENT   1990   199      0.10566E+03 0.00000E+00
NO EVENT   1990   200      0.10144E+03 0.00000E+00
NO EVENT   1990   201      0.97378E+02 0.00000E+00
NO EVENT   1990   202      0.93483E+02 0.00000E+00
NO EVENT   1990   203      0.89743E+02 0.00000E+00
NO EVENT   1990   204      0.86154E+02 0.00000E+00
NO EVENT   1990   205      0.82707E+02 0.00000E+00
NO EVENT   1990   206      0.79399E+02 0.00000E+00
NO EVENT   1990   207      0.76223E+02 0.00000E+00
NO EVENT   1990   208      0.73174E+02 0.00000E+00
NO EVENT   1990   209      0.70247E+02 0.00000E+00
NO EVENT   1990   210      0.67437E+02 0.00000E+00
NO EVENT   1990   211      0.64740E+02 0.00000E+00
NO EVENT   1990   212      0.62150E+02 0.00000E+00
NO EVENT   1990   213      0.59664E+02 0.00000E+00
NO EVENT   1990   214      0.57278E+02 0.00000E+00
NO EVENT   1990   215      0.54987E+02 0.00000E+00
NO EVENT   1990   216      0.52787E+02 0.00000E+00
NO EVENT   1990   217      0.50676E+02 0.00000E+00
NO EVENT   1990   218      0.48649E+02 0.00000E+00
NO EVENT   1990   219      0.46703E+02 0.00000E+00
NO EVENT   1990   220      0.44835E+02 0.00000E+00
NO EVENT   1990   221      0.43041E+02 0.00000E+00
NO EVENT   1990   222      0.41320E+02 0.00000E+00
NO EVENT   1990   223      0.39667E+02 0.00000E+00
NO EVENT   1990   224      0.38080E+02 0.00000E+00
NO EVENT   1990   225      0.36557E+02 0.00000E+00
NO EVENT   1990   226      0.35095E+02 0.00000E+00
NO EVENT   1990   227      0.33691E+02 0.00000E+00
NO EVENT   1990   228      0.32343E+02 0.00000E+00
NO EVENT   1990   229      0.31049E+02 0.00000E+00
NO EVENT   1990   230      0.29807E+02 0.00000E+00
NO EVENT   1990   231      0.28615E+02 0.00000E+00
NO EVENT   1990   232      0.27471E+02 0.00000E+00
NO EVENT   1990   233      0.26372E+02 0.00000E+00
NO EVENT   1990   234      0.25317E+02 0.00000E+00
NO EVENT   1990   235      0.24304E+02 0.00000E+00
NO EVENT   1990   236      0.23332E+02 0.00000E+00
NO EVENT   1990   237      0.22399E+02 0.00000E+00
NO EVENT   1990   238      0.21503E+02 0.00000E+00
NO EVENT   1990   239      0.20643E+02 0.00000E+00
NO EVENT   1990   240      0.19817E+02 0.00000E+00
NO EVENT   1990   241      0.19024E+02 0.00000E+00
NO EVENT   1990   242      0.18263E+02 0.00000E+00
NO EVENT   1990   243      0.17533E+02 0.00000E+00
NO EVENT   1990   244      0.16831E+02 0.00000E+00
NO EVENT   1990   245      0.16158E+02 0.00000E+00
NO EVENT   1990   246      0.15512E+02 0.00000E+00
NO EVENT   1990   247      0.14891E+02 0.00000E+00
NO EVENT   1990   248      0.14296E+02 0.00000E+00
NO EVENT   1990   249      0.13724E+02 0.00000E+00
NO EVENT   1990   250      0.13175E+02 0.00000E+00
NO EVENT   1990   251      0.12648E+02 0.00000E+00
NO EVENT   1990   252      0.12142E+02 0.00000E+00
NO EVENT   1990   253      0.11656E+02 0.00000E+00
NO EVENT   1990   254      0.11190E+02 0.00000E+00
NO EVENT   1990   255      0.10743E+02 0.00000E+00
NO EVENT   1990   256      0.10313E+02 0.00000E+00
NO EVENT   1990   257      0.99003E+01 0.00000E+00
NO EVENT   1990   258      0.95043E+01 0.00000E+00
NO EVENT   1990   259      0.91241E+01 0.00000E+00
NO EVENT   1990   260      0.87592E+01 0.00000E+00
NO EVENT   1990   261      0.84088E+01 0.00000E+00
NO EVENT   1990   262      0.80724E+01 0.00000E+00
NO EVENT   1990   263      0.77495E+01 0.00000E+00
NO EVENT   1990   264      0.74396E+01 0.00000E+00
NO EVENT   1990   265      0.71420E+01 0.00000E+00
NO EVENT   1990   266      0.68563E+01 0.00000E+00
NO EVENT   1990   267      0.65820E+01 0.00000E+00
NO EVENT   1990   268      0.63188E+01 0.00000E+00
NO EVENT   1990   269      0.60660E+01 0.00000E+00
NO EVENT   1990   270      0.58234E+01 0.00000E+00
NO EVENT   1990   271      0.55904E+01 0.00000E+00
NO EVENT   1990   272      0.53668E+01 0.00000E+00
NO EVENT   1990   273      0.51521E+01 0.00000E+00
NO EVENT   1990   274      0.49461E+01 0.00000E+00
NO EVENT   1990   275      0.47482E+01 0.00000E+00
NO EVENT   1990   276      0.45583E+01 0.00000E+00
NO EVENT   1990   277      0.43760E+01 0.00000E+00
NO EVENT   1990   278      0.42009E+01 0.00000E+00
NO EVENT   1990   279      0.40329E+01 0.00000E+00
NO EVENT   1990   280      0.38716E+01 0.00000E+00
NO EVENT   1990   281      0.37167E+01 0.00000E+00
NO EVENT   1990   282      0.35680E+01 0.00000E+00
NO EVENT   1990   283      0.34253E+01 0.00000E+00
NO EVENT   1990   284      0.32883E+01 0.00000E+00
NO EVENT   1990   285      0.31568E+01 0.00000E+00
NO EVENT   1990   286      0.30305E+01 0.00000E+00
NO EVENT   1990   287      0.29093E+01 0.00000E+00
NO EVENT   1990   288      0.27929E+01 0.00000E+00
NO EVENT   1990   289      0.26812E+01 0.00000E+00
NO EVENT   1990   290      0.25739E+01 0.00000E+00
NO EVENT   1990   291      0.24710E+01 0.00000E+00
NO EVENT   1990   292      0.23721E+01 0.00000E+00
NO EVENT   1990   293      0.22773E+01 0.00000E+00
NO EVENT   1990   294      0.21862E+01 0.00000E+00
NO EVENT   1990   295      0.20987E+01 0.00000E+00
NO EVENT   1990   296      0.20148E+01 0.00000E+00
NO EVENT   1990   297      0.19342E+01 0.00000E+00
NO EVENT   1990   298      0.18568E+01 0.00000E+00
NO EVENT   1990   299      0.17825E+01 0.00000E+00
NO EVENT   1990   300      0.17112E+01 0.00000E+00
NO EVENT   1990   301      0.16428E+01 0.00000E+00
NO EVENT   1990   302      0.15771E+01 0.00000E+00
NO EVENT   1990   303      0.15140E+01 0.00000E+00
NO EVENT   1990   304      0.14534E+01 0.00000E+00
NO EVENT   1990   305      0.13953E+01 0.00000E+00
NO EVENT   1990   306      0.13395E+01 0.00000E+00
NO EVENT   1990   307      0.12859E+01 0.00000E+00
NO EVENT   1990   308      0.12345E+01 0.00000E+00
NO EVENT   1990   309      0.11851E+01 0.00000E+00
NO EVENT   1990   310      0.35553E+01 0.00000E+00
NO EVENT   1990   311      0.98144E+01 0.00000E+00
NO EVENT   1990   312      0.16936E+02 0.00000E+00
NO EVENT   1990   313      0.23715E+02 0.00000E+00
NO EVENT   1990   314      0.29730E+02 0.00000E+00
NO EVENT   1990   315      0.34916E+02 0.00000E+00
NO EVENT   1990   316      0.39240E+02 0.00000E+00
NO EVENT   1990   317      0.43233E+02 0.00000E+00
NO EVENT   1990   318      0.48693E+02 0.00000E+00
SUBEVENT   1990   319      0.49940E-05 0.40002E+00 0.00000E+00 0.00000E+00 0.60079E+02 0.00000E+00
SUBEVENT   1990   320      0.28699E-04 0.22988E+01 0.00000E+00 0.00000E+00 0.78991E+02 0.00000E+00
SUBEVENT   1990   321      0.51173E-04 0.40989E+01 0.00000E+00 0.00000E+00 0.10472E+03 0.00000E+00
SUBEVENT   1990   322      0.70860E-04 0.56759E+01 0.00000E+00 0.00000E+00 0.13614E+03 0.00000E+00
SUBEVENT   1990   323      0.88384E-04 0.70795E+01 0.00000E+00 0.00000E+00 0.17250E+03 0.00000E+00
SUBEVENT   1990   324      0.91843E-04 0.73566E+01 0.00000E+00 0.00000E+00 0.20864E+03 0.00000E+00
SUBEVENT   1990   325      0.87374E-04 0.69987E+01 0.00000E+00 0.00000E+00 0.24176E+03 0.00000E+00
SUBEVENT   1990   326      0.83473E-04 0.66862E+01 0.00000E+00 0.00000E+00 0.27227E+03 0.00000E+00
SUBEVENT   1990   327      0.76301E-04 0.61117E+01 0.00000E+00 0.00000E+00 0.29919E+03 0.00000E+00
SUBEVENT   1990   328      0.65506E-04 0.52470E+01 0.00000E+00 0.00000E+00 0.32144E+03 0.00000E+00
SUBEVENT   1990   329      0.52398E-04 0.41971E+01 0.00000E+00 0.00000E+00 0.33838E+03 0.00000E+00
SUBEVENT   1990   330      0.38790E-04 0.31071E+01 0.00000E+00 0.00000E+00 0.35005E+03 0.00000E+00
SUBEVENT   1990   331      0.25772E-04 0.20643E+01 0.00000E+00 0.00000E+00 0.35684E+03 0.00000E+00
SUBEVENT   1990   332      0.14109E-04 0.11302E+01 0.00000E+00 0.00000E+00 0.35940E+03 0.00000E+00
SUBEVENT   1990   333      0.37675E-05 0.30177E+00 0.00000E+00 0.00000E+00 0.35833E+03 0.00000E+00
NO EVENT   1990   334      0.35415E+03 0.00000E+00
NO EVENT   1990   335      0.34737E+03 0.00000E+00
NO EVENT   1990   336      0.33847E+03 0.00000E+00
NO EVENT   1990   337      0.32798E+03 0.00000E+00
NO EVENT   1990   338      0.31656E+03 0.00000E+00
NO EVENT   1990   339      0.30479E+03 0.00000E+00
NO EVENT   1990   340      0.29305E+03 0.00000E+00
NO EVENT   1990   341      0.28156E+03 0.00000E+00
NO EVENT   1990   342      0.27062E+03 0.00000E+00
NO EVENT   1990   343      0.26046E+03 0.00000E+00
NO EVENT   1990   344      0.25112E+03 0.00000E+00
NO EVENT   1990   345      0.24240E+03 0.00000E+00
NO EVENT   1990   346      0.23411E+03 0.00000E+00
NO EVENT   1990   347      0.22601E+03 0.00000E+00
NO EVENT   1990   348      0.21791E+03 0.00000E+00
NO EVENT   1990   349      0.20979E+03 0.00000E+00
NO EVENT   1990   350      0.20169E+03 0.00000E+00
NO EVENT   1990   351      0.19373E+03 0.00000E+00
NO EVENT   1990   352      0.18603E+03 0.00000E+00
NO EVENT   1990   353      0.17861E+03 0.00000E+00
NO EVENT   1990   354      0.17147E+03 0.00000E+00
NO EVENT   1990   355      0.16461E+03 0.00000E+00
NO EVENT   1990   356      0.15804E+03 0.00000E+00
NO EVENT   1990   357      0.15176E+03 0.00000E+00
NO EVENT   1990   358      0.14582E+03 0.00000E+00
NO EVENT   1990   359      0.14015E+03 0.00000E+00
NO EVENT   1990   360      0.13470E+03 0.00000E+00
NO EVENT   1990   361      0.12935E+03 0.00000E+00
NO EVENT   1990   362      0.12418E+03 0.00000E+00
NO EVENT   1990   363      0.11921E+03 0.00000E+00
NO EVENT   1990   364      0.11445E+03 0.00000E+00
NO EVENT   1990   365      0.11020E+03 0.00000E+00
NO EVENT   1991     1      0.10657E+03 0.00000E+00
NO EVENT   1991     2      0.10327E+03 0.00000E+00
NO EVENT   1991     3      0.99928E+02 0.00000E+00
NO EVENT   1991     4      0.96337E+02 0.00000E+00
NO EVENT   1991     5      0.92696E+02 0.00000E+00
NO EVENT   1991     6      0.89024E+02 0.00000E+00
NO EVENT   1991     7      0.85463E+02 0.00000E+00
NO EVENT   1991     8      0.82044E+02 0.00000E+00
NO EVENT   1991     9      0.78762E+02 0.00000E+00
NO EVENT   1991    10      0.75612E+02 0.00000E+00
NO EVENT   1991    11      0.72587E+02 0.00000E+00
NO EVENT   1991    12      0.69684E+02 0.00000E+00
NO EVENT   1991    13      0.66897E+02 0.00000E+00
NO EVENT   1991    14      0.64221E+02 0.00000E+00
NO EVENT   1991    15      0.61652E+02 0.00000E+00
NO EVENT   1991    16      0.59186E+02 0.00000E+00
NO EVENT   1991    17      0.56818E+02 0.00000E+00
NO EVENT   1991    18      0.54546E+02 0.00000E+00
NO EVENT   1991    19      0.52364E+02 0.00000E+00
NO EVENT   1991    20      0.50269E+02 0.00000E+00
NO EVENT   1991    21      0.48258E+02 0.00000E+00
NO EVENT   1991    22      0.46328E+02 0.00000E+00
NO EVENT   1991    23      0.44475E+02 0.00000E+00
NO EVENT   1991    24      0.42696E+02 0.00000E+00
NO EVENT   1991    25      0.40988E+02 0.00000E+00
NO EVENT   1991    26      0.39349E+02 0.00000E+00
NO EVENT   1991    27      0.37775E+02 0.00000E+00
NO EVENT   1991    28      0.36264E+02 0.00000E+00
NO EVENT   1991    29      0.34813E+02 0.00000E+00
NO EVENT   1991    30      0.33421E+02 0.00000E+00
NO EVENT   1991    31      0.32084E+02 0.00000E+00
NO EVENT   1991    32      0.30800E+02 0.00000E+00
NO EVENT   1991    33      0.29568E+02 0.00000E+00
NO EVENT   1991    34      0.28386E+02 0.00000E+00
NO EVENT   1991    35      0.27250E+02 0.00000E+00
NO EVENT   1991    36      0.26160E+02 0.00000E+00
NO EVENT   1991    37      0.25114E+02 0.00000E+00
NO EVENT   1991    38      0.24109E+02 0.00000E+00
NO EVENT   1991    39      0.23145E+02 0.00000E+00
NO EVENT   1991    40      0.22219E+02 0.00000E+00
NO EVENT   1991    41      0.21330E+02 0.00000E+00
NO EVENT   1991    42      0.20477E+02 0.00000E+00
NO EVENT   1991    43      0.19658E+02 0.00000E+00
NO EVENT   1991    44      0.18872E+02 0.00000E+00
