SUBEVENT   1990   102      0.81840E-04 0.19666E+02 0.00000E+00 0.00000E+00 0.50383E+03 0.00000E+00
SUBEVENT   1990   103      0.89679E-04 0.21550E+02 0.00000E+00 0.00000E+00 0.62449E+03 0.00000E+00
SUBEVENT   1990   104      0.94820E-04 0.22785E+02 0.00000E+00 0.00000E+00 0.74646E+03 0.00000E+00
SUBEVENT   1990   105      0.98241E-04 0.23607E+02 0.00000E+00 0.00000E+00 0.86764E+03 0.00000E+00
SUBEVENT   1990   106      0.10019E-03 0.24076E+02 0.00000E+00 0.00000E+00 0.98632E+03 0.00000E+00
SUBEVENT   1990   107      0.10166E-03 0.24429E+02 0.00000E+00 0.00000E+00 0.11020E+04 0.00000E+00
SUBEVENT   1990   108      0.10298E-03 0.24747E+02 0.00000E+00 0.00000E+00 0.12146E+04 0.00000E+00
SUBEVENT   1990   109      0.10463E-03 0.25143E+02 0.00000E+00 0.00000E+00 0.13246E+04 0.00000E+00
SUBEVENT   1990   110      0.10670E-03 0.25640E+02 0.00000E+00 0.00000E+00 0.14326E+04 0.00000E+00
SUBEVENT   1990   111      0.10978E-03 0.26379E+02 0.00000E+00 0.00000E+00 0.15398E+04 0.00000E+00
SUBEVENT   1990   112      0.11343E-03 0.27257E+02 0.00000E+00 0.00000E+00 0.16471E+04 0.00000E+00
EVENT      1990   113      0.86400E+05 0.12354E+01 0.12458E+00 0.12959E-02 0.31140E+03 0.11723E-03 0.28170E+02 0.00000E+00 0.00000E+00 0.87229E-02      0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00      0.00000E+00 0.00000E+00 0.21450E-01 0.47300E+00 0.14850E+00
     0.16460E+00 0.19245E+00 0.17545E+04 0.00000E+00
SUBEVENT   1990   114      0.12090E-03 0.29053E+02 0.00000E+00 0.00000E+00 0.18620E+04 0.00000E+00
SUBEVENT   1990   115      0.12763E-03 0.30669E+02 0.00000E+00 0.00000E+00 0.19732E+04 0.00000E+00
SUBEVENT   1990   116      0.13424E-03 0.32259E+02 0.00000E+00 0.00000E+00 0.20879E+04 0.00000E+00
SUBEVENT   1990   117      0.14064E-03 0.33795E+02 0.00000E+00 0.00000E+00 0.22057E+04 0.00000E+00
SUBEVENT   1990   118      0.14824E-03 0.35622E+02 0.00000E+00 0.00000E+00 0.23279E+04 0.00000E+00
SUBEVENT   1990   119      0.15018E-03 0.36087E+02 0.00000E+00 0.00000E+00 0.24475E+04 0.00000E+00
SUBEVENT   1990   120      0.15166E-03 0.36445E+02 0.00000E+00 0.00000E+00 0.25642E+04 0.00000E+00
SUBEVENT   1990   121      0.14430E-03 0.34676E+02 0.00000E+00 0.00000E+00 0.26672E+04 0.00000E+00
SUBEVENT   1990   122      0.13926E-03 0.33464E+02 0.00000E+00 0.00000E+00 0.27601E+04 0.00000E+00
SUBEVENT   1990   123      0.13373E-03 0.32134E+02 0.00000E+00 0.00000E+00 0.28429E+04 0.00000E+00
SUBEVENT   1990   124      0.12645E-03 0.30386E+02 0.00000E+00 0.00000E+00 0.29139E+04 0.00000E+00
SUBEVENT   1990   125      0.11654E-03 0.28006E+02 0.00000E+00 0.00000E+00 0.29706E+04 0.00000E+00
SUBEVENT   1990   126      0.10392E-03 0.24971E+02 0.00000E+00 0.00000E+00 0.30104E+04 0.00000E+00
SUBEVENT   1990   127      0.88891E-04 0.21360E+02 0.00000E+00 0.00000E+00 0.30311E+04 0.00000E+00
SUBEVENT   1990   128      0.74677E-04 0.17945E+02 0.00000E+00 0.00000E+00 0.30344E+04 0.00000E+00
SUBEVENT   1990   129      0.53010E-04 0.12738E+02 0.00000E+00 0.00000E+00 0.30121E+04 0.00000E+00
SUBEVENT   1990   130      0.32296E-04 0.77607E+01 0.00000E+00 0.00000E+00 0.29663E+04 0.00000E+00
SUBEVENT   1990   131      0.13509E-04 0.32462E+01 0.00000E+00 0.00000E+00 0.29000E+04 0.00000E+00
SUBEVENT   1990   132      0.95942E-06 0.23055E+00 0.00000E+00 0.00000E+00 0.28187E+04 0.00000E+00
NO EVENT   1990   133      0.27275E+04 0.00000E+00
NO EVENT   1990   134      0.26303E+04 0.00000E+00
NO EVENT   1990   135      0.25309E+04 0.00000E+00
NO EVENT   1990   136      0.24323E+04 0.00000E+00
NO EVENT   1990   137      0.23369E+04 0.00000E+00
NO EVENT   1990   138      0.22463E+04 0.00000E+00
NO EVENT   1990   139      0.21618E+04 0.00000E+00
NO EVENT   1990   140      0.20828E+04 0.00000E+00
NO EVENT   1990   141      0.20095E+04 0.00000E+00
NO EVENT   1990   142      0.19416E+04 0.00000E+00
NO EVENT   1990   143      0.18780E+04 0.00000E+00
NO EVENT   1990   144      0.18186E+04 0.00000E+00
NO EVENT   1990   145      0.17646E+04 0.00000E+00
NO EVENT   1990   146      0.17164E+04 0.00000E+00
NO EVENT   1990   147      0.16747E+04 0.00000E+00
NO EVENT   1990   148      0.16392E+04 0.00000E+00
SUBEVENT   1990   149      0.90142E-06 0.21661E+00 0.00000E+00 0.00000E+00 0.16100E+04 0.00000E+00
SUBEVENT   1990   150      0.37204E-05 0.89402E+00 0.00000E+00 0.00000E+00 0.15856E+04 0.00000E+00
SUBEVENT   1990   151      0.53868E-05 0.12945E+01 0.00000E+00 0.00000E+00 0.15642E+04 0.00000E+00
SUBEVENT   1990   152      0.65146E-05 0.15655E+01 0.00000E+00 0.00000E+00 0.15449E+04 0.00000E+00
SUBEVENT   1990   153      0.81468E-05 0.19577E+01 0.00000E+00 0.00000E+00 0.15283E+04 0.00000E+00
SUBEVENT   1990   154      0.10576E-04 0.25413E+01 0.00000E+00 0.00000E+00 0.15152E+04 0.00000E+00
SUBEVENT   1990   155      0.15186E-04 0.36491E+01 0.00000E+00 0.00000E+00 0.15079E+04 0.00000E+00
SUBEVENT   1990   156      0.21976E-04 0.52809E+01 0.00000E+00 0.00000E+00 0.15088E+04 0.00000E+00
SUBEVENT   1990   157      0.28999E-04 0.69685E+01 0.00000E+00 0.00000E+00 0.15179E+04 0.00000E+00
SUBEVENT   1990   158      0.35612E-04 0.85576E+01 0.00000E+00 0.00000E+00 0.15345E+04 0.00000E+00
SUBEVENT   1990   159      0.39413E-04 0.94709E+01 0.00000E+00 0.00000E+00 0.15550E+04 0.00000E+00
SUBEVENT   1990   160      0.39586E-04 0.95125E+01 0.00000E+00 0.00000E+00 0.15751E+04 0.00000E+00
SUBEVENT   1990   161      0.36183E-04 0.86948E+01 0.00000E+00 0.00000E+00 0.15906E+04 0.00000E+00
SUBEVENT   1990   162      0.31046E-04 0.74603E+01 0.00000E+00 0.00000E+00 0.15994E+04 0.00000E+00
SUBEVENT   1990   163      0.24834E-04 0.59677E+01 0.00000E+00 0.00000E+00 0.16007E+04 0.00000E+00
SUBEVENT   1990   164      0.18259E-04 0.43876E+01 0.00000E+00 0.00000E+00 0.15942E+04 0.00000E+00
SUBEVENT   1990   165      0.11668E-04 0.28039E+01 0.00000E+00 0.00000E+00 0.15802E+04 0.00000E+00
SUBEVENT   1990   166      0.56408E-05 0.13555E+01 0.00000E+00 0.00000E+00 0.15596E+04 0.00000E+00
SUBEVENT   1990   167      0.10370E-05 0.24918E+00 0.00000E+00 0.00000E+00 0.15342E+04 0.00000E+00
NO EVENT   1990   168      0.15055E+04 0.00000E+00
NO EVENT   1990   169      0.14741E+04 0.00000E+00
NO EVENT   1990   170      0.14405E+04 0.00000E+00
NO EVENT   1990   171      0.14040E+04 0.00000E+00
NO EVENT   1990   172      0.13644E+04 0.00000E+00
NO EVENT   1990   173      0.13207E+04 0.00000E+00
NO EVENT   1990   174      0.12730E+04 0.00000E+00
NO EVENT   1990   175      0.12235E+04 0.00000E+00
NO EVENT   1990   176      0.11745E+04 0.00000E+00
NO EVENT   1990   177      0.11275E+04 0.00000E+00
NO EVENT   1990   178      0.10824E+04 0.00000E+00
NO EVENT   1990   179      0.10391E+04 0.00000E+00
NO EVENT   1990   180      0.99757E+03 0.00000E+00
NO EVENT   1990   181      0.95767E+03 0.00000E+00
NO EVENT   1990   182      0.91936E+03 0.00000E+00
NO EVENT   1990   183      0.88259E+03 0.00000E+00
NO EVENT   1990   184      0.84728E+03 0.00000E+00
NO EVENT   1990   185      0.81339E+03 0.00000E+00
NO EVENT   1990   186      0.78086E+03 0.00000E+00
NO EVENT   1990   187      0.74962E+03 0.00000E+00
NO EVENT   1990   188      0.71964E+03 0.00000E+00
NO EVENT   1990   189      0.69085E+03 0.00000E+00
NO EVENT   1990   190      0.66322E+03 0.00000E+00
NO EVENT   1990   191      0.63669E+03 0.00000E+00
NO EVENT   1990   192      0.61122E+03 0.00000E+00
NO EVENT   1990   193      0.58677E+03 0.00000E+00
NO EVENT   1990   194      0.56330E+03 0.00000E+00
NO EVENT   1990   195      0.54077E+03 0.00000E+00
NO EVENT   1990   196      0.51914E+03 0.00000E+00
NO EVENT   1990   197      0.49837E+03 0.00000E+00
NO EVENT   1990   198      0.47844E+03 0.00000E+00
NO EVENT   1990   199      0.45930E+03 0.00000E+00
NO EVENT   1990   200      0.44093E+03 0.00000E+00
NO EVENT   1990   201      0.42329E+03 0.00000E+00
NO EVENT   1990   202      0.40636E+03 0.00000E+00
NO EVENT   1990   203      0.39011E+03 0.00000E+00
NO EVENT   1990   204      0.37450E+03 0.00000E+00
NO EVENT   1990   205      0.35952E+03 0.00000E+00
NO EVENT   1990   206      0.34514E+03 0.00000E+00
NO EVENT   1990   207      0.33133E+03 0.00000E+00
NO EVENT   1990   208      0.31808E+03 0.00000E+00
NO EVENT   1990   209      0.30536E+03 0.00000E+00
NO EVENT   1990   210      0.29314E+03 0.00000E+00
NO EVENT   1990   211      0.28142E+03 0.00000E+00
NO EVENT   1990   212      0.27016E+03 0.00000E+00
NO EVENT   1990   213      0.25935E+03 0.00000E+00
NO EVENT   1990   214      0.24898E+03 0.00000E+00
NO EVENT   1990   215      0.23902E+03 0.00000E+00
NO EVENT   1990   216      0.22946E+03 0.00000E+00
NO EVENT   1990   217      0.22028E+03 0.00000E+00
NO EVENT   1990   218      0.21147E+03 0.00000E+00
NO EVENT   1990   219      0.20301E+03 0.00000E+00
NO EVENT   1990   220      0.19489E+03 0.00000E+00
NO EVENT   1990   221      0.18710E+03 0.00000E+00
NO EVENT   1990   222      0.17961E+03 0.00000E+00
NO EVENT   1990   223      0.17243E+03 0.00000E+00
NO EVENT   1990   224      0.16553E+03 0.00000E+00
NO EVENT   1990   225      0.15891E+03 0.00000E+00
NO EVENT   1990   226      0.15255E+03 0.00000E+00
NO EVENT   1990   227      0.14645E+03 0.00000E+00
NO EVENT   1990   228      0.14059E+03 0.00000E+00
NO EVENT   1990   229      0.13497E+03 0.00000E+00
NO EVENT   1990   230      0.12957E+03 0.00000E+00
NO EVENT   1990   231      0.12439E+03 0.00000E+00
NO EVENT   1990   232      0.11941E+03 0.00000E+00
NO EVENT   1990   233      0.11464E+03 0.00000E+00
NO EVENT   1990   234      0.11005E+03 0.00000E+00
NO EVENT   1990   235      0.10565E+03 0.00000E+00
NO EVENT   1990   236      0.10142E+03 0.00000E+00
NO EVENT   1990   237      0.97365E+02 0.00000E+00
NO EVENT   1990   238      0.93471E+02 0.00000E+00
NO EVENT   1990   239      0.89732E+02 0.00000E+00
NO EVENT   1990   240      0.86142E+02 0.00000E+00
NO EVENT   1990   241      0.82697E+02 0.00000E+00
NO EVENT   1990   242      0.79389E+02 0.00000E+00
NO EVENT   1990   243      0.76213E+02 0.00000E+00
NO EVENT   1990   244      0.73165E+02 0.00000E+00
NO EVENT   1990   245      0.70238E+02 0.00000E+00
NO EVENT   1990   246      0.67429E+02 0.00000E+00
NO EVENT   1990   247      0.64732E+02 0.00000E+00
NO EVENT   1990   248      0.62142E+02 0.00000E+00
NO EVENT   1990   249      0.59657E+02 0.00000E+00
NO EVENT   1990   250      0.57270E+02 0.00000E+00
NO EVENT   1990   251      0.54980E+02 0.00000E+00
NO EVENT   1990   252      0.52780E+02 0.00000E+00
NO EVENT   1990   253      0.50669E+02 0.00000E+00
NO EVENT   1990   254      0.48642E+02 0.00000E+00
NO EVENT   1990   255      0.46697E+02 0.00000E+00
NO EVENT   1990   256      0.44829E+02 0.00000E+00
NO EVENT   1990   257      0.43036E+02 0.00000E+00
NO EVENT   1990   258      0.41314E+02 0.00000E+00
NO EVENT   1990   259      0.39662E+02 0.00000E+00
NO EVENT   1990   260      0.38075E+02 0.00000E+00
NO EVENT   1990   261      0.36552E+02 0.00000E+00
NO EVENT   1990   262      0.35090E+02 0.00000E+00
NO EVENT   1990   263      0.33686E+02 0.00000E+00
NO EVENT   1990   264      0.32339E+02 0.00000E+00
NO EVENT   1990   265      0.31045E+02 0.00000E+00
NO EVENT   1990   266      0.29804E+02 0.00000E+00
NO EVENT   1990   267      0.28612E+02 0.00000E+00
NO EVENT   1990   268      0.27467E+02 0.00000E+00
NO EVENT   1990   269      0.26368E+02 0.00000E+00
NO EVENT   1990   270      0.25314E+02 0.00000E+00
NO EVENT   1990   271      0.24301E+02 0.00000E+00
NO EVENT   1990   272      0.23329E+02 0.00000E+00
NO EVENT   1990   273      0.22396E+02 0.00000E+00
NO EVENT   1990   274      0.21500E+02 0.00000E+00
NO EVENT   1990   275      0.20640E+02 0.00000E+00
NO EVENT   1990   276      0.19814E+02 0.00000E+00
NO EVENT   1990   277      0.19022E+02 0.00000E+00
NO EVENT   1990   278      0.18261E+02 0.00000E+00
NO EVENT   1990   279      0.17531E+02 0.00000E+00
NO EVENT   1990   280      0.16829E+02 0.00000E+00
NO EVENT   1990   281      0.16156E+02 0.00000E+00
NO EVENT   1990   282      0.15510E+02 0.00000E+00
NO EVENT   1990   283      0.14890E+02 0.00000E+00
NO EVENT   1990   284      0.14294E+02 0.00000E+00
NO EVENT   1990   285      0.13722E+02 0.00000E+00
NO EVENT   1990   286      0.13173E+02 0.00000E+00
NO EVENT   1990   287      0.12646E+02 0.00000E+00
NO EVENT   1990   288      0.12141E+02 0.00000E+00
NO EVENT   1990   289      0.11655E+02 0.00000E+00
NO EVENT   1990   290      0.11189E+02 0.00000E+00
NO EVENT   1990   291      0.10741E+02 0.00000E+00
NO EVENT   1990   292      0.10311E+02 0.00000E+00
NO EVENT   1990   293      0.98990E+01 0.00000E+00
NO EVENT   1990   294      0.95031E+01 0.00000E+00
NO EVENT   1990   295      0.91229E+01 0.00000E+00
NO EVENT   1990   296      0.87580E+01 0.00000E+00
NO EVENT   1990   297      0.84077E+01 0.00000E+00
NO EVENT   1990   298      0.80714E+01 0.00000E+00
NO EVENT   1990   299      0.77485E+01 0.00000E+00
NO EVENT   1990   300      0.74386E+01 0.00000E+00
NO EVENT   1990   301      0.71411E+01 0.00000E+00
NO EVENT   1990   302      0.68554E+01 0.00000E+00
NO EVENT   1990   303      0.65812E+01 0.00000E+00
NO EVENT   1990   304      0.63180E+01 0.00000E+00
NO EVENT   1990   305      0.60652E+01 0.00000E+00
NO EVENT   1990   306      0.58226E+01 0.00000E+00
NO EVENT   1990   307      0.14526E+02 0.00000E+00
NO EVENT   1990   308      0.39602E+02 0.00000E+00
NO EVENT   1990   309      0.69095E+02 0.00000E+00
NO EVENT   1990   310      0.98273E+02 0.00000E+00
NO EVENT   1990   311      0.12523E+03 0.00000E+00
NO EVENT   1990   312      0.14921E+03 0.00000E+00
NO EVENT   1990   313      0.17001E+03 0.00000E+00
NO EVENT   1990   314      0.18783E+03 0.00000E+00
NO EVENT   1990   315      0.20302E+03 0.00000E+00
NO EVENT   1990   316      0.21580E+03 0.00000E+00
NO EVENT   1990   317      0.22843E+03 0.00000E+00
SUBEVENT   1990   318      0.58827E-06 0.14136E+00 0.00000E+00 0.00000E+00 0.25106E+03 0.00000E+00
SUBEVENT   1990   319      0.14657E-04 0.35221E+01 0.00000E+00 0.00000E+00 0.29319E+03 0.00000E+00
SUBEVENT   1990   320      0.32332E-04 0.77695E+01 0.00000E+00 0.00000E+00 0.35434E+03 0.00000E+00
SUBEVENT   1990   321      0.48900E-04 0.11751E+02 0.00000E+00 0.00000E+00 0.43264E+03 0.00000E+00
SUBEVENT   1990   322      0.61855E-04 0.14864E+02 0.00000E+00 0.00000E+00 0.52324E+03 0.00000E+00
SUBEVENT   1990   323      0.72845E-04 0.17505E+02 0.00000E+00 0.00000E+00 0.62348E+03 0.00000E+00
SUBEVENT   1990   324      0.75246E-04 0.18082E+02 0.00000E+00 0.00000E+00 0.72270E+03 0.00000E+00
SUBEVENT   1990   325      0.72481E-04 0.17417E+02 0.00000E+00 0.00000E+00 0.81497E+03 0.00000E+00
SUBEVENT   1990   326      0.64978E-04 0.15614E+02 0.00000E+00 0.00000E+00 0.89492E+03 0.00000E+00
SUBEVENT   1990   327      0.54517E-04 0.13100E+02 0.00000E+00 0.00000E+00 0.95949E+03 0.00000E+00
SUBEVENT   1990   328      0.42679E-04 0.10256E+02 0.00000E+00 0.00000E+00 0.10076E+04 0.00000E+00
SUBEVENT   1990   329      0.30706E-04 0.73787E+01 0.00000E+00 0.00000E+00 0.10397E+04 0.00000E+00
SUBEVENT   1990   330      0.19707E-04 0.47355E+01 0.00000E+00 0.00000E+00 0.10575E+04 0.00000E+00
SUBEVENT   1990   331      0.99737E-05 0.23967E+01 0.00000E+00 0.00000E+00 0.10631E+04 0.00000E+00
SUBEVENT   1990   332      0.19335E-05 0.46462E+00 0.00000E+00 0.00000E+00 0.10586E+04 0.00000E+00
NO EVENT   1990   333      0.10457E+04 0.00000E+00
NO EVENT   1990   334      0.10256E+04 0.00000E+00
NO EVENT   1990   335      0.99957E+03 0.00000E+00
NO EVENT   1990   336      0.96922E+03 0.00000E+00
NO EVENT   1990   337      0.93589E+03 0.00000E+00
NO EVENT   1990   338      0.90121E+03 0.00000E+00
NO EVENT   1990   339      0.86648E+03 0.00000E+00
NO EVENT   1990   340      0.83243E+03 0.00000E+00
NO EVENT   1990   341      0.79942E+03 0.00000E+00
NO EVENT   1990   342      0.76816E+03 0.00000E+00
NO EVENT   1990   343      0.73929E+03 0.00000E+00
NO EVENT   1990   344      0.71290E+03 0.00000E+00
NO EVENT   1990   345      0.68837E+03 0.00000E+00
NO EVENT   1990   346      0.66483E+03 0.00000E+00
NO EVENT   1990   347      0.64169E+03 0.00000E+00
NO EVENT   1990   348      0.61837E+03 0.00000E+00
NO EVENT   1990   349      0.59491E+03 0.00000E+00
NO EVENT   1990   350      0.57157E+03 0.00000E+00
NO EVENT   1990   351      0.54881E+03 0.00000E+00
NO EVENT   1990   352      0.52686E+03 0.00000E+00
NO EVENT   1990   353      0.50579E+03 0.00000E+00
NO EVENT   1990   354      0.48556E+03 0.00000E+00
NO EVENT   1990   355      0.46613E+03 0.00000E+00
NO EVENT   1990   356      0.44749E+03 0.00000E+00
NO EVENT   1990   357      0.42959E+03 0.00000E+00
NO EVENT   1990   358      0.41241E+03 0.00000E+00
NO EVENT   1990   359      0.39591E+03 0.00000E+00
NO EVENT   1990   360      0.38007E+03 0.00000E+00
NO EVENT   1990   361      0.36487E+03 0.00000E+00
NO EVENT   1990   362      0.35028E+03 0.00000E+00
NO EVENT   1990   363      0.33626E+03 0.00000E+00
NO EVENT   1990   364      0.32281E+03 0.00000E+00
NO EVENT   1990   365      0.30990E+03 0.00000E+00
NO EVENT   1991     1      0.29750E+03 0.00000E+00
NO EVENT   1991     2      0.28560E+03 0.00000E+00
NO EVENT   1991     3      0.27418E+03 0.00000E+00
NO EVENT   1991     4      0.26321E+03 0.00000E+00
NO EVENT   1991     5      0.25268E+03 0.00000E+00
NO EVENT   1991     6      0.24258E+03 0.00000E+00
NO EVENT   1991     7      0.23287E+03 0.00000E+00
NO EVENT   1991     8      0.22356E+03 0.00000E+00
NO EVENT   1991     9      0.21462E+03 0.00000E+00
NO EVENT   1991    10      0.20603E+03 0.00000E+00
NO EVENT   1991    11      0.19779E+03 0.00000E+00
NO EVENT   1991    12      0.18988E+03 0.00000E+00
NO EVENT   1991    13      0.18228E+03 0.00000E+00
NO EVENT   1991    14      0.17499E+03 0.00000E+00
NO EVENT   1991    15      0.16799E+03 0.00000E+00
NO EVENT   1991    16      0.16127E+03 0.00000E+00
NO EVENT   1991    17      0.15482E+03 0.00000E+00
NO EVENT   1991    18      0.14863E+03 0.00000E+00
NO EVENT   1991    19      0.14268E+03 0.00000E+00
NO EVENT   1991    20      0.13698E+03 0.00000E+00
NO EVENT   1991    21      0.13150E+03 0.00000E+00
NO EVENT   1991    22      0.12646E+03 0.00000E+00
NO EVENT   1991    23      0.12476E+03 0.00000E+00
NO EVENT   1991    24      0.12616E+03 0.00000E+00
NO EVENT   1991    25      0.12849E+03 0.00000E+00
NO EVENT   1991    26      0.13033E+03 0.00000E+00
NO EVENT   1991    27      0.13083E+03 0.00000E+00
NO EVENT   1991    28      0.12976E+03 0.00000E+00
NO EVENT   1991    29      0.12732E+03 0.00000E+00
