NO EVENT   1990    62      0.39989E+02 0.00000E+00
NO EVENT   1990    63      0.38390E+02 0.00000E+00
NO EVENT   1990    64      0.36854E+02 0.00000E+00
NO EVENT   1990    65      0.35380E+02 0.00000E+00
NO EVENT   1990    66      0.33965E+02 0.00000E+00
NO EVENT   1990    67      0.32606E+02 0.00000E+00
NO EVENT   1990    68      0.31302E+02 0.00000E+00
NO EVENT   1990    69      0.30050E+02 0.00000E+00
NO EVENT   1990    70      0.28848E+02 0.00000E+00
NO EVENT   1990    71      0.27694E+02 0.00000E+00
NO EVENT   1990    72      0.26586E+02 0.00000E+00
NO EVENT   1990    73      0.25523E+02 0.00000E+00
NO EVENT   1990    74      0.24502E+02 0.00000E+00
NO EVENT   1990    75      0.23522E+02 0.00000E+00
NO EVENT   1990    76      0.22581E+02 0.00000E+00
NO EVENT   1990    77      0.21678E+02 0.00000E+00
NO EVENT   1990    78      0.20811E+02 0.00000E+00
NO EVENT   1990    79      0.19978E+02 0.00000E+00
NO EVENT   1990    80      0.19179E+02 0.00000E+00
NO EVENT   1990    81      0.18412E+02 0.00000E+00
NO EVENT   1990    82      0.17675E+02 0.00000E+00
NO EVENT   1990    83      0.16968E+02 0.00000E+00
NO EVENT   1990    84      0.16290E+02 0.00000E+00
NO EVENT   1990    85      0.15638E+02 0.00000E+00
NO EVENT   1990    86      0.15013E+02 0.00000E+00
NO EVENT   1990    87      0.14412E+02 0.00000E+00
NO EVENT   1990    88      0.13836E+02 0.00000E+00
NO EVENT   1990    89      0.13282E+02 0.00000E+00
NO EVENT   1990    90      0.12751E+02 0.00000E+00
NO EVENT   1990    91      0.12241E+02 0.00000E+00
NO EVENT   1990    92      0.11751E+02 0.00000E+00
NO EVENT   1990    93      0.11281E+02 0.00000E+00
NO EVENT   1990    94      0.10936E+02 0.00000E+00
SUBEVENT   1990    95      0.48998E-05 0.12347E+00 0.00000E+00 0.00000E+00 0.13375E+02 0.00000E+00
SUBEVENT   1990    96      0.70461E-04 0.17756E+01 0.00000E+00 0.00000E+00 0.19184E+02 0.00000E+00
SUBEVENT   1990    97      0.14373E-03 0.36219E+01 0.00000E+00 0.00000E+00 0.27629E+02 0.00000E+00
SUBEVENT   1990    98      0.20069E-03 0.50573E+01 0.00000E+00 0.00000E+00 0.37969E+02 0.00000E+00
SUBEVENT   1990    99      0.24362E-03 0.61393E+01 0.00000E+00 0.00000E+00 0.49579E+02 0.00000E+00
SUBEVENT   1990   100      0.27773E-03 0.69988E+01 0.00000E+00 0.00000E+00 0.62062E+02 0.00000E+00
SUBEVENT   1990   101      0.30403E-03 0.76616E+01 0.00000E+00 0.00000E+00 0.75077E+02 0.00000E+00
SUBEVENT   1990   102      0.32183E-03 0.81101E+01 0.00000E+00 0.00000E+00 0.88272E+02 0.00000E+00
SUBEVENT   1990   103      0.33522E-03 0.84474E+01 0.00000E+00 0.00000E+00 0.10147E+03 0.00000E+00
SUBEVENT   1990   104      0.34297E-03 0.86428E+01 0.00000E+00 0.00000E+00 0.11444E+03 0.00000E+00
SUBEVENT   1990   105      0.34759E-03 0.87594E+01 0.00000E+00 0.00000E+00 0.12708E+03 0.00000E+00
SUBEVENT   1990   106      0.34981E-03 0.88151E+01 0.00000E+00 0.00000E+00 0.13930E+03 0.00000E+00
SUBEVENT   1990   107      0.35239E-03 0.88803E+01 0.00000E+00 0.00000E+00 0.15113E+03 0.00000E+00
SUBEVENT   1990   108      0.35583E-03 0.89669E+01 0.00000E+00 0.00000E+00 0.16262E+03 0.00000E+00
SUBEVENT   1990   109      0.36077E-03 0.90915E+01 0.00000E+00 0.00000E+00 0.17383E+03 0.00000E+00
SUBEVENT   1990   110      0.36643E-03 0.92341E+01 0.00000E+00 0.00000E+00 0.18482E+03 0.00000E+00
SUBEVENT   1990   111      0.37381E-03 0.94200E+01 0.00000E+00 0.00000E+00 0.19565E+03 0.00000E+00
SUBEVENT   1990   112      0.37905E-03 0.95520E+01 0.00000E+00 0.00000E+00 0.20627E+03 0.00000E+00
SUBEVENT   1990   113      0.37911E-03 0.95535E+01 0.00000E+00 0.00000E+00 0.21647E+03 0.00000E+00
SUBEVENT   1990   114      0.37066E-03 0.93406E+01 0.00000E+00 0.00000E+00 0.22594E+03 0.00000E+00
SUBEVENT   1990   115      0.35777E-03 0.90159E+01 0.00000E+00 0.00000E+00 0.23459E+03 0.00000E+00
SUBEVENT   1990   116      0.32441E-03 0.81751E+01 0.00000E+00 0.00000E+00 0.24161E+03 0.00000E+00
SUBEVENT   1990   117      0.28577E-03 0.72014E+01 0.00000E+00 0.00000E+00 0.24686E+03 0.00000E+00
SUBEVENT   1990   118      0.24540E-03 0.61842E+01 0.00000E+00 0.00000E+00 0.25033E+03 0.00000E+00
SUBEVENT   1990   119      0.21111E-03 0.53198E+01 0.00000E+00 0.00000E+00 0.25231E+03 0.00000E+00
SUBEVENT   1990   120      0.19711E-03 0.49671E+01 0.00000E+00 0.00000E+00 0.25366E+03 0.00000E+00
SUBEVENT   1990   121      0.17527E-03 0.44168E+01 0.00000E+00 0.00000E+00 0.25408E+03 0.00000E+00
SUBEVENT   1990   122      0.16492E-03 0.41560E+01 0.00000E+00 0.00000E+00 0.25407E+03 0.00000E+00
SUBEVENT   1990   123      0.15172E-03 0.38234E+01 0.00000E+00 0.00000E+00 0.25356E+03 0.00000E+00
SUBEVENT   1990   124      0.12998E-03 0.32755E+01 0.00000E+00 0.00000E+00 0.25224E+03 0.00000E+00
SUBEVENT   1990   125      0.10069E-03 0.25373E+01 0.00000E+00 0.00000E+00 0.24985E+03 0.00000E+00
SUBEVENT   1990   126      0.66215E-04 0.16686E+01 0.00000E+00 0.00000E+00 0.24622E+03 0.00000E+00
SUBEVENT   1990   127      0.30122E-04 0.75907E+00 0.00000E+00 0.00000E+00 0.24134E+03 0.00000E+00
SUBEVENT   1990   128      0.23020E-05 0.58010E-01 0.00000E+00 0.00000E+00 0.23540E+03 0.00000E+00
NO EVENT   1990   129      0.22870E+03 0.00000E+00
NO EVENT   1990   130      0.22155E+03 0.00000E+00
NO EVENT   1990   131      0.21404E+03 0.00000E+00
NO EVENT   1990   132      0.20628E+03 0.00000E+00
NO EVENT   1990   133      0.19842E+03 0.00000E+00
NO EVENT   1990   134      0.19061E+03 0.00000E+00
NO EVENT   1990   135      0.18299E+03 0.00000E+00
NO EVENT   1990   136      0.17567E+03 0.00000E+00
NO EVENT   1990   137      0.16864E+03 0.00000E+00
NO EVENT   1990   138      0.16190E+03 0.00000E+00
NO EVENT   1990   139      0.15542E+03 0.00000E+00
NO EVENT   1990   140      0.14920E+03 0.00000E+00
NO EVENT   1990   141      0.14324E+03 0.00000E+00
NO EVENT   1990   142      0.13751E+03 0.00000E+00
NO EVENT   1990   143      0.13201E+03 0.00000E+00
NO EVENT   1990   144      0.12673E+03 0.00000E+00
NO EVENT   1990   145      0.12166E+03 0.00000E+00
NO EVENT   1990   146      0.11679E+03 0.00000E+00
NO EVENT   1990   147      0.11212E+03 0.00000E+00
NO EVENT   1990   148      0.10763E+03 0.00000E+00
NO EVENT   1990   149      0.10333E+03 0.00000E+00
NO EVENT   1990   150      0.99309E+02 0.00000E+00
NO EVENT   1990   151      0.96424E+02 0.00000E+00
NO EVENT   1990   152      0.94467E+02 0.00000E+00
NO EVENT   1990   153      0.93188E+02 0.00000E+00
NO EVENT   1990   154      0.92476E+02 0.00000E+00
SUBEVENT   1990   155      0.23711E-05 0.59752E-01 0.00000E+00 0.00000E+00 0.92462E+02 0.00000E+00
SUBEVENT   1990   156      0.22481E-04 0.56653E+00 0.00000E+00 0.00000E+00 0.93341E+02 0.00000E+00
SUBEVENT   1990   157      0.46205E-04 0.11644E+01 0.00000E+00 0.00000E+00 0.95104E+02 0.00000E+00
SUBEVENT   1990   158      0.68991E-04 0.17386E+01 0.00000E+00 0.00000E+00 0.97690E+02 0.00000E+00
SUBEVENT   1990   159      0.82741E-04 0.20851E+01 0.00000E+00 0.00000E+00 0.10072E+03 0.00000E+00
SUBEVENT   1990   160      0.84574E-04 0.21313E+01 0.00000E+00 0.00000E+00 0.10372E+03 0.00000E+00
SUBEVENT   1990   161      0.75409E-04 0.19003E+01 0.00000E+00 0.00000E+00 0.10626E+03 0.00000E+00
SUBEVENT   1990   162      0.61104E-04 0.15398E+01 0.00000E+00 0.00000E+00 0.10815E+03 0.00000E+00
SUBEVENT   1990   163      0.43455E-04 0.10951E+01 0.00000E+00 0.00000E+00 0.10928E+03 0.00000E+00
SUBEVENT   1990   164      0.24235E-04 0.61072E+00 0.00000E+00 0.00000E+00 0.10963E+03 0.00000E+00
SUBEVENT   1990   165      0.46919E-05 0.11823E+00 0.00000E+00 0.00000E+00 0.10918E+03 0.00000E+00
NO EVENT   1990   166      0.10800E+03 0.00000E+00
NO EVENT   1990   167      0.10624E+03 0.00000E+00
NO EVENT   1990   168      0.10402E+03 0.00000E+00
NO EVENT   1990   169      0.10140E+03 0.00000E+00
NO EVENT   1990   170      0.98434E+02 0.00000E+00
NO EVENT   1990   171      0.95043E+02 0.00000E+00
NO EVENT   1990   172      0.91409E+02 0.00000E+00
NO EVENT   1990   173      0.87752E+02 0.00000E+00
NO EVENT   1990   174      0.84242E+02 0.00000E+00
NO EVENT   1990   175      0.80873E+02 0.00000E+00
NO EVENT   1990   176      0.77638E+02 0.00000E+00
NO EVENT   1990   177      0.74532E+02 0.00000E+00
NO EVENT   1990   178      0.71551E+02 0.00000E+00
NO EVENT   1990   179      0.68689E+02 0.00000E+00
NO EVENT   1990   180      0.65941E+02 0.00000E+00
NO EVENT   1990   181      0.63304E+02 0.00000E+00
NO EVENT   1990   182      0.60771E+02 0.00000E+00
NO EVENT   1990   183      0.58341E+02 0.00000E+00
NO EVENT   1990   184      0.56007E+02 0.00000E+00
NO EVENT   1990   185      0.53767E+02 0.00000E+00
NO EVENT   1990   186      0.51616E+02 0.00000E+00
NO EVENT   1990   187      0.49551E+02 0.00000E+00
NO EVENT   1990   188      0.47569E+02 0.00000E+00
NO EVENT   1990   189      0.45667E+02 0.00000E+00
NO EVENT   1990   190      0.43840E+02 0.00000E+00
NO EVENT   1990   191      0.42086E+02 0.00000E+00
NO EVENT   1990   192      0.40403E+02 0.00000E+00
NO EVENT   1990   193      0.38787E+02 0.00000E+00
NO EVENT   1990   194      0.37235E+02 0.00000E+00
NO EVENT   1990   195      0.35746E+02 0.00000E+00
NO EVENT   1990   196      0.34316E+02 0.00000E+00
NO EVENT   1990   197      0.32943E+02 0.00000E+00
NO EVENT   1990   198      0.31626E+02 0.00000E+00
NO EVENT   1990   199      0.30361E+02 0.00000E+00
NO EVENT   1990   200      0.29146E+02 0.00000E+00
NO EVENT   1990   201      0.27980E+02 0.00000E+00
NO EVENT   1990   202      0.26861E+02 0.00000E+00
NO EVENT   1990   203      0.25787E+02 0.00000E+00
NO EVENT   1990   204      0.24755E+02 0.00000E+00
NO EVENT   1990   205      0.23765E+02 0.00000E+00
NO EVENT   1990   206      0.22814E+02 0.00000E+00
NO EVENT   1990   207      0.21902E+02 0.00000E+00
NO EVENT   1990   208      0.21026E+02 0.00000E+00
NO EVENT   1990   209      0.20185E+02 0.00000E+00
NO EVENT   1990   210      0.19377E+02 0.00000E+00
NO EVENT   1990   211      0.18602E+02 0.00000E+00
NO EVENT   1990   212      0.17858E+02 0.00000E+00
NO EVENT   1990   213      0.17144E+02 0.00000E+00
NO EVENT   1990   214      0.16458E+02 0.00000E+00
NO EVENT   1990   215      0.15800E+02 0.00000E+00
NO EVENT   1990   216      0.15168E+02 0.00000E+00
NO EVENT   1990   217      0.14561E+02 0.00000E+00
NO EVENT   1990   218      0.13979E+02 0.00000E+00
NO EVENT   1990   219      0.13419E+02 0.00000E+00
NO EVENT   1990   220      0.12883E+02 0.00000E+00
NO EVENT   1990   221      0.12367E+02 0.00000E+00
NO EVENT   1990   222      0.11873E+02 0.00000E+00
NO EVENT   1990   223      0.11398E+02 0.00000E+00
NO EVENT   1990   224      0.10942E+02 0.00000E+00
NO EVENT   1990   225      0.10504E+02 0.00000E+00
NO EVENT   1990   226      0.10084E+02 0.00000E+00
NO EVENT   1990   227      0.96807E+01 0.00000E+00
NO EVENT   1990   228      0.92934E+01 0.00000E+00
NO EVENT   1990   229      0.89217E+01 0.00000E+00
NO EVENT   1990   230      0.85648E+01 0.00000E+00
NO EVENT   1990   231      0.82222E+01 0.00000E+00
NO EVENT   1990   232      0.78934E+01 0.00000E+00
NO EVENT   1990   233      0.75776E+01 0.00000E+00
NO EVENT   1990   234      0.72745E+01 0.00000E+00
NO EVENT   1990   235      0.69835E+01 0.00000E+00
NO EVENT   1990   236      0.67042E+01 0.00000E+00
NO EVENT   1990   237      0.64360E+01 0.00000E+00
NO EVENT   1990   238      0.61786E+01 0.00000E+00
NO EVENT   1990   239      0.59314E+01 0.00000E+00
NO EVENT   1990   240      0.56942E+01 0.00000E+00
NO EVENT   1990   241      0.54664E+01 0.00000E+00
NO EVENT   1990   242      0.52478E+01 0.00000E+00
NO EVENT   1990   243      0.50378E+01 0.00000E+00
NO EVENT   1990   244      0.48363E+01 0.00000E+00
NO EVENT   1990   245      0.46429E+01 0.00000E+00
NO EVENT   1990   246      0.44572E+01 0.00000E+00
NO EVENT   1990   247      0.42789E+01 0.00000E+00
NO EVENT   1990   248      0.41077E+01 0.00000E+00
NO EVENT   1990   249      0.39434E+01 0.00000E+00
NO EVENT   1990   250      0.37857E+01 0.00000E+00
NO EVENT   1990   251      0.36343E+01 0.00000E+00
NO EVENT   1990   252      0.34889E+01 0.00000E+00
NO EVENT   1990   253      0.33493E+01 0.00000E+00
NO EVENT   1990   254      0.32154E+01 0.00000E+00
NO EVENT   1990   255      0.30867E+01 0.00000E+00
NO EVENT   1990   256      0.29633E+01 0.00000E+00
NO EVENT   1990   257      0.28447E+01 0.00000E+00
NO EVENT   1990   258      0.27309E+01 0.00000E+00
NO EVENT   1990   259      0.26217E+01 0.00000E+00
NO EVENT   1990   260      0.25168E+01 0.00000E+00
NO EVENT   1990   261      0.24162E+01 0.00000E+00
NO EVENT   1990   262      0.23195E+01 0.00000E+00
NO EVENT   1990   263      0.22267E+01 0.00000E+00
NO EVENT   1990   264      0.21377E+01 0.00000E+00
NO EVENT   1990   265      0.20522E+01 0.00000E+00
NO EVENT   1990   266      0.19701E+01 0.00000E+00
NO EVENT   1990   267      0.18913E+01 0.00000E+00
NO EVENT   1990   268      0.18156E+01 0.00000E+00
NO EVENT   1990   269      0.17430E+01 0.00000E+00
NO EVENT   1990   270      0.16733E+01 0.00000E+00
NO EVENT   1990   271      0.16063E+01 0.00000E+00
NO EVENT   1990   272      0.15421E+01 0.00000E+00
NO EVENT   1990   273      0.14804E+01 0.00000E+00
NO EVENT   1990   274      0.14212E+01 0.00000E+00
NO EVENT   1990   275      0.13643E+01 0.00000E+00
NO EVENT   1990   276      0.13098E+01 0.00000E+00
NO EVENT   1990   277      0.12574E+01 0.00000E+00
NO EVENT   1990   278      0.12071E+01 0.00000E+00
NO EVENT   1990   279      0.11588E+01 0.00000E+00
NO EVENT   1990   280      0.11125E+01 0.00000E+00
NO EVENT   1990   281      0.10680E+01 0.00000E+00
NO EVENT   1990   282      0.10252E+01 0.00000E+00
NO EVENT   1990   283      0.98423E+00 0.00000E+00
NO EVENT   1990   284      0.94486E+00 0.00000E+00
NO EVENT   1990   285      0.90706E+00 0.00000E+00
NO EVENT   1990   286      0.87078E+00 0.00000E+00
NO EVENT   1990   287      0.83595E+00 0.00000E+00
NO EVENT   1990   288      0.80251E+00 0.00000E+00
NO EVENT   1990   289      0.77041E+00 0.00000E+00
NO EVENT   1990   290      0.73959E+00 0.00000E+00
NO EVENT   1990   291      0.71001E+00 0.00000E+00
NO EVENT   1990   292      0.68161E+00 0.00000E+00
NO EVENT   1990   293      0.65434E+00 0.00000E+00
NO EVENT   1990   294      0.62817E+00 0.00000E+00
NO EVENT   1990   295      0.60304E+00 0.00000E+00
NO EVENT   1990   296      0.57892E+00 0.00000E+00
NO EVENT   1990   297      0.55577E+00 0.00000E+00
NO EVENT   1990   298      0.53353E+00 0.00000E+00
NO EVENT   1990   299      0.51219E+00 0.00000E+00
NO EVENT   1990   300      0.49171E+00 0.00000E+00
NO EVENT   1990   301      0.47204E+00 0.00000E+00
NO EVENT   1990   302      0.45316E+00 0.00000E+00
NO EVENT   1990   303      0.43503E+00 0.00000E+00
NO EVENT   1990   304      0.41763E+00 0.00000E+00
NO EVENT   1990   305      0.40092E+00 0.00000E+00
NO EVENT   1990   306      0.38489E+00 0.00000E+00
NO EVENT   1990   307      0.36949E+00 0.00000E+00
NO EVENT   1990   308      0.35471E+00 0.00000E+00
NO EVENT   1990   309      0.34052E+00 0.00000E+00
NO EVENT   1990   310      0.32690E+00 0.00000E+00
NO EVENT   1990   311      0.85062E+00 0.00000E+00
NO EVENT   1990   312      0.27357E+01 0.00000E+00
NO EVENT   1990   313      0.49835E+01 0.00000E+00
NO EVENT   1990   314      0.71757E+01 0.00000E+00
NO EVENT   1990   315      0.92005E+01 0.00000E+00
NO EVENT   1990   316      0.11078E+02 0.00000E+00
NO EVENT   1990   317      0.13167E+02 0.00000E+00
SUBEVENT   1990   318      0.52555E-05 0.13244E+00 0.00000E+00 0.00000E+00 0.16420E+02 0.00000E+00
SUBEVENT   1990   319      0.62939E-04 0.15861E+01 0.00000E+00 0.00000E+00 0.21884E+02 0.00000E+00
SUBEVENT   1990   320      0.12866E-03 0.32422E+01 0.00000E+00 0.00000E+00 0.29687E+02 0.00000E+00
SUBEVENT   1990   321      0.17887E-03 0.45076E+01 0.00000E+00 0.00000E+00 0.39135E+02 0.00000E+00
SUBEVENT   1990   322      0.20881E-03 0.52619E+01 0.00000E+00 0.00000E+00 0.49370E+02 0.00000E+00
SUBEVENT   1990   323      0.23732E-03 0.59805E+01 0.00000E+00 0.00000E+00 0.60367E+02 0.00000E+00
SUBEVENT   1990   324      0.23336E-03 0.58807E+01 0.00000E+00 0.00000E+00 0.70785E+02 0.00000E+00
SUBEVENT   1990   325      0.21572E-03 0.54362E+01 0.00000E+00 0.00000E+00 0.80091E+02 0.00000E+00
SUBEVENT   1990   326      0.19727E-03 0.49713E+01 0.00000E+00 0.00000E+00 0.88318E+02 0.00000E+00
SUBEVENT   1990   327      0.17219E-03 0.43392E+01 0.00000E+00 0.00000E+00 0.95256E+02 0.00000E+00
SUBEVENT   1990   328      0.14099E-03 0.35531E+01 0.00000E+00 0.00000E+00 0.10071E+03 0.00000E+00
SUBEVENT   1990   329      0.10685E-03 0.26926E+01 0.00000E+00 0.00000E+00 0.10463E+03 0.00000E+00
SUBEVENT   1990   330      0.73476E-04 0.18516E+01 0.00000E+00 0.00000E+00 0.10709E+03 0.00000E+00
SUBEVENT   1990   331      0.42454E-04 0.10698E+01 0.00000E+00 0.00000E+00 0.10825E+03 0.00000E+00
SUBEVENT   1990   332      0.15020E-04 0.37851E+00 0.00000E+00 0.00000E+00 0.10829E+03 0.00000E+00
NO EVENT   1990   333      0.10738E+03 0.00000E+00
NO EVENT   1990   334      0.10565E+03 0.00000E+00
NO EVENT   1990   335      0.10323E+03 0.00000E+00
NO EVENT   1990   336      0.10028E+03 0.00000E+00
NO EVENT   1990   337      0.96950E+02 0.00000E+00
NO EVENT   1990   338      0.93431E+02 0.00000E+00
NO EVENT   1990   339      0.89873E+02 0.00000E+00
NO EVENT   1990   340      0.86363E+02 0.00000E+00
NO EVENT   1990   341      0.82944E+02 0.00000E+00
NO EVENT   1990   342      0.79657E+02 0.00000E+00
NO EVENT   1990   343      0.76551E+02 0.00000E+00
NO EVENT   1990   344      0.73646E+02 0.00000E+00
NO EVENT   1990   345      0.70896E+02 0.00000E+00
NO EVENT   1990   346      0.68272E+02 0.00000E+00
NO EVENT   1990   347      0.65726E+02 0.00000E+00
NO EVENT   1990   348      0.63211E+02 0.00000E+00
NO EVENT   1990   349      0.60732E+02 0.00000E+00
NO EVENT   1990   350      0.58312E+02 0.00000E+00
NO EVENT   1990   351      0.55980E+02 0.00000E+00
NO EVENT   1990   352      0.53741E+02 0.00000E+00
NO EVENT   1990   353      0.51591E+02 0.00000E+00
NO EVENT   1990   354      0.49527E+02 0.00000E+00
NO EVENT   1990   355      0.47546E+02 0.00000E+00
NO EVENT   1990   356      0.45644E+02 0.00000E+00
NO EVENT   1990   357      0.43819E+02 0.00000E+00
NO EVENT   1990   358      0.42066E+02 0.00000E+00
NO EVENT   1990   359      0.40383E+02 0.00000E+00
NO EVENT   1990   360      0.38768E+02 0.00000E+00
NO EVENT   1990   361      0.37217E+02 0.00000E+00
NO EVENT   1990   362      0.35729E+02 0.00000E+00
NO EVENT   1990   363      0.34299E+02 0.00000E+00
NO EVENT   1990   364      0.32927E+02 0.00000E+00
NO EVENT   1990   365      0.31610E+02 0.00000E+00
NO EVENT   1991     1      0.30346E+02 0.00000E+00
NO EVENT   1991     2      0.29132E+02 0.00000E+00
NO EVENT   1991     3      0.27967E+02 0.00000E+00
NO EVENT   1991     4      0.26848E+02 0.00000E+00
NO EVENT   1991     5      0.25774E+02 0.00000E+00
NO EVENT   1991     6      0.24743E+02 0.00000E+00
NO EVENT   1991     7      0.23753E+02 0.00000E+00
NO EVENT   1991     8      0.22803E+02 0.00000E+00
NO EVENT   1991     9      0.21891E+02 0.00000E+00
NO EVENT   1991    10      0.21016E+02 0.00000E+00
NO EVENT   1991    11      0.20175E+02 0.00000E+00
NO EVENT   1991    12      0.19368E+02 0.00000E+00
NO EVENT   1991    13      0.18593E+02 0.00000E+00
NO EVENT   1991    14      0.17849E+02 0.00000E+00
NO EVENT   1991    15      0.17136E+02 0.00000E+00
NO EVENT   1991    16      0.16450E+02 0.00000E+00
NO EVENT   1991    17      0.15792E+02 0.00000E+00
NO EVENT   1991    18      0.15160E+02 0.00000E+00
NO EVENT   1991    19      0.14554E+02 0.00000E+00
NO EVENT   1991    20      0.13972E+02 0.00000E+00
NO EVENT   1991    21      0.13413E+02 0.00000E+00
NO EVENT   1991    22      0.12876E+02 0.00000E+00
NO EVENT   1991    23      0.12361E+02 0.00000E+00
NO EVENT   1991    24      0.11867E+02 0.00000E+00
NO EVENT   1991    25      0.11392E+02 0.00000E+00
NO EVENT   1991    26      0.10937E+02 0.00000E+00
NO EVENT   1991    27      0.10499E+02 0.00000E+00
NO EVENT   1991    28      0.10079E+02 0.00000E+00
NO EVENT   1991    29      0.96760E+01 0.00000E+00
NO EVENT   1991    30      0.92889E+01 0.00000E+00
NO EVENT   1991    31      0.89174E+01 0.00000E+00
NO EVENT   1991    32      0.85607E+01 0.00000E+00
NO EVENT   1991    33      0.82182E+01 0.00000E+00
NO EVENT   1991    34      0.78895E+01 0.00000E+00
NO EVENT   1991    35      0.75739E+01 0.00000E+00
NO EVENT   1991    36      0.72710E+01 0.00000E+00
NO EVENT   1991    37      0.69801E+01 0.00000E+00
NO EVENT   1991    38      0.67009E+01 0.00000E+00
NO EVENT   1991    39      0.64329E+01 0.00000E+00
NO EVENT   1991    40      0.61756E+01 0.00000E+00
NO EVENT   1991    41      0.59286E+01 0.00000E+00
NO EVENT   1991    42      0.56914E+01 0.00000E+00
NO EVENT   1991    43      0.54638E+01 0.00000E+00
