NO EVENT   1990   133      0.17034E+03 0.00000E+00
NO EVENT   1990   134      0.16372E+03 0.00000E+00
NO EVENT   1990   135      0.15721E+03 0.00000E+00
NO EVENT   1990   136      0.15092E+03 0.00000E+00
NO EVENT   1990   137      0.14489E+03 0.00000E+00
NO EVENT   1990   138      0.13909E+03 0.00000E+00
NO EVENT   1990   139      0.13353E+03 0.00000E+00
NO EVENT   1990   140      0.12819E+03 0.00000E+00
NO EVENT   1990   141      0.12306E+03 0.00000E+00
NO EVENT   1990   142      0.11814E+03 0.00000E+00
NO EVENT   1990   143      0.11341E+03 0.00000E+00
NO EVENT   1990   144      0.10887E+03 0.00000E+00
NO EVENT   1990   145      0.10452E+03 0.00000E+00
NO EVENT   1990   146      0.10034E+03 0.00000E+00
NO EVENT   1990   147      0.96324E+02 0.00000E+00
NO EVENT   1990   148      0.92471E+02 0.00000E+00
NO EVENT   1990   149      0.88773E+02 0.00000E+00
NO EVENT   1990   150      0.85461E+02 0.00000E+00
NO EVENT   1990   151      0.83132E+02 0.00000E+00
NO EVENT   1990   152      0.81484E+02 0.00000E+00
NO EVENT   1990   153      0.80348E+02 0.00000E+00
NO EVENT   1990   154      0.79656E+02 0.00000E+00
SUBEVENT   1990   155      0.11707E-05 0.24234E-01 0.00000E+00 0.00000E+00 0.79526E+02 0.00000E+00
SUBEVENT   1990   156      0.98313E-05 0.20351E+00 0.00000E+00 0.00000E+00 0.80125E+02 0.00000E+00
SUBEVENT   1990   157      0.19877E-04 0.41146E+00 0.00000E+00 0.00000E+00 0.81453E+02 0.00000E+00
SUBEVENT   1990   158      0.29553E-04 0.61175E+00 0.00000E+00 0.00000E+00 0.83459E+02 0.00000E+00
SUBEVENT   1990   159      0.35390E-04 0.73257E+00 0.00000E+00 0.00000E+00 0.85834E+02 0.00000E+00
SUBEVENT   1990   160      0.36252E-04 0.75042E+00 0.00000E+00 0.00000E+00 0.88193E+02 0.00000E+00
SUBEVENT   1990   161      0.32352E-04 0.66969E+00 0.00000E+00 0.00000E+00 0.90179E+02 0.00000E+00
SUBEVENT   1990   162      0.26261E-04 0.54361E+00 0.00000E+00 0.00000E+00 0.91637E+02 0.00000E+00
SUBEVENT   1990   163      0.18770E-04 0.38854E+00 0.00000E+00 0.00000E+00 0.92480E+02 0.00000E+00
SUBEVENT   1990   164      0.10620E-04 0.21983E+00 0.00000E+00 0.00000E+00 0.92680E+02 0.00000E+00
SUBEVENT   1990   165      0.22381E-05 0.46328E-01 0.00000E+00 0.00000E+00 0.92230E+02 0.00000E+00
NO EVENT   1990   166      0.91178E+02 0.00000E+00
NO EVENT   1990   167      0.89657E+02 0.00000E+00
NO EVENT   1990   168      0.87758E+02 0.00000E+00
NO EVENT   1990   169      0.85528E+02 0.00000E+00
NO EVENT   1990   170      0.83015E+02 0.00000E+00
NO EVENT   1990   171      0.80156E+02 0.00000E+00
NO EVENT   1990   172      0.77094E+02 0.00000E+00
NO EVENT   1990   173      0.74010E+02 0.00000E+00
NO EVENT   1990   174      0.71050E+02 0.00000E+00
NO EVENT   1990   175      0.68208E+02 0.00000E+00
NO EVENT   1990   176      0.65479E+02 0.00000E+00
NO EVENT   1990   177      0.62860E+02 0.00000E+00
NO EVENT   1990   178      0.60346E+02 0.00000E+00
NO EVENT   1990   179      0.57932E+02 0.00000E+00
NO EVENT   1990   180      0.55615E+02 0.00000E+00
NO EVENT   1990   181      0.53390E+02 0.00000E+00
NO EVENT   1990   182      0.51254E+02 0.00000E+00
NO EVENT   1990   183      0.49204E+02 0.00000E+00
NO EVENT   1990   184      0.47236E+02 0.00000E+00
NO EVENT   1990   185      0.45347E+02 0.00000E+00
NO EVENT   1990   186      0.43533E+02 0.00000E+00
NO EVENT   1990   187      0.41791E+02 0.00000E+00
NO EVENT   1990   188      0.40120E+02 0.00000E+00
NO EVENT   1990   189      0.38515E+02 0.00000E+00
NO EVENT   1990   190      0.36974E+02 0.00000E+00
NO EVENT   1990   191      0.35495E+02 0.00000E+00
NO EVENT   1990   192      0.34076E+02 0.00000E+00
NO EVENT   1990   193      0.32713E+02 0.00000E+00
NO EVENT   1990   194      0.31404E+02 0.00000E+00
NO EVENT   1990   195      0.30148E+02 0.00000E+00
NO EVENT   1990   196      0.28942E+02 0.00000E+00
NO EVENT   1990   197      0.27784E+02 0.00000E+00
NO EVENT   1990   198      0.26673E+02 0.00000E+00
NO EVENT   1990   199      0.25606E+02 0.00000E+00
NO EVENT   1990   200      0.24582E+02 0.00000E+00
NO EVENT   1990   201      0.23599E+02 0.00000E+00
NO EVENT   1990   202      0.22655E+02 0.00000E+00
NO EVENT   1990   203      0.21748E+02 0.00000E+00
NO EVENT   1990   204      0.20878E+02 0.00000E+00
NO EVENT   1990   205      0.20043E+02 0.00000E+00
NO EVENT   1990   206      0.19242E+02 0.00000E+00
NO EVENT   1990   207      0.18472E+02 0.00000E+00
NO EVENT   1990   208      0.17733E+02 0.00000E+00
NO EVENT   1990   209      0.17024E+02 0.00000E+00
NO EVENT   1990   210      0.16343E+02 0.00000E+00
NO EVENT   1990   211      0.15689E+02 0.00000E+00
NO EVENT   1990   212      0.15062E+02 0.00000E+00
NO EVENT   1990   213      0.14459E+02 0.00000E+00
NO EVENT   1990   214      0.13881E+02 0.00000E+00
NO EVENT   1990   215      0.13325E+02 0.00000E+00
NO EVENT   1990   216      0.12792E+02 0.00000E+00
NO EVENT   1990   217      0.12281E+02 0.00000E+00
NO EVENT   1990   218      0.11790E+02 0.00000E+00
NO EVENT   1990   219      0.11318E+02 0.00000E+00
NO EVENT   1990   220      0.10865E+02 0.00000E+00
NO EVENT   1990   221      0.10431E+02 0.00000E+00
NO EVENT   1990   222      0.10013E+02 0.00000E+00
NO EVENT   1990   223      0.96128E+01 0.00000E+00
NO EVENT   1990   224      0.92283E+01 0.00000E+00
NO EVENT   1990   225      0.88592E+01 0.00000E+00
NO EVENT   1990   226      0.85048E+01 0.00000E+00
NO EVENT   1990   227      0.81646E+01 0.00000E+00
NO EVENT   1990   228      0.78381E+01 0.00000E+00
NO EVENT   1990   229      0.75245E+01 0.00000E+00
NO EVENT   1990   230      0.72235E+01 0.00000E+00
NO EVENT   1990   231      0.69346E+01 0.00000E+00
NO EVENT   1990   232      0.66572E+01 0.00000E+00
NO EVENT   1990   233      0.63909E+01 0.00000E+00
NO EVENT   1990   234      0.61353E+01 0.00000E+00
NO EVENT   1990   235      0.58899E+01 0.00000E+00
NO EVENT   1990   236      0.56543E+01 0.00000E+00
NO EVENT   1990   237      0.54281E+01 0.00000E+00
NO EVENT   1990   238      0.52110E+01 0.00000E+00
NO EVENT   1990   239      0.50026E+01 0.00000E+00
NO EVENT   1990   240      0.48025E+01 0.00000E+00
NO EVENT   1990   241      0.46104E+01 0.00000E+00
NO EVENT   1990   242      0.44259E+01 0.00000E+00
NO EVENT   1990   243      0.42489E+01 0.00000E+00
NO EVENT   1990   244      0.40789E+01 0.00000E+00
NO EVENT   1990   245      0.39158E+01 0.00000E+00
NO EVENT   1990   246      0.37592E+01 0.00000E+00
NO EVENT   1990   247      0.36088E+01 0.00000E+00
NO EVENT   1990   248      0.34644E+01 0.00000E+00
NO EVENT   1990   249      0.33259E+01 0.00000E+00
NO EVENT   1990   250      0.31928E+01 0.00000E+00
NO EVENT   1990   251      0.30651E+01 0.00000E+00
NO EVENT   1990   252      0.29425E+01 0.00000E+00
NO EVENT   1990   253      0.28248E+01 0.00000E+00
NO EVENT   1990   254      0.27118E+01 0.00000E+00
NO EVENT   1990   255      0.26033E+01 0.00000E+00
NO EVENT   1990   256      0.24992E+01 0.00000E+00
NO EVENT   1990   257      0.23992E+01 0.00000E+00
NO EVENT   1990   258      0.23033E+01 0.00000E+00
NO EVENT   1990   259      0.22111E+01 0.00000E+00
NO EVENT   1990   260      0.21227E+01 0.00000E+00
NO EVENT   1990   261      0.20378E+01 0.00000E+00
NO EVENT   1990   262      0.19563E+01 0.00000E+00
NO EVENT   1990   263      0.18780E+01 0.00000E+00
NO EVENT   1990   264      0.18029E+01 0.00000E+00
NO EVENT   1990   265      0.17308E+01 0.00000E+00
NO EVENT   1990   266      0.16616E+01 0.00000E+00
NO EVENT   1990   267      0.15951E+01 0.00000E+00
NO EVENT   1990   268      0.15313E+01 0.00000E+00
NO EVENT   1990   269      0.14700E+01 0.00000E+00
NO EVENT   1990   270      0.14112E+01 0.00000E+00
NO EVENT   1990   271      0.13548E+01 0.00000E+00
NO EVENT   1990   272      0.13006E+01 0.00000E+00
NO EVENT   1990   273      0.12486E+01 0.00000E+00
NO EVENT   1990   274      0.11986E+01 0.00000E+00
NO EVENT   1990   275      0.11507E+01 0.00000E+00
NO EVENT   1990   276      0.11047E+01 0.00000E+00
NO EVENT   1990   277      0.10605E+01 0.00000E+00
NO EVENT   1990   278      0.10181E+01 0.00000E+00
NO EVENT   1990   279      0.97733E+00 0.00000E+00
NO EVENT   1990   280      0.93824E+00 0.00000E+00
NO EVENT   1990   281      0.90071E+00 0.00000E+00
NO EVENT   1990   282      0.86468E+00 0.00000E+00
NO EVENT   1990   283      0.83009E+00 0.00000E+00
NO EVENT   1990   284      0.79689E+00 0.00000E+00
NO EVENT   1990   285      0.76501E+00 0.00000E+00
NO EVENT   1990   286      0.73441E+00 0.00000E+00
NO EVENT   1990   287      0.70504E+00 0.00000E+00
NO EVENT   1990   288      0.67683E+00 0.00000E+00
NO EVENT   1990   289      0.64976E+00 0.00000E+00
NO EVENT   1990   290      0.62377E+00 0.00000E+00
NO EVENT   1990   291      0.59882E+00 0.00000E+00
NO EVENT   1990   292      0.57487E+00 0.00000E+00
NO EVENT   1990   293      0.55187E+00 0.00000E+00
NO EVENT   1990   294      0.52980E+00 0.00000E+00
NO EVENT   1990   295      0.50861E+00 0.00000E+00
NO EVENT   1990   296      0.48826E+00 0.00000E+00
NO EVENT   1990   297      0.46873E+00 0.00000E+00
NO EVENT   1990   298      0.44998E+00 0.00000E+00
NO EVENT   1990   299      0.43198E+00 0.00000E+00
NO EVENT   1990   300      0.41470E+00 0.00000E+00
NO EVENT   1990   301      0.39811E+00 0.00000E+00
NO EVENT   1990   302      0.38219E+00 0.00000E+00
NO EVENT   1990   303      0.36690E+00 0.00000E+00
NO EVENT   1990   304      0.35223E+00 0.00000E+00
NO EVENT   1990   305      0.33814E+00 0.00000E+00
NO EVENT   1990   306      0.32461E+00 0.00000E+00
NO EVENT   1990   307      0.31163E+00 0.00000E+00
NO EVENT   1990   308      0.29916E+00 0.00000E+00
NO EVENT   1990   309      0.28720E+00 0.00000E+00
NO EVENT   1990   310      0.28149E+00 0.00000E+00
NO EVENT   1990   311      0.14431E+01 0.00000E+00
NO EVENT   1990   312      0.35784E+01 0.00000E+00
NO EVENT   1990   313      0.59183E+01 0.00000E+00
NO EVENT   1990   314      0.81756E+01 0.00000E+00
NO EVENT   1990   315      0.10252E+02 0.00000E+00
NO EVENT   1990   316      0.12127E+02 0.00000E+00
NO EVENT   1990   317      0.14041E+02 0.00000E+00
SUBEVENT   1990   318      0.16526E-05 0.34209E-01 0.00000E+00 0.00000E+00 0.16513E+02 0.00000E+00
SUBEVENT   1990   319      0.24245E-04 0.50187E+00 0.00000E+00 0.00000E+00 0.20703E+02 0.00000E+00
SUBEVENT   1990   320      0.43923E-04 0.90920E+00 0.00000E+00 0.00000E+00 0.26179E+02 0.00000E+00
SUBEVENT   1990   321      0.64114E-04 0.13272E+01 0.00000E+00 0.00000E+00 0.32953E+02 0.00000E+00
SUBEVENT   1990   322      0.79019E-04 0.16357E+01 0.00000E+00 0.00000E+00 0.40595E+02 0.00000E+00
SUBEVENT   1990   323      0.88020E-04 0.18220E+01 0.00000E+00 0.00000E+00 0.48652E+02 0.00000E+00
SUBEVENT   1990   324      0.84472E-04 0.17486E+01 0.00000E+00 0.00000E+00 0.56122E+02 0.00000E+00
SUBEVENT   1990   325      0.78989E-04 0.16351E+01 0.00000E+00 0.00000E+00 0.62892E+02 0.00000E+00
SUBEVENT   1990   326      0.70115E-04 0.14514E+01 0.00000E+00 0.00000E+00 0.68736E+02 0.00000E+00
SUBEVENT   1990   327      0.58821E-04 0.12176E+01 0.00000E+00 0.00000E+00 0.73507E+02 0.00000E+00
SUBEVENT   1990   328      0.46280E-04 0.95799E+00 0.00000E+00 0.00000E+00 0.77150E+02 0.00000E+00
SUBEVENT   1990   329      0.33576E-04 0.69502E+00 0.00000E+00 0.00000E+00 0.79696E+02 0.00000E+00
SUBEVENT   1990   330      0.21679E-04 0.44876E+00 0.00000E+00 0.00000E+00 0.81245E+02 0.00000E+00
SUBEVENT   1990   331      0.10740E-04 0.22233E+00 0.00000E+00 0.00000E+00 0.81911E+02 0.00000E+00
SUBEVENT   1990   332      0.16576E-05 0.34312E-01 0.00000E+00 0.00000E+00 0.81812E+02 0.00000E+00
NO EVENT   1990   333      0.81031E+02 0.00000E+00
NO EVENT   1990   334      0.79639E+02 0.00000E+00
NO EVENT   1990   335      0.77733E+02 0.00000E+00
NO EVENT   1990   336      0.75438E+02 0.00000E+00
NO EVENT   1990   337      0.72878E+02 0.00000E+00
NO EVENT   1990   338      0.70194E+02 0.00000E+00
NO EVENT   1990   339      0.67497E+02 0.00000E+00
NO EVENT   1990   340      0.64850E+02 0.00000E+00
NO EVENT   1990   341      0.62276E+02 0.00000E+00
NO EVENT   1990   342      0.59793E+02 0.00000E+00
NO EVENT   1990   343      0.57421E+02 0.00000E+00
NO EVENT   1990   344      0.55178E+02 0.00000E+00
NO EVENT   1990   345      0.53042E+02 0.00000E+00
NO EVENT   1990   346      0.51003E+02 0.00000E+00
NO EVENT   1990   347      0.49037E+02 0.00000E+00
NO EVENT   1990   348      0.47116E+02 0.00000E+00
NO EVENT   1990   349      0.45246E+02 0.00000E+00
NO EVENT   1990   350      0.43436E+02 0.00000E+00
NO EVENT   1990   351      0.41698E+02 0.00000E+00
NO EVENT   1990   352      0.40031E+02 0.00000E+00
NO EVENT   1990   353      0.38429E+02 0.00000E+00
NO EVENT   1990   354      0.36892E+02 0.00000E+00
NO EVENT   1990   355      0.35416E+02 0.00000E+00
NO EVENT   1990   356      0.34000E+02 0.00000E+00
NO EVENT   1990   357      0.32640E+02 0.00000E+00
NO EVENT   1990   358      0.31334E+02 0.00000E+00
NO EVENT   1990   359      0.30081E+02 0.00000E+00
NO EVENT   1990   360      0.28878E+02 0.00000E+00
NO EVENT   1990   361      0.27723E+02 0.00000E+00
NO EVENT   1990   362      0.26614E+02 0.00000E+00
NO EVENT   1990   363      0.25549E+02 0.00000E+00
NO EVENT   1990   364      0.24527E+02 0.00000E+00
NO EVENT   1990   365      0.23546E+02 0.00000E+00
NO EVENT   1991     1      0.22604E+02 0.00000E+00
NO EVENT   1991     2      0.21700E+02 0.00000E+00
NO EVENT   1991     3      0.20832E+02 0.00000E+00
NO EVENT   1991     4      0.19999E+02 0.00000E+00
NO EVENT   1991     5      0.19199E+02 0.00000E+00
NO EVENT   1991     6      0.18431E+02 0.00000E+00
NO EVENT   1991     7      0.17694E+02 0.00000E+00
NO EVENT   1991     8      0.16986E+02 0.00000E+00
NO EVENT   1991     9      0.16306E+02 0.00000E+00
NO EVENT   1991    10      0.15654E+02 0.00000E+00
NO EVENT   1991    11      0.15028E+02 0.00000E+00
NO EVENT   1991    12      0.14427E+02 0.00000E+00
NO EVENT   1991    13      0.13850E+02 0.00000E+00
NO EVENT   1991    14      0.13296E+02 0.00000E+00
NO EVENT   1991    15      0.12764E+02 0.00000E+00
NO EVENT   1991    16      0.12253E+02 0.00000E+00
NO EVENT   1991    17      0.11763E+02 0.00000E+00
NO EVENT   1991    18      0.11293E+02 0.00000E+00
NO EVENT   1991    19      0.10841E+02 0.00000E+00
NO EVENT   1991    20      0.10407E+02 0.00000E+00
NO EVENT   1991    21      0.99911E+01 0.00000E+00
NO EVENT   1991    22      0.95915E+01 0.00000E+00
NO EVENT   1991    23      0.92078E+01 0.00000E+00
NO EVENT   1991    24      0.88395E+01 0.00000E+00
NO EVENT   1991    25      0.84859E+01 0.00000E+00
NO EVENT   1991    26      0.81465E+01 0.00000E+00
NO EVENT   1991    27      0.78206E+01 0.00000E+00
NO EVENT   1991    28      0.75078E+01 0.00000E+00
NO EVENT   1991    29      0.72075E+01 0.00000E+00
NO EVENT   1991    30      0.69192E+01 0.00000E+00
NO EVENT   1991    31      0.66424E+01 0.00000E+00
NO EVENT   1991    32      0.63767E+01 0.00000E+00
NO EVENT   1991    33      0.61216E+01 0.00000E+00
NO EVENT   1991    34      0.58768E+01 0.00000E+00
NO EVENT   1991    35      0.56417E+01 0.00000E+00
NO EVENT   1991    36      0.54160E+01 0.00000E+00
NO EVENT   1991    37      0.51994E+01 0.00000E+00
NO EVENT   1991    38      0.49914E+01 0.00000E+00
NO EVENT   1991    39      0.47918E+01 0.00000E+00
NO EVENT   1991    40      0.46001E+01 0.00000E+00
NO EVENT   1991    41      0.44161E+01 0.00000E+00
NO EVENT   1991    42      0.42394E+01 0.00000E+00
NO EVENT   1991    43      0.40699E+01 0.00000E+00
NO EVENT   1991    44      0.39071E+01 0.00000E+00
