NO EVENT   1990    17      0.14878E+04 0.00000E+00
NO EVENT   1990    18      0.14411E+04 0.00000E+00
NO EVENT   1990    19      0.13937E+04 0.00000E+00
NO EVENT   1990    20      0.13458E+04 0.00000E+00
NO EVENT   1990    21      0.12978E+04 0.00000E+00
NO EVENT   1990    22      0.12508E+04 0.00000E+00
NO EVENT   1990    23      0.12050E+04 0.00000E+00
NO EVENT   1990    24      0.11598E+04 0.00000E+00
NO EVENT   1990    25      0.11151E+04 0.00000E+00
NO EVENT   1990    26      0.10713E+04 0.00000E+00
NO EVENT   1990    27      0.10287E+04 0.00000E+00
NO EVENT   1990    28      0.98753E+03 0.00000E+00
NO EVENT   1990    29      0.94803E+03 0.00000E+00
NO EVENT   1990    30      0.91011E+03 0.00000E+00
NO EVENT   1990    31      0.87370E+03 0.00000E+00
NO EVENT   1990    32      0.83875E+03 0.00000E+00
NO EVENT   1990    33      0.80520E+03 0.00000E+00
NO EVENT   1990    34      0.77300E+03 0.00000E+00
NO EVENT   1990    35      0.74208E+03 0.00000E+00
NO EVENT   1990    36      0.71239E+03 0.00000E+00
NO EVENT   1990    37      0.68390E+03 0.00000E+00
NO EVENT   1990    38      0.65654E+03 0.00000E+00
NO EVENT   1990    39      0.63028E+03 0.00000E+00
NO EVENT   1990    40      0.60507E+03 0.00000E+00
NO EVENT   1990    41      0.58087E+03 0.00000E+00
NO EVENT   1990    42      0.55763E+03 0.00000E+00
NO EVENT   1990    43      0.53533E+03 0.00000E+00
NO EVENT   1990    44      0.51391E+03 0.00000E+00
NO EVENT   1990    45      0.49336E+03 0.00000E+00
NO EVENT   1990    46      0.47362E+03 0.00000E+00
NO EVENT   1990    47      0.45709E+03 0.00000E+00
NO EVENT   1990    48      0.44365E+03 0.00000E+00
NO EVENT   1990    49      0.43139E+03 0.00000E+00
NO EVENT   1990    50      0.41984E+03 0.00000E+00
NO EVENT   1990    51      0.40874E+03 0.00000E+00
NO EVENT   1990    52      0.39757E+03 0.00000E+00
NO EVENT   1990    53      0.38600E+03 0.00000E+00
NO EVENT   1990    54      0.37356E+03 0.00000E+00
NO EVENT   1990    55      0.36018E+03 0.00000E+00
NO EVENT   1990    56      0.34640E+03 0.00000E+00
NO EVENT   1990    57      0.33259E+03 0.00000E+00
NO EVENT   1990    58      0.31929E+03 0.00000E+00
NO EVENT   1990    59      0.30652E+03 0.00000E+00
NO EVENT   1990    60      0.29426E+03 0.00000E+00
NO EVENT   1990    61      0.28249E+03 0.00000E+00
NO EVENT   1990    62      0.27119E+03 0.00000E+00
NO EVENT   1990    63      0.26034E+03 0.00000E+00
NO EVENT   1990    64      0.24993E+03 0.00000E+00
NO EVENT   1990    65      0.23993E+03 0.00000E+00
NO EVENT   1990    66      0.23033E+03 0.00000E+00
NO EVENT   1990    67      0.22112E+03 0.00000E+00
NO EVENT   1990    68      0.21228E+03 0.00000E+00
NO EVENT   1990    69      0.20378E+03 0.00000E+00
NO EVENT   1990    70      0.19563E+03 0.00000E+00
NO EVENT   1990    71      0.18781E+03 0.00000E+00
NO EVENT   1990    72      0.18030E+03 0.00000E+00
NO EVENT   1990    73      0.17308E+03 0.00000E+00
NO EVENT   1990    74      0.16616E+03 0.00000E+00
NO EVENT   1990    75      0.15951E+03 0.00000E+00
NO EVENT   1990    76      0.15313E+03 0.00000E+00
NO EVENT   1990    77      0.14701E+03 0.00000E+00
NO EVENT   1990    78      0.14113E+03 0.00000E+00
NO EVENT   1990    79      0.13548E+03 0.00000E+00
NO EVENT   1990    80      0.13006E+03 0.00000E+00
NO EVENT   1990    81      0.12486E+03 0.00000E+00
NO EVENT   1990    82      0.11987E+03 0.00000E+00
NO EVENT   1990    83      0.11507E+03 0.00000E+00
NO EVENT   1990    84      0.11047E+03 0.00000E+00
NO EVENT   1990    85      0.10605E+03 0.00000E+00
NO EVENT   1990    86      0.10184E+03 0.00000E+00
NO EVENT   1990    87      0.10382E+03 0.00000E+00
NO EVENT   1990    88      0.11322E+03 0.00000E+00
NO EVENT   1990    89      0.12645E+03 0.00000E+00
NO EVENT   1990    90      0.14196E+03 0.00000E+00
NO EVENT   1990    91      0.16014E+03 0.00000E+00
SUBEVENT   1990    92      0.36121E-05 0.64692E+00 0.00000E+00 0.00000E+00 0.18220E+03 0.00000E+00
SUBEVENT   1990    93      0.15409E-04 0.27598E+01 0.00000E+00 0.00000E+00 0.21046E+03 0.00000E+00
SUBEVENT   1990    94      0.32232E-04 0.57727E+01 0.00000E+00 0.00000E+00 0.24761E+03 0.00000E+00
SUBEVENT   1990    95      0.52572E-04 0.94157E+01 0.00000E+00 0.00000E+00 0.29548E+03 0.00000E+00
SUBEVENT   1990    96      0.73207E-04 0.13111E+02 0.00000E+00 0.00000E+00 0.35388E+03 0.00000E+00
SUBEVENT   1990    97      0.93121E-04 0.16678E+02 0.00000E+00 0.00000E+00 0.42200E+03 0.00000E+00
SUBEVENT   1990    98      0.11051E-03 0.19792E+02 0.00000E+00 0.00000E+00 0.49794E+03 0.00000E+00
SUBEVENT   1990    99      0.12483E-03 0.22358E+02 0.00000E+00 0.00000E+00 0.57954E+03 0.00000E+00
SUBEVENT   1990   100      0.13714E-03 0.24562E+02 0.00000E+00 0.00000E+00 0.66535E+03 0.00000E+00
SUBEVENT   1990   101      0.14729E-03 0.26380E+02 0.00000E+00 0.00000E+00 0.75391E+03 0.00000E+00
SUBEVENT   1990   102      0.15460E-03 0.27688E+02 0.00000E+00 0.00000E+00 0.84339E+03 0.00000E+00
SUBEVENT   1990   103      0.16067E-03 0.28776E+02 0.00000E+00 0.00000E+00 0.93298E+03 0.00000E+00
SUBEVENT   1990   104      0.16483E-03 0.29520E+02 0.00000E+00 0.00000E+00 0.10215E+04 0.00000E+00
SUBEVENT   1990   105      0.16793E-03 0.30077E+02 0.00000E+00 0.00000E+00 0.11084E+04 0.00000E+00
SUBEVENT   1990   106      0.17011E-03 0.30466E+02 0.00000E+00 0.00000E+00 0.11932E+04 0.00000E+00
SUBEVENT   1990   107      0.17227E-03 0.30854E+02 0.00000E+00 0.00000E+00 0.12758E+04 0.00000E+00
SUBEVENT   1990   108      0.17439E-03 0.31233E+02 0.00000E+00 0.00000E+00 0.13565E+04 0.00000E+00
SUBEVENT   1990   109      0.17614E-03 0.31547E+02 0.00000E+00 0.00000E+00 0.14349E+04 0.00000E+00
SUBEVENT   1990   110      0.17720E-03 0.31736E+02 0.00000E+00 0.00000E+00 0.15109E+04 0.00000E+00
SUBEVENT   1990   111      0.17760E-03 0.31807E+02 0.00000E+00 0.00000E+00 0.15841E+04 0.00000E+00
SUBEVENT   1990   112      0.17600E-03 0.31522E+02 0.00000E+00 0.00000E+00 0.16535E+04 0.00000E+00
SUBEVENT   1990   113      0.17116E-03 0.30655E+02 0.00000E+00 0.00000E+00 0.17173E+04 0.00000E+00
SUBEVENT   1990   114      0.16165E-03 0.28951E+02 0.00000E+00 0.00000E+00 0.17730E+04 0.00000E+00
SUBEVENT   1990   115      0.14904E-03 0.26693E+02 0.00000E+00 0.00000E+00 0.18190E+04 0.00000E+00
SUBEVENT   1990   116      0.12982E-03 0.23251E+02 0.00000E+00 0.00000E+00 0.18517E+04 0.00000E+00
SUBEVENT   1990   117      0.10857E-03 0.19446E+02 0.00000E+00 0.00000E+00 0.18703E+04 0.00000E+00
SUBEVENT   1990   118      0.90133E-04 0.16143E+02 0.00000E+00 0.00000E+00 0.18768E+04 0.00000E+00
SUBEVENT   1990   119      0.79761E-04 0.14285E+02 0.00000E+00 0.00000E+00 0.18767E+04 0.00000E+00
SUBEVENT   1990   120      0.75484E-04 0.13519E+02 0.00000E+00 0.00000E+00 0.18740E+04 0.00000E+00
SUBEVENT   1990   121      0.67156E-04 0.12028E+02 0.00000E+00 0.00000E+00 0.18663E+04 0.00000E+00
SUBEVENT   1990   122      0.59421E-04 0.10642E+02 0.00000E+00 0.00000E+00 0.18543E+04 0.00000E+00
SUBEVENT   1990   123      0.52026E-04 0.93178E+01 0.00000E+00 0.00000E+00 0.18383E+04 0.00000E+00
SUBEVENT   1990   124      0.44100E-04 0.78983E+01 0.00000E+00 0.00000E+00 0.18182E+04 0.00000E+00
SUBEVENT   1990   125      0.34938E-04 0.62575E+01 0.00000E+00 0.00000E+00 0.17933E+04 0.00000E+00
SUBEVENT   1990   126      0.23976E-04 0.42940E+01 0.00000E+00 0.00000E+00 0.17629E+04 0.00000E+00
SUBEVENT   1990   127      0.13568E-04 0.24299E+01 0.00000E+00 0.00000E+00 0.17275E+04 0.00000E+00
SUBEVENT   1990   128      0.52134E-05 0.93373E+00 0.00000E+00 0.00000E+00 0.16883E+04 0.00000E+00
NO EVENT   1990   129      0.16459E+04 0.00000E+00
NO EVENT   1990   130      0.16000E+04 0.00000E+00
NO EVENT   1990   131      0.15494E+04 0.00000E+00
NO EVENT   1990   132      0.14951E+04 0.00000E+00
NO EVENT   1990   133      0.14392E+04 0.00000E+00
NO EVENT   1990   134      0.13831E+04 0.00000E+00
NO EVENT   1990   135      0.13282E+04 0.00000E+00
NO EVENT   1990   136      0.12751E+04 0.00000E+00
NO EVENT   1990   137      0.12241E+04 0.00000E+00
NO EVENT   1990   138      0.11751E+04 0.00000E+00
NO EVENT   1990   139      0.11281E+04 0.00000E+00
NO EVENT   1990   140      0.10830E+04 0.00000E+00
NO EVENT   1990   141      0.10397E+04 0.00000E+00
NO EVENT   1990   142      0.99810E+03 0.00000E+00
NO EVENT   1990   143      0.95818E+03 0.00000E+00
NO EVENT   1990   144      0.92011E+03 0.00000E+00
NO EVENT   1990   145      0.88749E+03 0.00000E+00
NO EVENT   1990   146      0.86097E+03 0.00000E+00
NO EVENT   1990   147      0.84007E+03 0.00000E+00
NO EVENT   1990   148      0.82396E+03 0.00000E+00
NO EVENT   1990   149      0.81241E+03 0.00000E+00
NO EVENT   1990   150      0.80431E+03 0.00000E+00
SUBEVENT   1990   151      0.10597E-06 0.18979E-01 0.00000E+00 0.00000E+00 0.79834E+03 0.00000E+00
SUBEVENT   1990   152      0.15733E-05 0.28178E+00 0.00000E+00 0.00000E+00 0.79393E+03 0.00000E+00
SUBEVENT   1990   153      0.44334E-05 0.79401E+00 0.00000E+00 0.00000E+00 0.79139E+03 0.00000E+00
SUBEVENT   1990   154      0.83013E-05 0.14868E+01 0.00000E+00 0.00000E+00 0.79124E+03 0.00000E+00
SUBEVENT   1990   155      0.15005E-04 0.26874E+01 0.00000E+00 0.00000E+00 0.79506E+03 0.00000E+00
SUBEVENT   1990   156      0.24721E-04 0.44276E+01 0.00000E+00 0.00000E+00 0.80452E+03 0.00000E+00
SUBEVENT   1990   157      0.34570E-04 0.61914E+01 0.00000E+00 0.00000E+00 0.81955E+03 0.00000E+00
SUBEVENT   1990   158      0.43804E-04 0.78452E+01 0.00000E+00 0.00000E+00 0.83960E+03 0.00000E+00
SUBEVENT   1990   159      0.48908E-04 0.87594E+01 0.00000E+00 0.00000E+00 0.86204E+03 0.00000E+00
SUBEVENT   1990   160      0.49244E-04 0.88196E+01 0.00000E+00 0.00000E+00 0.88390E+03 0.00000E+00
SUBEVENT   1990   161      0.44395E-04 0.79511E+01 0.00000E+00 0.00000E+00 0.90207E+03 0.00000E+00
SUBEVENT   1990   162      0.37411E-04 0.67003E+01 0.00000E+00 0.00000E+00 0.91536E+03 0.00000E+00
SUBEVENT   1990   163      0.29161E-04 0.52227E+01 0.00000E+00 0.00000E+00 0.92318E+03 0.00000E+00
SUBEVENT   1990   164      0.20498E-04 0.36712E+01 0.00000E+00 0.00000E+00 0.92546E+03 0.00000E+00
SUBEVENT   1990   165      0.11764E-04 0.21070E+01 0.00000E+00 0.00000E+00 0.92237E+03 0.00000E+00
SUBEVENT   1990   166      0.35375E-05 0.63357E+00 0.00000E+00 0.00000E+00 0.91441E+03 0.00000E+00
NO EVENT   1990   167      0.90279E+03 0.00000E+00
NO EVENT   1990   168      0.88832E+03 0.00000E+00
NO EVENT   1990   169      0.87139E+03 0.00000E+00
NO EVENT   1990   170      0.85247E+03 0.00000E+00
NO EVENT   1990   171      0.83086E+03 0.00000E+00
NO EVENT   1990   172      0.80651E+03 0.00000E+00
NO EVENT   1990   173      0.77919E+03 0.00000E+00
NO EVENT   1990   174      0.74956E+03 0.00000E+00
NO EVENT   1990   175      0.71958E+03 0.00000E+00
NO EVENT   1990   176      0.69080E+03 0.00000E+00
NO EVENT   1990   177      0.66317E+03 0.00000E+00
NO EVENT   1990   178      0.63664E+03 0.00000E+00
NO EVENT   1990   179      0.61117E+03 0.00000E+00
NO EVENT   1990   180      0.58673E+03 0.00000E+00
NO EVENT   1990   181      0.56326E+03 0.00000E+00
NO EVENT   1990   182      0.54073E+03 0.00000E+00
NO EVENT   1990   183      0.51910E+03 0.00000E+00
NO EVENT   1990   184      0.49833E+03 0.00000E+00
NO EVENT   1990   185      0.47840E+03 0.00000E+00
NO EVENT   1990   186      0.45927E+03 0.00000E+00
NO EVENT   1990   187      0.44089E+03 0.00000E+00
NO EVENT   1990   188      0.42326E+03 0.00000E+00
NO EVENT   1990   189      0.40633E+03 0.00000E+00
NO EVENT   1990   190      0.39008E+03 0.00000E+00
NO EVENT   1990   191      0.37447E+03 0.00000E+00
NO EVENT   1990   192      0.35949E+03 0.00000E+00
NO EVENT   1990   193      0.34511E+03 0.00000E+00
NO EVENT   1990   194      0.33131E+03 0.00000E+00
NO EVENT   1990   195      0.31806E+03 0.00000E+00
NO EVENT   1990   196      0.30533E+03 0.00000E+00
NO EVENT   1990   197      0.29312E+03 0.00000E+00
NO EVENT   1990   198      0.28140E+03 0.00000E+00
NO EVENT   1990   199      0.27014E+03 0.00000E+00
NO EVENT   1990   200      0.25933E+03 0.00000E+00
NO EVENT   1990   201      0.24896E+03 0.00000E+00
NO EVENT   1990   202      0.23900E+03 0.00000E+00
NO EVENT   1990   203      0.22944E+03 0.00000E+00
NO EVENT   1990   204      0.22027E+03 0.00000E+00
NO EVENT   1990   205      0.21145E+03 0.00000E+00
NO EVENT   1990   206      0.20300E+03 0.00000E+00
NO EVENT   1990   207      0.19488E+03 0.00000E+00
NO EVENT   1990   208      0.18708E+03 0.00000E+00
NO EVENT   1990   209      0.17960E+03 0.00000E+00
NO EVENT   1990   210      0.17241E+03 0.00000E+00
NO EVENT   1990   211      0.16552E+03 0.00000E+00
NO EVENT   1990   212      0.15890E+03 0.00000E+00
NO EVENT   1990   213      0.15254E+03 0.00000E+00
NO EVENT   1990   214      0.14644E+03 0.00000E+00
NO EVENT   1990   215      0.14058E+03 0.00000E+00
NO EVENT   1990   216      0.13496E+03 0.00000E+00
NO EVENT   1990   217      0.12956E+03 0.00000E+00
NO EVENT   1990   218      0.12438E+03 0.00000E+00
NO EVENT   1990   219      0.11940E+03 0.00000E+00
NO EVENT   1990   220      0.11463E+03 0.00000E+00
NO EVENT   1990   221      0.11004E+03 0.00000E+00
NO EVENT   1990   222      0.10564E+03 0.00000E+00
NO EVENT   1990   223      0.10141E+03 0.00000E+00
NO EVENT   1990   224      0.97358E+02 0.00000E+00
NO EVENT   1990   225      0.93463E+02 0.00000E+00
NO EVENT   1990   226      0.89725E+02 0.00000E+00
NO EVENT   1990   227      0.86136E+02 0.00000E+00
NO EVENT   1990   228      0.82690E+02 0.00000E+00
NO EVENT   1990   229      0.79383E+02 0.00000E+00
NO EVENT   1990   230      0.76208E+02 0.00000E+00
NO EVENT   1990   231      0.73159E+02 0.00000E+00
NO EVENT   1990   232      0.70233E+02 0.00000E+00
NO EVENT   1990   233      0.67424E+02 0.00000E+00
NO EVENT   1990   234      0.64727E+02 0.00000E+00
NO EVENT   1990   235      0.62138E+02 0.00000E+00
NO EVENT   1990   236      0.59652E+02 0.00000E+00
NO EVENT   1990   237      0.57266E+02 0.00000E+00
NO EVENT   1990   238      0.54975E+02 0.00000E+00
NO EVENT   1990   239      0.52776E+02 0.00000E+00
NO EVENT   1990   240      0.50665E+02 0.00000E+00
NO EVENT   1990   241      0.48639E+02 0.00000E+00
NO EVENT   1990   242      0.46693E+02 0.00000E+00
NO EVENT   1990   243      0.44825E+02 0.00000E+00
NO EVENT   1990   244      0.43032E+02 0.00000E+00
NO EVENT   1990   245      0.41311E+02 0.00000E+00
NO EVENT   1990   246      0.39659E+02 0.00000E+00
NO EVENT   1990   247      0.38072E+02 0.00000E+00
NO EVENT   1990   248      0.36549E+02 0.00000E+00
NO EVENT   1990   249      0.35087E+02 0.00000E+00
NO EVENT   1990   250      0.33684E+02 0.00000E+00
NO EVENT   1990   251      0.32337E+02 0.00000E+00
NO EVENT   1990   252      0.31043E+02 0.00000E+00
NO EVENT   1990   253      0.29801E+02 0.00000E+00
NO EVENT   1990   254      0.28609E+02 0.00000E+00
NO EVENT   1990   255      0.27465E+02 0.00000E+00
NO EVENT   1990   256      0.26366E+02 0.00000E+00
NO EVENT   1990   257      0.25312E+02 0.00000E+00
NO EVENT   1990   258      0.24299E+02 0.00000E+00
NO EVENT   1990   259      0.23327E+02 0.00000E+00
NO EVENT   1990   260      0.22394E+02 0.00000E+00
NO EVENT   1990   261      0.21498E+02 0.00000E+00
NO EVENT   1990   262      0.20638E+02 0.00000E+00
NO EVENT   1990   263      0.19813E+02 0.00000E+00
NO EVENT   1990   264      0.19020E+02 0.00000E+00
NO EVENT   1990   265      0.18260E+02 0.00000E+00
NO EVENT   1990   266      0.17529E+02 0.00000E+00
NO EVENT   1990   267      0.16828E+02 0.00000E+00
NO EVENT   1990   268      0.16155E+02 0.00000E+00
NO EVENT   1990   269      0.15509E+02 0.00000E+00
NO EVENT   1990   270      0.14888E+02 0.00000E+00
NO EVENT   1990   271      0.14293E+02 0.00000E+00
NO EVENT   1990   272      0.13721E+02 0.00000E+00
NO EVENT   1990   273      0.13172E+02 0.00000E+00
NO EVENT   1990   274      0.12645E+02 0.00000E+00
NO EVENT   1990   275      0.12140E+02 0.00000E+00
NO EVENT   1990   276      0.11654E+02 0.00000E+00
NO EVENT   1990   277      0.11188E+02 0.00000E+00
NO EVENT   1990   278      0.10740E+02 0.00000E+00
NO EVENT   1990   279      0.10311E+02 0.00000E+00
NO EVENT   1990   280      0.98983E+01 0.00000E+00
NO EVENT   1990   281      0.95023E+01 0.00000E+00
NO EVENT   1990   282      0.91223E+01 0.00000E+00
NO EVENT   1990   283      0.87574E+01 0.00000E+00
NO EVENT   1990   284      0.84071E+01 0.00000E+00
NO EVENT   1990   285      0.80708E+01 0.00000E+00
NO EVENT   1990   286      0.77480E+01 0.00000E+00
NO EVENT   1990   287      0.74380E+01 0.00000E+00
NO EVENT   1990   288      0.71405E+01 0.00000E+00
NO EVENT   1990   289      0.68549E+01 0.00000E+00
NO EVENT   1990   290      0.65807E+01 0.00000E+00
NO EVENT   1990   291      0.63175E+01 0.00000E+00
NO EVENT   1990   292      0.60648E+01 0.00000E+00
NO EVENT   1990   293      0.58222E+01 0.00000E+00
NO EVENT   1990   294      0.55893E+01 0.00000E+00
NO EVENT   1990   295      0.53657E+01 0.00000E+00
NO EVENT   1990   296      0.51511E+01 0.00000E+00
NO EVENT   1990   297      0.49450E+01 0.00000E+00
NO EVENT   1990   298      0.47472E+01 0.00000E+00
NO EVENT   1990   299      0.45574E+01 0.00000E+00
NO EVENT   1990   300      0.43751E+01 0.00000E+00
NO EVENT   1990   301      0.42001E+01 0.00000E+00
NO EVENT   1990   302      0.40321E+01 0.00000E+00
NO EVENT   1990   303      0.38708E+01 0.00000E+00
NO EVENT   1990   304      0.37159E+01 0.00000E+00
NO EVENT   1990   305      0.35673E+01 0.00000E+00
NO EVENT   1990   306      0.34246E+01 0.00000E+00
NO EVENT   1990   307      0.32876E+01 0.00000E+00
NO EVENT   1990   308      0.31561E+01 0.00000E+00
NO EVENT   1990   309      0.30299E+01 0.00000E+00
NO EVENT   1990   310      0.13829E+02 0.00000E+00
SUBEVENT   1990   311      0.17160E-05 0.30733E+00 0.00000E+00 0.00000E+00 0.39503E+02 0.00000E+00
SUBEVENT   1990   312      0.82202E-05 0.14722E+01 0.00000E+00 0.00000E+00 0.69422E+02 0.00000E+00
SUBEVENT   1990   313      0.91512E-05 0.16390E+01 0.00000E+00 0.00000E+00 0.98831E+02 0.00000E+00
SUBEVENT   1990   314      0.66514E-05 0.11913E+01 0.00000E+00 0.00000E+00 0.12561E+03 0.00000E+00
SUBEVENT   1990   315      0.30219E-05 0.54122E+00 0.00000E+00 0.00000E+00 0.14914E+03 0.00000E+00
SUBEVENT   1990   316      0.18514E-06 0.33158E-01 0.00000E+00 0.00000E+00 0.16992E+03 0.00000E+00
SUBEVENT   1990   317      0.18756E-05 0.33592E+00 0.00000E+00 0.00000E+00 0.19074E+03 0.00000E+00
SUBEVENT   1990   318      0.19389E-04 0.34726E+01 0.00000E+00 0.00000E+00 0.22107E+03 0.00000E+00
SUBEVENT   1990   319      0.47873E-04 0.85740E+01 0.00000E+00 0.00000E+00 0.26748E+03 0.00000E+00
SUBEVENT   1990   320      0.65562E-04 0.11742E+02 0.00000E+00 0.00000E+00 0.32265E+03 0.00000E+00
SUBEVENT   1990   321      0.79306E-04 0.14204E+02 0.00000E+00 0.00000E+00 0.38402E+03 0.00000E+00
SUBEVENT   1990   322      0.84267E-04 0.15092E+02 0.00000E+00 0.00000E+00 0.44603E+03 0.00000E+00
SUBEVENT   1990   323      0.87487E-04 0.15669E+02 0.00000E+00 0.00000E+00 0.50767E+03 0.00000E+00
SUBEVENT   1990   324      0.82883E-04 0.14844E+02 0.00000E+00 0.00000E+00 0.56412E+03 0.00000E+00
SUBEVENT   1990   325      0.73751E-04 0.13209E+02 0.00000E+00 0.00000E+00 0.61292E+03 0.00000E+00
SUBEVENT   1990   326      0.61645E-04 0.11041E+02 0.00000E+00 0.00000E+00 0.65250E+03 0.00000E+00
SUBEVENT   1990   327      0.49541E-04 0.88728E+01 0.00000E+00 0.00000E+00 0.68319E+03 0.00000E+00
SUBEVENT   1990   328      0.38272E-04 0.68545E+01 0.00000E+00 0.00000E+00 0.70584E+03 0.00000E+00
SUBEVENT   1990   329      0.27775E-04 0.49745E+01 0.00000E+00 0.00000E+00 0.72123E+03 0.00000E+00
SUBEVENT   1990   330      0.18155E-04 0.32516E+01 0.00000E+00 0.00000E+00 0.73020E+03 0.00000E+00
SUBEVENT   1990   331      0.91044E-05 0.16306E+01 0.00000E+00 0.00000E+00 0.73333E+03 0.00000E+00
SUBEVENT   1990   332      0.14031E-05 0.25130E+00 0.00000E+00 0.00000E+00 0.73130E+03 0.00000E+00
NO EVENT   1990   333      0.72457E+03 0.00000E+00
NO EVENT   1990   334      0.71376E+03 0.00000E+00
NO EVENT   1990   335      0.69936E+03 0.00000E+00
NO EVENT   1990   336      0.68213E+03 0.00000E+00
NO EVENT   1990   337      0.66300E+03 0.00000E+00
NO EVENT   1990   338      0.64298E+03 0.00000E+00
NO EVENT   1990   339      0.62274E+03 0.00000E+00
NO EVENT   1990   340      0.60266E+03 0.00000E+00
NO EVENT   1990   341      0.58316E+03 0.00000E+00
NO EVENT   1990   342      0.56470E+03 0.00000E+00
NO EVENT   1990   343      0.54752E+03 0.00000E+00
NO EVENT   1990   344      0.53149E+03 0.00000E+00
NO EVENT   1990   345      0.51613E+03 0.00000E+00
NO EVENT   1990   346      0.50114E+03 0.00000E+00
NO EVENT   1990   347      0.48611E+03 0.00000E+00
NO EVENT   1990   348      0.47085E+03 0.00000E+00
NO EVENT   1990   349      0.45563E+03 0.00000E+00
NO EVENT   1990   350      0.44064E+03 0.00000E+00
NO EVENT   1990   351      0.42596E+03 0.00000E+00
NO EVENT   1990   352      0.41132E+03 0.00000E+00
NO EVENT   1990   353      0.39666E+03 0.00000E+00
NO EVENT   1990   354      0.38200E+03 0.00000E+00
NO EVENT   1990   355      0.36745E+03 0.00000E+00
NO EVENT   1990   356      0.35316E+03 0.00000E+00
NO EVENT   1990   357      0.33975E+03 0.00000E+00
NO EVENT   1990   358      0.32727E+03 0.00000E+00
NO EVENT   1990   359      0.31532E+03 0.00000E+00
NO EVENT   1990   360      0.30360E+03 0.00000E+00
NO EVENT   1990   361      0.29190E+03 0.00000E+00
NO EVENT   1990   362      0.28030E+03 0.00000E+00
NO EVENT   1990   363      0.26923E+03 0.00000E+00
NO EVENT   1990   364      0.25939E+03 0.00000E+00
NO EVENT   1990   365      0.25063E+03 0.00000E+00
NO EVENT   1991     1      0.24230E+03 0.00000E+00
NO EVENT   1991     2      0.23391E+03 0.00000E+00
NO EVENT   1991     3      0.22517E+03 0.00000E+00
NO EVENT   1991     4      0.21622E+03 0.00000E+00
NO EVENT   1991     5      0.20759E+03 0.00000E+00
NO EVENT   1991     6      0.19928E+03 0.00000E+00
NO EVENT   1991     7      0.19131E+03 0.00000E+00
NO EVENT   1991     8      0.18366E+03 0.00000E+00
NO EVENT   1991     9      0.17631E+03 0.00000E+00
NO EVENT   1991    10      0.16926E+03 0.00000E+00
NO EVENT   1991    11      0.16249E+03 0.00000E+00
NO EVENT   1991    12      0.15599E+03 0.00000E+00
NO EVENT   1991    13      0.14975E+03 0.00000E+00
NO EVENT   1991    14      0.14376E+03 0.00000E+00
NO EVENT   1991    15      0.13801E+03 0.00000E+00
NO EVENT   1991    16      0.13249E+03 0.00000E+00
NO EVENT   1991    17      0.12719E+03 0.00000E+00
NO EVENT   1991    18      0.12210E+03 0.00000E+00
NO EVENT   1991    19      0.11722E+03 0.00000E+00
NO EVENT   1991    20      0.11253E+03 0.00000E+00
NO EVENT   1991    21      0.10803E+03 0.00000E+00
NO EVENT   1991    22      0.10371E+03 0.00000E+00
NO EVENT   1991    23      0.99560E+02 0.00000E+00
NO EVENT   1991    24      0.95577E+02 0.00000E+00
NO EVENT   1991    25      0.91754E+02 0.00000E+00
NO EVENT   1991    26      0.88084E+02 0.00000E+00
NO EVENT   1991    27      0.84561E+02 0.00000E+00
